iteration,agent_id,fitness,x0,x1
0, 58, -430.438, -359.249, -375.849
0, 59, 88.0156, -90.5812, -177.789
0, 60, -24.5375, -186.511, 307.723
0, 61, -333.153, 377.838, 475.854
0, 62, -489.819, 446.514, 407.616
0, 63, 285.122, 290.68, -253.017
0, 64, 51.6325, -396.595, -367.687
0, 65, 170.681, -492.951, 129.688
0, 66, -215.589, 167.805, -435.157
0, 67, 120.658, 4.50364, 82.0415
0, 68, -532.953, 288.101, -459.051
0, 69, 554.767, 498.422, 318.189
0, 70, 402.718, 177.442, 388.535
0, 71, -712.784, -463.207, 361.743
0, 72, 306.67, 340.911, 418.365
0, 73, 103.09, -499.834, 242.536
0, 74, -75.8105, 186.499, -487.351
0, 75, -357.023, -174.743, -245.297
0, 76, -114.989, 203.369, 286.073
0, 77, 30.1836, -292.764, 332.012
0, 78, -255.58, -378.551, 206.344
0, 79, 42.2799, -8.63965, -207.985
0, 80, 264.857, 307.301, -56.6418
0, 81, 237.032, -193.906, 346.003
0, 82, 238.36, 51.2264, 227.435
0, 83, 94.2718, -396.372, 462.905
0, 84, -159.417, -230.727, -266.631
0, 85, -6.03898, 309.902, 425.891
0, 86, 405.783, -497.64, -112.479
0, 87, 82.3905, -476.43, -47.1398
0, 88, -173.104, 191.688, -481.314
0, 89, 45.8684, 367.531, 427.47
0, 90, 191.227, 26.8263, 215.013
0, 91, -65.8378, 51.324, 409.905
0, 92, 297.671, 334.606, -10.013
0, 93, 14.3485, -3.59921, -26.8861
0, 94, -111.931, -498.344, 65.8228
0, 95, 554.522, -303.776, 421.53
0, 96, 160.53, -79.9134, 120.43
0, 97, 52.9564, 307.137, -311.753
0, 98, -217.891, 380.932, 426.71
0, 99, -126.424, 200.762, -70.1731
1, 0, 281.989, 165, 147.437
1, 1, -308.61, 278.186, 495.978
1, 2, 6.51255, 165.434, -39.0827
1, 3, -102.064, -150.618, -238.359
1, 4, -441.596, 500.881, -253.885
1, 5, -17.3655, -402.519, -200.832
1, 6, -142.712, -443.397, 437.034
1, 7, -596.625, -281.979, 493.53
1, 8, 57.1471, -215.607, -265.477
1, 9, 395.675, -433.534, 304.88
1, 10, 42.2704, 282.906, 212.685
1, 11, -232.05, -371.667, -160.997
1, 12, -152.972, 87.8472, -205.892
1, 13, -22.9063, -332.807, 305.912
1, 14, -67.4149, 124.502, -233.115
1, 15, 3.53129, 20.5224, -66.4713
1, 16, -614.842, 286.235, -509.367
1, 17, -226.024, -274.263, 314.69
1, 18, -299.19, 415.22, 467.454
1, 19, 658.027, 421.495, -460.605
1, 20, 161.083, 512, 220.459
1, 21, 699.511, -406.856, -512
1, 22, -273.841, -512, -304.281
1, 23, -126.168, 512, 512
1, 24, 11.8202, 371.113, 439.513
1, 25, 271.699, -478.466, -328.446
1, 26, 66.5407, 173.955, -24.9066
1, 27, -4.89731, -279.861, -512
1, 28, -366.006, 512, -191.725
1, 29, 37.411, -150.043, 366.629
1, 30, -60.53, 88.9493, -114.333
1, 31, 384.025, 378.006, 56.1635
1, 32, -232.387, 169.577, -244.611
1, 33, 153.359, 512, -433.296
1, 34, -65.9659, 3.94134, 17.3809
1, 35, 156.372, 108.92, 161.727
1, 36, -526.707, 396.776, 142.715
1, 37, -524.038, -512, -13.7909
1, 38, 80.217, 30.2718, -117.386
1, 39, 137.618, 393.317, 3.79144
1, 40, 432.738, -508.687, -168.451
1, 41, -30.9093, 259.329, 453.528
1, 42, -264.026, -512, 47.7298
1, 43, 19.573, 278.619, 147.731
1, 44, -687.768, -435.922, -373.555
1, 45, -339.004, 208.409, -287.783
1, 46, 306.189, -512, -108.438
1, 47, -344.637, 512, -319.109
1, 48, -210.612, -304.999, 151.051
1, 49, -561.961, 401.629, 148.528
1, 50, 649.837, -406.786, -509.059
1, 51, -477.158, -183.233, -490.766
1, 52, -126.168, 512, 512
1, 53, -75.2781, 252.071, -31.1237
1, 54, 42.8368, 253.267, -137.744
1, 55, 227.208, -84.2872, -199.636
1, 56, 164.035, 203.925, 120.523
1, 57, 36.5831, -221.79, -182.107
1, 58, -463.919, -512, -273.435
1, 59, 124.229, -160.346, 141.548
1, 60, -328.392, 504.602, 512
1, 61, -126.168, 512, 512
1, 62, 198.091, 512, 137.834
1, 63, 340.072, 293.824, -271.538
1, 64, -132.376, -137.521, -70.6924
1, 65, -141.508, -512, 336.476
1, 66, -139.809, -253.521, -500.559
1, 67, -197.323, 156.809, -104.111
1, 68, 112.889, 187.373, -512
1, 69, 86.7927, 500.386, -37.8705
1, 70, 27.4949, 512, 437.986
1, 71, -288.345, -417.019, 124.466
1, 72, -297.625, 186.701, 512
1, 73, -264.769, -300.903, 291.056
1, 74, -49.9854, 165.535, -300.684
1, 75, 223.99, 411.417, -512
1, 76, 140.381, 209.394, -101.01
1, 77, -411.134, -230.138, 509.424
1, 78, -2.34523, -395.771, 192.285
1, 79, -172.708, 107.427, -436.397
1, 80, -436.545, 434.831, -35.8378
1, 81, 98.8654, -429.132, 176.515
1, 82, -176.075, 165, -239.994
1, 83, -747.966, -446.128, 400.464
1, 84, 627.016, -413.619, -261.167
1, 85, 473.223, -230.681, -352
1, 86, -171.13, 426.114, -84.8219
1, 87, 61.859, -263.386, 448.892
1, 88, -105.782, -440.147, -220.173
1, 89, 16.8878, 51.0034, 72.3091
1, 90, 77.0768, 87.2703, 243.086
1, 91, -675.785, 414.745, 447.769
1, 92, 376.966, -75.8783, 278.314
1, 93, 107.511, 155.352, -317.505
1, 94, -29.8124, -100.382, 153.175
1, 95, 97.822, 480.088, -176.386
1, 96, 386.394, -454.144, -97.837
1, 97, 135.393, 342.74, -44.5187
1, 98, -46.8906, 316.433, -429.811
1, 99, -48.1257, -42.2565, -169.047
2, 0, 254.156, -418.825, -227.177
2, 1, -308.617, 278.162, 495.972
2, 2, 35.7367, 417.176, 381.232
2, 3, 434.589, -171.125, -409.418
2, 4, -441.522, 500.77, -253.749
2, 5, 53.053, 39.4275, 46.7387
2, 6, 309.906, -443.049, 468.026
2, 7, -596.657, -282.108, 493.511
2, 8, -541.786, -270.84, -463.863
2, 9, 473.737, 496.954, -127.788
2, 10, -266.185, 512, 99.7836
2, 11, 586.825, -416.144, -512
2, 12, 33.6659, -38.7098, -512
2, 13, -351.323, -223.483, 512
2, 14, -403.83, 356.443, -117.341
2, 15, 23.8062, 7.33329, -26.1128
2, 16, -614.969, 286.285, -509.471
2, 17, -79.207, 41.4332, 412.949
2, 18, -300.591, 415.229, 467.36
2, 19, 270.704, -409.647, 180.37
2, 20, -180.837, 3.60413, -382.906
2, 21, -306.274, -306.883, -54.0707
2, 22, 205.937, -512, -364.031
2, 23, -126.168, 512, 512
2, 24, -232.186, 432.231, 483.99
2, 25, -204.274, 95.4025, 123.788
2, 26, -349.76, -427.705, -331.939
2, 27, 391.666, -278.994, 432.086
2, 28, -366.038, 511.963, -191.78
2, 29, -105.65, -156.017, 385.716
2, 30, 25.2507, -63.975, -166.053
2, 31, -151.003, 322.767, 184.115
2, 32, 141.74, -13.7105, -512
2, 33, 548.141, 454.106, -512
2, 34, 150.042, 222.987, -129.584
2, 35, -64.5287, -154.9, -254.051
2, 36, -529.836, 396.677, 142.767
2, 37, -524.021, -512, -13.8149
2, 38, -54.1197, 320.776, -322.663
2, 39, -107.404, 387.926, -23.766
2, 40, 340.991, 447.909, -138.339
2, 41, 397.76, 512, 196.18
2, 42, -402.57, -512, -34.0901
2, 43, 14.2353, 267.718, 64.6434
2, 44, -687.651, -435.935, -373.423
2, 45, -338.885, 208.297, -287.734
2, 46, 300.904, -441.024, -37.691
2, 47, -329.13, 512, -318.963
2, 48, -75.6087, -181.953, -236.717
2, 49, -562.136, 401.779, 148.561
2, 50, -143.561, 151.628, -386.31
2, 51, -477.259, -183.377, -490.813
2, 52, -307.636, -393.224, 512
2, 53, 141.719, 357.574, -28.3492
2, 54, -181.484, 113.996, -133.293
2, 55, 231.698, 395.215, 217.263
2, 56, -127.657, 175.095, -89.3687
2, 57, 84.7396, -512, -85.5869
2, 58, -463.921, -512, -273.364
2, 59, -394.215, -508.275, 296.63
2, 60, -328.345, 504.533, 511.935
2, 61, -229.613, 512, 372.564
2, 62, 297.224, -19.5655, 272.762
2, 63, -492.732, 145.99, 300.801
2, 64, 369.175, -224.262, 180.841
2, 65, -85.0543, 238.769, -221.38
2, 66, 737.278, -512, -512
2, 67, -34.8434, 65.1763, 12.0173
2, 68, -126.857, 223.152, -179.473
2, 69, 457.911, 512, 183.47
2, 70, 588.03, 456.385, 306.613
2, 71, 473.984, -512, 467.211
2, 72, -297.61, 186.731, 511.93
2, 73, -362.633, -463.7, 54.2424
2, 74, -114.191, 461.255, -333.104
2, 75, 461.321, 61.8191, 467.623
2, 76, 56.8606, 213.975, 62.2725
2, 77, -411.144, -230.119, 509.431
2, 78, 89.9271, -333.707, -17.1582
2, 79, 235.013, 4.54743, -431.106
2, 80, -436.45, 434.705, -35.7861
2, 81, 255.922, -455.837, 275.234
2, 82, -545.013, 512, -266.095
2, 83, -748.035, -446.249, 400.388
2, 84, 473.223, -230.681, -352
2, 85, -171.13, 426.114, -84.8219
2, 86, -391.047, 512, -217.994
2, 87, 479.778, -49.6628, 512
2, 88, -391.635, -447.304, -193.893
2, 89, -183.855, 110.793, 108.512
2, 90, 455.877, -131.967, -398.744
2, 91, -675.854, 414.722, 447.85
2, 92, 107.511, 155.352, -317.505
2, 93, 49.6492, 107.038, -178.072
2, 94, 283.737, -66.2442, 263.151
2, 95, -414.382, 512, -204.674
2, 96, 135.393, 342.74, -44.5187
2, 97, -301.165, 388.744, -401.926
2, 98, -566.478, 300.292, -466.41
2, 99, -19.8353, 237.296, 38.905
3, 0, 438.551, -404.342, -230.599
3, 1, -75.6044, 145.708, -129.059
3, 2, -115.82, 413.198, 512
3, 3, 45.5467, -380.227, 462.431
3, 4, -441.586, 500.824, -253.711
3, 5, -2.46017, -8.81355, 116.567
3, 6, 443.773, -440.231, -66.2521
3, 7, -596.617, -282.117, 493.462
3, 8, -541.766, -270.743, -463.888
3, 9, -384.597, -265.444, -193.126
3, 10, 86.9853, -81.9127, -228.918
3, 11, 230.332, -197.925, -328.693
3, 12, -295.154, -345.709, -512
3, 13, 42.2504, -130.877, 258.161
3, 14, -403.829, 356.447, -117.334
3, 15, -155.026, 19.7654, -396.404
3, 16, -615.054, 286.332, -509.528
3, 17, 506.67, 44.1664, 512
3, 18, 331.238, 512, 483.086
3, 19, 364.511, -403.159, -18.9185
3, 20, -20.9437, -301.119, -390.827
3, 21, -391.568, -332.388, 163.583
3, 22, 333.045, -161.172, -370.61
3, 23, 481.543, 512, -71.6792
3, 24, 120.435, 447.094, 317.487
3, 25, 240.644, -493.839, 237.792
3, 26, -87.3877, -483.91, 443.04
3, 27, 98.3432, -126.682, -185.89
3, 28, 201.144, 447.362, -101.809
3, 29, 556.121, -2.47454, 512
3, 30, 206.089, -11.1847, -248.887
3, 31, 430.452, 512, 488.154
3, 32, 399.254, 43.7054, -512
3, 33, -184.044, 225.734, 277.529
3, 34, -2.48527, 199.374, -88.421
3, 35, -136.771, -170.679, -76.3359
3, 36, -529.734, 396.585, 142.751
3, 37, -523.889, -511.922, -13.8921
3, 38, 36.6849, 397.826, -420.996
3, 39, -15.9259, -111.78, 102.431
3, 40, -260.643, -363.535, 483.199
3, 41, 134.744, -146.994, 174.907
3, 42, -402.566, -512, -34.127
3, 43, -73.0988, 246.63, -226.831
3, 44, -687.682, -436.009, -373.39
3, 45, -3.48111, 512, -307.893
3, 46, 34.4074, 141.106, 498.993
3, 47, 221.648, 512, 139.215
3, 48, -228.935, 301.033, -212.543
3, 49, -562.099, 401.808, 148.486
3, 50, -15.9784, 157.336, -466.833
3, 51, -477.233, -183.283, -490.826
3, 52, 606.509, -461.838, 512
3, 53, 487.155, 512, -72.8616
3, 54, -113.96, 301.145, -126.521
3, 55, 208.228, 146.388, 226.633
3, 56, 8.33335, 61.3401, -96.7061
3, 57, 506.145, -512, -145.102
3, 58, -463.827, -511.901, -273.433
3, 59, 1049.13, -512, 512
3, 60, 209.911, 512, 138.571
3, 61, 67.7197, 512, 446.847
3, 62, -492.732, 145.99, 300.801
3, 63, -492.605, 145.92, 300.744
3, 64, -31.1498, 375.384, 435.773
3, 65, 85.5133, 120.444, -194.497
3, 66, -105.742, 138.492, -448.382
3, 67, 63.6548, 39.5777, 75.1505
3, 68, 18.1348, 276.368, -314.814
3, 69, -16.4192, 258.34, 232.402
3, 70, 343.853, -461.49, -276.819
3, 71, -35.7953, 100.662, -237.268
3, 72, 212.303, 82.764, 193.578
3, 73, 55.3605, -504.926, -374.802
3, 74, 286.47, 467.382, 98.277
3, 75, 544.421, 40.2128, 504.672
3, 76, 269.097, 252.432, 79.4491
3, 77, -411.099, -230.064, 509.361
3, 78, 255.963, 329.411, -40.582
3, 79, -290.28, 17.7333, -368.285
3, 80, -436.455, 434.738, -35.833
3, 81, 394.91, -512, 122.099
3, 82, -544.951, 511.919, -266.146
3, 83, -748.034, -446.294, 400.319
3, 84, -171.13, 426.114, -84.8219
3, 85, -409.203, 512, -211.157
3, 86, -121.203, 512, -297.062
3, 87, 16.8878, 51.0034, 72.3091
3, 88, 264.991, -458.332, -118.04
3, 89, -0.132864, -84.9709, 239.388
3, 90, 376.966, -75.8783, 278.314
3, 91, -675.808, 414.753, 447.788
3, 92, 204.172, 273.31, -102.753
3, 93, 126.207, 414.313, -227.073
3, 94, 386.394, -454.144, -97.837
3, 95, -414.386, 512, -204.683
3, 96, 306.338, 307.878, 345.845
3, 97, 166.359, 391.409, -495.889
3, 98, -566.509, 300.343, -466.38
3, 99, 25.5887, 447.64, 138.021
4, 0, -2.88938, -290.016, 456.739
4, 1, 169.966, 155.557, -169.632
4, 2, -593.694, 421.71, 183.658
4, 3, 300.147, 102.208, 184.349
4, 4, -441.56, 500.815, -253.774
4, 5, -269.325, -378.989, 107.886
4, 6, 130.907, -46.1862, -248.807
4, 7, -596.572, -282.044, 493.443
4, 8, -541.812, -270.782, -463.916
4, 9, 12.2599, 71.9409, 68.6028
4, 10, 6.52174, -5.17189, -48.5583
4, 11, 280.737, -427.705, -512
4, 12, 283.662, -306.071, -144.438
4, 13, 158.584, -135.197, 276.265
4, 14, -221.522, 408.912, -14.8964
4, 15, -485.355, -133.55, -512
4, 16, -615.098, 286.337, -509.575
4, 17, 270.704, -409.647, 180.37
4, 18, -180.837, 3.60413, -382.906
4, 19, -306.274, -306.883, -54.0707
4, 20, -109.236, -304.697, -512
4, 21, -382.285, -296.049, 170.987
4, 22, 477.797, -336.657, 403.342
4, 23, -204.274, 95.4025, 123.788
4, 24, -378.855, 291.144, 512
4, 25, -400.892, -512, -421.05
4, 26, 1049.13, -512, 512
4, 27, 75.9012, -113.951, -95.5749
4, 28, -107.948, 236.277, 26.6075
4, 29, -151.003, 322.767, 184.115
4, 30, 295.253, 89.2297, -289.063
4, 31, -599.452, 304.712, -472.715
4, 32, -184.044, 225.734, 277.529
4, 33, 616.906, 162.522, 432.987
4, 34, 7.32573, -5.94793, -51.8778
4, 35, -89.2288, -78.2843, -14.3894
4, 36, -529.748, 396.643, 142.693
4, 37, -523.936, -511.932, -13.8399
4, 38, 297.349, 419.909, -512
4, 39, 356.606, -401.373, -50.5416
4, 40, -96.7391, -320.93, 313.404
4, 41, -266.089, -173.622, 107.053
4, 42, 398.292, -512, 121.678
4, 43, -322.747, 512, 16.9041
4, 44, -687.742, -436.074, -373.395
4, 45, -110.788, 350.157, -323.063
4, 46, -38.5199, 127.526, 4.6481
4, 47, 267.02, -511.761, 220.992
4, 48, 208.228, 300.817, -20.9714
4, 49, -562.008, 401.736, 148.462
4, 50, -28.5251, -280.429, -509.863
4, 51, -477.256, -183.239, -490.871
4, 52, -231.378, -275.638, -42.1771
4, 53, 231.698, 395.215, 217.263
4, 54, 274.984, 296.081, -59.6594
4, 55, -162.875, 512, 108.13
4, 56, 126.147, 43.5158, -131.27
4, 57, 283.791, 506.577, -349.579
4, 58, -463.858, -511.935, -273.465
4, 59, 117.709, -417.587, 215.579
4, 60, -413.697, 512, -208.013
4, 61, 598.425, 274.501, 368.449
4, 62, -492.637, 145.937, 300.758
4, 63, -492.724, 145.975, 300.808
4, 64, 168.272, 357.615, 425.763
4, 65, 327.529, -50.6272, -471.386
4, 66, 0.367309, 139.569, 74.7226
4, 67, -0.414369, 36.3935, -22.0693
4, 68, 17.9367, -121.419, 60.4855
4, 69, 562.641, 29.8076, 501.976
4, 70, -35.7953, 100.662, -237.268
4, 71, -188.499, 296.515, -145.852
4, 72, 2.90549, -91.71, 52.0062
4, 73, -164.58, -382.142, -301.044
4, 74, 721.507, 463.654, -503.265
4, 75, -21.5655, 66.068, 22.8679
4, 76, -26.7718, 184.229, 131.458
4, 77, -411.11, -230.001, 509.356
4, 78, 277.275, 512, -44.0156
4, 79, -174.791, -75.2452, -323.459
4, 80, -436.424, 434.672, -35.7743
4, 81, 627.016, -413.619, -261.167
4, 82, -544.933, 511.885, -266.197
4, 83, -747.963, -446.231, 400.306
4, 84, -263.18, 512, -294.045
4, 85, -409.158, 511.936, -211.189
4, 86, 486.384, 432.9, -185.42
4, 87, -90.0909, 11.0768, -195.076
4, 88, 217.299, 327.591, -247.611
4, 89, 172.935, -121.649, 344.625
4, 90, 107.511, 155.352, -317.505
4, 91, -675.823, 414.738, 447.811
4, 92, 6.85007, -145.765, -175.032
4, 93, -8.31325, 512, -340.87
4, 94, 135.393, 342.74, -44.5187
4, 95, -414.415, 512, -204.745
4, 96, -48.1257, -42.2565, -169.047
4, 97, -138.307, 340.147, -188.11
4, 98, -566.512, 300.304, -466.444
4, 99, 468.937, 423.068, 358.517
5, 0, -723.341, -277.968, 512
5, 1, -41.8162, 204.9, 201.935
5, 2, -593.744, 421.742, 183.681
5, 3, 337.933, -62.4811, -432.984
5, 4, -441.506, 500.763, -253.782
5, 5, -219.996, -401.13, 409.12
5, 6, 68.1941, -275.476, -245.455
5, 7, -596.563, -282.075, 493.421
5, 8, -541.853, -270.746, -463.974
5, 9, 0.867959, 223.832, 25.0893
5, 10, -267.285, 373.149, 161.988
5, 11, 183.452, -201.893, 206.281
5, 12, 4.26028, 22.3138, 36.9004
5, 13, -143.527, -28.2779, 150.463
5, 14, 74.2777, 89.1137, 241.763
5, 15, -485.353, -133.546, -512
5, 16, -615.042, 286.289, -509.554
5, 17, 650.548, -404.365, 262.595
5, 18, 392.593, -47.6487, -448.875
5, 19, 100.445, -394.117, 177.917
5, 20, 203.501, 177.041, -512
5, 21, 487.069, -512, -163.637
5, 22, -204.274, 95.4025, 123.788
5, 23, 205.17, -270.789, -143.061
5, 24, 459.163, 512, -122.363
5, 25, 491.285, -512, -474.219
5, 26, 59.1159, 41.6526, 67.2246
5, 27, 245.623, -120.934, -358.753
5, 28, -127.491, 340.619, 70.4235
5, 29, 469.923, 181.574, 459.083
5, 30, -599.452, 304.712, -472.715
5, 31, -599.453, 304.739, -472.682
5, 32, -177.623, 448.928, 496.432
5, 33, -543.89, -336.265, 177.642
5, 34, -206.215, 238.458, 13.987
5, 35, 213.539, -325.254, -162.824
5, 36, -529.772, 396.636, 142.735
5, 37, -523.873, -511.879, -13.8561
5, 38, -260.643, -363.535, 483.199
5, 39, 134.744, -146.994, 174.907
5, 40, -816.012, -312.006, 512
5, 41, 135.806, -144.402, -131.465
5, 42, -43.5732, -380.227, 168.905
5, 43, -175.799, 512, 0.518941
5, 44, -687.671, -436.057, -373.337
5, 45, -135.87, 306.478, 21.3226
5, 46, 536.596, 511.91, -108.688
5, 47, -216.716, -443.74, 15.4415
5, 48, -13.4953, 97.207, 58.4194
5, 49, -562.057, 401.793, 148.454
5, 50, 49.4691, -34.121, -512
5, 51, -477.273, -183.272, -490.876
5, 52, -88.4152, 262.674, 53.6638
5, 53, 267.212, 404.287, 223.125
5, 54, -248.01, -462.056, 101.118
5, 55, -44.0639, 512, -163.023
5, 56, 7.23421, -97.7498, 56.3645
5, 57, 51.4285, -233.264, -222.357
5, 58, -463.904, -511.984, -273.44
5, 59, 341.87, -439.123, 260.985
5, 60, -644.395, 512, -274.605
5, 61, -93.7585, -358.703, -291.826
5, 62, -492.732, 145.981, 300.809
5, 63, -492.647, 145.948, 300.758
5, 64, -797.713, 338.799, 512
5, 65, -291.658, 74.0665, 357.516
5, 66, 363.226, 480.77, -83.9789
5, 67, -69.9829, 276.371, -11.8163
5, 68, 291.853, -141.391, 312.741
5, 69, -35.7953, 100.662, -237.268
5, 70, 173.387, 232.596, 69.2971
5, 71, -185.716, 480.384, -33.0453
5, 72, -66.0399, -32.1244, 140.095
5, 73, 41.1886, -320.976, 136.383
5, 74, -21.5655, 66.068, 22.8679
5, 75, 317.369, 126.663, 394.763
5, 76, 286.151, 288.053, 139.167
5, 77, 280.846, 6.34338, 239.483
5, 78, -176.075, 165, -239.994
5, 79, -6.05754, -218.458, 118.633
5, 80, -436.359, 434.624, -35.8049
5, 81, 473.223, -230.681, -352
5, 82, -544.983, 511.935, -266.207
5, 83, -748.03, -446.262, 400.359
5, 84, 522.472, 512, -512
5, 85, -387.055, 511.936, -218.96
5, 86, 77.0768, 87.2703, 243.086
5, 87, -34.3659, -106.074, -472.241
5, 88, 212.3, 309.609, 156.838
5, 89, -220.499, -179.408, 240.831
5, 90, 101.446, 240.308, -69.3415
5, 91, -696.143, 414.794, 447.79
5, 92, -145.098, -180.971, -118.239
5, 93, 312.996, -99.2621, -406.082
5, 94, -54.1062, 293.256, -126.941
5, 95, -365.671, 512, -321.361
5, 96, 271.016, -282.419, -262.237
5, 97, 496.806, 512, -467.197
5, 98, -566.509, 300.282, -466.475
5, 99, 172.314, -426.756, -99.4635
6, 0, -728.031, -278.005, 512
6, 1, -306.083, 362.624, 114.25
6, 2, -593.702, 421.736, 183.638
6, 3, 443.773, -440.231, -66.2521
6, 4, 604.14, 512, -370.397
6, 5, -436.152, 390.773, 399.47
6, 6, 867.816, -512, -488.72
6, 7, -596.508, -282.045, 493.373
6, 8, -541.894, -270.765, -464.006
6, 9, -391.703, 363.509, -383.808
6, 10, 261.888, 318.41, -13.9238
6, 11, 179.369, -214.613, 207.495
6, 12, -370.869, -76.6081, 381.588
6, 13, 37.4132, 144.445, -56.1653
6, 14, -121.623, 49.3622, 151.701
6, 15, 88.0903, -480.614, -495.966
6, 16, -615.073, 286.29, -509.591
6, 17, -306.274, -306.883, -54.0707
6, 18, -68.8764, -361.324, -271.923
6, 19, 231.347, 140.346, 183.256
6, 20, -23.2039, 346.445, -59.2049
6, 21, -204.274, 95.4025, 123.788
6, 22, 568.736, -493.756, 223.123
6, 23, 308.629, -192.139, 193.594
6, 24, 98.3432, -126.682, -185.89
6, 25, 59.1159, 41.6526, 67.2246
6, 26, 26.6632, -99.2361, -154.384
6, 27, 100.19, 47.3164, -121.59
6, 28, -266.483, 212.773, 258.128
6, 29, -599.452, 304.712, -472.715
6, 30, -599.453, 304.734, -472.688
6, 31, -599.457, 304.723, -472.707
6, 32, 187.227, 512, 501.833
6, 33, -543.928, -336.311, 177.634
6, 34, 69.7309, 75.592, -77.162
6, 35, -298.372, -377.467, -103.178
6, 36, -529.804, 396.679, 142.721
6, 37, -523.942, -511.915, -13.8089
6, 38, -604.888, -512, 385.164
6, 39, -187.904, -129.945, 87.6409
6, 40, -816.016, -312.01, 512
6, 41, -207.526, -337.4, -257.001
6, 42, 680.179, -474.515, 215.497
6, 43, 703.846, 453.639, -454.62
6, 44, -687.675, -436.104, -373.3
6, 45, 249.153, 511.862, -41.7429
6, 46, -143.561, 151.628, -386.31
6, 47, -379.526, -512, -37.2064
6, 48, 416.528, 289.005, 128.477
6, 49, -562.059, 401.821, 148.425
6, 50, 551.134, 115.482, -512
6, 51, -342.686, 283.737, -204.651
6, 52, 171.95, 288.71, -26.3379
6, 53, -248.01, -462.056, 101.118
6, 54, 412.744, -512, -122.361
6, 55, 224.648, 512, -408.306
6, 56, -87.5334, 82.6683, -16.0575
6, 57, -357.755, -512, 39.4653
6, 58, 312.894, -512, 144.994
6, 59, -492.732, 145.99, 300.801
6, 60, -644.387, 511.965, -274.634
6, 61, -113.103, 127.703, -445.777
6, 62, -492.668, 145.959, 300.768
6, 63, -163.412, 30.1791, 132.076
6, 64, -797.719, 338.806, 512
6, 65, 255.114, -280, 59.7859
6, 66, -16.4192, 258.34, 232.402
6, 67, 81.5083, 63.9864, 182.055
6, 68, -35.7953, 100.662, -237.268
6, 69, -148.479, 35.4207, -333.599
6, 70, 299.479, -402.943, -1.65192
6, 71, -118.913, 388.816, 464.759
6, 72, 275.059, -7.11593, -500.292
6, 73, 16.4085, -322.955, 138.226
6, 74, -161.561, 187.637, 57.0809
6, 75, -436.545, 434.831, -35.8378
6, 76, 98.8654, -429.132, 176.515
6, 77, -176.075, 165, -239.994
6, 78, 166.386, 512, -415.206
6, 79, -593.852, -512, 411.046
6, 80, 397.775, 512, 196.223
6, 81, -171.13, 426.114, -84.8219
6, 82, -544.947, 511.91, -266.164
6, 83, -748.058, -446.305, 400.338
6, 84, 16.8878, 51.0034, 72.3091
6, 85, -63.2709, 496.561, -27.8151
6, 86, 193.372, 337.906, 155.312
6, 87, -23.0984, -80.5944, 62.7749
6, 88, 7.9497, 343.631, 140.218
6, 89, -207.349, -114.2, 212.16
6, 90, 30.1169, 74.9762, -155.948
