iteration,agent_id,fitness,x0,x1
0, 53, 95.7643, 95.2929, -253.352
0, 54, -813.1, 368.408, 505.793
0, 55, 59.743, -413.907, 322.822
0, 56, -242.516, -92.0455, 372.982
0, 57, -262.025, -358.173, -85.1192
0, 58, 81.8057, -191.133, 136.606
0, 59, -268.642, -261, -174.872
0, 60, -349.358, 103.986, -374.405
0, 61, 30.6147, -229.596, 328.32
0, 62, 349.739, 395.127, -480.464
0, 63, 213.356, -367.574, -490.398
0, 64, -330.744, -473.396, 342.655
0, 65, -312.652, 454.321, -44.0673
0, 66, 61.7788, -230.389, -218.808
0, 67, 18.0452, 303.192, -93.7535
0, 68, 209.233, 119.585, 168.769
0, 69, 37.0991, 113.112, 22.5551
0, 70, 60.0517, 357.887, -197.918
0, 71, -128.364, -144.863, -60.8151
0, 72, -211.681, -160.2, 400.502
0, 73, -81.6734, 2.14959, -191.705
0, 74, -26.9258, -21.7244, 129.57
0, 75, 6.79757, 209.08, 62.2405
0, 76, -304.884, 279.447, 16.5598
0, 77, -10.7695, 167.41, 87.5447
0, 78, -647.6, -383.697, -401.247
0, 79, -381.552, 44.5402, 345.397
0, 80, 242.662, 265.418, -106.804
0, 81, -216.825, 332.983, -362.534
0, 82, -117.089, 191.372, -33.3079
0, 83, -161.612, -273.503, 238.492
0, 84, 120.13, -502.648, -327.166
0, 85, 88.7426, -115.017, -236.041
0, 86, 272.423, 37.2805, 253.116
0, 87, 305.336, 247.342, 366.448
0, 88, -124.184, -68.6127, 465.623
0, 89, -179.006, -329.33, -42.0918
0, 90, 84.7715, 135.828, 366.192
0, 91, -271.505, 6.6954, -338.956
0, 92, 97.7806, 177.117, 366.149
0, 93, -227.996, 333.932, 244.9
0, 94, 35.2067, -139.65, 362.79
0, 95, 607.941, -485.128, 221.639
0, 96, -706.302, -435.176, -368.268
0, 97, -95.0913, 215.857, 85.2575
0, 98, 176.067, -404.94, 19.0155
0, 99, -299.306, -483.704, -225.945
1, 0, -71.9275, 34.9136, -324.337
1, 1, 453.401, 192.25, 397.674
1, 2, 209.767, -358.267, -317.076
1, 3, -84.9843, -268.066, 168.246
1, 4, -169.048, 184.578, -65.673
1, 5, -11.1716, 26.5509, 30.9917
1, 6, -309.162, 50.0742, -360.854
1, 7, -225.16, -338.289, -355.917
1, 8, -147.016, 334.038, 291.705
1, 9, -898.839, 436.812, 458.654
1, 10, -54.4109, 55.5128, -48.5613
1, 11, -140.997, -364.517, -161.975
1, 12, -132.284, -60.5114, 219.555
1, 13, 335.781, 171.006, 150.602
1, 14, 272.522, 218.978, -332.437
1, 15, 456.453, 129.629, 449.251
1, 16, 232.87, -430.352, 504.547
1, 17, 384.657, 405.867, -492.89
1, 18, -683.443, -484.212, -403.061
1, 19, 207.94, 388.494, -433.988
1, 20, -590.206, 287.872, -512
1, 21, -55.1437, -113.067, -468.603
1, 22, 195.483, 51.1262, -300.704
1, 23, 210.3, -497.334, 199.766
1, 24, 344.742, 58.4907, -469.404
1, 25, 661.472, -378.498, 269.523
1, 26, -425.9, -150.752, 422.067
1, 27, -74.2688, 56.8775, 92.5992
1, 28, 364.142, -512, 231.903
1, 29, -274.415, 423.62, -73.6171
1, 30, 2.4983, 305.914, 89.2945
1, 31, -104.816, 486.919, 79.4945
1, 32, -102.311, -145.09, -460.161
1, 33, 91.6043, -25.225, -512
1, 34, -128.122, -189.822, 62.2339
1, 35, -216.638, -346.327, -64.6658
1, 36, 262.931, -512, 200.851
1, 37, 241.813, -316.551, -158.705
1, 38, -448.625, -422.138, -179.301
1, 39, 483.764, -46.8168, 512
1, 40, 460.102, 257.815, -352.987
1, 41, -202.527, 487.506, 215.634
1, 42, 295.691, 487.583, 133.234
1, 43, -244.726, 205.346, 250.201
1, 44, -280.031, 202.017, 235.804
1, 45, 235.17, 57.6773, -262.874
1, 46, 9.70847, 255.631, 56.4676
1, 47, 48.287, 497.257, 109.951
1, 48, -286.39, -331.598, -63.8394
1, 49, -143.213, -248.083, -512
1, 50, -247.388, -457.774, -167.951
1, 51, 95.1626, 373.285, 81.1399
1, 52, 368.571, -93.1682, 512
1, 53, -681.582, 481.856, -264.293
1, 54, -385.008, 512, 24.9742
1, 55, 41.3901, -454.001, 322.929
1, 56, 436.46, -66.9949, 512
1, 57, 493.485, -512, -161.424
1, 58, -389.061, -401.058, 155.486
1, 59, 280.275, 149.577, -186.228
1, 60, 521.698, 74.8544, -512
1, 61, 282.891, 145.316, 380.474
1, 62, 183.102, 406.585, -512
1, 63, 538.795, -512, 470.697
1, 64, 718.865, -470.032, 512
1, 65, -496.273, 512, 46.1148
1, 66, 203.754, -512, -354.026
1, 67, 115.69, 228.506, 79.2122
1, 68, -69.9386, -53.9649, 147.219
1, 69, 172.687, 320.605, 2.31092
1, 70, -146.19, 309.408, -217.29
1, 71, -77.7694, -41.5213, 53.3021
1, 72, -100.028, -161.375, 69.9014
1, 73, -426.5, 425.969, -30.9408
1, 74, 119.635, -313.424, 131.848
1, 75, 264.616, 256.879, 78.9295
1, 76, -48.9456, 146.878, 22.8755
1, 77, -79.1942, -81.6467, -15.8335
1, 78, -57.2513, -388.155, -441.356
1, 79, 263.334, -14.6695, 280.471
1, 80, 133.066, 310.668, -409.179
1, 81, 633.953, 174.58, 433.884
1, 82, -126.975, 431.37, 12.5149
1, 83, -278.622, -399.188, -182.1
1, 84, 43.5942, -463.992, 265.763
1, 85, 556.42, 325.606, 392.675
1, 86, 96.7108, 358.028, 177.173
1, 87, -453.579, -478.685, 38.7295
1, 88, -499.083, 324.405, 203.772
1, 89, -506.064, -397.128, -430.285
1, 90, 153.545, 423.468, -252.541
1, 91, -263.541, 296.397, -153.59
1, 92, 206.678, -61.3825, 103.834
1, 93, 384.255, 132.535, 464.166
1, 94, 153.071, 108.681, -319.461
1, 95, -309.258, 490.17, -329.055
1, 96, -48.8038, 120.319, -87.0091
1, 97, 580.026, 331.718, 312.472
1, 98, 168.919, 12.5783, -242.638
1, 99, 309.789, 407.029, -436.047
2, 0, 44.445, -175.695, -346.238
2, 1, 701.032, 433.302, 271.794
2, 2, -466.469, 421.033, -396.459
2, 3, 269.587, -327.327, 88.6484
2, 4, 317.347, 298.13, -252.242
2, 5, -102.452, 164.643, 37.3425
2, 6, -309.193, 49.9374, -360.916
2, 7, 117.571, -99.5965, -355.578
2, 8, -546.484, 310.509, 512
2, 9, -898.828, 436.877, 458.582
2, 10, -23.807, 39.2806, -59.4355
2, 11, 437.105, -512, -126.467
2, 12, -168.822, -375.242, 213.836
2, 13, -56.528, 229.11, -58.8738
2, 14, -273.202, 380.091, -126.062
2, 15, -371.73, 425.596, -346.275
2, 16, 557.09, -0.790432, 511.301
2, 17, -92.4575, 165.282, -232.26
2, 18, -683.43, -484.163, -403.112
2, 19, 496.86, 512, -467.425
2, 20, -590.21, 287.876, -512
2, 21, -673.277, -302.912, -475.015
2, 22, 2.11589, 219.702, -214.904
2, 23, -515.933, -512, -15.7736
2, 24, -222.483, -97.4338, -507.151
2, 25, 186.678, -338.624, -174.037
2, 26, -425.879, -150.713, 422.053
2, 27, 539.595, 404.565, -192.169
2, 28, 255.905, -435.58, -493.326
2, 29, -274.35, 423.652, -73.7189
2, 30, 289.451, 292.732, -50.0157
2, 31, -204.686, 382.774, 109.542
2, 32, -561.964, -147.925, -512
2, 33, 103.967, -39.804, -212.98
2, 34, 12.7202, 90.2644, -150.21
2, 35, -505.326, -512, 21.5139
2, 36, 374.286, -512, 159.321
2, 37, 127.488, -395.843, -76.242
2, 38, -448.776, -422.262, -179.397
2, 39, 433.508, -493.696, -121.169
2, 40, -448.606, -367.787, 500.609
2, 41, -479.261, 512, 71.1863
2, 42, 40.8545, 487.299, 188.865
2, 43, -863.728, 472.279, 423.465
2, 44, -280.008, 201.961, 235.809
2, 45, 344.486, 423.02, -161.174
2, 46, 230.765, 269.318, 80.9601
2, 47, 155.9, -37.6974, 109.827
2, 48, -286.381, -331.703, -63.9698
2, 49, -98.1982, -347.119, -476.116
2, 50, -316.117, -512, -242.352
2, 51, 61.5624, 482.441, -53.9016
2, 52, -133.15, -357.86, -65.5961
2, 53, -678.898, 481.743, -264.188
2, 54, -385.008, 512, 24.9741
2, 55, -815.923, -307.58, 512
2, 56, -168.772, -336.066, -116.509
2, 57, 311.267, -493.748, -91.5253
2, 58, -418.612, -400.938, 155.479
2, 59, 171.483, 180.665, -512
2, 60, 231.983, 455.036, 385.021
2, 61, 67.2254, 132.895, 499.916
2, 62, -324.456, 479.525, -16.7301
2, 63, -0.976653, 4.7795, -296.513
2, 64, -142.156, -473.531, -179.916
2, 65, -496.141, 511.884, 46.2091
2, 66, -311.097, -230.702, -512
2, 67, -70.2855, 357.964, 81.209
2, 68, 180.742, -220.711, 148.802
2, 69, -291.856, 257.31, 4.55413
2, 70, -58.5277, 243.584, -309.703
2, 71, -76.4468, -28.1177, -148.871
2, 72, -61.8643, 138.534, -77.8611
2, 73, -426.418, 425.883, -30.9368
2, 74, -241.613, 422.966, 135.411
2, 75, 448.814, 408.837, 78.2864
2, 76, -267.009, 264.745, 2.02816
2, 77, -112.411, -110.136, -34.7146
2, 78, 20.1208, 46.3595, -157.128
2, 79, -261.244, 171.853, 512
2, 80, -157.759, 167.184, -91.8464
2, 81, -126.975, 431.37, 12.5149
2, 82, 183.032, 437.387, 43.1852
2, 83, -278.649, -399.323, -182.022
2, 84, 164.952, -64.2114, 90.5773
2, 85, 96.7108, 358.028, 177.173
2, 86, 391.042, 512, 157.881
2, 87, -453.474, -478.59, 38.7892
2, 88, -498.868, 324.289, 203.646
2, 89, -506.072, -397.004, -430.359
2, 90, 718.101, 451.725, -455.33
2, 91, -263.528, 296.379, -153.56
2, 92, -145.929, -178.028, -210.009
2, 93, 153.071, 108.681, -319.461
2, 94, -17.1957, -33.4732, -387.894
2, 95, -309.281, 490.205, -329.08
2, 96, 112.37, 173.214, 110.005
2, 97, 168.919, 12.5783, -242.638
2, 98, -96.4872, 378.03, -512
2, 99, -223.512, -39.7063, -357.827
3, 0, 200.895, -205.877, -351.164
3, 1, 332.034, 458.482, -104.682
3, 2, -466.438, 421.018, -396.426
3, 3, 106.338, -204.588, 329.497
3, 4, 75.5659, -131.284, -343.075
3, 5, -498.699, 512, 47.4708
3, 6, 184.884, -103.964, -361.45
3, 7, 301.253, -79.0494, -435.246
3, 8, -546.434, 310.552, 511.952
3, 9, -898.815, 436.873, 458.573
3, 10, 288.699, 248.659, -112.716
3, 11, -124.841, -302.449, -14.3577
3, 12, 154.343, -342.895, 293.042
3, 13, 224.738, -242.276, -111.148
3, 14, 71.9437, -286.939, -89.9742
3, 15, 220.718, -211.359, -355.518
3, 16, -92.4575, 165.282, -232.26
3, 17, 106.926, 277.37, -327.814
3, 18, -683.556, -484.248, -403.185
3, 19, -212.102, 14.7026, -384.845
3, 20, -597.786, 287.957, -511.915
3, 21, -673.288, -302.956, -474.979
3, 22, -202.642, 255.579, -434.448
3, 23, -515.866, -512, -15.8727
3, 24, -230.896, -353.246, -512
3, 25, 114.334, 132.57, -47.4315
3, 26, -312.933, -512, -45.6062
3, 27, 255.905, -435.58, -493.326
3, 28, -90.3807, 109.134, -347.245
3, 29, -405.95, 289.355, -172.109
3, 30, -367.74, 55.227, -377.939
3, 31, 475.252, 130.541, 421.657
3, 32, -563.958, -147.948, -511.934
3, 33, 60.428, 86.4661, -73.8614
3, 34, -6.6542, -66.7363, -371.139
3, 35, -505.341, -512, 21.5304
3, 36, -356.379, 207.715, 234.277
3, 37, 414.789, -512, 112.162
3, 38, -448.876, -422.358, -179.421
3, 39, -448.606, -367.787, 500.609
3, 40, -448.637, -367.811, 500.648
3, 41, -479.254, 512, 71.1723
3, 42, 622.489, -275.899, 412.47
3, 43, -863.7, 472.242, 423.468
3, 44, 78.6778, -300.084, 109.398
3, 45, -406.214, -12.0205, 389.679
3, 46, -381.916, 487.822, 3.27092
3, 47, 555.963, 18.2868, 512
3, 48, 189.236, 209.285, -151.973
3, 49, -31.4286, -335.098, -277.329
3, 50, -425.662, -512, -426.936
3, 51, -214.518, 512, 4.78883
3, 52, -543.014, -512, 12.8133
3, 53, -678.937, 481.783, -264.188
3, 54, 717.054, 360.743, 333.609
3, 55, -815.961, -307.645, 511.977
3, 56, -406.48, -383.442, -121.252
3, 57, -298.017, 406.896, -25.1335
3, 58, 130.15, -422.393, 220.486
3, 59, 274.264, -277.715, -335.529
3, 60, -8.40102, -17.3439, -197.727
3, 61, 233.895, 448.006, -219.429
3, 62, -276.473, 479.126, -291.991
3, 63, -646.57, 482.731, -312.737
3, 64, -384.098, -512, -250.343
3, 65, -496.184, 511.913, 46.1255
3, 66, -326.835, -512, -413.94
3, 67, -30.2571, 299.153, 81.6306
3, 68, 38.1009, -432.718, 140.224
3, 69, 309.464, 262.242, -340.584
3, 70, -450.687, 221.904, -471.232
3, 71, -261.269, 287.499, 54.0293
3, 72, -357.016, 414.309, -68.0473
3, 73, -426.512, 425.981, -30.9408
3, 74, 417.354, 297.26, 118.538
3, 75, 184.186, 216.296, 198.353
3, 76, 174.26, 238.181, 64.7792
3, 77, -218.835, -163.004, -227.978
3, 78, 191.576, 276.704, -257.974
3, 79, -92.9598, 211.919, -67.7351
3, 80, -66.6614, -72.6035, -102.116
3, 81, 417.178, 512, -61.453
3, 82, 43.5942, -463.992, 265.763
3, 83, 157.423, 180.177, -7.04572
3, 84, -90.7744, 164.069, -58.6219
3, 85, 186.309, 512, 136.878
3, 86, -499.083, 324.405, 203.772
3, 87, -453.567, -478.668, 38.7052
3, 88, -498.882, 324.372, 203.597
3, 89, -506.072, -396.946, -430.389
3, 90, 206.678, -61.3825, 103.834
3, 91, 458.997, 124.448, 439.528
3, 92, 158.449, -203.937, -409.302
3, 93, 203.483, 177.129, -512
3, 94, -410.551, 73.3315, -386.445
3, 95, -234.747, 35.6714, -345.215
3, 96, -287.606, 176.928, 65.6522
3, 97, -361.902, 349.883, -512
3, 98, 426.809, 435.871, -512
3, 99, -383.625, -117.424, -512
4, 0, 677.701, 436.962, -494.644
4, 1, -201.154, -74.6226, 165.595
4, 2, -466.387, 420.988, -396.378
4, 3, -584.388, -366.582, 512
4, 4, 737.278, -512, -512
4, 5, -498.698, 512, 47.4717
4, 6, -230.449, -93.7336, -512
4, 7, -222.251, 221.009, -246.859
4, 8, -546.427, 310.55, 511.945
4, 9, -900.583, 436.809, 458.584
4, 10, -124.841, -302.449, -14.3577
4, 11, 245.214, -364.492, 42.8652
4, 12, 47.0481, -257.495, 77.0356
4, 13, -371.73, 425.596, -346.275
4, 14, -112.36, 128.338, -97.3551
4, 15, -92.4575, 165.282, -232.26
4, 16, -57.3313, 120.799, -240.84
4, 17, -383.692, 512, -194.206
4, 18, -683.589, -484.246, -403.241
4, 19, 662.528, -293.005, 380.576
4, 20, -597.739, 287.924, -511.887
4, 21, -675.441, -302.963, -474.923
4, 22, -208.865, 221.091, -512
4, 23, -515.849, -512, -15.8982
4, 24, 604.923, -394.352, -512
4, 25, 274.092, -193.975, 151.869
4, 26, -163.592, -512, 341.665
4, 27, -90.3807, 109.134, -347.245
4, 28, -280.315, 54.7737, -404.729
4, 29, 170.914, 310.207, -68.3376
4, 30, -311.061, -230.791, -512
4, 31, 223.025, -115.719, 338.29
4, 32, -563.873, -147.905, -511.883
4, 33, 220.619, -317.552, 19.411
4, 34, 143.923, -64.0369, -394.439
4, 35, -505.345, -511.97, 21.5647
4, 36, 541.344, 30.7752, 512
4, 37, 433.508, -493.696, -121.169
4, 38, 960.717, -512, 496.564
4, 39, -598.154, -512, 384.447
4, 40, -601.517, -364.658, 512
4, 41, -479.242, 512, 71.1471
4, 42, 21.494, -188.488, 15.4354
4, 43, -863.773, 472.303, 423.491
4, 44, -100.963, -314.329, -20.3667
4, 45, -411.428, -10.8073, 385.964
4, 46, 323.719, 512, 350.595
4, 47, -538.631, 340.492, 225.043
4, 48, 128.995, 251.117, -62.0069
4, 49, -387.506, -222.388, -512
4, 50, -43.6044, -512, -457.069
4, 51, -200.034, 512, 272.309
4, 52, -542.985, -511.969, 12.8132
4, 53, -681.47, 481.796, -264.239
4, 54, -168.772, -336.066, -116.509
4, 55, -816.015, -307.718, 511.964
4, 56, -104.492, 304.179, -114.233
4, 57, -355.421, 427.177, -59.7228
4, 58, -7.28776, -103.907, -241.934
4, 59, -8.40102, -17.3439, -197.727
4, 60, -4.81368, 30.949, -67.4611
4, 61, -0.976653, 4.7795, -296.513
4, 62, -383.102, 512, -219.551
4, 63, -646.477, 482.673, -312.69
4, 64, -419.624, -208.63, -498.137
4, 65, -496.149, 511.88, 46.1387
4, 66, -273.924, -512, -447.537
4, 67, -59.9871, 224.318, 95.7339
4, 68, 615.467, -313.098, 388.632
4, 69, 563.68, 20.3096, 500.394
4, 70, -54.6148, -10.7472, -191.734
4, 71, -211.789, 158.899, 61.8761
4, 72, -14.5205, -2.58301, -63.076
4, 73, -55.9867, -116.179, -61.863
4, 74, 184.186, 216.296, 198.353
4, 75, -140.569, 194.804, 246.389
4, 76, -435.851, 392.512, 171.851
4, 77, 223.995, -331.745, -0.993687
4, 78, 87.4686, 150.393, -473.243
4, 79, 241.494, 306.642, -61.1002
4, 80, -243.972, -512, -235.286
4, 81, 43.5942, -463.992, 265.763
4, 82, 106.62, -400.82, 454.613
4, 83, -79.2504, -200.696, 10.2255
4, 84, 548.275, 512, -88.7618
4, 85, -235.37, 305.124, 65.4144
4, 86, -498.975, 324.347, 203.709
4, 87, -142.044, 185.494, -42.6819
4, 88, -498.894, 324.415, 203.574
4, 89, -506.063, -396.955, -430.374
4, 90, 384.255, 132.535, 464.166
4, 91, 153.071, 108.681, -319.461
4, 92, -139.942, -308.443, -512
4, 93, -48.8038, 120.319, -87.0091
4, 94, 173.464, -170.465, -440.443
4, 95, 303.875, 22.2167, -512
4, 96, -99.1982, 27.6825, -207.143
4, 97, -427.566, 340.39, -512
4, 98, 394.373, -118.087, -400.415
4, 99, -38.6021, -441.099, -512
5, 0, -201.154, -74.6226, 165.595
5, 1, 396.75, -309.029, 83.8824
5, 2, 604.156, 512, -373.635
5, 3, -584.422, -366.636, 511.975
5, 4, 90.9031, 147.509, 6.46745
5, 5, -81.719, 479.876, 463.975
5, 6, -4.0745, -274.275, -512
5, 7, -53.6046, 232.438, -222.781
5, 8, -546.438, 310.498, 511.954
5, 9, -900.548, 436.773, 458.582
5, 10, -24.6376, -21.9476, -39.4293
5, 11, 269.125, 325.66, 139.785
5, 12, -293.209, -168.363, 93.5433
5, 13, 63.2187, 480.949, -342.176
5, 14, -20.6239, 22.3161, -216.17
5, 15, -151.815, 186.992, -235.498
5, 16, -25.5937, -52.2631, -512
5, 17, 587.319, 507.075, -509.355
5, 18, -683.511, -484.197, -403.19
5, 19, 357.163, -225.455, 185.565
5, 20, -597.698, 287.918, -511.843
5, 21, -673.31, -302.974, -474.983
5, 22, 522.472, 512, -512
5, 23, -515.83, -511.984, -15.9037
5, 24, 276.5, -440.638, 256.37
5, 25, 255.905, -435.58, -493.326
5, 26, -787.554, -293.731, 512
5, 27, 75.3473, 192.34, -218.992
5, 28, 166.407, -6.35981, -512
5, 29, 108.38, 74.9521, -249.279
5, 30, 387.504, -200.089, 164.564
5, 31, 503.988, 293.89, 345.881
5, 32, -563.879, -147.962, -511.837
5, 33, 124.523, -17.0275, 84.7604
5, 34, 213.896, 169.658, -176.056
5, 35, -505.337, -512, 21.5264
5, 36, 433.508, -493.696, -121.169
5, 37, -448.606, -367.787, 500.609
5, 38, -162.851, -124.476, 200.321
5, 39, -598.147, -511.997, 384.438
5, 40, -601.457, -364.6, 511.98
5, 41, -418.532, 512, 82.8272
5, 42, -49.1697, -389.309, -86.887
5, 43, -863.817, 472.301, 423.537
5, 44, 61.0126, -208.799, -20.3963
5, 45, -605.276, -257.489, 512
5, 46, -538.631, 340.492, 225.043
5, 47, -538.65, 340.488, 225.071
5, 48, 522.472, 512, -512
5, 49, -277.626, -100.386, -512
5, 50, 508.31, -512, -147.447
5, 51, -315.056, 153.707, 272.098
5, 52, -542.936, -511.959, 12.7726
5, 53, -681.445, 481.757, -264.253
5, 54, 266.935, -509.403, -189.532
5, 55, -815.968, -307.67, 511.961
5, 56, -100.104, 168.739, 39.1677
5, 57, -398.426, 502.563, 20.084
5, 58, 130.092, -102.336, -355.689
5, 59, 227.973, -22.711, -499.051
5, 60, -4.98841, 32.8299, 22.4891
5, 61, -283.721, -464.331, -220.791
5, 62, -496.224, 512, 46.4042
5, 63, -646.54, 482.69, -312.74
5, 64, 52.4494, -438.22, -320.669
5, 65, -467.697, 512, 38.6234
5, 66, -308.153, -512, -445.635
5, 67, 139.7, 129.539, 373.897
5, 68, 563.68, 20.3096, 500.394
5, 69, 545.016, -475.711, 159.941
5, 70, -23.3545, -291.788, -174.384
5, 71, 87.1226, -150.267, 52.6274
5, 72, -77.9399, 182.282, -100.362
5, 73, 162.542, 149.198, -5.80888
5, 74, 97.6717, 148.699, 141.677
5, 75, 121.127, -203.568, -24.9907
5, 76, 97.3561, -156.322, 291.987
5, 77, 633.953, 174.58, 433.884
5, 78, -96.9055, 153.185, -455.025
5, 79, -278.622, -399.188, -182.1
5, 80, -452.66, -512, -279.606
5, 81, 146.017, 156.69, -330.738
5, 82, -174.03, -104.932, 222.495
5, 83, -42.5967, 87.925, -4.88489
5, 84, -499.083, 324.405, 203.772
5, 85, -56.5461, 512, -309.879
5, 86, -498.984, 324.397, 203.68
5, 87, 103.941, -100.785, -80.6489
5, 88, -498.9, 324.408, 203.586
5, 89, -506.009, -396.939, -430.319
5, 90, 153.071, 108.681, -319.461
5, 91, -300.656, -254.554, -195.719
5, 92, -12.0395, -270.731, -512
5, 93, -281.933, -289.342, -43.6137
5, 94, -587.919, -153.698, -512
5, 95, 309.789, 407.029, -436.047
5, 96, 352.597, 4.67196, -494.258
5, 97, -580.475, 307.785, -512
5, 98, 107.092, -307.797, -113.207
5, 99, 467.719, -512, -132.566
6, 0, 371.939, -309.029, 75.9086
6, 1, 75.5659, -131.284, -343.075
6, 2, -319.943, -466.883, -211.408
6, 3, -584.41, -366.622, 511.976
6, 4, -35.0962, 132.215, 9.49215
6, 5, 485.998, 51.7244, 512
6, 6, -94.7401, -302.234, -512
6, 7, -295.659, 167.6, -266.826
6, 8, -546.438, 310.469, 511.953
6, 9, -900.563, 436.796, 458.577
6, 10, 37.6354, -241.369, -45.8151
6, 11, -371.73, 425.596, -346.275
6, 12, -17.3294, 141.605, 108.759
6, 13, -327.083, 228.124, -265.138
6, 14, 10.2118, -150.419, -340.488
6, 15, 417.235, 512, -61.7632
6, 16, -24.7351, -53.3063, -512
6, 17, -826.323, 415.295, 436.971
6, 18, -683.52, -484.219, -403.172
6, 19, -378.636, -49.9641, 378.435
6, 20, -597.731, 287.909, -511.893
6, 21, -675.552, -303.007, -475
6, 22, 114.334, 132.57, -47.4315
6, 23, 77.1489, -512, -209.818
6, 24, 255.905, -435.58, -493.326
6, 25, -90.3807, 109.134, -347.245
6, 26, -787.546, -293.721, 512
6, 27, -123.534, 189.067, -76.8148
6, 28, -607.233, -158.986, -512
6, 29, 59.6791, 161.737, -34.4202
6, 30, 503.988, 293.89, 345.881
6, 31, -826.589, -486.25, 397.962
6, 32, -563.873, -147.963, -511.828
6, 33, 141.039, -108.041, 25.0127
6, 34, 141.696, 512, -30.9556
6, 35, 312.909, -512, 147.764
6, 36, -448.606, -367.787, 500.609
6, 37, -35.8105, -332.728, 309.738
6, 38, -104.89, -136.265, 237.155
6, 39, -598.105, -511.949, 384.421
6, 40, -601.474, -364.618, 511.981
6, 41, 30.6337, -23.2881, -98.2598
6, 42, -555.757, -408.911, 368.921
6, 43, -863.857, 472.349, 423.537
6, 44, -63.0793, -99.3812, -483.071
6, 45, -605.267, -257.455, 512
6, 46, -538.647, 340.489, 225.066
6, 47, -538.585, 340.456, 225.027
6, 48, -133.15, -357.86, -65.5961
6, 49, 116.219, 18.6912, 206.672
6, 50, -20.8786, 209.27, -0.449461
6, 51, -279.808, 176.04, 512
6, 52, -542.955, -511.992, 12.7612
6, 53, -678.938, 481.708, -264.262
6, 54, -298.017, 406.896, -25.1335
6, 55, -815.936, -307.66, 511.937
6, 56, -222.195, 144.624, 91.5001
6, 57, -104.008, 509.07, -169.869
6, 58, 29.3019, 97.835, -44.805
6, 59, 115.746, -18.8634, -512
6, 60, 498.624, 402.544, 52.4662
6, 61, 219.858, -512, 239.675
6, 62, 236.121, 445.603, 512
6, 63, -646.514, 482.668, -312.732
6, 64, 205.593, -512, -355.642
6, 65, -399.518, 512, 26.2329
6, 66, -26.1317, -366.92, -62.8188
6, 67, 51.0423, 120.115, 32.9209
6, 68, 545.016, -475.711, 159.941
6, 69, -27.0734, -293.286, 13.5471
6, 70, 292.666, 457.672, -198.416
6, 71, -17.5602, -89.8053, 59.6239
6, 72, 14.4292, -48.7583, 136.864
6, 73, -210.914, 125.716, 85.6659
6, 74, 23.3175, -223.687, -114.908
6, 75, -617.679, -302.505, -454.122
6, 76, 160.934, 45.9174, 433.16
6, 77, -126.975, 431.37, 12.5149
6, 78, 557.305, 512, -473.467
6, 79, 191.4, -502.45, -86.0217
6, 80, -35.0492, 30.14, 107.449
6, 81, 212.768, -310.907, -165.157
6, 82, -296.637, -88.5898, 194.926
6, 83, 136.047, -65.1433, -206.713
6, 84, -126.168, 512, 512
6, 85, -617.646, -186.662, -512
6, 86, -393.948, 389.464, 127.215
6, 87, 104.644, -83.9309, -73.5845
6, 88, -196.163, 161.997, -411.602
6, 89, -490.3, -210.431, -512
