iteration,agent_id,fitness,x0,x1
0, 64, 283.32, 58.938, -275.206
0, 65, 238.212, 260.798, 392.319
0, 66, -88.9278, -496.917, 68.6869
0, 67, 100.394, 387.844, 248.084
0, 68, -371.129, 122.31, -401.603
0, 69, -610.251, 430.731, 175.473
0, 70, -76.3524, -121.395, -131.693
0, 71, 318.925, -345.653, 432.752
0, 72, -74.4568, -99.0451, 157.602
0, 73, -531.144, 400.473, 436.584
0, 74, 92.5462, -178.252, -353.354
0, 75, 166.569, 151.09, 128.334
0, 76, 361.636, -276.075, 433.756
0, 77, -10.3816, -242.36, -39.5075
0, 78, -192.806, 203.342, 98.4994
0, 79, -85.5306, -18.4401, -148.812
0, 80, -161.178, -73.3451, -332.083
0, 81, 291.997, -154.551, -364.49
0, 82, 177.257, -21.9858, -257.796
0, 83, -195.057, -377.05, 345.437
0, 84, 312.017, 337.161, -221.998
0, 85, 66.7279, -333.709, -282.215
0, 86, 632.561, 432.455, -451.72
0, 87, 518.515, 223.464, -370.422
0, 88, 152.221, -290.352, -100.866
0, 89, -681.875, 481.677, -264.762
0, 90, -558.268, 260.423, -506.627
0, 91, 456.03, -386.465, -511.1
0, 92, -862.37, -481.844, 388.234
0, 93, 184.954, 213.539, -108.203
0, 94, 599.394, -259.614, 370.923
0, 95, -409.813, -500.556, -435.124
0, 96, 407.116, -374.869, 7.63056
0, 97, 400.746, -345.19, 411.043
0, 98, -62.4155, -5.22055, 20.3465
0, 99, 665.074, -381.647, 275.334
1, 0, -253.574, 278.303, 166.199
1, 1, -366.669, -202.569, 283.009
1, 2, 104.247, -141.157, 53.3065
1, 3, 83.2291, -292.564, -255.575
1, 4, 19.1099, 136.364, 242.231
1, 5, 126.105, 413.902, 18.0967
1, 6, -423.996, -473.763, 427.876
1, 7, 213.873, -347.842, -188.198
1, 8, 555.561, 0.914401, 507.651
1, 9, -305.068, -242.541, -446.887
1, 10, 783.225, 476.901, -499.712
1, 11, -260.397, 275.515, 297.645
1, 12, 9.47336, 311.872, 327.631
1, 13, -181.635, 482.365, 351.109
1, 14, 387.807, -334.822, 429.793
1, 15, 24.1879, -48.0849, 135.116
1, 16, -235.052, 345.294, -380.736
1, 17, -57.4959, -47.5158, -115.297
1, 18, 257.424, 254.857, -87.3346
1, 19, 618.009, -311.094, 386.653
1, 20, 507.534, 512, -468.081
1, 21, 235.383, -206.837, 203.223
1, 22, -278.104, -512, -409.661
1, 23, -11.2976, -463.954, -27.5442
1, 24, -138.966, -76.8299, -512
1, 25, 491.404, -258.544, -361.791
1, 26, 72.3152, 152.652, 12.7357
1, 27, 198.258, 386.993, 4.91345
1, 28, -58.0355, 108.09, 5.11359
1, 29, -377.399, 241.077, -512
1, 30, -208.16, -401.965, 512
1, 31, -370.504, 113.105, -411.179
1, 32, 355.996, -512, 131.788
1, 33, -59.3936, 234.35, -231.723
1, 34, -163.007, 84.9438, -208.613
1, 35, -48.2017, 500.47, 275.129
1, 36, 202.596, 172.71, -336.272
1, 37, 426.405, -512, -472.442
1, 38, 343.302, -198.02, 158.239
1, 39, -314.336, 30.5059, 332.648
1, 40, -187.891, 512, 275.127
1, 41, 262.128, -264.768, -350.856
1, 42, -97.1522, 76.2552, 284.754
1, 43, -769.261, 325.073, 502.86
1, 44, 55.7208, -106.778, 249.274
1, 45, -161.245, 184.684, -68.9929
1, 46, 737.278, -512, -512
1, 47, -444.218, -125.717, 403.695
1, 48, -336.095, 42.6159, -377.092
1, 49, -16.0302, 460.05, 377.678
1, 50, 95.4882, -416.851, 500.237
1, 51, -264.655, -247.1, -263.456
1, 52, 297.853, -185.745, -423.134
1, 53, -509.118, 512, 58.3649
1, 54, -238.707, 87.8692, 106.527
1, 55, 98.4686, 21.932, 84.9133
1, 56, 3.44231, 267.28, 420.604
1, 57, 371.594, 512, -55.8586
1, 58, -72.765, 291.873, 314.984
1, 59, 351.611, 140.804, 468.149
1, 60, -520.054, -512, 18.0338
1, 61, 166.408, 109.138, 506.607
1, 62, 116.622, 157.385, 11.8764
1, 63, 522.472, 512, -512
1, 64, 56.4572, 313.604, -312.561
1, 65, 421.211, 215.268, 454.471
1, 66, 424.856, -465.485, -94.5277
1, 67, -67.0512, 304.708, 243.409
1, 68, 427.716, 512, -392.574
1, 69, 386.63, 119.614, 414.506
1, 70, 219.59, -154.327, -203.45
1, 71, 138.124, -287.329, 93.6836
1, 72, 150.903, -153.025, 146.422
1, 73, 344.835, -101.551, 512
1, 74, 62.2031, -94.8723, -352.077
1, 75, -229.392, 101.523, 122.047
1, 76, -746.801, -282.989, 512
1, 77, -69.1331, 43.3004, -167.683
1, 78, -268.939, 221.843, 512
1, 79, -330.7, 406.243, -31.2267
1, 80, -766.346, 317.674, 483.597
1, 81, 152.615, 87.0481, 166.587
1, 82, -168.932, -62.3911, 358.747
1, 83, -368.376, 434.5, -9.35389
1, 84, 118.81, -68.1106, -388.615
1, 85, -8.4675, 238.192, -313.399
1, 86, 502.601, 66.4212, -506.849
1, 87, -18.3724, 248.095, -143.958
1, 88, 336.331, -230.855, 413.541
1, 89, 3.37938, -358.907, 322.415
1, 90, 248.853, 41.8358, -274.379
1, 91, -92.3877, -276.57, 323.315
1, 92, 273.203, -261.694, 95.6632
1, 93, -397.629, 436.226, -305.383
1, 94, 173.367, -481.487, -293.67
1, 95, 703.19, 435.429, 265.852
1, 96, -188.648, -486.702, 439.149
1, 97, -273.402, 227.51, -511.18
1, 98, 617.683, 175.257, 438.602
1, 99, 30.6047, -100.397, 352.856
2, 0, -651.922, 384.249, 512
2, 1, -366.591, -202.547, 282.907
2, 2, 131.194, -118.435, 48.8529
2, 3, -449.171, -512, -262.805
2, 4, 140.384, 71.4668, 186.31
2, 5, -105.854, -43.2304, 28.0219
2, 6, -423.972, -473.786, 427.753
2, 7, 132.117, -140.068, -186.167
2, 8, -202.258, 237.564, -21.8613
2, 9, -305.171, -242.579, -447.023
2, 10, 60.5839, -168.038, 206.826
2, 11, -369.44, 125.351, 278.426
2, 12, 438.47, 308.267, -260.28
2, 13, -295.011, 512, 374.71
2, 14, -80.038, -153.401, -268.819
2, 15, -329.427, -184.906, 454.093
2, 16, -406.993, 245.199, -512
2, 17, 346.252, -370.155, 29.2017
2, 18, -216.956, 351.256, -75.6872
2, 19, 44.7799, -326.809, 226.903
2, 20, -249.603, -368.907, 92.4525
2, 21, 117.192, -442.279, 179.89
2, 22, -278.119, -512, -409.716
2, 23, -276.449, -512, 46.0841
2, 24, -410.491, -458.127, -409.373
2, 25, 254.522, 357.318, 353.401
2, 26, -463.181, 512, 37.4523
2, 27, -339.404, 512, 18.6359
2, 28, -88.3122, 124.226, -116.815
2, 29, -377.455, 241.134, -512
2, 30, -365.156, -452.82, 41.4105
2, 31, -370.375, 113.065, -411.053
2, 32, -241.232, 89.2732, 109.943
2, 33, 186.993, 121.466, -304.257
2, 34, -320.148, 67.7057, 334.823
2, 35, -207.7, 512, 269.342
2, 36, 416.068, 46.8935, -512
2, 37, 171.966, -132.111, 45.914
2, 38, 172.879, 313.191, -5.36469
2, 39, -314.36, 30.445, 332.664
2, 40, -231.593, -42.9517, 170.457
2, 41, -527.927, -140.645, -512
2, 42, -180.341, 338.747, 444.355
2, 43, -769.421, 325.139, 502.976
2, 44, -18.7584, -89.4176, 63.5232
2, 45, 473.873, 60.0539, -512
2, 46, -102.819, -127.894, 235.711
2, 47, -444.112, -125.688, 403.586
2, 48, -335.986, 42.5546, -377.007
2, 49, -847.294, 425.243, 434.755
2, 50, -451.176, -512, 29.0807
2, 51, -269.95, -247.026, -263.442
2, 52, 82.4321, -209.396, -381.488
2, 53, -508.983, 511.85, 58.4246
2, 54, -516.312, -90.2305, 434.125
2, 55, -42.8182, 64.8325, 74.9987
2, 56, 143.704, 91.0563, 408.162
2, 57, 124.734, 16.6421, 71.0889
2, 58, 332.52, -105.983, 512
2, 59, 251.617, -126.769, 511.914
2, 60, -524.516, -511.899, 17.9599
2, 61, 141.372, 88.0676, 230.357
2, 62, -76.4711, 329.868, 245.878
2, 63, -383.028, 397.461, -68.2763
2, 64, 70.8779, 357.832, -438.072
2, 65, -129.193, 19.898, -322.717
2, 66, -166.12, -377.933, -88.5131
2, 67, -25.5882, 512, 236.78
2, 68, -375.3, 313.838, -178.022
2, 69, 89.1472, 122.942, 159.67
2, 70, 81.8696, -130.554, 154.816
2, 71, 90.7969, -307.297, 10.5215
2, 72, 58.6577, -175.125, -54.7627
2, 73, -331.089, -493.442, 261.821
2, 74, 90.2632, -54.1653, -201.423
2, 75, 21.951, 288.797, 215.905
2, 76, -746.653, -282.855, 511.941
2, 77, -79.9317, -64.109, -512
2, 78, -263.552, 221.963, 511.945
2, 79, -330.564, 406.336, -31.085
2, 80, -766.413, 317.7, 483.646
2, 81, 107.552, 60.0909, -132.509
2, 82, 217.53, -181.332, 360.133
2, 83, -368.385, 434.48, -9.46774
2, 84, -558.104, -200.504, -512
2, 85, -344.381, 236.086, -512
2, 86, -18.3724, 248.095, -143.958
2, 87, -308.143, 251.233, -441.224
2, 88, -281.073, -75.2599, 179.204
2, 89, -50.7839, -352.693, 220.849
2, 90, 556.134, 338.539, -276.441
2, 91, 216.87, -175.768, 342.829
2, 92, -224.862, -424.534, 128.022
2, 93, -397.493, 436.085, -305.469
2, 94, -401.192, -507.437, -277.644
2, 95, -188.648, -486.702, 439.149
2, 96, -144.341, -99.6894, 366.414
2, 97, -273.431, 227.562, -511.052
2, 98, 30.6047, -100.397, 352.856
2, 99, -737.446, -345.935, 512
3, 0, -651.878, 384.264, 511.932
3, 1, 23.4603, -191.419, 316.647
3, 2, -38.7121, -492.35, 76.0362
3, 3, -449.093, -511.939, -262.867
3, 4, -497.883, 298.514, 457.606
3, 5, -15.5714, -35.891, -120.678
3, 6, -423.943, -473.736, 427.753
3, 7, -202.258, 237.564, -21.8613
3, 8, 244.651, 268.299, -407.421
3, 9, -440.724, -402.636, -473.253
3, 10, 386.037, -75.8664, 280.287
3, 11, 303.338, 117.331, 403.016
3, 12, 490.257, -475.68, 157.657
3, 13, 96.2162, 512, 302.663
3, 14, 56.1638, -132.612, -449.307
3, 15, 355.609, 229.081, 437.76
3, 16, -406.882, 245.103, -511.956
3, 17, -33.43, 325.83, 106.018
3, 18, -504.636, 512, 50.7883
3, 19, 414.862, -512, 112.363
3, 20, -639.559, -512, 392.013
3, 21, 84.5548, -60.2704, -184.8
3, 22, 737.278, -512, -512
3, 23, -536.201, -512, 14.1985
3, 24, -410.418, -458.057, -409.304
3, 25, -126.213, -484.499, 441.325
3, 26, -463.136, 511.957, 37.4586
3, 27, -920.533, 512, 409.911
3, 28, 504.484, 119.213, -502.894
3, 29, -376.553, 240.884, -511.962
3, 30, -159.411, -437.274, -214.754
3, 31, -55.3691, 167.489, -229.41
3, 32, -343.732, 110.925, 290.534
3, 33, 173.805, 50.3834, 432.897
3, 34, -257.524, -90.8509, 209.701
3, 35, -616.588, 512, 384.252
3, 36, 171.966, -132.111, 45.914
3, 37, -563.512, 412.771, 180.642
3, 38, -292.476, -208.008, 52.5961
3, 39, 341.237, -441.522, 512
3, 40, 99.3668, -1.39342, 65.3419
3, 41, -527.988, -140.727, -512
3, 42, 164.897, 291.891, -290.492
3, 43, -769.473, 325.18, 503
3, 44, -30.7895, -71.9418, 233.18
3, 45, -102.819, -127.894, 235.711
3, 46, -151.591, -195.284, 96.8047
3, 47, -444.191, -125.729, 403.643
3, 48, -50.0683, 49.0616, -427.048
3, 49, -847.337, 425.196, 434.847
3, 50, -451.145, -511.951, 29.0897
3, 51, 13.7226, -108.069, -146.961
3, 52, -576.653, -378.377, -410.808
3, 53, -508.921, 511.773, 58.5114
3, 54, -516.29, -90.2144, 434.118
3, 55, 109.108, -141.817, 52.3975
3, 56, 124.734, 16.6421, 71.0889
3, 57, 225.309, 381.142, -165.468
3, 58, 251.617, -126.769, 511.914
3, 59, 222.754, 345.09, -252.151
3, 60, -524.531, -511.887, 17.9871
3, 61, 443.25, -398.706, -228.697
3, 62, 226.326, -238.768, 341.776
3, 63, 11.0112, 84.4326, 72.9439
3, 64, -242.824, 363.815, -512
3, 65, 12.0741, -343.347, -352.222
3, 66, -228.239, -324.284, -92.225
3, 67, -193.085, 24.8121, 141.139
3, 68, -6.504, 216.817, 12.8768
3, 69, 92.4759, 435.978, 124.822
3, 70, 33.9216, -99.3483, 52.2576
3, 71, 311.351, -412.091, -461.566
3, 72, -141.692, -309.313, -88.4699
3, 73, 81.4279, 85.5954, 38.7298
3, 74, -41.9752, 158.448, -146.831
3, 75, 69.3958, 291.571, 416.075
3, 76, -746.528, -282.806, 511.849
3, 77, -472.108, 254.001, -512
3, 78, 406.8, -40.1515, -455.197
3, 79, 288.163, 351.805, -8.36974
3, 80, -761.822, 317.688, 483.716
3, 81, -231.058, -425.352, -130.128
3, 82, 118.81, -68.1106, -388.615
3, 83, 295.989, 333.219, -23.145
3, 84, -558.097, -200.491, -512
3, 85, -35.9329, 202.847, -512
3, 86, -57.6052, 321.888, 31.2329
3, 87, 115.067, 512, -152.051
3, 88, -551.494, -110.941, 416.108
3, 89, 92.9094, -266.639, -241.927
3, 90, 273.203, -261.694, 95.6632
3, 91, -397.629, 436.226, -305.383
3, 92, 471.509, -512, 167.892
3, 93, -397.575, 436.17, -305.417
3, 94, -401.266, -507.532, -277.558
3, 95, 968.407, -497.943, 512
3, 96, -463.895, -108.603, 398.306
3, 97, -311.788, 232.408, -511.705
3, 98, -815.724, -307.362, 512
3, 99, -737.507, -345.998, 512
4, 0, -651.896, 384.266, 511.953
4, 1, -329.94, -512, 257.144
4, 2, -324.215, -353.719, -99.6153
4, 3, 497.121, -266.09, 360.09
4, 4, -832.432, 366.206, 512
4, 5, 266.273, 238.054, -118.673
4, 6, -111.487, -346.935, 467.879
4, 7, 38.2169, 326.662, -419.345
4, 8, 60.5839, -168.038, 206.826
4, 9, -416.787, -219.339, -512
4, 10, -73.7939, 6.85472, 427.185
4, 11, 490.257, -475.68, 157.657
4, 12, -80.038, -153.401, -268.819
4, 13, 241.424, 512, 213.288
4, 14, -592.876, 286.887, -512
4, 15, 577.624, -491.184, 223.378
4, 16, -302.707, -131.662, -309.065
4, 17, -101.631, 512, -167.844
4, 18, -504.581, 511.946, 50.8019
4, 19, 5.82225, -224.605, -280.061
4, 20, -636.912, -512, 391.986
4, 21, 271.28, 169.917, -512
4, 22, 188.759, -331.545, 59.2585
4, 23, -536.203, -511.948, 14.2503
4, 24, 378.103, -512, 99.2142
4, 25, -566.392, -512, 380.743
4, 26, -314.856, 511.952, -237.144
4, 27, -920.462, 512, 409.84
4, 28, -131.219, -32.2129, 443.654
4, 29, -185.46, 192.408, 285.143
4, 30, 487.248, -383.987, -235.006
4, 31, -41.1683, 219.596, -227.164
4, 32, 175.657, 91.1266, 411.951
4, 33, 192.853, -141.546, 512
4, 34, 479.757, -49.7099, 512
4, 35, -616.585, 511.981, 384.259
4, 36, 7.61343, -139.031, -150.907
4, 37, -563.492, 412.74, 180.649
4, 38, -14.4391, 307.422, -321.689
4, 39, 27.8838, -257.049, -230.799
4, 40, 20.4535, 34.5397, 33.9185
4, 41, -527.911, -140.694, -511.942
4, 42, 43.7224, 381.444, -260.566
4, 43, -769.365, 325.11, 502.94
4, 44, 1.3017, -137.974, 257.102
4, 45, -133.856, -194.542, 512
4, 46, 422.151, -448.801, 289.538
4, 47, -480.736, -82.9213, 396.692
4, 48, 191.469, -30.1925, -242.281
4, 49, -847.378, 425.233, 434.854
4, 50, 310.62, -512, 235.208
4, 51, -12.3496, -512, -216.465
4, 52, -576.621, -378.435, -410.743
4, 53, -508.932, 511.785, 58.5058
4, 54, -516.359, -90.2684, 434.138
4, 55, 174.451, -135.142, 38.0128
4, 56, -54.0663, -277.461, 226.807
4, 57, 251.617, -126.769, 511.914
4, 58, 222.754, 345.09, -252.151
4, 59, 290.087, 240.852, -114.029
4, 60, -525.326, -511.945, 17.9536
4, 61, -383.028, 397.461, -68.2763
4, 62, 155.182, 187.337, -212.02
4, 63, 32.7726, 77.6431, -154.719
4, 64, -249.218, 362.05, -512
4, 65, 99.2429, -190.92, -341.446
4, 66, 483.386, -439.347, -260.585
4, 67, -154.987, -45.0394, 209.42
4, 68, 11.084, 206.347, -84.027
4, 69, -497.767, 414.706, 147.301
4, 70, 355.256, 218.232, 404.288
4, 71, -331.089, -493.442, 261.821
4, 72, -267.775, 186.922, 68.276
4, 73, 27.9753, -281.56, -81.6956
4, 74, -223.61, -322.905, -42.5105
4, 75, 336.312, -102.42, 512
4, 76, -746.461, -282.746, 511.821
4, 77, -524.584, 323.619, 455.194
4, 78, 152.615, 87.0481, 166.587
4, 79, -168.932, -62.3911, 358.747
4, 80, -766.522, 317.751, 483.714
4, 81, 876.081, -469.928, -512
4, 82, -617.632, -186.645, -512
4, 83, 502.601, 66.4212, -506.849
4, 84, -558.078, -200.454, -512
4, 85, -63.8148, 63.5503, -51.2043
4, 86, 183.799, 483.65, 270.978
4, 87, 65.068, 489.616, -169.938
4, 88, -551.577, -110.982, 416.156
4, 89, 363.125, -512, -115.476
4, 90, -397.629, 436.226, -305.383
4, 91, 522.472, 512, -512
4, 92, 703.19, 435.429, 265.852
4, 93, -885.393, 512, 395.667
4, 94, 46.0034, -435.747, -512
4, 95, 617.683, 175.257, 438.602
4, 96, 219.084, -230.285, 158.816
4, 97, 522.472, 512, -512
4, 98, -815.767, -307.409, 512
4, 99, -727.4, -345.984, 511.972
5, 0, -651.869, 384.208, 511.962
5, 1, 19.7565, 26.1001, 99.5476
5, 2, -203.457, 151.025, 342.996
5, 3, 290.153, -78.9109, -419.061
5, 4, -832.461, 366.236, 512
5, 5, -395.167, 365.163, -117.093
5, 6, 313.491, -439.451, 512
5, 7, -318.901, 512, -244.17
5, 8, -295.011, -210.201, 298.051
5, 9, 223.617, -211.499, 342.37
5, 10, -466.704, 298.814, 453.295
5, 11, -80.038, -153.401, -268.819
5, 12, -432.046, -124.564, -512
5, 13, -32.4042, -172.147, 292.566
5, 14, -592.811, 286.83, -511.974
5, 15, -33.43, 325.83, 106.018
5, 16, -6.40338, -330.958, -24.0995
5, 17, -73.1821, 512, -165.647
5, 18, 71.7034, 512, -155.676
5, 19, 236.433, -190.774, -386.308
5, 20, -636.872, -512, 391.937
5, 21, 188.759, -331.545, 59.2585
5, 22, -116.514, 121.585, 352.202
5, 23, -536.302, -512, 14.302
5, 24, -168.836, -221.199, 32.5369
5, 25, -566.371, -512, 380.698
5, 26, 607.944, 479.255, -512
5, 27, -920.511, 511.996, 409.892
5, 28, -293.303, 8.39396, -360.891
5, 29, 195.123, 69.5863, 226.984
5, 30, 45.144, 77.4497, -148.737
5, 31, -169.514, 171.386, 265.858
5, 32, -249.436, -168.052, 413.483
5, 33, -129.561, -407.421, 512
5, 34, 171.966, -132.111, 45.914
5, 35, -616.613, 512, 384.28
5, 36, -297.029, -344.303, -82.8084
5, 37, -565.622, 412.793, 180.601
5, 38, -55.1091, 204.714, -512
5, 39, 328.45, -183.814, -392.791
5, 40, -18.0361, 99.3179, 248.495
5, 41, -344.727, -198.474, -262.131
5, 42, -427.561, 340.445, -512
5, 43, -769.382, 325.095, 502.967
5, 44, 547.636, -11.3216, 512
5, 45, 328.306, -447.743, 468
5, 46, 36.1, 44.5539, -32.8469
5, 47, 97.068, -29.2194, -212.305
5, 48, -109.486, 159.387, -233.982
5, 49, -847.322, 425.202, 434.826
5, 50, 96.7226, -511.201, 203.664
5, 51, 245.74, -512, 238.971
5, 52, -576.62, -378.426, -410.748
5, 53, 75.9843, 512, 127.524
5, 54, -561.404, -103.976, 428.278
5, 55, -204.632, 346.602, -77.5542
5, 56, 213.377, -391.11, 313.075
5, 57, 550.948, 25.6144, 512
5, 58, 251.803, 290.475, -67.6164
5, 59, 443.25, -398.706, -228.697
5, 60, -520.425, -511.988, 18.4405
5, 61, 204.727, 64.6951, -258.852
5, 62, -1.20031, 199.955, -512
5, 63, 229.11, 272.722, -92.9535
5, 64, 602.296, 512, -504.653
5, 65, 333.905, 161.613, -512
5, 66, 89.1472, 122.942, 159.67
5, 67, 279.39, -141.702, 307.817
5, 68, -135.181, 353.999, -149.85
5, 69, 441.583, -64.0255, 512
5, 70, -331.089, -493.442, 261.821
5, 71, -288.992, 180.567, 333.951
5, 72, 151.577, -242.488, -123.214
5, 73, -350.305, -122.344, -283.28
5, 74, 266.179, 14.9807, -512
5, 75, 549.389, 409.919, -188.566
5, 76, -746.493, -282.709, 511.878
5, 77, -379.791, 181.553, 313.09
5, 78, -282.735, 35.2644, 327.056
5, 79, 433.791, -270.311, 355.948
5, 80, -766.474, 317.743, 483.669
5, 81, -8.4675, 238.192, -313.399
5, 82, -617.626, -186.638, -512
5, 83, -18.3724, 248.095, -143.958
5, 84, -558.045, -200.481, -511.952
5, 85, -364.52, 467.006, 220.772
5, 86, -535.662, 430.399, 194.61
5, 87, 188.152, 477.524, -167.228
5, 88, -551.616, -111.012, 416.167
5, 89, -397.629, 436.226, -305.383
5, 90, 522.472, 512, -512
5, 91, 703.19, 435.429, 265.852
5, 92, -188.648, -486.702, 439.149
5, 93, -885.335, 512, 395.608
5, 94, -514.402, -405.028, 365.158
5, 95, 30.6047, -100.397, 352.856
5, 96, -158.071, -512, 340.629
5, 97, 581.763, -321.156, 408.507
5, 98, -815.735, -307.397, 511.978
5, 99, -727.401, -346.003, 511.945
6, 0, -651.863, 384.239, 511.931
6, 1, 32.619, -69.178, -112.552
6, 2, -210.552, 166.89, 343.496
6, 3, -279.584, 255.999, 1.98823
6, 4, -832.481, 366.259, 511.998
6, 5, 530.251, 493.61, -98.3364
6, 6, 60.5839, -168.038, 206.826
6, 7, 337.097, 306.786, -287.022
6, 8, 90.1135, -209.885, -377.811
6, 9, -134.412, -512, 330.376
6, 10, 230.881, 448.42, 512
6, 11, -34.0283, -250.129, -148.773
6, 12, -558.137, 273.789, -512
6, 13, 220.084, -512, 239.987
6, 14, -592.827, 286.862, -511.963
6, 15, 163.668, 300.024, 285.936
6, 16, -297.314, -200.513, 51.0257
6, 17, 356.438, 512, -455.76
6, 18, 502.405, 512, -75.4982
6, 19, 737.278, -512, -512
6, 20, -636.877, -512, 391.943
6, 21, -161.907, -248.108, -203.208
6, 22, -138.376, -153.668, 489.942
6, 23, -288.906, -512, 45.9278
6, 24, 370.784, -211.989, -320.997
6, 25, -566.334, -511.981, 380.651
6, 26, -131.219, -32.2129, 443.654
6, 27, -920.541, 511.983, 409.934
6, 28, -107.937, 63.6161, -175.4
6, 29, 386.458, 102.453, 441.65
6, 30, 95.3927, 96.7705, -455.876
6, 31, 459.913, 512, 172.052
6, 32, -392.406, -512, 364.731
6, 33, -121.859, -414.893, 429.253
6, 34, 64.6064, -241.218, -49.224
6, 35, -616.608, 511.98, 384.285
6, 36, 733.768, -490.242, -469.637
6, 37, -565.58, 412.767, 180.578
6, 38, 352.354, 33.6772, -512
6, 39, 241.179, 225.601, 393.534
6, 40, -5.75165, 231.886, 293.965
6, 41, 433.288, 50.3758, -512
6, 42, 552.66, 512, -101.048
6, 43, -769.353, 325.104, 502.931
6, 44, -342.125, -209.181, 291.908
6, 45, 36.1, 44.5539, -32.8469
6, 46, 247.463, -61.9811, -475.762
6, 47, -183.9, -267.447, -223.739
6, 48, 389.912, 41.4706, -512
6, 49, -847.294, 425.152, 434.846
6, 50, 600.942, -512, 176.203
6, 51, -65.7352, 82.308, -38.7526
6, 52, -576.627, -378.462, -410.734
6, 53, 412.515, 507.847, 180.897
6, 54, -561.355, -103.939, 428.262
6, 55, -805.655, 512, 391.864
6, 56, 541.312, 31.1933, 512
6, 57, -95.502, 62.2686, 138.856
6, 58, 443.25, -398.706, -228.697
6, 59, -383.028, 397.461, -68.2763
6, 60, 69.6455, -137.317, -137.763
6, 61, -28.7561, 47.4726, -163.119
6, 62, -330.572, 235.45, -512
6, 63, -389.156, 348.707, -103.49
6, 64, -375.3, 313.838, -178.022
6, 65, 89.1472, 122.942, 159.67
6, 66, 83.3863, 435.978, 310.724
6, 67, 13.979, -228.454, 78.747
6, 68, 70.1979, -322.118, -334.154
6, 69, -331.089, -493.442, 261.821
6, 70, -162.646, 294.836, 304.524
6, 71, -358.283, 269.369, 230.379
6, 72, 502.618, 266.398, -370.719
6, 73, -250.719, 188.675, -451.302
6, 74, 549.389, 409.919, -188.566
6, 75, -766.346, 317.674, 483.597
6, 76, -746.503, -282.7, 511.894
6, 77, 479.85, 151.869, 398.401
6, 78, -369.532, 48.0884, 342.385
6, 79, 118.81, -68.1106, -388.615
6, 80, -766.467, 317.767, 483.638
6, 81, 463.196, 140.873, -512
6, 82, -617.606, -186.613, -512
6, 83, -445.78, 129.11, 303.419
6, 84, -558.032, -200.516, -511.92
6, 85, -131.158, 412.462, 512
6, 86, -255.331, 512, 100.721
6, 87, -330.498, 512, -231.639
6, 88, -551.548, -110.97, 416.137
6, 89, 522.472, 512, -512
6, 90, 703.19, 435.429, 265.852
6, 91, -188.648, -486.702, 439.149
6, 92, 182.253, -142.964, 512
6, 93, -885.377, 512, 395.65
6, 94, -732.525, -464.068, 408.648
