iteration,agent_id,fitness,x0,x1
1, 2, -440.143, -239.634, 490.321
1, 3, -292.039, -164.964, -238.398
1, 4, -499.13, 307.501, 193.995
1, 5, -80.2967, 411.888, -415.874
1, 6, -66.0731, 362.626, 85.169
1, 7, 237.319, -452.166, 459.836
1, 8, 252.491, -467.422, -55.155
1, 9, -126.536, 70.0564, 124.499
1, 10, -79.1823, 318.071, 177.611
1, 11, 134.301, -423.618, -1.95686
1, 12, 341.297, 448.995, 74.5527
1, 13, 48.0439, 52.4034, 59.6172
1, 14, 424.761, 275.47, 106.329
1, 15, -101.494, -54.2996, 349.483
1, 16, -383.51, -196.911, -267.196
1, 17, -397.383, -433.405, 118.587
1, 18, -13.0443, -114.409, -68.1092
1, 19, -893.704, -467.151, 388.153
1, 20, -128.747, -254.516, -214.967
1, 21, -121.229, -243.374, -153.083
1, 22, -59.3438, -43.8038, -147.297
1, 23, 168.977, -305.65, -167.865
1, 24, -199.958, -203.302, 301.779
1, 25, 522.472, 512, -512
1, 26, -60.4961, -372.55, 330.083
1, 27, 448.529, 71.0826, 499.722
1, 28, -349.232, 442.748, 0.462261
1, 29, 290.425, -325.435, 27.2947
1, 30, -13.3642, -241.627, 49.6165
1, 31, 9.0968, -91.5366, -139.991
1, 32, 186.664, -47.9897, 95.8931
1, 33, 170.997, -479.566, -155.258
1, 34, -13.043, -103.129, -164.413
1, 35, -161.481, 348.248, 447.32
1, 36, 432.523, -136.68, -378.11
1, 37, -288.391, 197.416, -454.533
1, 38, 308.284, -99.1116, -398.859
1, 39, 230.163, 223.658, 138.825
1, 40, 508.841, -35.9328, 512
1, 41, -53.4169, 276.919, -139.102
1, 42, -96.2282, -107.887, -327.864
1, 43, -96.055, 426.515, -92.5479
1, 44, 227.208, -455.498, 231.466
1, 45, 19.7807, -228.486, 218.754
1, 46, 522.472, 512, -512
1, 47, 378.897, 512, -131.827
1, 48, 209.115, -136.291, 512
1, 49, -594.197, 293.865, -512
1, 50, -267.904, -278.206, -418.828
1, 51, 522.472, 512, -512
1, 52, -528.046, -140.804, -512
1, 53, -149.125, -512, -315.322
1, 54, 578.278, 430.193, -448.357
1, 55, -351.711, 190.067, -281.602
1, 56, 483.798, -46.7513, 512
1, 57, -228.36, -235.599, -498.216
1, 58, -575.51, -197.796, -512
1, 59, 72.1256, -343.358, -291.322
1, 60, 20.4295, -100.922, -469.609
1, 61, -217.126, 316.082, -142.557
1, 62, -432.869, 447.082, -12.8133
1, 63, 408.838, -37.0636, -448.501
1, 64, 114.266, -136.301, -8.07701
1, 65, 53.7286, 156.853, -39.6419
1, 66, 416.371, 512, -460.358
1, 67, 581.094, -459.252, 512
1, 68, 401.194, -121.052, -403.489
1, 69, -135.445, -195.663, 512
1, 70, 120, 266.785, 71.1334
1, 71, -323.296, 249.632, -205.272
1, 72, -50.2652, 368.097, 413.397
1, 73, 289.928, 37.8496, 448.49
1, 74, -298.698, -209.763, 241.102
1, 75, 522.472, 512, -512
1, 76, 528.418, 124.93, -512
1, 77, 173.073, 488.881, -346.918
1, 78, -378.932, -339.743, 126.321
1, 79, 108.627, -96.7743, -80.7574
1, 80, 222.818, 447.334, -429.439
1, 81, -29.3489, -263.542, 145.138
1, 82, 44.2664, 106.312, -165.62
1, 83, 283.73, 508.524, 479.876
1, 84, -104.492, 343.218, 198.72
1, 85, -399.843, 303.402, 445.416
1, 86, 210.913, -367.925, 425.564
1, 87, 211.986, 222.593, 385.98
1, 88, 360.857, 11.2584, 466.008
1, 89, 473.093, -255.858, 418.781
1, 90, 380.135, -393.919, -18.8325
1, 91, 555.474, 430.484, -446.564
1, 92, -272.077, -440.676, -470.099
1, 93, 32.9378, 283.36, -300.22
1, 94, 154.225, 246.793, 418.722
1, 95, -208.182, -97.3642, -311.395
1, 96, 485.996, 270.657, 376.07
1, 97, -230.016, 465.039, -239.848
1, 98, 47.9264, 9.39987, -129.963
1, 99, -193.382, 351.618, 258.178
2, 0, -702.625, -273.857, 512
2, 1, -623.331, 507.566, -283.71
2, 2, -440.278, -239.55, 490.423
2, 3, -292.154, -165.078, -238.411
2, 4, -499.351, 307.62, 194.122
2, 5, -632.642, -173.651, -512
2, 6, -366.252, 512, -192
2, 7, 1049.13, -512, 512
2, 8, -394.97, -512, -35.6583
2, 9, -315.823, 174.893, -275.048
2, 10, 66.7745, 353.164, 164.421
2, 11, -386.173, -421.285, -186.762
2, 12, -362.945, 512, 89.0322
2, 13, 140.053, -114.065, -200.965
2, 14, 276.827, 390.053, -480.314
2, 15, -440.593, -41.3005, 397.053
2, 16, -383.661, -197.052, -267.208
2, 17, -390.434, -433.485, 118.525
2, 18, -528.875, -512, 16.2709
2, 19, -893.791, -467.24, 388.153
2, 20, -2.35929, -19.3422, -78.518
2, 21, -410.259, -223.658, -246.946
2, 22, 333.75, -260.014, -349.568
2, 23, 381.61, -397.813, -23.7531
2, 24, 195.216, -208.996, 339.413
2, 25, -615.261, -268.7, 499.69
2, 26, 2.59554, -419.271, 325.388
2, 27, -42.1802, -17.5912, -139.889
2, 28, -349.173, 442.682, 0.466042
2, 29, 65.4447, -152.619, -25.9866
2, 30, 97.7826, -260.569, 77.0078
2, 31, 29.9203, -27.5798, -114.009
2, 32, 45.4995, -60.6026, -56.3814
2, 33, -351.926, -512, -246.919
2, 34, -117.124, 382.762, -139.622
2, 35, -78.0271, 268.956, 304.803
2, 36, -129.891, -151.93, 118.37
2, 37, -288.455, 197.283, -454.526
2, 38, -225.297, -37.4199, 170.26
2, 39, -187.537, 189.199, 281.194
2, 40, 205.332, 486.691, -62.8036
2, 41, 53.323, 103.311, -43.7076
2, 42, 25.9764, -94.14, -138.736
2, 43, 193.28, 441.624, -110.221
2, 44, 39.5682, -163.324, 206.26
2, 45, -615.719, -512, 408.211
2, 46, -393.512, -395.277, -123.629
2, 47, 733.173, 490.116, -502.127
2, 48, 385.695, -87.5935, 512
2, 49, -594.284, 293.993, -512
2, 50, -274.72, -278.291, -418.864
2, 51, 161.388, 373.479, -437.358
2, 52, -528.067, -140.921, -511.926
2, 53, 170.52, -512, -372.735
2, 54, 19.6203, -169.74, 132.598
2, 55, -351.909, 190.18, -281.725
2, 56, -225.707, 329.752, -347.939
2, 57, 104.537, 398.724, -512
2, 58, -575.427, -197.67, -511.991
2, 59, 561.48, -414.344, -276.012
2, 60, 103.9, 398.01, -512
2, 61, 177.741, 378.842, -163.105
2, 62, -432.785, 446.99, -12.8392
2, 63, -334.71, 335.602, -124.97
2, 64, -29.6658, 81.014, -7.93074
2, 65, -114.713, 258.322, 149.016
2, 66, -622.462, -445.804, -356.426
2, 67, -50.0795, 125.147, -225.715
2, 68, 72.9383, 132.968, -209.715
2, 69, -601.701, -364.871, 512
2, 70, 313.506, 255.412, 87.2514
2, 71, -323.176, 249.529, -205.232
2, 72, -525.726, 403.265, 442.247
2, 73, -108.519, 88.2189, -17.4488
2, 74, -298.674, -209.802, 241.059
2, 75, 235.243, 370.261, -216.38
2, 76, 76.6289, -310.746, -113.341
2, 77, 548.765, 512, -382.12
2, 78, -379.095, -339.882, 126.399
2, 79, 43.8452, -29.1219, -82.6357
2, 80, 198.545, 512, -440.99
2, 81, 216.531, -167.856, 339.115
2, 82, 122.173, -165.995, 307.447
2, 83, 141.008, 56.9769, 201.091
2, 84, -250.601, 287.699, -152.7
2, 85, -399.773, 303.295, 445.541
2, 86, 434.918, -293.906, -281.228
2, 87, 448.276, 206.44, 406.214
2, 88, 56.5566, 215.68, 65.4166
2, 89, 380.135, -393.919, -18.8325
2, 90, 555.474, 430.484, -446.564
2, 91, -272.077, -440.676, -470.099
2, 92, -271.989, -440.593, -470.187
2, 93, -59.5134, 137.452, -118.908
2, 94, -244.925, 235.804, 512
2, 95, 235.37, -193.007, -390.332
2, 96, -230.016, 465.039, -239.848
2, 97, 276.212, 461.899, -170.767
2, 98, -149.208, 279.888, 158.576
2, 99, -492.627, 304.584, 192.669
3, 0, -702.658, -273.95, 511.982
3, 1, -623.321, 507.622, -283.642
3, 2, -444.184, -239.626, 490.414
3, 3, -210.122, -145.904, -468.462
3, 4, -499.359, 307.695, 194.045
3, 5, -632.648, -173.742, -511.917
3, 6, -409.255, 512, -211.606
3, 7, -463.18, -308.704, 179.47
3, 8, -493.971, -420.055, -168.248
3, 9, 168.148, 5.90621, -270.154
3, 10, 289.23, 87.9902, 512
3, 11, 16.3193, -344.907, -154.2
3, 12, 40.4509, 332.324, 251.609
3, 13, 72.4043, -187.276, -342.622
3, 14, -188.369, 190.391, -56.9062
3, 15, -440.588, -41.3944, 397.045
3, 16, 67.5819, -209.498, -166.321
3, 17, -129.112, -512, 57.6338
3, 18, -528.875, -512, 16.2707
3, 19, -893.821, -467.206, 388.216
3, 20, -97.8293, -103.057, -250.015
3, 21, -410.286, -223.748, -246.88
3, 22, 262.594, 228.676, 400.711
3, 23, 38.8327, -466.403, -33.8646
3, 24, -615.261, -268.7, 499.69
3, 25, -615.219, -268.729, 499.64
3, 26, -133.151, -434.735, 435.559
3, 27, -114.301, -99.2768, -133.063
3, 28, 153.501, 512, -433.141
3, 29, 201.174, -210.165, -49.9637
3, 30, -276.026, -374.965, 102.125
3, 31, -237.208, -23.84, 348.478
3, 32, -172.605, -149.914, -83.3686
3, 33, -304.727, -512, -301.614
3, 34, 521.104, 422.188, -183.881
3, 35, -415.229, 216.107, 231.361
3, 36, 105.99, 166.4, 130.966
3, 37, 627.764, 512, -500.826
3, 38, -337.674, 13.4723, 394.96
3, 39, 21.4079, 298.693, 292.62
3, 40, -23.5544, 119.446, 92.6347
3, 41, 29.0314, 99.8554, -165.883
3, 42, -130.917, 195.744, -234.379
3, 43, 11.5554, 103.285, -106.206
3, 44, -120.034, 61.2563, 118.285
3, 45, -615.695, -512, 408.186
3, 46, -262.495, 264.477, 257.253
3, 47, -220.496, -83.8943, -289.503
3, 48, -353.769, 437.027, -354.207
3, 49, -594.246, 293.936, -512
3, 50, 12.3808, -178.097, -339.434
3, 51, -412.472, 512, 28.8062
3, 52, -530.554, -140.935, -511.85
3, 53, 496.455, -512, -160.798
3, 54, 16.5114, -172.752, 512
3, 55, -284.656, -233.208, -512
3, 56, 397.506, -380.398, -501.871
3, 57, -307.483, -327.301, -460.201
3, 58, -575.397, -197.628, -511.986
3, 59, -272.932, 466.23, -285.887
3, 60, -289.188, 425.274, -405.673
3, 61, 6.70193, 296.779, -104.805
3, 62, -432.858, 447.055, -12.8636
3, 63, 116.997, 40.7778, -125.593
3, 64, -95.231, 182.076, -480.926
3, 65, -134.158, 512, 369.877
3, 66, -622.481, -445.78, -356.47
3, 67, 183.849, -2.11494, -512
3, 68, -234.993, -20.7957, -365.119
3, 69, -601.705, -364.881, 511.992
3, 70, -407.078, -351.878, 136.932
3, 71, 494.21, 434.676, -189.603
3, 72, -504.349, 403.316, 442.329
3, 73, -51.3982, 30.8277, -77.8427
3, 74, 644.922, -307.505, 408.102
3, 75, 76.6289, -310.746, -113.341
3, 76, -366.991, -397.299, -121.903
3, 77, -97.2867, -474.525, 268.549
3, 78, 396.509, -451.125, -93.1989
3, 79, -124.589, 133.422, -102.922
3, 80, 44.2664, 106.312, -165.62
3, 81, 283.73, 508.524, 479.876
3, 82, -143.265, -123.805, 91.0819
3, 83, -204.992, -87.7632, -271.914
3, 84, -446.027, 304.387, 188.045
3, 85, -399.832, 303.338, 445.617
3, 86, 360.857, 11.2584, 466.008
3, 87, 473.093, -255.858, 418.781
3, 88, -83.6729, 490.05, 86.6497
3, 89, 555.474, 430.484, -446.564
3, 90, -272.077, -440.676, -470.099
3, 91, 549.004, 86.571, -512
3, 92, 14.9859, -81.4114, 71.8559
3, 93, -20.3086, 67.0589, -18.7184
3, 94, 221.16, -159.505, 178.263
3, 95, -230.016, 465.039, -239.848
3, 96, -142.384, 461.357, -366.029
3, 97, -193.382, 351.618, 258.178
3, 98, -324.755, 286.461, 173.646
3, 99, -492.561, 304.568, 192.606
4, 0, -702.653, -273.908, 512
4, 1, -623.279, 507.565, -283.649
4, 2, -444.271, -239.566, 490.477
4, 3, -237.325, -352.549, -512
4, 4, -499.346, 307.627, 194.107
4, 5, -632.716, -173.772, -511.955
4, 6, 469.857, 512, -69.3923
4, 7, -463.196, -308.68, 179.517
4, 8, -493.947, -420.034, -168.244
4, 9, 13.043, 274.781, -289.054
4, 10, -157.652, -431.08, 28.0218
4, 11, 399.341, 299.36, 117.764
4, 12, -668.58, -267.566, 512
4, 13, 35.1158, -182.254, -323.801
4, 14, -299.959, 379.212, -60.6146
4, 15, -363.105, -226.105, 481.318
4, 16, -263.326, -131.169, -313.677
4, 17, -114.823, -512, 58.8269
4, 18, -528.897, -511.975, 16.3182
4, 19, -893.822, -467.177, 388.246
4, 20, -364.01, -467.54, 53.6578
4, 21, -110.133, -128.524, -63.4577
4, 22, 38.8327, -466.403, -33.8646
4, 23, -375.286, -465.807, 51.5535
4, 24, -615.23, -268.722, 499.652
4, 25, -615.199, -268.732, 499.619
4, 26, -203.627, -512, 437.486
4, 27, -377.695, -269.771, -189.881
4, 28, 283.334, 98.7032, 182.649
4, 29, 115.347, -194.363, -63.4761
4, 30, -46.4073, -377.702, 395.813
4, 31, 68.1132, -303.835, 12.9547
4, 32, 301.167, 326.446, -29.2303
4, 33, -125.794, -455.117, -151.94
4, 34, -129.891, -151.93, 118.37
4, 35, 324.177, 512, 205.812
4, 36, -475.362, 512, 72.8386
4, 37, -148.12, 52.2415, -214.524
4, 38, 98.656, -398.605, 464.045
4, 39, 388.049, 221.845, 147.043
4, 40, 121.406, -1.73597, 82.4658
4, 41, -4.46721, 5.27658, -89.1404
4, 42, 515.227, 240.866, -381.646
4, 43, -101.386, 512, -167.541
4, 44, -476.569, 261.069, 270.475
4, 45, -615.599, -511.928, 408.113
4, 46, -265.316, 223.919, 512
4, 47, -6.31067, -275.765, -512
4, 48, 522.472, 512, -512
4, 49, -594.283, 293.991, -512
4, 50, 285.525, -101.868, -424.169
4, 51, 516.792, 512, -385
4, 52, -530.556, -140.96, -511.83
4, 53, 34.4081, 385.374, -420.751
4, 54, -331.626, -391.244, 512
4, 55, 66.3387, -30.711, -512
4, 56, 112.299, 429.278, 29.461
4, 57, 52.5556, -304.826, -411.81
4, 58, -575.371, -197.56, -512
4, 59, -160.006, 84.782, -200.194
4, 60, 593.858, 512, -505.052
4, 61, -363.018, 437.85, -5.41597
4, 62, 31.3172, -10.5435, -12.5161
4, 63, -441.821, -161.376, -485.956
4, 64, 404.434, 512, -459.294
4, 65, -652.156, 384.65, 512
4, 66, -622.493, -445.76, -356.5
4, 67, 50.406, -220.474, -268.476
4, 68, -296.613, -9.01224, -353.899
4, 69, -601.754, -364.933, 512
4, 70, -67.0969, -419.379, 170.003
4, 71, 59.6241, 258.92, 420.447
4, 72, -504.327, 403.296, 442.308
4, 73, -224.17, 230.999, -192.773
4, 74, 76.6289, -310.746, -113.341
4, 75, 91.283, -259.767, -239.109
4, 76, 175.955, -512, -94.3608
4, 77, -262.071, 225.283, 512
4, 78, -29.3489, -263.542, 145.138
4, 79, 63.5783, 167.657, -161.033
4, 80, -101.728, 260.018, 243.114
4, 81, -104.492, 343.218, 198.72
4, 82, 558.663, -314.59, -298.294
4, 83, 17.7146, -144.354, -340.059
4, 84, -446.098, 304.419, 188.101
4, 85, -378.346, 303.362, 211.233
4, 86, 473.093, -255.858, 418.781
4, 87, 380.135, -393.919, -18.8325
4, 88, 231.259, -352.403, -193.729
4, 89, -272.077, -440.676, -470.099
4, 90, 74.1381, -28.3121, -512
4, 91, 154.225, 246.793, 418.722
4, 92, -449.309, -63.8476, 426.926
4, 93, 240.591, 302.266, -381.039
4, 94, -230.016, 465.039, -239.848
4, 95, -132.979, 448.802, -343.882
4, 96, -87.0182, 298.296, 76.7206
4, 97, -143.901, 283.216, 159.952
4, 98, -24.5298, 391.723, -11.4753
4, 99, -492.553, 304.537, 192.635
5, 0, -702.672, -273.954, 511.995
5, 1, -623.277, 507.613, -283.598
5, 2, -263.205, 170.564, 512
5, 3, 141.775, -206.637, -71.0683
5, 4, -499.296, 307.603, 194.076
5, 5, -632.73, -173.808, -511.934
5, 6, -419.203, 163.314, 321.396
5, 7, -32.6347, -261.029, 147.836
5, 8, -493.936, -420.002, -168.278
5, 9, -322.033, 512, -245.212
5, 10, 182.15, -50.1703, 248.681
5, 11, 276.827, 390.053, -480.314
5, 12, -668.564, -267.544, 511.993
5, 13, 162.618, 104.494, -318.35
5, 14, 91.5745, 350.845, -41.9091
5, 15, 560.391, 11.2797, 512
5, 16, 203.812, 94.5249, -313.261
5, 17, -402.338, -298.632, -229.356
5, 18, -528.899, -511.951, 16.3419
5, 19, -893.914, -467.23, 388.285
5, 20, -521.618, -487.397, -389.048
5, 21, -286.323, -512, -48.8972
5, 22, 371.766, -512, -182.34
5, 23, 438.418, -512, -173.935
5, 24, -615.214, -268.724, 499.636
5, 25, -615.208, -268.758, 499.621
5, 26, 200.199, -512, -366.128
5, 27, 131.151, -167.424, -25.6763
5, 28, 115.347, -194.363, -63.4761
5, 29, -64.3594, -191.623, 76.024
5, 30, -205.034, -512, 316.604
5, 31, -131.237, 171.78, 122.042
5, 32, 331.16, 256.836, 100.088
5, 33, -520.244, -512, -14.5612
5, 34, 78.0614, 19.2108, 90.9734
5, 35, -692.483, -472.261, 412.553
5, 36, 69.8768, 432.34, -105.986
5, 37, 364.945, 294.98, -264.644
5, 38, -73.8859, -425.059, 437.369
5, 39, -154.967, 105.702, 133.579
5, 40, -366.999, 377.821, -113.523
5, 41, 155.055, 125.955, -185.998
5, 42, -294.481, -423.658, -196.439
5, 43, 114.889, 512, -152.616
5, 44, -481.604, 261.126, 270.416
5, 45, -615.568, -511.938, 408.079
5, 46, -324.762, 283.21, 512
5, 47, 737.278, -512, -512
5, 48, 161.388, 373.479, -437.358
5, 49, -600.931, 293.944, -511.971
5, 50, -452.332, -75.1877, 391.888
5, 51, 19.6203, -169.74, 132.598
5, 52, -530.566, -140.915, -511.88
5, 53, -506.849, 327.156, -512
5, 54, 994.162, -501.006, 512
5, 55, -57.6764, 138.045, -453.078
5, 56, 156.843, 179.731, 21.7493
5, 57, 432.514, 239.905, -391.004
5, 58, -575.312, -197.534, -511.956
5, 59, -107.563, 78.7776, -180.676
5, 60, -334.71, 335.602, -124.97
5, 61, -238.033, 420.162, -5.86877
5, 62, -22.0865, 85.4592, -109.508
5, 63, 737.278, -512, -512
5, 64, -50.0795, 125.147, -225.715
5, 65, -652.147, 384.666, 511.975
5, 66, -622.541, -445.786, -356.532
5, 67, 315.54, -243.977, -295.966
5, 68, -372.323, 120.551, -396.171
5, 69, -601.775, -364.959, 511.997
5, 70, 60.0916, -29.8741, -4.01594
5, 71, 53.5265, 463.423, 512
5, 72, -525.773, 403.339, 442.282
5, 73, 245.556, 512, -348.788
5, 74, 415.401, -499.041, -115.116
5, 75, 238.556, -162.274, 154.854
5, 76, 222.818, 447.334, -429.439
5, 77, -297.422, 195.466, 512
5, 78, 348.564, -315.132, 89.6734
5, 79, -85.8323, 260.492, 243.347
5, 80, -303.129, 283.455, 46.0402
5, 81, 39.8202, -163.57, -125.473
5, 82, 210.913, -367.925, 425.564
5, 83, 204.808, -304.189, -120.562
5, 84, -380.178, 293.382, -449.072
5, 85, -506.12, 512, 51.8253
5, 86, 380.135, -393.919, -18.8325
5, 87, 555.474, 430.484, -446.564
5, 88, -272.077, -440.676, -470.099
5, 89, -294.956, -345.511, -512
5, 90, -171.323, -82.5888, -511.902
5, 91, -208.182, -97.3642, -311.395
5, 92, 243.136, -300.727, 125.347
5, 93, -230.016, 465.039, -239.848
5, 94, 342.76, 448.317, -210.23
5, 95, -201.042, 335.081, 87.6999
5, 96, -32.8197, 512, -13.1891
5, 97, -722.154, 379.822, 512
5, 98, 404.467, 512, 195.179
5, 99, -492.549, 304.502, 192.674
6, 0, -702.656, -273.914, 512
6, 1, -623.341, 507.65, -283.637
6, 2, 291.945, 60.4694, -284.021
6, 3, 14.8553, -152.233, -37.0065
6, 4, 139.161, 512, 305.517
6, 5, -632.683, -173.792, -511.903
6, 6, -93.0498, 76.9116, 283.212
6, 7, -107.035, -147.035, 119.363
6, 8, -95.6324, -342.632, -136.736
6, 9, 132.181, 402.336, 99.9987
6, 10, 452.223, -61.623, 512
6, 11, -188.369, 190.391, -56.9062
6, 12, -668.581, -267.591, 511.989
6, 13, 116.699, 186.252, -512
6, 14, 373.102, 504.624, -136.247
6, 15, -17.093, -303.428, -1.0724
6, 16, 367.95, -53.6936, -439.137
6, 17, -125.388, -356.236, -279.672
6, 18, -528.971, -511.996, 16.3748
6, 19, -893.931, -467.208, 388.325
6, 20, -521.643, -487.443, -389.051
6, 21, 358.79, -512, 96.4188
6, 22, -44.4226, -146.257, -257.662
6, 23, -42.1802, -17.5912, -139.889
6, 24, -615.221, -268.746, 499.637
6, 25, -615.263, -268.804, 499.663
6, 26, 136.875, -336.154, -159.977
6, 27, -55.8888, -100.913, -11.9075
6, 28, 79.0522, -209.633, -394.839
6, 29, -57.6778, -123.682, 241.202
6, 30, -328.586, 299.271, 441.342
6, 31, -236.335, -48.6229, 198.27
6, 32, -129.891, -151.93, 118.37
6, 33, -520.245, -512, -14.559
6, 34, -533.458, -332.172, 188.293
6, 35, -692.464, -472.256, 412.532
6, 36, -194.236, -316.514, -89.5036
6, 37, -23.5544, 119.446, 92.6347
6, 38, -4.81832, -292.486, 456.84
6, 39, 262.254, -320.791, 71.7277
6, 40, -247.149, 378.62, -328.511
6, 41, 285.653, 351.842, -303.156
6, 42, 134.568, -355.456, -240.356
6, 43, -220.504, -112.977, 199.754
6, 44, -274.797, 220.732, 512
6, 45, -623.316, -511.895, 408.044
6, 46, -276.169, 217.101, 512
6, 47, 161.388, 373.479, -437.358
6, 48, -693.712, 390.366, -371.46
6, 49, -600.893, 293.937, -511.932
6, 50, -354.822, -269.855, 304.451
6, 51, -101.36, -397.439, -97.4464
6, 52, -528.027, -140.883, -511.914
6, 53, 84.2895, 396.411, -512
6, 54, 112.299, 429.278, 29.461
6, 55, 426.319, -135.534, -410.216
6, 56, 78.5593, -122.557, 54.5569
6, 57, 139.883, 220.365, 372.947
6, 58, -575.339, -197.565, -511.965
6, 59, -9.90028, -65.2036, -99.8265
6, 60, 123.412, 426.012, -125.027
6, 61, -385.989, 427.648, 474.517
6, 62, 104.221, 398.37, -512
6, 63, -50.0795, 125.147, -225.715
6, 64, 148.798, 190.975, -183.61
6, 65, -652.114, 384.644, 511.949
6, 66, -622.548, -445.791, -356.536
6, 67, -407.078, -351.878, 136.932
6, 68, -279.097, 290.838, -441.824
6, 69, -601.754, -364.933, 512
6, 70, -201.501, 80.4566, 97.3389
6, 71, 540.928, 30.2774, 512
6, 72, -525.756, 403.309, 442.271
6, 73, 60.1492, -129.739, -123.487
6, 74, -97.2867, -474.525, 268.549
6, 75, 222.818, 447.334, -429.439
6, 76, 480.527, 512, -388.217
6, 77, 316.504, 83.7348, 512
6, 78, 283.73, 508.524, 479.876
6, 79, 135.146, -94.3204, 342.83
6, 80, -142.872, -87.5533, -112.966
6, 81, 142.73, -25.6796, -220.962
6, 82, 319.948, -251.841, 95.7687
6, 83, 133.388, -305.333, -265.379
6, 84, 463.817, 512, -68.3679
6, 85, -508.998, 512, 54.2671
6, 86, 555.474, 430.484, -446.564
6, 87, -272.077, -440.676, -470.099
6, 88, -295.341, -344.884, -512
6, 89, -176.469, 4.10274, 325.444
6, 90, -587.828, -153.601, -512
6, 91, -187.821, 165.641, 72.863
6, 92, -230.016, 465.039, -239.848
6, 93, 244.092, 458.039, -430.692
