iteration,agent_id,fitness,x0,x1
0, 90, -293.742, -419.638, -194.145
0, 91, 397.938, -328.744, 375.655
0, 92, -438.099, -134.863, -499.329
0, 93, 532.913, 50.922, 488.265
0, 94, 372.369, -126.253, -414.503
0, 95, -104.332, 69.8776, 394.781
0, 96, 258.794, -40.2884, 302.156
0, 97, -52.2514, -362.366, -459.332
0, 98, 96.1147, -265.755, 82.1682
0, 99, 72.0736, -348.56, -296.482
1, 0, -56.4735, 139.255, 248.295
1, 1, -40.4625, 465.49, 161.543
1, 2, 622.661, 305.845, 388.36
1, 3, -174.696, 410.18, -103.854
1, 4, 76.665, -369.36, 455.973
1, 5, -492.092, -428.046, 87.0248
1, 6, 9.55657, -35.2975, -36.4951
1, 7, 176.898, -346.534, 294.547
1, 8, -37.5043, 311.034, -211.882
1, 9, 287.738, -98.823, -388.82
1, 10, 623.871, -409.997, 262.791
1, 11, -282.658, -209.787, -283.217
1, 12, 14.4422, -91.5083, -94.6254
1, 13, 146.669, 395.904, 211.574
1, 14, 116.374, -186.33, -189.083
1, 15, 431.064, 87.6714, 472.129
1, 16, 11.6982, 258.984, 58.6219
1, 17, -334.346, -435.563, -464.887
1, 18, 109.31, -340.251, 83.2836
1, 19, -326.312, -148.608, 470.606
1, 20, 554.963, -432.761, 290.889
1, 21, 302.096, 344.495, 4.677
1, 22, 155.027, -180.992, -42.9465
1, 23, -324.58, -146.89, -477.93
1, 24, 469.494, 153.5, 396.47
1, 25, 165.334, -112.342, -201.833
1, 26, 635.742, -401.636, 289.346
1, 27, -265.993, -399.864, -315.584
1, 28, 416.103, -74.4184, 512
1, 29, -571.555, -445.649, -353.346
1, 30, -451.158, -383.742, 151.366
1, 31, 51.973, -354.622, -246.823
1, 32, 220.307, -99.0014, 336.036
1, 33, 498.554, 450.405, 306.068
1, 34, -221.818, -267.765, 15.6716
1, 35, 74.4601, 133.758, 237.497
1, 36, -419.272, -394.452, 155.462
1, 37, 271.054, 77.209, -465.696
1, 38, -230.504, -14.5754, -368.153
1, 39, -72.526, 271.982, 149.805
1, 40, -316.946, -286.543, 302.736
1, 41, -146.401, -98.5956, 475.749
1, 42, -945.64, 512, 400.083
1, 43, -126.168, 512, 512
1, 44, -114.316, 116.375, -116.664
1, 45, -55.4116, -90.2871, -32.121
1, 46, -126.168, 512, 512
1, 47, 4.71744, -377.235, 324.433
1, 48, 278.199, -416.619, 242.11
1, 49, 528.273, 512, -470.085
1, 50, 492.999, 49.0709, 512
1, 51, 426.445, -70.0349, 512
1, 52, 139.72, 385.761, 292.874
1, 53, 504.664, -512, -144.322
1, 54, -88.5135, 177.338, 258.386
1, 55, 13.2543, -122.397, -14.1691
1, 56, 91.785, -326.686, -11.3244
1, 57, 407.367, 512, 328.089
1, 58, 212.732, 400.525, 262.393
1, 59, -151.24, 116.56, -139.877
1, 60, -378.224, 11.0703, 350.245
1, 61, 148.351, 487.19, 107.994
1, 62, -393.94, 218.509, -273.926
1, 63, -96.2006, -362.42, -512
1, 64, -7.56789, -49.1704, -512
1, 65, 644.34, -397.27, -512
1, 66, -765.479, -338.81, 512
1, 67, 118.642, -129.571, 351.064
1, 68, 307.548, 440.426, 57.7151
1, 69, -140.089, -109.127, -124.793
1, 70, 537.745, 512, -84.2434
1, 71, 284.278, -234.065, 171.801
1, 72, -585.648, 314.61, 512
1, 73, -172.019, 228.377, -245.203
1, 74, -190.404, -156.262, -238.099
1, 75, -368.668, 388.81, -96.0017
1, 76, -22.8781, 8.77774, 307.487
1, 77, 297.863, 311.989, 348.88
1, 78, -201.592, 206.265, -41.3288
1, 79, 271.902, 428.161, 367.052
1, 80, 213.946, 149.308, 190.899
1, 81, 22.9819, -395.636, 223.021
1, 82, 260.469, -70.2924, 322.788
1, 83, 278.425, 288.842, -58.5428
1, 84, -121.218, 6.02925, -173.971
1, 85, -155.316, 87.3043, 281.759
1, 86, 43.4528, 84.0823, -69.2347
1, 87, -412.427, 410.019, 456.738
1, 88, 101.141, -82.2557, -72.8798
1, 89, 394.772, 110.427, 433.442
1, 90, 250.526, -45.2405, 256.313
1, 91, -198.514, 85.2755, 94.6101
1, 92, -59.1006, 356.594, 79.4656
1, 93, -169.177, -442.34, 11.5253
1, 94, -209.354, 260.142, 506.38
1, 95, -107.643, 329.018, -371.934
1, 96, 331.916, 260.313, 321.403
1, 97, 36.6486, -47.2967, 70.0345
1, 98, 501.023, 404.102, 54.063
1, 99, -404.443, -230.452, 488.563
2, 0, -128.594, 199.815, 282.381
2, 1, -134.736, 472.161, -45.8707
2, 2, 87.2133, 334.286, 343.269
2, 3, -90.7847, 299.5, 8.98896
2, 4, -416.371, -512, 366.358
2, 5, -485.525, -428.091, 86.9197
2, 6, -120.755, -20.5148, -169.567
2, 7, 11.8061, -298.551, 330.722
2, 8, -103.855, 512, -337.693
2, 9, 146.562, -20.376, -409.515
2, 10, 259.13, -237.257, 344.242
2, 11, -282.669, -209.777, -283.27
2, 12, -178.671, 14.8356, -389.487
2, 13, 404.686, 512, 195.866
2, 14, 104.891, -112.727, -233.908
2, 15, -118.221, 222.186, 501.036
2, 16, 292.839, 431.027, 106.521
2, 17, -334.321, -435.53, -464.857
2, 18, -575.085, -512, 381.941
2, 19, -326.246, -148.691, 470.589
2, 20, -401.964, 111.424, -395.451
2, 21, -89.4141, 123.376, 249.387
2, 22, 135.715, -190.32, -56.9273
2, 23, -324.408, -146.768, -477.794
2, 24, -84.1758, 343.693, -396.628
2, 25, 167.146, -105.681, -357.425
2, 26, -692.808, 296.417, -484.092
2, 27, -265.927, -399.819, -315.657
2, 28, 184.624, 188.673, -327.852
2, 29, -571.459, -445.569, -353.298
2, 30, -451.112, -383.75, 151.284
2, 31, -310.283, 71.8698, -411.047
2, 32, 269.52, -203.102, 199.713
2, 33, -362.921, 363.463, 243.232
2, 34, -221.842, -267.655, 15.783
2, 35, 548.302, 27.7186, 512
2, 36, -419.27, -394.474, 155.441
2, 37, 175.584, -5.00764, -512
2, 38, -230.404, -14.5115, -368.096
2, 39, 88.4022, 177.773, 139.504
2, 40, -316.929, -286.453, 302.711
2, 41, -308.11, -195.709, 461.473
2, 42, -943.739, 511.904, 399.939
2, 43, -838.435, 345.765, 512
2, 44, -119.245, 76.36, 128.568
2, 45, 35.2993, 130.1, 157.428
2, 46, -522.334, 392.032, 512
2, 47, -757.03, -340.995, 512
2, 48, 1049.13, -512, 512
2, 49, -61.4202, 420.07, -416.266
2, 50, -661.396, 383.343, -372.621
2, 51, 121.945, -161.57, 362.389
2, 52, -126.168, 512, 512
2, 53, -456.467, 143.577, 314.16
2, 54, 116.945, 0.658924, 85.1196
2, 55, 321.152, 106.591, 185.88
2, 56, 161.76, -293.918, 49.303
2, 57, -162.297, 167.954, 43.9919
2, 58, 41.8694, 393.462, 261.783
2, 59, -182.372, -31.8521, -368.241
2, 60, -378.12, 11.0705, 350.134
2, 61, -148.738, 394.831, 112.066
2, 62, -394.03, 218.512, -274.015
2, 63, -305.473, -105.464, -512
2, 64, -13.4023, -271.581, -512
2, 65, 749.213, 500.331, -486.124
2, 66, -765.377, -338.708, 512
2, 67, -327.641, -249.741, 243.96
2, 68, 130.188, -420.478, -477.107
2, 69, -299.586, -82.5415, 188.2
2, 70, -80.5756, -207.075, 117.419
2, 71, -21.1011, 24.5748, 188.556
2, 72, -585.651, 314.646, 512
2, 73, 448.669, 277.296, -373.649
2, 74, 221.342, -70.8848, -470.779
2, 75, -368.677, 388.83, -95.984
2, 76, 146.257, 324.22, 350.617
2, 77, -131.222, 512, 247.926
2, 78, 486.729, 294.203, 344.776
2, 79, 241.882, 330.339, 259.75
2, 80, 286.263, 512, 145.607
2, 81, 590.008, -438.621, 201.068
2, 82, -465.729, 164.424, 301.153
2, 83, -120.588, 288.905, -195.585
2, 84, -305.536, -20.0251, -341.168
2, 85, 171.991, 25.9247, 278.926
2, 86, -140.481, 276.389, 305.301
2, 87, -412.411, 409.995, 456.717
2, 88, -101.584, -149.594, 120.409
2, 89, 250.526, -45.2405, 256.313
2, 90, 402.974, -70.3016, 294.223
2, 91, -204.056, 296.693, 65.0287
2, 92, -425.453, 512, 81.9132
2, 93, 410.303, -57.7238, 506.506
2, 94, 556.017, -2.57943, 512
2, 95, -100.117, 312.583, -97.6348
2, 96, 36.6486, -47.2967, 70.0345
2, 97, -18.2762, 92.7153, 79.2625
2, 98, -404.443, -230.452, 488.563
2, 99, -401.073, -230.336, 488.547
3, 0, -295.617, 201.738, 512
3, 1, 222.094, 110.66, -288.873
3, 2, -324.153, 172.184, 332.667
3, 3, -90.2373, 425.371, 11.2762
3, 4, -416.374, -512, 366.288
3, 5, -486.717, -428.087, 86.8954
3, 6, -473.754, -408.144, -142.458
3, 7, -516.229, -244.92, 512
3, 8, 560.037, 512, -363.119
3, 9, -80.7233, -187.719, 66.5485
3, 10, -142.127, 35.1782, -180.486
3, 11, 211.063, -423.308, -227.951
3, 12, -291.164, -12.3966, -355.374
3, 13, 84.2917, 219.33, 128.205
3, 14, 127.074, -3.91979, 218.762
3, 15, -652.901, 376.798, 497.823
3, 16, -124.72, 112.112, 102.473
3, 17, -354.144, -451.96, 31.2117
3, 18, -575.079, -512, 381.929
3, 19, 298.68, -115.564, 512
3, 20, -401.93, 111.448, -395.403
3, 21, 281.859, 20.0365, 261.943
3, 22, -185.313, 273.158, 444.863
3, 23, -5.46294, -277.182, -512
3, 24, -86.002, 506.702, -169.767
3, 25, -1.65077, -276.593, -512
3, 26, -692.882, 296.447, -484.14
3, 27, 86.7488, -63.8128, -386.113
3, 28, -217.626, 271.062, 163.857
3, 29, -571.509, -445.575, -353.352
3, 30, -455.221, -383.689, 151.262
3, 31, -93.3994, 208.528, -512
3, 32, -362.921, 363.463, 243.232
3, 33, -167.212, 3.52971, 324.503
3, 34, -146.844, -485.53, -198.906
3, 35, 74.6466, -74.6383, -72.6154
3, 36, -419.266, -394.498, 155.415
3, 37, 251.993, 218.117, 193.967
3, 38, 19.8298, 42.6172, -232.973
3, 39, 186.812, 138.005, 228.667
3, 40, -195.878, -512, 317.886
3, 41, 431.505, -68.4284, 512
3, 42, -938.112, 511.923, 399.909
3, 43, -838.422, 345.752, 512
3, 44, 52.9688, 152.045, 166.094
3, 45, -288.176, 373.006, 255.607
3, 46, -529.311, 391.979, 511.931
3, 47, -757.04, -341.045, 511.947
3, 48, -61.4202, 420.07, -416.266
3, 49, -558.239, 273.903, -512
3, 50, -661.303, 383.312, -372.55
3, 51, -702.651, -273.904, 512
3, 52, 377.541, 224.847, 422.592
3, 53, -453.358, 143.648, 314.184
3, 54, -123.159, -1.75804, -168.558
3, 55, 157.246, -229.406, -101.998
3, 56, -16.3288, -81.7284, 41.9712
3, 57, -120.235, -42.203, 42.8955
3, 58, -242.478, 295.473, 247.488
3, 59, 67.8101, -31.9902, -512
3, 60, 93.2529, -124.218, 352.753
3, 61, -159.696, 379.489, -39.159
3, 62, 79.3333, 190.013, -512
3, 63, 175.46, -4.96046, -512
3, 64, 324.374, -381.134, -512
3, 65, 473.962, 349.333, 279.538
3, 66, -765.437, -338.768, 512
3, 67, -547.825, -512, -5.74885
3, 68, 737.278, -512, -512
3, 69, -39.9174, -192.775, 27.6206
3, 70, -172.802, -400.896, 133.027
3, 71, 28.1356, 64.6993, -95.3477
3, 72, -585.606, 314.715, 511.949
3, 73, -420.813, -392.424, -469.242
3, 74, 71.1657, 68.1895, 60.4476
3, 75, -414.877, 512, -205.629
3, 76, -254.235, 267.602, 512
3, 77, -289.662, -178.291, 432.193
3, 78, 213.946, 149.308, 190.899
3, 79, 22.9819, -395.636, 223.021
3, 80, 260.469, -70.2924, 322.788
3, 81, 278.425, 288.842, -58.5428
3, 82, -465.698, 164.425, 301.119
3, 83, 8.73953, 232.446, -64.3466
3, 84, 268.42, -81.5223, -408.318
3, 85, -242.693, 415.183, -293.821
3, 86, -86.5845, 340.749, 298.547
3, 87, -412.49, 410.017, 456.802
3, 88, -180.37, -117.572, 219.268
3, 89, -198.514, 85.2755, 94.6101
3, 90, -59.1006, 356.594, 79.4656
3, 91, -509.45, 512, 55.6108
3, 92, -417.963, 512, 82.0121
3, 93, -107.643, 329.018, -371.934
3, 94, 331.916, 260.313, 321.403
3, 95, 122.194, 352.933, -36.028
3, 96, -271.13, 292.566, 23.3012
3, 97, -183.972, 327.13, 86.546
3, 98, -401.056, -230.375, 488.552
3, 99, 136.11, -84.7376, 492.344
4, 0, -53.4652, -196.476, 73.1928
4, 1, 277.584, 488.615, 128.782
4, 2, -224.759, 85.2951, 298.664
4, 3, -358.482, 512, -190.082
4, 4, -129.51, -505.282, 330.954
4, 5, -486.644, -428.019, 86.8843
4, 6, -473.825, -408.176, -142.499
4, 7, -516.229, -244.951, 511.998
4, 8, 259.13, -237.257, 344.242
4, 9, 192.98, -209.998, -44.6066
4, 10, 392.786, 152.232, -512
4, 11, 291.963, -501.873, 111.592
4, 12, 56.1054, 169.241, -145.099
4, 13, -271.724, -98.0287, 376.439
4, 14, -28.5679, -263.813, 327.159
4, 15, -652.922, 376.815, 497.838
4, 16, -440.181, -48.0115, 412.104
4, 17, -79.6236, -418.825, 35.4982
4, 18, -575.037, -511.984, 381.871
4, 19, -89.4141, 123.376, 249.387
4, 20, 118.052, 187.164, -392.336
4, 21, -459.149, 418.432, 463.121
4, 22, -245.41, 235.173, 512
4, 23, 85.4482, 201.03, -111.582
4, 24, 450.486, 54.7903, -512
4, 25, -233.645, -238.609, -512
4, 26, -692.954, 296.475, -484.188
4, 27, -11.5676, -209.411, -98.7084
4, 28, -84.1112, 265.463, -18.792
4, 29, -571.49, -445.529, -353.369
4, 30, -455.199, -383.707, 151.204
4, 31, -246.463, -48.2288, -322.344
4, 32, -67.6869, 216.573, 286.218
4, 33, -244.59, 262.91, 512
4, 34, -113.725, -512, -224.451
4, 35, -127.51, 31.7546, -177.187
4, 36, 417.803, -92.3906, 290.459
4, 37, -104.857, 68.8998, 83.8688
4, 38, 421.837, 263.865, -352.548
4, 39, 86.5939, -399.309, 37.1367
4, 40, 1049.13, -512, 512
4, 41, 18.2584, 95.0177, -158.464
4, 42, -943.748, 511.912, 399.941
4, 43, -838.348, 345.704, 511.967
4, 44, 88.4742, -393.614, 320.213
4, 45, -126.168, 512, 512
4, 46, -529.271, 391.941, 511.892
4, 47, -756.934, -340.984, 511.886
4, 48, 167.067, -7.29324, -512
4, 49, -558.182, 273.879, -511.947
4, 50, -661.296, 383.247, -372.617
4, 51, -702.639, -273.883, 512
4, 52, -335.247, 364.43, 121.663
4, 53, -209.016, -102.232, 217.619
4, 54, -201.065, 126.477, -131.734
4, 55, -162.297, 167.954, 43.9919
4, 56, 46.3268, 126.996, 42.4287
4, 57, -24.9127, -153.158, -112.776
4, 58, -295.51, 294.423, 51.7835
4, 59, 279.732, 18.8147, -445.021
4, 60, 117.697, -115.486, 258.089
4, 61, -89.2724, 227.264, -234.934
4, 62, 189.361, 178.682, -512
4, 63, 749.213, 500.331, -486.124
4, 64, 473.962, 349.333, 279.538
4, 65, 362, -305.432, 71.9543
4, 66, -765.444, -338.829, 511.93
4, 67, -547.767, -512, -5.81535
4, 68, -80.5756, -207.075, 117.419
4, 69, 229.349, 270.016, -60.0586
4, 70, -526.773, -246.628, 286.607
4, 71, 56.774, -331.959, -140.589
4, 72, -585.533, 314.658, 511.881
4, 73, -41.7268, -287.96, -353.407
4, 74, 30.0279, 104.518, -38.8756
4, 75, 522.472, 512, -512
4, 76, 17.8394, 465.9, 512
4, 77, -77.8889, 22.9835, 420.168
4, 78, 22.9819, -395.636, 223.021
4, 79, 347.607, -507.896, 197.757
4, 80, 278.425, 288.842, -58.5428
4, 81, -121.218, 6.02925, -173.971
4, 82, -465.748, 164.438, 301.16
4, 83, -147.585, 138.275, -142.267
4, 84, -412.427, 410.019, 456.738
4, 85, -215.494, 407.035, -408.525
4, 86, 204.374, 193.715, 479.153
4, 87, -69.7487, 411.614, 484.38
4, 88, 295.138, -20.3923, 273.361
4, 89, -158.176, 85.2891, 126.281
4, 90, 112.52, 222.332, 66.1515
4, 91, -509.455, 512, 55.685
4, 92, -352.702, -2.06414, 398.316
4, 93, -600.857, 422.05, 182.947
4, 94, 36.6486, -47.2967, 70.0345
4, 95, -131.53, 442.094, 21.8392
4, 96, 432.569, 512, 489.628
4, 97, 44.2114, -150.724, 134.334
4, 98, -258.618, -301.547, 471.28
4, 99, 303.917, -250.15, 113.078
5, 0, -34.0402, 64.1465, 155.53
5, 1, -9.61328, -130.915, 62.8539
5, 2, -180.697, -8.0029, 149.301
5, 3, -634.406, 482.572, -305.726
5, 4, -394.82, 422.419, 371.564
5, 5, -486.655, -428.045, 86.8512
5, 6, -473.85, -408.202, -142.501
5, 7, -516.233, -244.979, 512
5, 8, -142.127, 35.1782, -180.486
5, 9, 115.587, -165.92, 199.143
5, 10, 291.963, -501.873, 111.592
5, 11, 84.2917, 219.33, 128.205
5, 12, 36.6334, 0.0354046, -289.586
5, 13, 167.448, -343.475, 291.885
5, 14, -127.336, -122.124, 187.112
5, 15, -652.957, 376.791, 497.886
5, 16, -14.709, 76.6199, 400.539
5, 17, 248.094, -384.55, -48.7952
5, 18, -575.043, -511.969, 381.901
5, 19, 302.65, 3.27115, 256.1
5, 20, 35.759, -280.069, -81.592
5, 21, -315.336, 390.479, 436.19
5, 22, -3.16517, -488.451, 446.737
5, 23, 120.541, -3.81571, 77.3195
5, 24, -201.713, 154.507, -249.313
5, 25, 220.102, 4.84253, -512
5, 26, -692.965, 296.507, -484.169
5, 27, -207.085, -220.672, -292.748
5, 28, -141.237, 191.625, -36.9846
5, 29, -571.54, -445.543, -353.415
5, 30, -21.5162, -286.367, 215.515
5, 31, -234.088, 275.56, 240.533
5, 32, -165.53, 406.588, 500.689
5, 33, -239.638, 258.012, 512
5, 34, 509.474, -512, -149.943
5, 35, -168.652, -164.125, -77.1581
5, 36, -104.857, 68.8998, 83.8688
5, 37, 126.805, -120.263, 50.0796
5, 38, 86.5939, -399.309, 37.1367
5, 39, -556.268, -512, 1.45907
5, 40, 18.2584, 95.0177, -158.464
5, 41, -120.224, 54.546, 128.223
5, 42, -943.685, 511.874, 399.914
5, 43, -838.372, 345.762, 511.937
5, 44, 1049.13, -512, 512
5, 45, -126.168, 512, 512
5, 46, -529.25, 391.99, 511.843
5, 47, -756.857, -340.939, 511.843
5, 48, 50.7707, -142.778, -20.1168
5, 49, -558.171, 273.827, -512
5, 50, -661.281, 383.263, -372.58
5, 51, -702.616, -273.841, 512
5, 52, -530.017, 389.21, 147.702
5, 53, 82.1067, -322.427, 231.547
5, 54, -6.99618, 82.3631, -107.587
5, 55, 43.6998, -397.52, 43.1656
5, 56, -81.1318, 74.0629, -35.2177
5, 57, -242.417, -152.8, -311.373
5, 58, 0.221524, 144.205, 65.2699
5, 59, -45.7656, 8.66219, -304.563
5, 60, 70.8341, 1.42327, 442.936
5, 61, 521.772, 126.447, -512
5, 62, -291.758, -232.443, -512
5, 63, 473.962, 349.333, 279.538
5, 64, 362, -305.432, 71.9543
5, 65, 130.188, -420.478, -477.107
5, 66, -765.446, -338.872, 511.877
5, 67, -547.779, -512, -5.80159
5, 68, 314.892, -250.015, 112.491
5, 69, 337.699, 124.178, 207.49
5, 70, -526.709, -246.586, 286.577
5, 71, 737.278, -512, -512
5, 72, -585.541, 314.666, 511.888
5, 73, 143.777, -161.324, -353.405
5, 74, 281.071, 212.329, -155.336
5, 75, 235.089, 415.424, 357.266
5, 76, 80.1317, 187.596, 487.667
5, 77, -171.687, 347.918, 255.95
5, 78, 315.687, -487.784, 234.062
5, 79, 278.425, 288.842, -58.5428
5, 80, -121.218, 6.02925, -173.971
5, 81, 165.338, 63.9593, 203.492
5, 82, -20.0911, 53.3564, 290.242
5, 83, 398.217, 31.4197, -472.094
5, 84, -713.776, 463.582, 464.738
5, 85, -383.743, 429.674, -15.5771
5, 86, 250.526, -45.2405, 256.313
5, 87, -86.7591, 343.603, 442.197
5, 88, -59.1006, 356.594, 79.4656
5, 89, 111.451, -97.1913, 112.539
5, 90, 529.106, -15.1038, 507.106
5, 91, -509.452, 512, 55.6414
5, 92, -16.0796, -261.328, 144.635
5, 93, -600.859, 422.045, 182.956
5, 94, 15.2644, -86.6766, 74.5226
5, 95, 642.901, 512, -487.563
5, 96, -375.175, 397.765, -55.6137
5, 97, 230.655, -242.032, 174.024
5, 98, -557.313, -512, 379.485
5, 99, 160.139, -186.849, -48.6926
6, 0, -41.8582, 134.484, 130.015
6, 1, 565.213, -287.34, 367.932
6, 2, 25.0161, -20.9192, 61.3346
6, 3, -634.452, 482.617, -305.733
6, 4, 620.112, 383.943, 355.911
6, 5, 115.35, -512, 74.551
6, 6, 53.076, -360.106, -45.7203
6, 7, -563.949, -251.573, 512
6, 8, 183.117, 406.601, -512
6, 9, 45.5454, -512, 206.249
6, 10, 84.2917, 219.33, 128.205
6, 11, -85.4887, 185.259, 48.7451
6, 12, -123.595, 257.968, -182.006
6, 13, 111.402, -279.536, 335.94
6, 14, 87.9639, -230.873, -313.673
6, 15, -652.941, 376.763, 497.88
6, 16, 475.403, -51.4764, 512
6, 17, -89.4141, 123.376, 249.387
6, 18, -575.036, -511.96, 381.899
6, 19, -459.149, 418.432, 463.121
6, 20, 42.5913, -41.9719, -80.9011
6, 21, 354.74, 413.649, 231.746
6, 22, -316.655, 12.4557, 398.381
6, 23, 116.767, 113.199, -58.3377
6, 24, -196.438, 149.462, -439.057
6, 25, 465.849, 81.4068, -488.656
6, 26, -692.989, 296.504, -484.196
6, 27, 66.6008, -398.072, -372.239
6, 28, -334.157, 172.381, 330.994
6, 29, -571.495, -445.507, -353.391
6, 30, -276.938, -230.697, 16.7748
6, 31, 107.415, 460.187, 512
6, 32, 235.868, 445.332, 512
6, 33, -236.352, 254.102, 512
6, 34, 251.993, 218.117, 193.967
6, 35, 202.867, -210.938, -52.3072
6, 36, 332.164, -211.093, 159.897
6, 37, 223.911, -324.344, 51.3511
6, 38, 357.027, -327.181, -291.872
6, 39, -556.244, -511.991, 1.44359
6, 40, -104.465, 139.406, -83.5152
6, 41, -198.036, -174.688, 82.8773
6, 42, -938.093, 511.923, 399.889
6, 43, -838.316, 345.736, 511.903
6, 44, -118.117, -258.267, -269.387
6, 45, 229.64, 438.228, 512
6, 46, -529.236, 392.028, 511.806
6, 47, -756.899, -340.955, 511.878
6, 48, -281.467, -351.771, -408.074
6, 49, -558.163, 273.841, -511.969
6, 50, -661.307, 383.299, -372.569
6, 51, -702.605, -273.819, 512
6, 52, -529.988, 389.188, 147.692
6, 53, 9.05209, -133.306, 255.644
6, 54, 281.325, -249.817, -108.295
6, 55, 437.035, -446.498, -79.0483
6, 56, 95.0782, 74.6245, -82.4839
6, 57, 186.814, -31.9031, -243.563
6, 58, 32.4182, 141.412, 67.6108
6, 59, -128.455, -74.9929, -512
6, 60, -301.656, 192.093, 512
6, 61, 749.213, 500.331, -486.124
6, 62, -89.7397, 140.816, 47.0063
6, 63, 362, -305.432, 71.9543
6, 64, 130.188, -420.478, -477.107
6, 65, 360.937, -512, -470.821
6, 66, -765.474, -338.892, 511.888
6, 67, -547.731, -511.96, -5.81064
6, 68, 337.699, 124.178, 207.49
6, 69, 271.347, 352.158, -258.717
6, 70, 493.022, -43.1897, 512
6, 71, 71.1657, 68.1895, 60.4476
6, 72, -585.523, 314.625, 511.874
6, 73, -357.467, -113.637, -512
6, 74, 235.089, 415.424, 357.266
6, 75, 213.946, 149.308, 190.899
6, 76, 462.66, -23.0427, 498.266
6, 77, 310.605, 341.862, 417.253
6, 78, 278.425, 288.842, -58.5428
6, 79, -121.218, 6.02925, -173.971
6, 80, 68.4132, -82.2964, -81.4304
6, 81, 57.8571, 1.38899, 206.408
6, 82, -479.941, 379.154, 488.065
6, 83, 101.141, -82.2557, -72.8798
6, 84, -713.818, 463.593, 464.78
6, 85, -255.326, 507.005, -184.691
6, 86, -198.514, 85.2755, 94.6101
6, 87, 239.97, 98.2994, 413.989
6, 88, -241.078, 313.391, 66.1515
6, 89, -124.171, 151.375, 507.424
