iteration,agent_id,fitness,x0,x1
0, 81, -295.962, -391.386, -327.23
0, 82, 321.212, -279.712, -134.66
0, 83, -3.84548, 407.505, 305.747
0, 84, -53.5963, 224.676, 18.2727
0, 85, 477.644, -279.112, 426.117
0, 86, 86.5914, -313.963, 1.01004
0, 87, -330.384, -344.889, 133.57
0, 88, -184.989, 375.792, -137.468
0, 89, 58.7243, -223.865, -215.487
0, 90, 192.462, 202.837, 377.582
0, 91, -25.8002, 31.294, -0.289048
0, 92, -477.296, 304.634, 253.06
0, 93, -11.5331, -187.919, -455.029
0, 94, 389.483, 222.995, 449.798
0, 95, -843.48, 493.91, 387.726
0, 96, 417.939, -417.008, -49.1878
0, 97, -600.496, 287.711, -511.275
0, 98, -469.396, -379.776, 149.627
0, 99, -676.853, 436.933, 470.21
1, 0, -210.176, -240.451, -180.488
1, 1, 120.715, 41.7824, -136.098
1, 2, -358.343, -229.745, -247.336
1, 3, -184.315, -160.612, -307.128
1, 4, 331.708, 219.055, -393.381
1, 5, 234.5, 509.77, 354.437
1, 6, 390.785, 347.011, -296.512
1, 7, 141.708, 108.163, -267.455
1, 8, 95.2203, 368.376, -21.8202
1, 9, -323.244, 449.454, 438.368
1, 10, 30.6936, -479.223, -275.889
1, 11, -486.03, 388.607, 161.188
1, 12, -54.1604, -113.537, -119.447
1, 13, -61.7092, -322.365, 292.481
1, 14, -256.752, -113.537, 378.802
1, 15, -473.613, 300.641, 190.391
1, 16, 277.812, 347.912, 22.2963
1, 17, -316.995, 445.862, -316.079
1, 18, 246.517, 134.903, 222.421
1, 19, -17.6289, 206.654, -178.737
1, 20, 246.156, -139.145, 336.51
1, 21, -383.593, 348.8, 248.68
1, 22, 226.521, -132.309, 512
1, 23, -59.6738, 65.4151, -169.518
1, 24, -302.129, 196.155, 512
1, 25, 427.632, 512, 338.252
1, 26, -101.415, -512, -67.4938
1, 27, -209.848, -111.899, -315.061
1, 28, -647.108, -512, 400.517
1, 29, 191.87, 512, -35.2433
1, 30, 11.9985, -117.923, 7.42475
1, 31, -543.31, -512, -7.68259
1, 32, 214.583, -512, -98.7221
1, 33, 127.373, 209.988, 38.8594
1, 34, -201.719, 384.367, -131.376
1, 35, 22.7207, 369.622, 429.477
1, 36, 252.225, 512, 212.012
1, 37, -499.504, -408.438, -162.363
1, 38, -364.179, -299.075, 162.663
1, 39, -192.822, 48.1394, -199.327
1, 40, 79.3536, 179.047, 120.328
1, 41, -8.20172, 512, -340.31
1, 42, 56.9291, -363.889, -49.8439
1, 43, 673.018, -305.396, 395.869
1, 44, -824.568, 418.211, 443.063
1, 45, 558.195, 1.03935, 512
1, 46, 117.197, -223.034, 427.636
1, 47, -327.439, 512, -232.057
1, 48, 308.911, 358.153, 37.1442
1, 49, -680.111, -269.281, 512
1, 50, -128.068, 212.451, -62.2713
1, 51, 395.992, -425.903, -241.195
1, 52, 181.485, -382.319, 232.004
1, 53, 19.6389, 20.5753, -146.864
1, 54, 364.531, 415.754, -504.834
1, 55, 155.841, -110.333, 26.3104
1, 56, -24.7976, -512, -217.81
1, 57, 409.086, -459.878, -96.9823
1, 58, 160.59, 68.1663, 245.021
1, 59, -405.22, 489.684, 512
1, 60, 8.64151, -216.752, -397.176
1, 61, -546.16, -512, -6.16803
1, 62, -249.49, 397.701, -110.797
1, 63, -231.041, -319.924, -512
1, 64, 61.1365, 78.8065, 66.4651
1, 65, 239.418, 254.643, 388.276
1, 66, -195.859, -173.577, -89.3034
1, 67, -231.427, -365.98, -154.75
1, 68, -97.3245, 116.15, -444.355
1, 69, -498.691, -139.909, 427.401
1, 70, 525.704, -379.196, 250.474
1, 71, 340.803, -108.321, -409.218
1, 72, -109.081, -71.1369, -512
1, 73, 423.769, 38.4857, -481.388
1, 74, -164.223, -481.264, -194.366
1, 75, 235.89, 157.706, 137.228
1, 76, -242.104, -362.376, -85.0634
1, 77, 737.278, -512, -512
1, 78, 1049.13, -512, 512
1, 79, 560.302, 9.03417, 512
1, 80, 1.91603, -4.77393, -45.6565
1, 81, 37.272, 352.165, -180.269
1, 82, 318.826, -279.682, -382.333
1, 83, -175.986, -0.891343, 328.251
1, 84, 665.997, 487.862, 313.049
1, 85, -290.986, -135.386, 391.533
1, 86, 336.219, 393.039, -476.935
1, 87, -41.5886, -104.314, 75.4917
1, 88, 157.216, -333.247, 68.9546
1, 89, 89.4796, 51.738, 276.262
1, 90, -81.8646, 69.613, 79.7126
1, 91, 563.575, -434.761, -287.106
1, 92, -383.95, -383.85, 100.404
1, 93, 703.72, 406.817, 334.067
1, 94, -111.602, -51.0997, -368.014
1, 95, 395.534, 340.065, 406.265
1, 96, -296.941, -14.1153, 350.261
1, 97, -291.799, 487.2, 57.8494
1, 98, 319.646, 458.874, 255.946
1, 99, -294.897, 15.5544, -354.156
2, 0, 175.456, -271.231, -88.4817
2, 1, -75.1556, 26.4238, 180.443
2, 2, -358.438, -229.755, -247.433
2, 3, 315.566, -376.884, -256.202
2, 4, 99.577, -198.336, -69.3996
2, 5, -139.028, 512, 248.988
2, 6, 265.269, -303.35, -270.589
2, 7, 236.099, 108.798, -291.525
2, 8, 134.892, 321.519, 117.036
2, 9, -322.509, 449.447, 438.241
2, 10, 68.8148, -434.584, -432.446
2, 11, -486.046, 388.744, 161.094
2, 12, -148.519, 87.7161, -212.981
2, 13, 648.644, -305.822, 386.964
2, 14, 53.9851, -144.997, 503.28
2, 15, -473.759, 300.776, 190.406
2, 16, -509.122, 512, 58.3889
2, 17, -317.019, 445.854, -316.01
2, 18, -215.011, 158.616, 512
2, 19, 28.1911, 102.475, -176.17
2, 20, 227.918, -292.87, 344.97
2, 21, -383.692, 348.926, 248.657
2, 22, -9.95751, -92.4894, -48.1443
2, 23, 408.508, -10.2549, -452.722
2, 24, -302.117, 196.083, 512
2, 25, -224.373, -270.988, 242.615
2, 26, 412.591, -512, -122.611
2, 27, -199.874, -101.316, 219.551
2, 28, -647.087, -512, 400.496
2, 29, 126.935, 335.872, 28.177
2, 30, 99.7077, -88.6332, 94.2305
2, 31, -543.369, -512, -7.61394
2, 32, 323.454, -367.432, -209.994
2, 33, -239.402, 252.958, -7.17477
2, 34, -515.324, 512, -288.37
2, 35, 415.662, 512, 341.58
2, 36, 325.664, 512, 149.162
2, 37, -499.374, -408.394, -162.259
2, 38, -364.293, -299.087, 162.772
2, 39, 5.76956, 91.7396, -149.477
2, 40, -334.301, 364.115, 120.081
2, 41, 522.472, 512, -512
2, 42, 177.794, -330.582, 69.9278
2, 43, 225.485, -455.516, 186.545
2, 44, -824.551, 418.314, 442.957
2, 45, -164.847, 262.385, -150.857
2, 46, -78.7432, -46.2371, -288.089
2, 47, -327.432, 511.97, -232.032
2, 48, 277.332, 255.462, -111.124
2, 49, -680.035, -269.307, 511.91
2, 50, 402.478, 512, -59.1374
2, 51, -45.2179, -357.844, 356.505
2, 52, 109.527, -29.3136, 79.0289
2, 53, 78.6084, 67.1493, -145.136
2, 54, 541.703, 422.442, 272.852
2, 55, 163.277, 232.258, 62.9723
2, 56, -276.001, -297.796, 298.601
2, 57, 635.343, 430.462, 257.168
2, 58, -101.051, 230.022, 219.338
2, 59, -405.185, 489.644, 511.995
2, 60, -598.897, -320.544, -480.532
2, 61, -546.176, -512, -6.1503
2, 62, 222.015, -194.09, -163.562
2, 63, -245.507, -321.999, -512
2, 64, 123.817, 120.696, 50.2795
2, 65, 458.17, 406.256, 247.995
2, 66, -42.7525, -144.213, 124.27
2, 67, 205.332, -512, -97.3255
2, 68, -1.19994, -278.286, -512
2, 69, -498.82, -139.909, 427.537
2, 70, -565.165, 461.094, -291.398
2, 71, 111.161, 67.8205, -449.791
2, 72, -344.387, -111.678, -512
2, 73, -256.572, -98.5219, 207.684
2, 74, -34.2731, -291.77, -512
2, 75, 404.553, -75.0126, 286.142
2, 76, 737.278, -512, -512
2, 77, 74.8749, -428.572, -408.38
2, 78, 405.329, -457.585, -447.782
2, 79, 1.91603, -4.77393, -45.6565
2, 80, 210.944, 350.675, 39.7999
2, 81, 566.835, 512, -380.035
2, 82, -251.218, -280.215, -21.5288
2, 83, -165.033, -487.904, 68.0435
2, 84, -290.986, -135.386, 391.533
2, 85, 76.2877, -138.858, 357.995
2, 86, -41.5886, -104.314, 75.4917
2, 87, 87.3847, 22.4584, 87.2464
2, 88, -320.852, -250.093, 308.008
2, 89, 89.4833, 25.8241, 288.987
2, 90, -888.43, 512, 411.518
2, 91, -383.95, -383.85, 100.404
2, 92, -383.88, -383.731, 100.501
2, 93, -111.602, -51.0997, -368.014
2, 94, -133.592, -357.225, -153.226
2, 95, -296.941, -14.1153, 350.261
2, 96, -297.096, -13.9725, 350.278
2, 97, 540.339, 509.399, -87.0609
2, 98, -294.897, 15.5544, -354.156
2, 99, -295.012, 15.4252, -354.17
3, 0, -272.361, -301.52, -36.3817
3, 1, 459.382, -4.95752, 487.271
3, 2, -358.476, -229.841, -247.401
3, 3, 99.577, -198.336, -69.3996
3, 4, -347.155, -512, -41.9172
3, 5, -126.168, 512, 512
3, 6, 163.586, -15.892, -226.237
3, 7, 173.646, 90.2247, -460.606
3, 8, -849.968, 362.646, 512
3, 9, -722.225, 379.92, 512
3, 10, 44.4436, 392.765, -512
3, 11, -485.93, 388.693, 161.011
3, 12, -551.032, 242.861, -492.976
3, 13, -77.5712, -32.0683, -292.744
3, 14, -577.028, 447.855, 408.763
3, 15, -473.732, 300.715, 190.452
3, 16, -509.123, 511.994, 58.4347
3, 17, 318.32, 397.66, -165.493
3, 18, -125.295, 143.877, 512
3, 19, 440.5, 406.087, -206.318
3, 20, 599.621, 159.559, 414.824
3, 21, -383.752, 348.973, 248.727
3, 22, 298.97, 244.46, -110.464
3, 23, -500.589, -243.7, 290.373
3, 24, -244.287, 94.1402, 345.681
3, 25, 468.798, -335.628, 397.17
3, 26, 268.504, -193.441, 368.6
3, 27, 52.3072, 124.681, 237.844
3, 28, -647.086, -511.908, 400.537
3, 29, 284.825, 440.482, -132.861
3, 30, 182.743, -406.499, -80.8525
3, 31, -543.291, -511.973, -7.67377
3, 32, 86.7543, -119.855, -166.47
3, 33, -4.9164, 201.81, 358.667
3, 34, -515.276, 511.967, -288.328
3, 35, 25.1927, -0.848851, 48.4095
3, 36, -35.6149, 149.967, 355.507
3, 37, -499.32, -408.401, -162.186
3, 38, -364.339, -299.157, 162.781
3, 39, 157.693, -95.2548, -186.693
3, 40, 46.0584, 301.655, 269.081
3, 41, -196.21, 77.9071, 110.867
3, 42, 369.932, -512, 230.995
3, 43, -287.951, 209.572, 512
3, 44, -824.566, 418.365, 442.927
3, 45, 462.939, 512, 174.126
3, 46, -175.172, -136.249, -267.542
3, 47, 463.312, 512, -464.747
3, 48, -215.049, -86.7985, -305.723
3, 49, -680.072, -269.387, 511.909
3, 50, -45.2179, -357.844, 356.505
3, 51, -292.805, 63.7183, -358.586
3, 52, 277.217, 4.86256, 239.486
3, 53, -56.4417, 114.618, 58.9591
3, 54, -347.031, -436.696, -151.824
3, 55, -256.424, -333.195, -96.3689
3, 56, -220.113, -390.787, 67.156
3, 57, -297.182, -400.292, -116.394
3, 58, -180.367, 205.277, 209.548
3, 59, -405.096, 489.545, 512
3, 60, -598.91, -320.567, -480.52
3, 61, -546.067, -511.935, -6.20144
3, 62, -593.94, -193.504, -512
3, 63, -124.382, -306.545, -512
3, 64, 1.09391, -252.034, -52.3833
3, 65, 422.535, 433.033, 244.467
3, 66, 191.532, -307.028, 127.765
3, 67, 527.983, -391.575, -237.655
3, 68, 288.815, -275.021, -312.704
3, 69, -498.735, -139.819, 427.48
3, 70, -565.217, 461.108, -291.486
3, 71, 425.926, 49.1546, -512
3, 72, -169.923, -106.263, -130.915
3, 73, -31.5303, 73.7215, 145.278
3, 74, -277.524, -272.855, -489.06
3, 75, -118.442, -418.604, -419.153
3, 76, 74.8749, -428.572, -408.38
3, 77, 737.278, -512, -512
3, 78, 1.91603, -4.77393, -45.6565
3, 79, 231.102, -160.059, -146.118
3, 80, 532.765, 512, -109.314
3, 81, -175.986, -0.891343, 328.251
3, 82, -395.052, 474.651, -292.523
3, 83, 258.757, -512, 221.779
3, 84, -663.613, 322.515, 512
3, 85, -276.815, -112.264, 380.689
3, 86, -258.946, -444.512, 124.977
3, 87, 0.610682, 55.4529, 174.378
3, 88, -296.578, -230.538, 239.673
3, 89, 160.42, 461.96, 251.443
3, 90, -888.387, 511.925, 411.537
3, 91, -383.904, -383.771, 100.469
3, 92, -383.864, -383.741, 100.43
3, 93, 99.5971, 45.3671, 198.293
3, 94, 389.805, -381.188, -8.42843
3, 95, -505.14, -487.795, 355.941
3, 96, -219.049, -367.474, 94.0995
3, 97, -294.897, 15.5544, -354.156
3, 98, -206.617, -331.537, -424.979
3, 99, 98.1515, 261.014, 66.2379
4, 0, -220.409, -305.566, -248.38
4, 1, 62.5092, -438.799, 165.39
4, 2, -162.177, -433.623, -326.734
4, 3, 511.223, -312.954, -307.743
4, 4, -461.674, -512, -275.763
4, 5, -126.168, 512, 512
4, 6, 371.41, 37.9338, -512
4, 7, -342.641, 104.225, -416.887
4, 8, -849.976, 362.681, 511.969
4, 9, -712.269, 379.988, 511.953
4, 10, 522.472, 512, -512
4, 11, -54.0609, 512, -11.7099
4, 12, -551.06, 242.857, -493.019
4, 13, -616.04, 458.851, -292.312
4, 14, -577.033, 447.809, 408.798
4, 15, 325.334, 296.221, 337.879
4, 16, -509.117, 511.999, 58.3661
4, 17, 151.945, -174.704, -24.6581
4, 18, 303.134, 85.3359, 512
4, 19, -179.029, 431.101, -78.5295
4, 20, 220.819, 236.869, 358.452
4, 21, 284.81, -240.48, 105.308
4, 22, -500.589, -243.7, 290.373
4, 23, -500.654, -243.74, 290.408
4, 24, 17.7359, 58.628, -18.0662
4, 25, 268.504, -193.441, 368.6
4, 26, 423.178, -434.744, -74.6576
4, 27, -245.808, -464.024, 82.5201
4, 28, -647.113, -511.92, 400.56
4, 29, -129.413, -270.975, 234.324
4, 30, 515.566, -396.891, -235.247
4, 31, -543.288, -511.991, -7.69816
4, 32, -59.4729, 63.4991, -41.4159
4, 33, 278.725, 240.967, 323.059
4, 34, -515.272, 511.967, -288.321
4, 35, 101.151, 61.2549, -129.655
4, 36, -340.306, 185.415, -252.92
4, 37, -499.367, -408.454, -162.18
4, 38, 299.302, -236.584, 183.196
4, 39, -20.1203, -53.7417, -68.0109
4, 40, -57.7494, 304.132, 269.089
4, 41, 142.371, 512, -30.0002
4, 42, -438.037, 351.97, -364.69
4, 43, 87.8693, -160.171, 512
4, 44, -824.573, 418.303, 442.99
4, 45, -26.2119, -103.822, 85.8129
4, 46, -88.9406, -66.6769, -512
4, 47, -215.049, -86.7985, -305.723
4, 48, -251.932, -28.1514, -319.564
4, 49, -680.148, -269.439, 511.961
4, 50, 349.928, -48.4911, 286.735
4, 51, 415.808, 8.45573, -471.783
4, 52, 541.703, 422.442, 272.852
4, 53, 132.666, -224.319, 85.3382
4, 54, -329.298, 317.935, 269.116
4, 55, 265.425, 323.431, 157.367
4, 56, -409.852, -512, -33.9717
4, 57, 480.275, -512, -135.106
4, 58, 34.4294, 199.447, -93.5955
4, 59, 395.638, 512, 493.562
4, 60, -604.622, -320.519, -480.558
4, 61, -546.01, -511.934, -6.26544
4, 62, -593.953, -193.523, -512
4, 63, 321.049, -8.45776, -435.606
4, 64, 90.6422, -471.905, -43.5923
4, 65, -370.855, -382.507, 85.1823
4, 66, 463.559, -477.811, 227.07
4, 67, 314.399, 2.21984, 464.921
4, 68, -565.165, 461.094, -291.398
4, 69, -498.669, -139.809, 427.414
4, 70, -565.168, 461.054, -291.492
4, 71, -256.572, -98.5219, 207.684
4, 72, -304.267, 362.708, -390.451
4, 73, -130.6, 458.452, -59.0427
4, 74, -255.064, -97.1781, -512
4, 75, 705.979, -511.537, -512
4, 76, 737.278, -512, -512
4, 77, 1.91603, -4.77393, -45.6565
4, 78, -83.2992, -34.8436, -162.688
4, 79, 347.177, -252.111, 97.0712
4, 80, -175.986, -0.891343, 328.251
4, 81, -455.477, -351.834, 134.275
4, 82, 358.781, 512, 322.676
4, 83, 336.219, 393.039, -476.935
4, 84, -663.608, 322.5, 512
4, 85, -81.9325, 82.9685, 273.623
4, 86, 194.171, -424.224, 214.24
4, 87, 235.008, 11.2797, 226.935
4, 88, 130.005, -307.58, 134.396
4, 89, 410.797, 512, 194.013
4, 90, -888.486, 511.985, 411.586
4, 91, -223.615, -370.98, 177.187
4, 92, 56.333, 211.179, -208.038
4, 93, 255.523, 49.297, -287.62
4, 94, -291.799, 487.2, 57.8494
4, 95, -505.074, -487.728, 355.979
4, 96, 414.774, -369.198, 10.9972
4, 97, -200.332, -412.219, -414.294
4, 98, 1.70829, 289.555, 215.531
4, 99, -615.813, 428.478, 174.434
5, 0, -449.317, -512, -262.293
5, 1, -329.978, -512, 257.207
5, 2, 737.278, -512, -512
5, 3, 265.269, -303.35, -270.589
5, 4, 737.278, -512, -512
5, 5, -802.405, 371.663, 512
5, 6, 363.664, -25.263, -435.545
5, 7, -624.857, -183.839, -512
5, 8, -849.997, 362.736, 511.931
5, 9, -712.208, 379.958, 511.903
5, 10, -16.1136, -138.024, -251.981
5, 11, 499.754, 512, -116.623
5, 12, -551.104, 242.911, -493.013
5, 13, -615.985, 458.814, -292.285
5, 14, -501.957, 447.806, 408.825
5, 15, 382.233, 32.1953, -468.451
5, 16, -509.097, 511.979, 58.3632
5, 17, -85.3578, 89.5557, -30.6948
5, 18, -548.528, -370.644, 512
5, 19, 147.475, 89.1812, 228.421
5, 20, 785.258, -476.931, 512
5, 21, -334.424, -512, -244.789
5, 22, -646.858, -512, 395.393
5, 23, 375.38, -307.97, 359.907
5, 24, -51.8763, 274.219, 245.212
5, 25, 136.011, -85.5383, 492.428
5, 26, -352.869, 473.419, 213.234
5, 27, 176.996, -456.212, 184.972
5, 28, -647.153, -511.952, 400.587
5, 29, -754.774, -284.376, 512
5, 30, 86.7543, -119.855, -166.47
5, 31, -543.333, -512, -7.65588
5, 32, -18.5938, 245.126, 124.958
5, 33, 256.791, 241.022, 319.417
5, 34, -515.262, 511.985, -288.279
5, 35, -192.917, 100.242, 99.3079
5, 36, -4.28386, 14.8252, -214.162
5, 37, 217.615, -363.07, -194.729
5, 38, -182.441, -493.536, 63.2383
5, 39, 71.5499, 24.5982, -116.394
5, 40, -143.087, 356.629, 216.575
5, 41, 214.763, -191.94, -160.231
5, 42, -296.034, 357.487, -512
5, 43, 146.205, 133.862, 372.386
5, 44, -824.573, 418.29, 443
5, 45, -207.205, -512, 347.637
5, 46, 238.365, 8.818, -512
5, 47, -252.229, -512, -306.018
5, 48, 151.633, 293.052, 150.787
5, 49, -680.166, -269.397, 512
5, 50, -144.413, -63.1177, -139.001
5, 51, 541.703, 422.442, 272.852
5, 52, -347.031, -436.696, -151.824
5, 53, -150.525, -478.229, 268.55
5, 54, 184.124, 410.836, 221.537
5, 55, 196.403, 512, 309.536
5, 56, -463.927, -512, -25.3587
5, 57, -545.818, -505.75, 371.682
5, 58, 2.66062, 150.477, -56.3538
5, 59, 457.202, 333.073, -261.821
5, 60, -604.657, -320.518, -480.609
5, 61, -545.995, -511.949, -6.30042
5, 62, -593.918, -193.488, -511.989
5, 63, 422.535, 433.033, 244.467
5, 64, -556.466, -512, 1.66306
5, 65, -250.474, 234.087, 512
5, 66, 314.399, 2.21984, 464.921
5, 67, -806.912, 370.209, 512
5, 68, -565.196, 461.102, -291.451
5, 69, -408.174, -512, 426.18
5, 70, -565.145, 461.043, -291.468
5, 71, -618.959, 401.739, 433.415
5, 72, -210.423, 512, 267.18
5, 73, -444.213, 512, 78.4696
5, 74, 158.52, -374.465, -512
5, 75, 405.329, -457.585, -447.782
5, 76, 1.91603, -4.77393, -45.6565
5, 77, 141.035, -315.283, -126.858
5, 78, -53.9968, 225.805, 98.1597
5, 79, -175.986, -0.891343, 328.251
5, 80, 110.236, -487.855, 123.698
5, 81, -183.655, -512, 344.227
5, 82, 336.219, 393.039, -476.935
5, 83, -41.5886, -104.314, 75.4917
5, 84, -663.594, 322.461, 512
5, 85, -308.951, 126.322, 270.146
5, 86, -2.02922, -349.37, 222.944
5, 87, 610.183, 455.619, 268.488
5, 88, 325.349, -512, 152.834
5, 89, 703.72, 406.817, 334.067
5, 90, -888.438, 511.979, 411.543
5, 91, 181.43, -464.644, 309.731
5, 92, -93.31, 208.111, 284.542
5, 93, 273.683, -302.605, -309.426
5, 94, 167.198, -114.21, -227.015
5, 95, -505.071, -487.726, 355.937
5, 96, 362.069, -441.176, -45.4921
5, 97, 693.623, -485.687, 171.779
5, 98, 79.0208, 163.644, 191.12
5, 99, -615.73, 428.433, 174.39
6, 0, 196.499, -512, -367.246
6, 1, 267.179, -512, 86.687
6, 2, 265.269, -303.35, -270.589
6, 3, 163.586, -15.892, -226.237
6, 4, 173.646, 90.2247, -460.606
6, 5, -802.367, 371.66, 511.957
6, 6, -149.509, 239.342, -212.964
6, 7, -624.817, -183.793, -512
6, 8, -849.935, 362.711, 511.89
6, 9, -712.179, 379.944, 511.878
6, 10, -613.931, -161.128, -512
6, 11, -49.4579, 462.011, 49.9911
6, 12, 80.3716, 165.262, -29.2084
6, 13, -615.967, 458.811, -292.262
6, 14, -211.181, 408.09, 512
6, 15, 151.945, -174.704, -24.6581
6, 16, 329.538, -288.172, 84.6106
6, 17, -341.382, 334.062, -113.914
6, 18, 141.024, -13.3281, 457.008
6, 19, 531.931, -483.847, 471.936
6, 20, -500.589, -243.7, 290.373
6, 21, 414.675, -512, 113.813
6, 22, -646.883, -512, 395.421
6, 23, 268.504, -193.441, 368.6
6, 24, -249.467, 242.581, 282.824
6, 25, 64.2167, -479.865, 307.885
6, 26, -334.788, 467.137, 191.33
6, 27, 620.186, -426.686, 284.305
6, 28, -647.118, -511.938, 400.557
6, 29, -754.766, -284.387, 511.984
6, 30, -238.351, -512, 49.319
6, 31, 272.627, -512, 209.909
6, 32, 160.967, 245.837, 64.7341
6, 33, 377.497, 63.5106, 453.137
6, 34, -13.3363, 512, 294.017
6, 35, -354.486, 512, 90.4479
6, 36, 77.0251, -167.939, -220.46
6, 37, -97.0889, -300.155, -186.046
6, 38, -310.318, -394.326, 116.191
6, 39, -147.785, -158.902, 73.9894
6, 40, 139.677, 428.424, 512
6, 41, -326.088, -355.961, -99.2348
6, 42, -461.635, 228.357, 256.568
6, 43, -262.105, 198.276, 224.16
6, 44, -824.511, 418.257, 442.965
6, 45, -642.505, -512, 402.016
6, 46, 347.996, 425.113, -512
6, 47, -402.578, -512, -34.0238
6, 48, -27.4348, -271.917, -285.291
6, 49, -680.156, -269.403, 511.986
6, 50, -163.303, 255.02, 207.926
6, 51, -347.031, -436.696, -151.824
6, 52, 44.6715, 284.079, 317.868
6, 53, 218.527, 311.48, -12.7304
6, 54, -295.214, 442.593, 155.515
6, 55, 264.905, 512, 314.057
6, 56, -37.8435, -512, -218.529
6, 57, -622.885, -512, 388.263
6, 58, -246.573, 331.291, -346.992
6, 59, 281.112, 5.5299, -436.943
6, 60, -604.689, -320.53, -480.639
6, 61, -252.356, -369.062, 88.3301
6, 62, -593.865, -193.445, -511.965
6, 63, -370.855, -382.507, 85.1823
6, 64, -556.389, -511.958, 1.62641
6, 65, 269.694, 230.852, 406.141
6, 66, -565.165, 461.094, -291.398
6, 67, -806.881, 370.216, 511.956
6, 68, -565.163, 461.067, -291.455
6, 69, 401.547, -512, 104.34
6, 70, -565.2, 461.088, -291.49
6, 71, -618.971, 401.706, 433.451
6, 72, -496.453, 512, 66.7908
6, 73, 221.198, 512, 139.761
6, 74, 737.278, -512, -512
6, 75, 1.91603, -4.77393, -45.6565
6, 76, 9.32066, -353.656, 67.5712
6, 77, 194.889, -207.826, -58.4034
6, 78, 126.207, 225.566, 363.408
6, 79, 243.905, -347.851, 440.599
6, 80, -191.427, -512, -58.0065
6, 81, -598.718, -365.017, 512
6, 82, -41.5886, -104.314, 75.4917
6, 83, 51.5423, 161.038, 93.5946
6, 84, -663.596, 322.466, 512
6, 85, -482.025, 158.462, 307.783
6, 86, 409.204, -512, 117.163
6, 87, -383.95, -383.85, 100.404
6, 88, 703.72, 406.817, 334.067
6, 89, -111.602, -51.0997, -368.014
6, 90, -888.495, 512, 411.583
6, 91, -330.828, -471.724, 57.8892
6, 92, -136.011, 497.28, 262.612
6, 93, 319.646, 458.874, 255.946
6, 94, 99.1319, -96.8018, -181.884
