iteration,agent_id,fitness,x0,x1
1, 43, 428.921, 68.5848, 460.958
1, 44, 154.84, 383.25, -306.978
1, 45, -227.313, 201.84, 93.4419
1, 46, 497.376, 360.153, -232.126
1, 47, -24.0517, -205.074, -455.338
1, 48, -172.035, -245.291, -512
1, 49, -232.432, 512, -177.437
1, 50, -431.829, 512, 80.5671
1, 51, 172.398, 194.45, 15.5575
1, 52, 123.379, -353.802, -237.094
1, 53, 82.9916, 359.187, -195.181
1, 54, -257.677, 486.853, 227.281
1, 55, -142.581, 281.189, -192.02
1, 56, -351.17, -223.984, 512
1, 57, 99.9803, 267.836, -129.291
1, 58, -134.273, -307.596, 275.524
1, 59, 46.0663, -328.694, 105.414
1, 60, -191.088, -242.477, -494.297
1, 61, -160.292, 269.373, -8.54344
1, 62, -57.8025, 274.054, -140.035
1, 63, 295.883, 376.061, -221.106
1, 64, 417.571, 512, -127.784
1, 65, -94.9397, 131.478, 96.9014
1, 66, -209.839, -351.18, 143.988
1, 67, -211.388, -229.022, 311.638
1, 68, 232.171, 377.659, -280.66
1, 69, -51.8358, -313.267, 325.223
1, 70, 116.135, -49.6288, -216.252
1, 71, 509.621, -512, -150.622
1, 72, -409.271, 512, -211.743
1, 73, -32.1738, -290.729, 230.111
1, 74, 215.32, 95.6573, 215.712
1, 75, -396.846, -119.997, -512
1, 76, 379.285, 73.1411, 512
1, 77, -162.369, 90.8908, 90.9692
1, 78, 196.734, -141.126, 288.14
1, 79, -306.095, 205.014, -290.666
1, 80, -3.61566, 87.3671, -48.134
1, 81, -108.273, 510.752, -168.926
1, 82, -358.109, -488.454, -379.767
1, 83, -320.615, -198.891, 473.786
1, 84, -19.58, -77.3165, 64.4768
1, 85, 286.381, 473.25, 109.458
1, 86, 67.4976, -171.896, -132.191
1, 87, -538.734, -228.565, 274.569
1, 88, -136.478, 410.902, 475.152
1, 89, -144.678, 52.1344, 305.266
1, 90, 95.289, 445.789, -91.2422
1, 91, -358.731, 51.8524, -382.678
1, 92, 209.061, -39.8214, -410.155
1, 93, -192.57, -220.405, 310.944
1, 94, -71.0662, -94.7407, 6.43293
1, 95, 43.9815, 183.05, -314.647
1, 96, 105.155, -139.083, -131.445
1, 97, -333.839, 311.697, 185.645
1, 98, 11.5636, -26.4605, -68.1778
1, 99, -107.193, 148.238, -121.409
2, 0, 164.647, -130.145, 506.539
2, 1, -622.378, 386.986, 512
2, 2, -190.273, 0.790736, 146.72
2, 3, -344.375, -111.485, -512
2, 4, -239.531, 38.1485, 397.49
2, 5, -516.691, -418.369, -448.137
2, 6, -122.992, -4.00264, 133.528
2, 7, -303.608, 403.891, -404.059
2, 8, -422.694, -395.987, -165.355
2, 9, -280.196, -215.398, 57.9027
2, 10, -224.844, -512, 314.038
2, 11, -154.025, 202.444, 300.725
2, 12, -133.453, 434.492, 14.6925
2, 13, 443.812, -260.328, 356.258
2, 14, 44.7962, -184.282, -333.289
2, 15, 63.7159, 266.766, 66.8808
2, 16, -32.1649, -209.754, -153.834
2, 17, -116.266, -127.589, -58.0533
2, 18, 337.143, -190.854, 157.779
2, 19, -186.137, -274.401, -413.041
2, 20, 395.575, -12.453, 482.521
2, 21, -575.377, -490.874, -398.026
2, 22, -321.215, -512, 358.272
2, 23, 271.873, 96.8707, 202.331
2, 24, 640.603, -507.633, -476.062
2, 25, -394.967, 512, -255.156
2, 26, -98.1882, -220.144, -158.405
2, 27, 100.668, 512, -153.348
2, 28, 375.316, 512, 346.305
2, 29, -293.814, 36.9805, 328.085
2, 30, -93.2345, 210.315, -10.6772
2, 31, -294.687, 356.172, -502.696
2, 32, -639.401, -262.077, 512
2, 33, -281.163, 366.074, 239.202
2, 34, -678.763, 288.837, -476.137
2, 35, -338.394, -504.542, 297.16
2, 36, -323.624, 511.892, -233.573
2, 37, 36.834, -83.1999, 26.6675
2, 38, -181.324, 79.2535, -202.997
2, 39, -695.887, -396.636, -424.895
2, 40, 33.2455, 182.582, 187.04
2, 41, -752.917, 376.574, 511.874
2, 42, -190.623, 219.193, -512
2, 43, 307.768, -458.047, -112.234
2, 44, -113.774, -70.3139, -275.097
2, 45, 14.3218, 49.3488, 75.454
2, 46, -120.385, 406.941, -266.569
2, 47, -175.326, -237.999, -404.389
2, 48, -105.977, -253.636, -512
2, 49, -258.794, 512, -315.897
2, 50, -431.9, 512, 80.6745
2, 51, 104.765, 47.4074, -243.755
2, 52, 247.828, 507.61, -145.156
2, 53, 254.759, 512, -446.659
2, 54, -257.47, 486.729, 227.421
2, 55, 130.971, -171.296, -34.6972
2, 56, -351.202, -223.879, 512
2, 57, -143.732, 157.952, -82.1276
2, 58, -206.242, -22.5152, 168.461
2, 59, -99.7136, 181.646, -88.6417
2, 60, 560.413, 95.9148, -512
2, 61, 263.356, 282.014, -53.4203
2, 62, 509.581, 318.177, -277.916
2, 63, -148.807, -482.439, 253.488
2, 64, 109.643, -119.12, 259.072
2, 65, 177.917, 192.715, -191.51
2, 66, -89.7979, -387.438, -89.1109
2, 67, 496.491, -230.559, 372.917
2, 68, 147.79, 232.598, -161.873
2, 69, -327.978, -351.039, 483.281
2, 70, -507.016, -472.951, -371.947
2, 71, 288.675, -299.735, -147.82
2, 72, -409.275, 512, -211.786
2, 73, -432.441, -227.977, 293.633
2, 74, -365.328, 312.371, 443.906
2, 75, -406.208, -120.129, -512
2, 76, 34.7629, 195.462, -104.061
2, 77, -133.645, 69.5128, 89.4516
2, 78, 34.6533, -151.685, 38.57
2, 79, -306.123, 205.039, -290.68
2, 80, 59.6969, 69.5563, -93.528
2, 81, -1.86151, 512, -305.121
2, 82, -357.99, -488.512, -379.629
2, 83, -320.612, -198.914, 473.805
2, 84, 43.391, 42.0656, -31.1436
2, 85, 67.4976, -171.896, -132.191
2, 86, -75.981, -265.663, 151.86
2, 87, -538.749, -228.445, 274.708
2, 88, -12.3808, 326.462, -75.3341
2, 89, 310.005, 278.124, 326.587
2, 90, 455.395, 438.779, -512
2, 91, -358.837, 51.8408, -382.798
2, 92, -12.6301, -57.3041, -71.9584
2, 93, 72.9461, -351.253, 309.894
2, 94, 50.5218, 39.9567, 43.2155
2, 95, 191.239, 93.6922, -314.327
2, 96, 124.772, 257.286, -54.5327
2, 97, -333.82, 311.69, 185.625
2, 98, -117.705, -130.974, -63.2139
2, 99, 70.1204, 165.585, -128.703
3, 0, 276.192, -99.7474, -427.301
3, 1, -609.664, 387.065, 512
3, 2, 143.554, -151.57, 512
3, 3, -344.315, -111.405, -511.924
3, 4, 13.3882, 488.647, 459.28
3, 5, -516.595, -418.297, -448.052
3, 6, 167.046, -36.0635, 96.2972
3, 7, 561.23, 97.3835, -512
3, 8, -422.656, -395.896, -165.395
3, 9, 174.503, 38.4737, 436.812
3, 10, -396.948, -160.673, 430.184
3, 11, -123.177, 262.772, -225.459
3, 12, -493.494, 512, 45.412
3, 13, 177.775, 6.70789, 285.591
3, 14, 181.208, -309.985, 31.9799
3, 15, 314.496, 512, 206.573
3, 16, 322.802, -384.788, -266.256
3, 17, -122.966, -116.077, 230.565
3, 18, -186.137, -274.401, -413.041
3, 19, -72.5602, -274.702, 458.74
3, 20, 584.357, -398.337, 293.134
3, 21, -575.464, -490.973, -398.053
3, 22, -21.1516, -458.349, 325.273
3, 23, 640.603, -507.633, -476.062
3, 24, 485.435, 359.209, 284.146
3, 25, -394.932, 512, -255.221
3, 26, -67.9533, -202.048, -141.114
3, 27, 417.673, 512, -127.95
3, 28, -293.814, 36.9805, 328.085
3, 29, 404.218, 387.156, 352.818
3, 30, 497.394, 403.936, -472.094
3, 31, -76.4585, 380.272, -512
3, 32, -639.375, -262.005, 512
3, 33, 288.923, -116.037, 512
3, 34, -678.612, 288.739, -476.079
3, 35, 1049.13, -512, 512
3, 36, 160.13, -77.0935, -183.886
3, 37, -126.791, -10.4068, -165.756
3, 38, 93.3246, -81.9852, -175.712
3, 39, -695.942, -396.65, -424.942
3, 40, 15.5718, -406.24, 437.867
3, 41, -752.815, 376.539, 511.783
3, 42, 504.355, 69.4081, -512
3, 43, 221.437, 469.392, -79.6163
3, 44, -578.451, 472.113, -296.149
3, 45, -77.494, 87.5271, 381.308
3, 46, -185.758, 75.4525, -348.266
3, 47, 215.331, -146.399, -435.703
3, 48, -110.805, -252.117, -512
3, 49, -650.595, -379.762, -410.575
3, 50, -431.92, 511.954, 80.7528
3, 51, 376.134, -393.648, -221.084
3, 52, -371.423, -341.018, -364.792
3, 53, 226.225, -422.473, 476.132
3, 54, 49.91, 118.759, 512
3, 55, 45.4565, -345.103, -231.045
3, 56, -351.193, -223.864, 511.982
3, 57, -507.346, 233.983, 244.206
3, 58, 403.724, -376.712, 4.44453
3, 59, 74.1336, 65.925, -127.295
3, 60, 226.955, -9.85338, 285.189
3, 61, -267.053, -110.446, -307.621
3, 62, -148.807, -482.439, 253.488
3, 63, -309.651, -512, 357.346
3, 64, 136.96, -192.301, 140.976
3, 65, -20.6604, 408.401, 209.791
3, 66, 458.232, -512, -130.812
3, 67, 189.165, 194.6, 146.839
3, 68, 84.9846, -47.2641, -96.6593
3, 69, 1049.13, -512, 512
3, 70, -507.068, -473.009, -371.976
3, 71, 86.197, 403.931, -144.463
3, 72, -409.279, 512, -211.815
3, 73, -432.469, -228.046, 293.572
3, 74, -356.002, 312.284, 443.817
3, 75, -406.197, -120.09, -512
3, 76, 40.9777, 14.4221, -107.681
3, 77, -246.27, -7.86404, 416.104
3, 78, 196.254, -153.219, 1.75361
3, 79, -16.0934, 386.621, -512
3, 80, 178.578, 397.983, -503.164
3, 81, -208.363, 512, -175.823
3, 82, -357.981, -488.527, -379.616
3, 83, 210.34, -466.608, 291.357
3, 84, 133.071, -102.316, 37.2772
3, 85, 9.71584, -20.0674, 213.268
3, 86, 355.029, -463.359, -110.468
3, 87, -538.796, -228.435, 274.768
3, 88, 205.358, -156.337, -141.076
3, 89, -358.731, 51.8524, -382.678
3, 90, 209.061, -39.8214, -410.155
3, 91, -358.747, 51.7977, -382.737
3, 92, 87.2366, -75.0268, -65.566
3, 93, 492.627, -42.6226, 512
3, 94, -62.0885, 53.6378, 96.8642
3, 95, -333.839, 311.697, 185.645
3, 96, 60.461, 295.956, -8.78976
3, 97, 126.638, 369.672, 210.493
3, 98, -113.861, -122.222, -52.4718
3, 99, 425.473, 203.686, -364.446
4, 0, 107.268, 402.857, 272.361
4, 1, -609.632, 387.088, 511.942
4, 2, 124.355, -114.585, -156.489
4, 3, 167.038, -7.24342, -512
4, 4, 518.295, 505.299, -117.58
4, 5, -516.58, -418.276, -448.059
4, 6, 8.24545, -22.1086, -128.474
4, 7, 189.312, 466.178, -204.714
4, 8, -422.769, -395.966, -165.46
4, 9, -66.5939, 10.1059, 13.743
4, 10, -396.986, -160.716, 430.233
4, 11, -169.771, 512, -172.775
4, 12, -493.486, 512, 45.4539
4, 13, -121.044, 114.866, -117.26
4, 14, 44.2692, -512, 69.3162
4, 15, -306.782, -291.782, 160.709
4, 16, 241.122, -23.3722, -419.187
4, 17, -181.471, -214.686, 23.2588
4, 18, -300.12, -275.527, 252.826
4, 19, -16.039, -120.465, -16.8793
4, 20, 473.328, -506.438, -135.519
4, 21, -575.435, -490.959, -398.023
4, 22, 574.016, -512, 174.397
4, 23, 485.435, 359.209, 284.146
4, 24, -75.3218, 46.1113, -329.88
4, 25, -394.909, 511.975, -255.218
4, 26, 265.829, -196.076, -175.746
4, 27, -293.814, 36.9805, 328.085
4, 28, 199.903, -138.045, 512
4, 29, -294.687, 356.172, -502.696
4, 30, -432.851, -281.16, -212.796
4, 31, 292.597, -257.693, -99.0406
4, 32, -635.028, -261.963, 511.93
4, 33, -338.394, -504.542, 297.16
4, 34, -678.579, 288.685, -476.102
4, 35, -355.646, 306.184, -183.811
4, 36, -38.6097, -99.3642, -145.949
4, 37, -141.59, 47.0279, -178.969
4, 38, 76.2352, -104.353, -158.906
4, 39, -695.938, -396.582, -425.005
4, 40, 477.309, -451.802, 512
4, 41, -752.748, 376.471, 511.767
4, 42, 221.437, 469.392, -79.6163
4, 43, -204.507, -180.626, -100.581
4, 44, -578.527, 472.173, -296.188
4, 45, -400.143, -126.473, 460.257
4, 46, 108.21, 267.892, -251.857
4, 47, 260.928, -97.0472, -432.728
4, 48, 160.58, 246.352, -325.628
4, 49, -650.563, -379.796, -410.517
4, 50, -431.966, 512, 80.7745
4, 51, -371.423, -341.018, -364.792
4, 52, -624.287, -277.269, -442.226
4, 53, 53.6312, -166.961, 512
4, 54, 305.457, 395.47, 307.164
4, 55, -113.687, -220.968, -279.57
4, 56, 50.4115, 32.0833, 90.4312
4, 57, -507.363, 234.037, 244.171
4, 58, 306.955, 312.643, -39.209
4, 59, -178.607, 71.4462, -212.114
4, 60, -380.507, -18.8998, 402.204
4, 61, 467.625, -512, -132.816
4, 62, -474.739, -512, 371.918
4, 63, 105.015, -512, -87.8241
4, 64, 100.417, 174.776, -19.9865
4, 65, 54.1314, 512, 229.659
4, 66, 189.165, 194.6, 146.839
4, 67, -242.674, 223.646, 271.218
4, 68, -621.939, 306.47, -506.996
4, 69, 288.675, -299.735, -147.82
4, 70, -524.832, -472.95, -371.997
4, 71, -379.982, 357.035, -338.04
4, 72, -409.245, 511.949, -211.861
4, 73, -432.49, -228.111, 293.506
4, 74, 560.373, 5.63589, 512
4, 75, -406.179, -120.052, -511.993
4, 76, -13.4533, -33.2712, -283.485
4, 77, 488.353, 67.9154, 487.539
4, 78, 51.0973, 46.5399, 61.3798
4, 79, -583.996, 305.004, -512
4, 80, 534.705, 512, -511.334
4, 81, 554.087, 512, -92.2854
4, 82, -243.642, 436.228, -343.753
4, 83, -302.559, -512, 432.475
4, 84, -365.036, -300.726, 161.678
4, 85, 314.845, 406.94, 90.3099
4, 86, -144.678, 52.1344, 305.266
4, 87, -538.719, -228.37, 274.755
4, 88, -193.474, -163.606, -465.89
4, 89, 517.164, 73.647, -512
4, 90, -105.362, 53.9675, -221.212
4, 91, -273.942, 18.076, -374.861
4, 92, 254.099, -105.663, -370.257
4, 93, 105.155, -139.083, -131.445
4, 94, -50.2699, -117.886, 168.164
4, 95, 352.387, 342.136, 269.252
4, 96, 305.902, 293.851, 102.023
4, 97, -16.9236, 393.155, 199.562
4, 98, -10.1103, -121.848, -335.096
4, 99, 40.7782, 235.364, -145.452
5, 0, -271.082, 222.909, 512
5, 1, -609.69, 387.136, 511.988
5, 2, -172.52, 56.2768, -211.49
5, 3, 156.43, 125.339, -184.703
5, 4, 54.6169, 146.519, -50.3662
5, 5, -516.577, -418.256, -448.091
5, 6, -543.272, 464.2, -261.131
5, 7, 522.472, 512, -512
5, 8, 260.658, -441.846, 150.191
5, 9, -181.431, 199.138, 336.331
5, 10, -547.427, -435.168, 409.737
5, 11, -120.647, 504.093, 102.666
5, 12, -493.48, 512, 45.4856
5, 13, 549.949, 340.202, -275.6
5, 14, -487.26, -512, 24.3356
5, 15, -816.277, -319.089, 512
5, 16, 560.579, 106.481, -512
5, 17, -466.024, -214.353, 260.232
5, 18, 338.633, -91.5499, 321.028
5, 19, -324.421, -512, 42.6236
5, 20, 271.873, 96.8707, 202.331
5, 21, -575.513, -491.018, -398.079
5, 22, 485.435, 359.209, 284.146
5, 23, -75.3218, 46.1113, -329.88
5, 24, -58.6716, 231.235, -310.007
5, 25, -312.988, 512, -241.685
5, 26, -293.814, 36.9805, 328.085
5, 27, -656.603, -265.663, 512
5, 28, -308.52, 280.905, 512
5, 29, 48.3969, 393.212, -512
5, 30, -432.783, -281.117, -212.768
5, 31, -678.763, 288.837, -476.137
5, 32, -635.083, -262.022, 511.965
5, 33, -557.288, -512, 379.428
5, 34, -678.634, 288.721, -476.123
5, 35, 552.063, 338.042, -274.722
5, 36, 24.3907, 67.6786, -157.479
5, 37, -105.842, -20.751, -298.862
5, 38, -75.0686, 95.4546, -29.3026
5, 39, -696.006, -396.603, -425.059
5, 40, 307.768, -458.047, -112.234
5, 41, -752.785, 376.526, 511.757
5, 42, -77.9183, -357.52, -57.817
5, 43, 209.801, 369.846, -194.981
5, 44, -578.591, 472.213, -296.242
5, 45, 437.708, -67.7179, 512
5, 46, -38.5476, 320.803, -224.154
5, 47, -530.922, 490.792, 366.807
5, 48, 177.585, 123.343, -300.761
5, 49, -650.5, -379.737, -410.499
5, 50, -431.911, 511.96, 80.7317
5, 51, 7.20117, -309.069, -407.297
5, 52, -626.248, -277.218, -442.255
5, 53, 378.724, 282.806, 128.077
5, 54, 106.687, 74.1533, -89.8564
5, 55, 126.572, 20.1416, -288.731
5, 56, -292.867, -306.025, -62.0149
5, 57, -507.393, 234.074, 244.166
5, 58, 226.955, -9.85338, 285.189
5, 59, -218.676, -23.5879, -366.886
5, 60, 110.905, -401.493, 456.557
5, 61, 109.643, -119.12, 259.072
5, 62, -474.744, -512, 371.951
5, 63, -400.57, 304.802, -172.24
5, 64, -144.285, 379.967, -36.5019
5, 65, 464.398, 512, 176.839
5, 66, -2.37924, 218.815, 77.9012
5, 67, 342.291, 512, 203.308
5, 68, -621.937, 306.435, -507.013
5, 69, 86.197, 403.931, -144.463
5, 70, -524.847, -472.945, -372.015
5, 71, -311.358, 512, -293.843
5, 72, -370.456, 512, 22.7979
5, 73, -432.461, -228.088, 293.494
5, 74, -137.794, 263.481, 50.0828
5, 75, -71.8556, -175.059, -458.082
5, 76, 95.7812, 59.7665, -317.725
5, 77, -108.273, 510.752, -168.926
5, 78, 158.653, 178.279, -131.21
5, 79, -588.663, 304.98, -511.944
5, 80, -19.58, -77.3165, 64.4768
5, 81, 286.381, 473.25, 109.458
5, 82, -161.684, 512, -312.845
5, 83, -40.0228, -512, -73.9868
5, 84, -212.957, 185.38, -463.465
5, 85, -144.678, 52.1344, 305.266
5, 86, 320.737, -262.359, 432.25
5, 87, -538.669, -228.363, 274.71
5, 88, -441.26, -216.152, -512
5, 89, -192.57, -220.405, 310.944
5, 90, -45.3834, 112.438, -212
5, 91, 185.961, 114.837, -312.63
5, 92, -490.355, -210.673, -512
5, 93, 95.7753, -342.333, -218.672
5, 94, -275.906, -97.5184, 200.409
5, 95, -107.193, 148.238, -121.409
5, 96, 0.0387286, -34.1962, 9.56162
5, 97, 604.239, 313.713, 391.724
5, 98, -474.586, -212.519, -512
5, 99, -344.347, 347.302, -95.3165
6, 0, 433.804, 448.545, 306.847
6, 1, -609.646, 387.092, 511.959
6, 2, -388.874, 381.956, -84.6887
6, 3, 45.3885, 211.604, -215.09
6, 4, 141.153, 268.829, -43.0137
6, 5, -48.2058, 241.614, -424.527
6, 6, -543.272, 464.153, -261.174
6, 7, -154.025, 202.444, 300.725
6, 8, 24.3625, -294.004, 331.485
6, 9, -323.597, 68.476, 355.677
6, 10, -547.433, -435.168, 409.765
6, 11, 381.981, 503.665, 175.958
6, 12, 431.399, 512, -63.9645
6, 13, -306.782, -291.782, 160.709
6, 14, 156.709, -512, -374.894
6, 15, -816.267, -319.116, 511.96
6, 16, 395.575, -12.453, 482.521
6, 17, -125.648, -174.462, 404.348
6, 18, 473.328, -506.438, -135.519
6, 19, 464.689, -508.024, -131.521
6, 20, 640.603, -507.633, -476.062
6, 21, -575.47, -490.983, -398.051
6, 22, -75.3218, 46.1113, -329.88
6, 23, 123.411, 231.235, -322.481
6, 24, -116.869, 166.911, -293.912
6, 25, -172.219, 502.978, 241.243
6, 26, -61.9407, 284.596, 204.264
6, 27, -656.54, -265.628, 511.951
6, 28, -288.979, 276.609, 512
6, 29, 558.984, 109.312, -512
6, 30, 560.341, 95.8431, -512
6, 31, -678.688, 288.788, -476.108
6, 32, -639.346, -262.058, 511.95
6, 33, -557.258, -511.97, 379.411
6, 34, -678.66, 288.728, -476.143
6, 35, -208.524, -268.198, 19.5383
6, 36, -176.321, 132.093, -369.556
6, 37, -291.617, 346.346, -479.431
6, 38, 184.758, -3.85716, -512
6, 39, -696.056, -396.648, -425.07
6, 40, 221.437, 469.392, -79.6163
6, 41, -752.82, 376.573, 511.754
6, 42, -173.412, 0.86725, 171.875
6, 43, -123.675, 347.133, -460.377
6, 44, -578.594, 472.194, -296.29
6, 45, -146.549, -92.9405, -123.306
6, 46, 9.09591, -366.929, -368.095
6, 47, -530.927, 490.768, 366.847
6, 48, 320.418, 509.404, 148.133
6, 49, -650.561, -379.77, -410.535
6, 50, 56.8045, 512, -342.976
6, 51, -575.784, 279.913, -512
6, 52, -626.192, -277.183, -442.231
6, 53, 106.687, 74.1533, -89.8564
6, 54, -3.15321, -116.156, -244.91
6, 55, -189.501, 153.148, -247.841
6, 56, -3.5781, 36.426, -50.6685
6, 57, -63.3038, 229.491, -56.8735
6, 58, -267.053, -110.446, -307.621
6, 59, -122.025, -512, -65.8044
6, 60, 642.846, -512, 188.219
6, 61, -38.7755, -177.817, 398.849
6, 62, 199.241, 79.4565, 196.241
6, 63, -313.357, 254.789, -210.18
6, 64, 507.74, 406.032, 61.9687
6, 65, 84.9846, -47.2641, -96.6593
6, 66, 277.059, 143.477, 475.55
6, 67, 288.675, -299.735, -147.82
6, 68, -621.973, 306.474, -507.028
6, 69, 396.207, 413.282, -168.2
6, 70, -524.892, -472.979, -372.045
6, 71, 522.472, 512, -512
6, 72, -6.20808, 426.786, 124.197
6, 73, 325.252, -374.177, 301.898
6, 74, 390.033, 203.951, -374.376
6, 75, -443.896, -138.971, -496.384
6, 76, 95.9923, 95.7552, -253.628
6, 77, 522.472, 512, -512
6, 78, 79.1172, 99.159, -88.1609
6, 79, -588.654, 304.973, -511.938
6, 80, 12.9139, 82.7377, -58.7649
6, 81, 67.4976, -171.896, -132.191
6, 82, -136.318, 512, -3.98475
6, 83, -107.767, 198.939, -73.757
6, 84, 80.2816, 122.192, 57.1746
6, 85, -515.143, -221.427, 268.433
6, 86, -358.731, 51.8524, -382.678
6, 87, -538.634, -228.367, 274.67
6, 88, -121.883, -471.308, 109.738
6, 89, -115.906, -212.697, 313.469
6, 90, -341.39, -110.8, -512
6, 91, 105.155, -139.083, -131.445
