iteration,agent_id,fitness,x0,x1
3, 93, 245.017, 291.016, -35.5613
3, 94, -581.567, -413.88, 385.58
3, 95, 68.7725, -158.072, 136.113
3, 96, -203.122, -124.639, -264.439
3, 97, 282.489, -203.059, 153.025
3, 98, -517.532, -108.906, 407.448
3, 99, 2.71373, 51.9052, -81.1799
4, 0, 442.693, -65.0432, 512
4, 1, -455.123, 254.022, 256.258
4, 2, -244.905, 332.136, -141.285
4, 3, 196.478, 512, 309.733
4, 4, 307.626, 458.494, -167.369
4, 5, -451.561, -421.452, -452.027
4, 6, 165.105, -166.245, 1.76353
4, 7, -351.535, 152.563, 275.458
4, 8, 4.92494, -178.228, 131.703
4, 9, -113.78, 214.706, -7.69879
4, 10, 274.625, 512, -349.514
4, 11, -44.5045, 121.927, -106.456
4, 12, 130.851, 85.9082, 21.003
4, 13, -613.612, -442.503, -386.775
4, 14, -637.592, -481.257, -389.742
4, 15, -331.302, 507.681, -219.847
4, 16, -281.142, 258.613, -189.114
4, 17, -79.2129, 512, 450.564
4, 18, -384.952, -445.423, -344.12
4, 19, -126.168, 512, 512
4, 20, 313.974, -471.722, -321.737
4, 21, -347.931, -132.544, -289.915
4, 22, -20.733, -96.6095, 66.8045
4, 23, 407.314, 102.98, 462.204
4, 24, 177.073, 151.889, -15.1684
4, 25, 16.3892, -399.134, -391.361
4, 26, -284.231, -343.651, 160.836
4, 27, -558.533, -247.695, 276.001
4, 28, -470.487, 348.163, 242.691
4, 29, 1017.5, -505.022, 512
4, 30, 117.377, -173.149, 17.5797
4, 31, 288.902, 66.1557, -291.512
4, 32, 304.661, -301.836, 64.8791
4, 33, -180.001, -338.71, -467.475
4, 34, -692.731, -453.527, -366.511
4, 35, -322.964, 508.252, -224.501
4, 36, -404.399, 512, -213.322
4, 37, 379.462, 154.213, -512
4, 38, -2.72511, 205.626, -83.165
4, 39, 296.102, -357.426, 418.047
4, 40, -89.6879, 5.74878, -159.202
4, 41, -451.147, -512, -27.9813
4, 42, -52.6182, -114.94, 166.25
4, 43, 221.039, 512, -38.1048
4, 44, -23.8338, -304.036, -2.96234
4, 45, -466.184, -72.1824, 431.857
4, 46, -539.586, -511.925, 13.4065
4, 47, 42.7593, -70.9417, -494.529
4, 48, 209.103, -69.2508, -475.24
4, 49, 197.238, -109.869, -203.305
4, 50, 22.0887, 102.696, 78.0665
4, 51, -146.377, 469.12, -404.554
4, 52, -707.525, 444.554, 474.856
4, 53, 165.114, -512, -464.115
4, 54, 415.058, -84.2247, 303.707
4, 55, -255.679, -188.675, -212.714
4, 56, -937.546, 511.985, 399.268
4, 57, -15.5301, -479.657, 288.213
4, 58, -130.544, -19.6024, 144.767
4, 59, 418.166, 148.523, -512
4, 60, 105.099, 126.945, -57.9403
4, 61, -480.125, 241.711, -456.316
4, 62, -429.362, 226.431, -457.262
4, 63, -69.763, -296.633, -84.7888
4, 64, -503.277, 492.414, 503.164
4, 65, -423.43, 156.779, 284.902
4, 66, 209.479, 266.242, 77.6322
4, 67, 45.3893, 362.095, 309.888
4, 68, 323.603, 512, 350.88
4, 69, -186.725, -475.527, -188.927
4, 70, -3.44735, 60.0519, -0.320704
4, 71, -210.135, -27.4767, 180.242
4, 72, -46.346, -111.794, -115.962
4, 73, 292.81, -33.9554, 262.403
4, 74, 20.8286, -8.98269, -21.5141
4, 75, 408.811, 376.475, 27.2702
4, 76, 222.088, -83.1321, -198.189
4, 77, -436.418, -362.534, 189.989
4, 78, 236.825, -451.35, 266.268
4, 79, 292.894, 410.601, -254.02
4, 80, 248.335, 69.4169, -302.504
4, 81, -211.162, -402.845, 336.83
4, 82, 119.509, 266.458, -325.293
4, 83, -49.182, 207.634, -419.581
4, 84, -132.81, 217.165, -427.983
4, 85, -70.1449, -38.5306, 20.6527
4, 86, -436.184, 389.268, -394.076
4, 87, 398.193, -67.1289, 290.249
4, 88, -592.758, 453.97, -289.67
4, 89, 207.006, -292.919, -350.59
4, 90, -320.339, -399.314, 117.844
4, 91, 21.4205, -363.339, -52.7168
4, 92, 110.635, -173.294, -43.6979
4, 93, -173.584, -19.5802, -374.227
4, 94, -581.597, -413.903, 385.6
4, 95, 131.594, -188.056, -18.6268
4, 96, -153.96, -65.7616, -292.316
4, 97, -414.717, -25.0366, 383.076
4, 98, -522.327, -108.864, 407.521
4, 99, -485.138, 334.517, -492.26
5, 0, 211.601, 89.4692, 214.268
5, 1, -455.126, 254.007, 256.271
5, 2, -384.204, 512, -194.828
5, 3, 331.185, 512, 483.309
5, 4, 405.482, 283.423, 105.249
5, 5, -451.546, -421.41, -452.079
5, 6, -212.521, -229.486, -1.54772
5, 7, 128.619, 74.3216, 41.9813
5, 8, 261.028, -125.044, 512
5, 9, -374.547, 512, -221.255
5, 10, -44.5045, 121.927, -106.456
5, 11, -23.7456, 98.1041, -108.568
5, 12, 291.353, 320.735, -19.3204
5, 13, -613.633, -442.511, -386.791
5, 14, -637.57, -481.197, -389.768
5, 15, 255.999, 266.79, -337.925
5, 16, -413.436, 342.152, -512
5, 17, -126.168, 512, 512
5, 18, 107.232, -495.738, -512
5, 19, -301.012, 190.98, 512
5, 20, 173.974, 466.848, 79.2132
5, 21, 50.3901, -60.9562, -250.346
5, 22, -240.56, -99.0669, 374.337
5, 23, 177.073, 151.889, -15.1684
5, 24, 328.453, 277.51, 93.4654
5, 25, -425.671, -512, -426.803
5, 26, -165.534, -312.141, -88.3699
5, 27, -558.527, -247.739, 275.954
5, 28, -470.445, 348.136, 242.655
5, 29, -182.894, 269.947, 458.102
5, 30, -143.435, 164.204, -112.082
5, 31, 429.082, 423.418, -170.935
5, 32, -180.001, -338.71, -467.475
5, 33, -19.4472, -269.027, -512
5, 34, -703.107, -453.468, -366.538
5, 35, -12.6505, 331.211, -318.435
5, 36, -236.481, -363.577, -84.7559
5, 37, 556.23, -429.131, 293.106
5, 38, 375.748, 512, 199.2
5, 39, -89.6879, 5.74878, -159.202
5, 40, -17.7503, 182.449, -119.658
5, 41, -445.508, -511.978, -28.0024
5, 42, -173.337, 37.0271, 142.704
5, 43, -33.5085, 512, -13.9055
5, 44, 202.562, -152.188, 6.03589
5, 45, -465.93, -72.1227, 431.805
5, 46, -539.537, -511.934, 13.3486
5, 47, 101.538, -85.3489, -475.215
5, 48, 116.702, -19.7246, -512
5, 49, 72.1244, -79.9303, -55.1912
5, 50, 123.028, 477.7, -175.764
5, 51, -331.676, 352.487, -504.188
5, 52, -707.544, 444.513, 474.907
5, 53, -89.2196, -512, -320.056
5, 54, -316.572, -187.218, 265.42
5, 55, 61.1963, -205.509, -18.4907
5, 56, -937.581, 511.977, 399.312
5, 57, -444.742, -512, -28.6546
5, 58, -204.719, 156.098, 512
5, 59, -255.302, -10.332, 342.905
5, 60, -409.993, 276.468, -448.518
5, 61, -475.662, 241.662, -456.283
5, 62, -181.51, 334.88, -452.969
5, 63, 308.159, -183.49, -423.452
5, 64, -503.295, 492.43, 503.203
5, 65, 260.276, -148.832, 318.206
5, 66, -219.643, -58.8248, 207.91
5, 67, 449.233, 512, 168.589
5, 68, -156.079, -177.453, 281.855
5, 69, 73.274, -512, 71.7675
5, 70, 178.737, 149.634, 186.536
5, 71, 301.728, 1.98465, 256.473
5, 72, 55.7236, -2.21082, -103.377
5, 73, -34.0103, 213.649, 74.6162
5, 74, -191.844, 234.649, -27.208
5, 75, 55.4055, -58.5429, 135.125
5, 76, 95.3463, 305.81, -358.093
5, 77, -436.478, -362.587, 190.02
5, 78, -362.77, 232.14, -506.964
5, 79, 381.813, -297.7, 356.5
5, 80, 244.185, 125.04, 174.217
5, 81, 464.429, -353.035, 262.66
5, 82, 247.559, 10.9575, -512
5, 83, 176.439, 193.219, -206.51
5, 84, 18.9251, 203.022, -411.651
5, 85, -52.4129, -360.13, -165.244
5, 86, -436.159, 389.243, -394.066
5, 87, 77.266, -209.23, -388.462
5, 88, -592.723, 453.952, -289.644
5, 89, 60.6567, -212.121, -386.185
5, 90, -416.818, -512, -255.965
5, 91, -22.6868, -23.4483, -54.4885
5, 92, -212.498, -193.401, 292.879
5, 93, -289.424, 122.937, -378.358
5, 94, -581.611, -413.906, 385.618
5, 95, -110.721, -203.667, 35.2029
5, 96, 129.745, -51.7141, 122.914
5, 97, 171.047, 234.004, 472.467
5, 98, -522.243, -108.828, 407.47
5, 99, -485.172, 334.561, -492.282
6, 0, -59.5496, -129.33, 115.004
6, 1, -455.077, 253.964, 256.249
6, 2, -401.303, -317.153, -384.57
6, 3, 405.482, 283.423, 105.249
6, 4, 18.2569, 353.535, -447.213
6, 5, -451.568, -421.438, -452.081
6, 6, 194.358, -262.58, -138.406
6, 7, 25.5384, 4.25095, 104.996
6, 8, 482.299, -451.33, 216.816
6, 9, 302.766, 511.987, -350.289
6, 10, 93.4493, 183.833, -505.164
6, 11, 222.162, 38.6886, -262.387
6, 12, -142.564, -72.3888, -135.647
6, 13, -613.623, -442.462, -386.812
6, 14, -637.539, -481.184, -389.742
6, 15, 412.147, -129.324, -378.01
6, 16, 295.466, 418.873, -512
6, 17, -126.168, 512, 512
6, 18, 562.675, -507.666, -512
6, 19, 52.4879, 422.147, 506.266
6, 20, -504.634, 512, 50.8187
6, 21, -14.0827, -13.6709, -79.9274
6, 22, -227.552, 76.3932, 370.519
6, 23, 212.929, -313.184, 50.086
6, 24, -284.231, -343.651, 160.836
6, 25, -417.171, -512, -32.5836
6, 26, 356.074, -486.927, -495.788
6, 27, -558.519, -247.761, 275.924
6, 28, -470.491, 348.163, 242.7
6, 29, -146.827, 174.139, -61.5672
6, 30, 326.088, -369.524, -19.3833
6, 31, -180.001, -338.71, -467.475
6, 32, -34.6431, -292.578, -512
6, 33, 171.522, 180.518, -512
6, 34, -703.086, -453.433, -366.547
6, 35, -15.6483, 304.128, -331.822
6, 36, -70.2647, -512, -70.0855
6, 37, 296.102, -357.426, 418.047
6, 38, -89.6879, 5.74878, -159.202
6, 39, 109.263, -145.73, -202.209
6, 40, 122.854, 301.347, -302.48
6, 41, -451.141, -512, -27.9978
6, 42, -163.022, -277.055, 175.384
6, 43, -84.9143, 512, -8.58936
6, 44, 195.237, 508.864, -438.221
6, 45, -465.897, -72.1297, 431.757
6, 46, -539.543, -511.935, 13.3533
6, 47, -485.3, -133.46, -512
6, 48, 363.862, -49.5071, -463.98
6, 49, 335.994, 312.31, -290.568
6, 50, 222.737, 350.31, -236.242
6, 51, 402.477, 512, -59.1295
6, 52, -707.564, 444.505, 474.937
6, 53, 114.725, -512, -339.684
6, 54, -236.945, -224.252, 7.07844
6, 55, -176.658, -164.594, -253.061
6, 56, -937.572, 511.946, 399.334
6, 57, -444.708, -511.976, -28.6992
6, 58, -153.308, 168.958, -91.9289
6, 59, -457.348, -253.276, -438.83
6, 60, 298.217, 512, -450.49
6, 61, -475.671, 241.695, -456.28
6, 62, -116.158, 211.832, -512
6, 63, -251.411, 136.347, 337.82
6, 64, -503.254, 492.387, 503.218
6, 65, 45.3893, 362.095, 309.888
6, 66, -232.681, 186.375, 86.6961
6, 67, -156.079, -177.453, 281.855
6, 68, 15.2842, -91.1678, 144.409
6, 69, 431.283, -494.049, -119.294
6, 70, -69.1148, 148.177, -282.298
6, 71, -294.802, 301.461, 40.7981
6, 72, 8.30334, 52.171, -80.9648
6, 73, 234.738, 444.316, -112.326
6, 74, -71.6027, 297.743, -121.521
6, 75, 80.5582, 128.113, 50.41
6, 76, 511.531, 421.883, -203.883
6, 77, -436.419, -362.564, 189.971
6, 78, 469.624, 512, -357.919
6, 79, 244.185, 125.04, 174.217
6, 80, 119.331, -233.778, 117.394
6, 81, -49.182, 207.634, -419.581
6, 82, 78.4846, 143.201, 117.104
6, 83, 105.699, 162.168, -164.85
6, 84, 123.535, 145.585, -317.468
6, 85, 221.589, -512, -197.335
