iteration,agent_id,fitness,x0,x1
2, 8, -387.572, 345.059, -108.487
2, 9, -80.7064, -5.16277, 192.523
2, 10, -817.137, 369.564, 512
2, 11, 146.048, -44.2106, 475.972
2, 12, 266.496, 238.295, -118.659
2, 13, 218.011, -366.569, 429.787
2, 14, 48.3408, 13.8963, -221.786
2, 15, 103.204, 29.3849, -126.962
2, 16, 58.4659, -180.849, 312.759
2, 17, -506.057, 261.146, -512
2, 18, 552.798, 23.0248, 512
2, 19, -254.578, 139.479, -389.885
2, 20, 190.236, 434.53, -223.323
2, 21, -233.806, 306.779, -151.192
2, 22, -342.188, 283.649, 453.288
2, 23, -209.134, -228.338, 29.7891
2, 24, -45.4586, -46.6933, -159.257
2, 25, -116.812, 330.593, -442.787
2, 26, -448.539, 307.995, -459.385
2, 27, -25.1116, -52.7489, -512
2, 28, -316.968, -238.851, -255.545
2, 29, -217.2, -223.352, 234.517
2, 30, -230.31, 197.881, 507.491
2, 31, 239.61, -235.348, 200.016
2, 32, 109.726, -386.245, 449.795
2, 33, -85.3849, 329.841, -323.799
2, 34, -225.77, 127.387, -433.127
2, 35, 87.7032, 402.286, 305.372
2, 36, -658.958, 417.428, -366.004
2, 37, -541.269, 312.987, 200.665
2, 38, -130.716, -0.144514, 181.874
2, 39, 290.813, -94.3942, -402.792
2, 40, -382.06, -374.996, 149.605
2, 41, -674.091, 285.039, -501.636
2, 42, 381.686, 512, -353.884
2, 43, -412.876, -121.928, -511.878
2, 44, -443.402, -234.314, 507.364
2, 45, -232.079, 271.096, -436.611
2, 46, -455.672, -209, 266.698
2, 47, -247.379, 509.762, -180.797
2, 48, -343.084, 349.407, -129.478
2, 49, -208.146, -401.931, 512
2, 50, 241.585, 69.7748, 433.315
2, 51, -96.9407, -73.2488, -131.256
2, 52, 506.396, 131.626, -512
2, 53, 101.005, -233.041, 119.372
2, 54, 174.946, 497.819, 123.526
2, 55, 54.7309, 67.1583, 171.909
2, 56, -182.798, 512, 276.099
2, 57, -306.465, -512, -241.342
2, 58, -414.544, 511.928, -207.56
2, 59, -243.912, -220.492, 57.7733
2, 60, 342.183, 512, 203.084
2, 61, 265.158, -163.643, 160.1
2, 62, -112.041, 277.08, 191.035
2, 63, -275.355, 117.02, 333.477
2, 64, 532.172, -309.062, 374.114
2, 65, -92.8252, 326.196, -83.4267
2, 66, -48.5382, -104.647, -14.0826
2, 67, -250.177, -409.273, 338.384
2, 68, -322.573, -234.183, 473.866
2, 69, 56.6936, -335.551, 296.515
2, 70, 362.43, 262.39, 106.181
2, 71, 574.955, -392.436, 254.109
2, 72, 350.486, 126.376, 190.834
2, 73, 141.223, 151.759, 182.981
2, 74, -265.401, -249.526, -173.291
2, 75, 142.044, 437.638, -425.372
2, 76, 320.985, 467.53, 115.068
2, 77, -253.826, -92.9591, -278.013
2, 78, 67.5174, 73.1087, 4.17192
2, 79, 405.345, 317.469, -256.222
2, 80, -334.468, 44.9045, 379.762
2, 81, 86.6042, 147.259, -345.548
2, 82, -288.554, -108.27, -271.088
2, 83, -76.6108, 72.4524, 137.312
2, 84, -102.126, 176.011, 88.5801
2, 85, -70.8725, 95.2001, -113.467
2, 86, -236.403, 166.442, -246.389
2, 87, 76.3371, -127.201, 146.147
2, 88, 4.63318, -267.011, 140.518
2, 89, -190.697, -169.434, 115.93
2, 90, 107.181, 59.2275, -130.828
2, 91, -219.08, 48.7509, -409.093
2, 92, -219.063, 48.7053, -409.152
2, 93, 148.597, -120.165, -212.135
2, 94, 262.681, 282.622, -66.2614
2, 95, 167.897, 208.973, 152.019
2, 96, -52.9971, 260.53, -425.852
2, 97, 49.6662, 499.413, 280.489
2, 98, 81.4049, -61.8084, 132.676
2, 99, -361.782, -501.738, 430.488
3, 0, -423.464, 463.327, -14.118
3, 1, 411.128, 43.5276, 461.236
3, 2, 420.089, -25.9437, -452.172
3, 3, -202.356, -398.208, -455.365
3, 4, 169.538, 455.381, 512
3, 5, 90.8761, -476.479, 298.533
3, 6, 167.037, -358.008, -313.329
3, 7, -523.77, -296.751, 486.894
3, 8, -387.536, 345.101, -108.403
3, 9, 475.584, -20.2155, 498.446
3, 10, -817.163, 369.632, 511.958
3, 11, 310.702, -34.5843, 485.756
3, 12, 218.011, -366.569, 429.787
3, 13, 343.829, -464.579, 192.632
3, 14, 278.891, 307.345, -26.9526
3, 15, -300.846, 22.1237, -362.165
3, 16, 622.421, -290.904, 374.531
3, 17, -506.024, 261.112, -512
3, 18, 171.464, 334.075, 366.015
3, 19, -66.1371, -297.172, -512
3, 20, 126.949, 227.666, 52.5211
3, 21, 26.5653, 429.878, -253.502
3, 22, -342.249, 283.705, 453.351
3, 23, -235.244, -319.398, 152.808
3, 24, 121.149, 117.441, -55.0511
3, 25, -149.14, 373.714, -512
3, 26, -448.571, 308.005, -459.447
3, 27, -506.337, 260.292, -512
3, 28, -316.977, -238.845, -255.565
3, 29, 389.368, -512, 101.883
3, 30, -681.808, 312.073, 470.738
3, 31, 109.726, -386.245, 449.795
3, 32, 548.364, -10.4887, 512
3, 33, -553.93, 287.101, -461.096
3, 34, 491.246, 398.93, 61.6254
3, 35, -652.163, 384.662, 512
3, 36, -659.045, 417.434, -366.097
3, 37, -541.336, 313.025, 200.697
3, 38, 492.436, -42.9525, 512
3, 39, -46.1569, 122.407, -0.15917
3, 40, -382.079, -375.02, 149.582
3, 41, -674.109, 284.96, -501.731
3, 42, 135.194, -211.592, 415.864
3, 43, -412.813, -121.974, -511.779
3, 44, -443.337, -234.261, 507.279
3, 45, 137.137, 253.632, -60.8997
3, 46, -455.728, -209.097, 266.68
3, 47, -39.9412, 400.722, 280.288
3, 48, -343.005, 349.315, -129.523
3, 49, -758.799, -285.097, 512
3, 50, -96.9407, -73.2488, -131.256
3, 51, -122.362, 181.774, -475.071
3, 52, 399.726, -358.221, 3.9633
3, 53, 105.428, 46.6346, -142.639
3, 54, -230.713, -73.2998, 212.443
3, 55, 177.67, 117.092, 165.35
3, 56, -806.296, 512, 461.172
3, 57, -402.692, -512, -437.375
3, 58, -414.569, 512, -207.478
3, 59, 3.3054, -73.4838, 68.7275
3, 60, 265.158, -163.643, 160.1
3, 61, -216.369, -190.668, 497.857
3, 62, -194.075, 159.163, -99.8454
3, 63, 293.909, 313.877, 284.669
3, 64, 119.047, 500.731, -408.426
3, 65, 143.843, 339.787, -46.6735
3, 66, -142.41, -365.658, -163.198
3, 67, -205.261, -512, 316.318
3, 68, -322.581, -234.249, 473.924
3, 69, -224.93, -305.053, -29.054
3, 70, -196.951, 17.2873, 158.546
3, 71, 258.071, 303.24, -291.386
3, 72, 201.654, -5.85964, -243.247
3, 73, -176.71, 87.4543, 91.472
3, 74, -311.502, 232.049, -512
3, 75, -166.005, 183.097, -424.475
3, 76, 122.811, -52.7508, -232.632
3, 77, 109.951, 197.028, -214.436
3, 78, -369.978, 56.0321, -378.623
3, 79, 139.722, 294.488, -347.713
3, 80, -334.401, 44.8368, 379.727
3, 81, -328.927, 226.488, -286.14
3, 82, 75.5617, 33.0838, -143.543
3, 83, 182.938, 91.0063, 169.02
3, 84, 258.622, 41.0314, 254.223
3, 85, 137.103, 228.826, 74.4613
3, 86, 104.38, 265.989, -40.7803
3, 87, 8.18574, -128.37, -17.5745
3, 88, 252.865, -294.81, 113.929
3, 89, -76.3767, 285.982, 69.4346
3, 90, -150.879, 85.9415, -198.069
3, 91, 426.421, 49.9422, -512
3, 92, 76.528, -210.662, -426.734
3, 93, 62.7638, -50.5818, -261.311
3, 94, 205.387, -6.01037, -247.734
3, 95, -127.442, 187.435, -420.627
3, 96, -301.142, 340.508, -340.356
3, 97, -112.603, 16.7231, 313.22
3, 98, 122.493, -96.9542, -359.062
3, 99, -361.733, -501.824, 430.392
4, 0, -423.472, 463.374, -14.045
4, 1, 396.783, 71.2021, 454.894
4, 2, -397.181, -267.57, 478.945
4, 3, 737.278, -512, -512
4, 4, 105.433, 512, 443.587
4, 5, -147.075, 371.186, 411.615
4, 6, -368.546, -512, 362.001
4, 7, -523.798, -296.72, 486.958
4, 8, -387.564, 345.097, -108.438
4, 9, 377.882, 344.719, -216.172
4, 10, -817.219, 369.662, 511.99
4, 11, 218.011, -366.569, 429.787
4, 12, 343.829, -464.579, 192.632
4, 13, 154.831, 390.215, 351.978
4, 14, 58.4659, -180.849, 312.759
4, 15, -360.531, 238.353, -512
4, 16, -399.029, -174.062, -482.039
4, 17, -506.043, 261.161, -511.946
4, 18, -112.734, -191.42, 302.348
4, 19, 5.10579, 6.01415, -406.965
4, 20, -326.606, -247.192, 473.873
4, 21, -283.753, 263.868, 34.4992
4, 22, -306.338, 381.336, 477.541
4, 23, -103.667, -414.717, 43.5154
4, 24, 75.8133, 73.376, -78.2199
4, 25, -230.537, 364.808, -512
4, 26, -448.636, 308.065, -459.464
4, 27, -506.342, 260.297, -512
4, 28, 329.983, -512, 153.854
4, 29, -477.284, 507.767, 61.3363
4, 30, -681.8, 312.017, 470.804
4, 31, 537.421, 32.5714, 512
4, 32, -582.235, 487.572, 395.071
4, 33, -553.848, 287.061, -461.032
4, 34, -58.0212, 53.0053, -227.153
4, 35, -652.112, 384.666, 511.93
4, 36, -659.049, 417.462, -366.073
4, 37, -541.267, 313.011, 200.638
4, 38, -46.1569, 122.407, -0.15917
4, 39, -233.942, 94.0296, 117.249
4, 40, 1049.13, -512, 512
4, 41, -674.025, 284.929, -501.67
4, 42, -97.0768, -146.48, -98.2195
4, 43, -412.85, -121.934, -511.843
4, 44, -443.365, -234.291, 507.318
4, 45, 520.244, 512, -79.4393
4, 46, -455.77, -209.086, 266.733
4, 47, -126.168, 512, 512
4, 48, 77.9787, 344.367, 149.899
4, 49, -758.788, -285.108, 511.981
4, 50, -424.969, 243.184, -509.557
4, 51, 234.415, 126.23, -475.356
4, 52, 142.25, 506.015, 212.473
4, 53, 0.443784, 16.4045, -27.1237
4, 54, 340.799, 136.401, 198.54
4, 55, -457.779, -51.2919, 410.275
4, 56, -806.294, 511.964, 461.228
4, 57, -402.645, -511.936, -437.313
4, 58, -414.515, 511.929, -207.469
4, 59, -37.5007, -50.0314, -112.863
4, 60, -216.369, -190.668, 497.857
4, 61, 399.205, -62.6021, 507.062
4, 62, -412.999, 102.128, -401.003
4, 63, 119.047, 500.731, -408.426
4, 64, 485.333, 311.494, -265.955
4, 65, 135.291, 256.725, -57.0822
4, 66, 346.438, -450.098, -100.549
4, 67, 58.6504, -512, 70.3285
4, 68, 356.195, -214.253, 390.493
4, 69, 257.329, -281.878, 127.818
4, 70, 132.736, -168.688, -28.358
4, 71, 201.654, -5.85964, -243.247
4, 72, -433.767, -160.778, -484.924
4, 73, -254.874, 229.51, 512
4, 74, -461.001, 253.648, -512
4, 75, -227.353, 223.503, -512
4, 76, -327.865, -353.868, -102.917
4, 77, 118.756, 188.012, 31.6485
4, 78, -558.925, -146.861, -512
4, 79, 427.679, 147.284, -512
4, 80, -545.11, -84.5394, 416.098
4, 81, 130.63, 236.744, -322.92
4, 82, -112.459, 23.8189, -173.278
4, 83, -172.378, -105.191, 176.319
4, 84, 373.681, -495.225, 153.836
4, 85, -319.491, 267.446, 30.8795
4, 86, 60.3485, 304.455, -1.45549
4, 87, -41.351, -109.017, -15.3019
4, 88, 492.845, 397.318, 49.3862
4, 89, -7.16923, 257.792, 135.76
4, 90, -17.422, 44.074, -75.4526
4, 91, 123.48, 383.94, 87.5267
4, 92, -350.958, -238.786, -262.933
4, 93, -94.7174, -53.7993, -140.014
4, 94, -168.649, 405.429, 467.548
4, 95, -394.465, 253.069, -446.99
4, 96, -522.452, 367.266, -375.556
4, 97, 30.7053, -10.0796, -13.5745
4, 98, 206.614, -376.223, -512
4, 99, -645.326, -512, 394.667
5, 0, -783.883, 450.336, 453.328
5, 1, -397.181, -267.57, 478.945
5, 2, 1049.13, -512, 512
5, 3, 90.8761, -476.479, 298.533
5, 4, 64.2445, -153.574, 53.9199
5, 5, -363.671, 493.13, 492.893
5, 6, 168.925, -191.69, -374.003
5, 7, -523.78, -296.723, 486.93
5, 8, -51.8438, -8.1752, 33.369
5, 9, -317.619, 205.403, 222.879
5, 10, -817.187, 369.619, 512
5, 11, 343.829, -464.579, 192.632
5, 12, 154.831, 390.215, 351.978
5, 13, -392.007, 380.595, -86.6775
5, 14, 89.4375, -46.7885, 328.056
5, 15, -531.749, 322.164, -512
5, 16, 376.767, 273.586, -353.824
5, 17, -506.107, 261.212, -511.973
5, 18, -189.352, -81.7995, 219.833
5, 19, -313.106, 355.399, -512
5, 20, 57.4789, 50.2496, -114.123
5, 21, -88.2221, 255.6, 154.085
5, 22, -736.317, 330.509, 512
5, 23, -225.362, -448.329, -152.669
5, 24, 64.6669, 50.7369, 190.22
5, 25, -304.026, -334.431, -512
5, 26, -410.779, 278.633, -449.037
5, 27, -506.296, 260.268, -511.968
5, 28, -477.284, 507.767, 61.3363
5, 29, -477.252, 507.722, 61.389
5, 30, -681.811, 312.055, 470.766
5, 31, -582.235, 487.572, 395.071
5, 32, -582.266, 487.54, 395.122
5, 33, -553.872, 287.067, -461.059
5, 34, 505.109, 78.7089, -496.042
5, 35, -652.14, 384.689, 511.95
5, 36, -659.08, 417.451, -366.12
5, 37, -541.281, 313.026, 200.638
5, 38, -177.597, 163.227, -94.7683
5, 39, -546.484, 310.493, 512
5, 40, 135.194, -211.592, 415.864
5, 41, -673.946, 284.902, -501.611
5, 42, 90.9075, -208.764, -82.167
5, 43, -9.43015, -277.95, -511.908
5, 44, -6.76737, -173.901, 510.938
5, 45, -274.152, 75.0371, 360.574
5, 46, 1049.13, -512, 512
5, 47, -652.307, 396.649, -354.63
5, 48, -181.687, 320.385, 184.339
5, 49, -758.722, -285.065, 511.945
5, 50, 472.357, 55.1069, -502.042
5, 51, 142.25, 506.015, 212.473
5, 52, 345.916, 505.771, 149.784
5, 53, -196.539, 204.817, -52.098
5, 54, 556.752, -326.261, 401.682
5, 55, -457.836, -51.3206, 410.32
5, 56, -806.359, 512, 461.278
5, 57, -291.724, -512, -446.225
5, 58, -280.404, 512, -302.686
5, 59, -70.9761, 69.9911, -30.8809
5, 60, 328.22, -264.11, -117.044
5, 61, 532.172, -309.062, 374.114
5, 62, -16.1352, 250.307, -312.46
5, 63, 283.254, 374.671, -175.478
5, 64, 95.05, -344.114, -163.333
5, 65, 22.9494, 165.489, -155.866
5, 66, 56.6936, -335.551, 296.515
5, 67, 230.725, 95.8846, 173.677
5, 68, -196.951, 17.2873, 158.546
5, 69, 258.071, 303.24, -291.386
5, 70, -56.9988, -176.263, -276
5, 71, 69.364, -147.563, -155.801
5, 72, 857.44, -460.978, -512
5, 73, 452.221, -61.6277, 512
5, 74, -460.994, 253.642, -512
5, 75, 299.054, 71.598, -278.496
5, 76, 148.448, -278.074, -251.13
5, 77, 411.294, 374.361, 42.5781
5, 78, -558.96, -146.901, -512
5, 79, 242.585, 200.763, 140.803
5, 80, -545.102, -84.5216, 416.107
5, 81, -0.756234, 196.203, -312.878
5, 82, 256.503, -3.98253, -503.114
5, 83, -605.035, -512, 277.163
5, 84, 76.3371, -127.201, 146.147
5, 85, 120.851, 213.699, 38.4716
5, 86, -314.626, 512, 15.5548
5, 87, 284.952, -372.327, -28.552
5, 88, -219.08, 48.7509, -409.093
5, 89, 387.846, 252.985, 326.983
5, 90, -0.105818, 286.386, -126.747
5, 91, -229.212, 335.472, -89.5502
5, 92, 27.1668, -244.801, -218.955
5, 93, -219.195, -78.1269, 367.825
5, 94, -247.497, -180.302, 269.48
5, 95, 118.333, -179.607, -444.305
5, 96, -522.369, 367.207, -375.506
5, 97, 107.254, -358.009, 310.929
5, 98, 59.879, -242.254, -224.163
5, 99, -645.367, -511.987, 394.723
6, 0, -807.271, 450.31, 453.375
6, 1, 1049.13, -512, 512
6, 2, 90.8761, -476.479, 298.533
6, 3, 70.4952, 38.5803, -115.172
6, 4, 203.64, -169.023, 350.305
6, 5, -502.978, 422.233, -353.337
6, 6, -423.789, -218.968, -512
6, 7, -294.938, 184.123, 512
6, 8, -220.023, 98.8939, 122.615
6, 9, -125.362, -14.1059, -170.417
6, 10, -817.145, 369.573, 512
6, 11, 154.831, 390.215, 351.978
6, 12, 30.705, 512, 231.629
6, 13, -32.3921, 352.372, -318.763
6, 14, 313.33, -193.472, 154.961
6, 15, -531.721, 322.197, -511.964
6, 16, 190.236, 434.53, -223.323
6, 17, -60.8949, 18.2889, -406.939
6, 18, -295.941, 206.571, 512
6, 19, 8.24701, 106.553, 79.3058
6, 20, 30.9598, 72.9182, 267.532
6, 21, 305.598, -121.124, 327.982
6, 22, -736.299, 330.526, 511.972
6, 23, -86.7271, -454.872, -418.675
6, 24, -233.494, -30.8367, 351.519
6, 25, -34.6276, -292.607, -512
6, 26, 119.393, 253.591, 63.6115
6, 27, -474.198, -505.615, -417.43
6, 28, 255.217, 512, 354.549
6, 29, 263.304, 494.724, -149.665
6, 30, -681.886, 312.103, 470.805
6, 31, -582.261, 487.545, 395.113
6, 32, -582.249, 487.545, 395.1
6, 33, -553.906, 287.07, -461.105
6, 34, 390.052, 193.252, 166.75
6, 35, -652.105, 384.679, 511.91
6, 36, -659.091, 417.463, -366.12
6, 37, -541.259, 313.014, 200.627
6, 38, -130.533, 326.371, -196.197
6, 39, -546.485, 310.472, 512
6, 40, -41.5554, -449.149, 134.911
6, 41, -674.009, 284.928, -501.654
6, 42, -197.982, -383.549, -306.065
6, 43, -15.7897, -51.552, -512
6, 44, 40.2913, -99.4464, -96.9578
6, 45, -347.816, -222.586, 512
6, 46, 241.585, 69.7748, 433.315
6, 47, -652.311, 396.642, -354.643
6, 48, -3.03112, -112.198, -8.3302
6, 49, -758.747, -285.1, 511.946
6, 50, 142.25, 506.015, 212.473
6, 51, -15.03, 512, 235.319
6, 52, -446.713, -506.907, -23.7647
6, 53, -13.3636, 136.451, 358.138
6, 54, 595.56, -244.134, 385.457
6, 55, -45.0039, 258.711, 238.386
6, 56, -806.315, 511.952, 461.283
6, 57, 73.0893, -512, -383.506
6, 58, -327.686, 512, 375.44
6, 59, -21.3798, 122.239, -344.234
6, 60, 532.172, -309.062, 374.114
6, 61, 119.047, 500.731, -408.426
6, 62, 167.957, 124.12, -296.683
6, 63, 95.05, -344.114, -163.333
6, 64, -452.414, -512, -263.636
6, 65, -199.893, -45.5775, 163.216
6, 66, 616.039, 337.944, 319.884
6, 67, 305.962, 101.382, 193.715
6, 68, -13.4284, -43.0084, 11.9654
6, 69, 201.654, -5.85964, -243.247
6, 70, 519.963, -425.002, -250.193
6, 71, -100.884, 172.747, -298.929
6, 72, 306.165, 201.026, -337.607
6, 73, 122.811, -52.7508, -232.632
6, 74, -595.825, 298.591, -511.985
6, 75, -335.378, 44.8182, 379.864
6, 76, -506.21, -412.621, -161.23
6, 77, 180.513, -346.56, -179.705
6, 78, -558.93, -146.882, -511.986
6, 79, 22.7856, 151.439, 83.3963
6, 80, -545.095, -84.5177, 416.105
6, 81, -112.262, 210.192, -512
6, 82, 373.681, -495.225, 153.836
6, 83, -605.048, -512, 277.177
6, 84, 33.6316, -270.183, 198.007
6, 85, 393.519, 307.496, 132.344
6, 86, 260.315, 371.174, 63.4379
6, 87, -219.08, 48.7509, -409.093
6, 88, -190.815, 219.418, -512
6, 89, 123.48, 383.94, 87.5267
