iteration,agent_id,fitness,x0,x1
3, 73, -167.289, -190.183, -117.985
3, 74, 147.215, 258.141, -413.965
3, 75, -597.283, -484.525, 419.239
3, 76, 2.08095, 108.694, 243.042
3, 77, -787.152, -293.225, 512
3, 78, 22.1251, -40.0365, -40.3839
3, 79, 163.916, 295.112, 273.247
3, 80, -299.312, -75.6187, 197.957
3, 81, 108.017, 94.7269, 157.465
3, 82, -301.736, -114.636, -500.647
3, 83, -101.544, -512, -223.121
3, 84, 345.353, -59.4807, 303.12
3, 85, -189.424, -292.961, 195.154
3, 86, -798.432, 431.629, 459.669
3, 87, -430.592, -399.226, 80.7005
3, 88, -359.73, -192.867, 264.159
3, 89, -355.788, -192.852, 264.089
3, 90, 28.9273, -50.3746, -48.4669
3, 91, 100.353, 145.409, 119.318
3, 92, -144.543, 264.279, 478.232
3, 93, 35.8016, -214.87, 132.609
3, 94, -466.387, -511.961, 27.0715
3, 95, -232.962, -287.059, -56.8777
3, 96, -63.0546, 450.54, -71.9761
3, 97, -443.084, 444.256, -21.1123
3, 98, 302.281, 240.928, 347.849
3, 99, -0.705209, 103.792, 82.2772
4, 0, 145.68, -512, -91.7293
4, 1, -503.195, 511.98, 63.5256
4, 2, -449.988, -49.2187, 394.789
4, 3, -67.4617, -242.523, -243.891
4, 4, 275.213, 91.0191, -278.897
4, 5, 200.28, -424.248, -227.903
4, 6, 85.2885, -243.524, 153.199
4, 7, -470.066, -504.192, 31.8059
4, 8, -146.581, -512, -453.735
4, 9, -493.151, -512, 293.647
4, 10, -252.39, 376.755, 258.22
4, 11, -2.7798, -32.6747, 61.7821
4, 12, -63.514, 26.9049, -84.5471
4, 13, -406.406, 213.78, -274.738
4, 14, -140.25, 243.551, -217.731
4, 15, -463.267, 512, 37.2365
4, 16, 133.541, -132.774, 6.49794
4, 17, 75.1162, -39.2319, -91.7265
4, 18, -220.351, -471.301, -16.0024
4, 19, 484.773, 404.116, 68.2633
4, 20, -338.155, 385.629, -111.34
4, 21, -387.26, 512, -218.374
4, 22, -202.312, -349.367, -65.9225
4, 23, -98.7523, -231.038, -142.99
4, 24, -101.289, 149.558, -279.289
4, 25, -279.858, -332.486, 475.304
4, 26, -112.161, -337.128, -233.277
4, 27, 101.218, -179.64, -1.51569
4, 28, -425.259, 475.712, 355.049
4, 29, -95.9709, 396.487, -14.1118
4, 30, 522.472, 512, -512
4, 31, -53.3913, 92.909, 82.0269
4, 32, -509.408, -357.456, -377.544
4, 33, -204.528, 227.001, -26.4087
4, 34, -537.2, -129.15, 431.099
4, 35, 332.414, 28.7842, -512
4, 36, -235.484, 445.563, -352.35
4, 37, 204.713, -392.353, 313.877
4, 38, 402.339, 279.293, -365.024
4, 39, -93.8522, -139.774, -46.7739
4, 40, 225.243, 56.0714, -261.236
4, 41, -182.333, -512, -402.877
4, 42, -470.751, -511.939, -23.9729
4, 43, -15.192, 297.207, -108.601
4, 44, 347.102, 512, -52.604
4, 45, 84.8257, -177.098, 137.159
4, 46, -458.837, 512, 379.163
4, 47, -401.492, 511.996, -214.617
4, 48, -403.33, 449.241, -388.826
4, 49, -1.88908, -100.193, 85.4961
4, 50, 255.87, -252.114, -89.9387
4, 51, -614.269, -423.387, -361.327
4, 52, -506.008, -429.014, 108.248
4, 53, -126.168, 512, 512
4, 54, -613.837, 512, -271.947
4, 55, -544.989, 512, -266.008
4, 56, -560.092, -512, 269.175
4, 57, -79.3403, -214.9, -459.488
4, 58, 275.102, 108.746, 491.627
4, 59, -429.916, -511.936, -428.116
4, 60, -465.968, 164.701, 301.165
4, 61, 606.402, -486.63, 165.284
4, 62, -430.191, -246.36, 485.208
4, 63, -471.519, -507.933, -424.142
4, 64, -166.422, 235.958, 17.0986
4, 65, -323.594, -275.244, -220.428
4, 66, -280.343, -393.097, -110.164
4, 67, -223.219, 161.476, 512
4, 68, -145.416, 155.09, 37.176
4, 69, -347.328, -450.791, 80.7968
4, 70, -131.949, 66.9969, 296.823
4, 71, -56.6622, -247.726, -39.609
4, 72, -424.504, -511.871, -433.424
4, 73, 192.947, 25.9303, 215.794
4, 74, -351.897, 512, -189.938
4, 75, -597.237, -484.474, 419.215
4, 76, 149.717, -22.6051, 232.888
4, 77, -787.142, -293.211, 512
4, 78, -44.8814, 77.9721, 141.896
4, 79, 416.965, 512, 193.444
4, 80, 229.846, -336.685, 274.347
4, 81, -100.933, 63.1055, 294.718
4, 82, 258.969, -275.294, -140.37
4, 83, -430.681, -512, -430.128
4, 84, -170.668, 154.204, 59.264
4, 85, -99.0688, 70.4251, 81.9326
4, 86, -798.45, 431.601, 459.708
4, 87, -430.62, -399.256, 80.7057
4, 88, 14.3484, -68.4601, 236.895
4, 89, 391.899, -364.7, -1.90427
4, 90, 88.5014, 29.3603, 82.1457
4, 91, -205.89, -141.522, 80.471
4, 92, -256.903, 230.38, 512
4, 93, -177.793, -330.883, 127.943
4, 94, -466.412, -512, 27.0632
4, 95, 176.018, 444.156, -103.667
4, 96, -80.1424, -474.68, -31.3801
4, 97, -443.852, 444.201, -21.1591
4, 98, 380.766, 224.646, 449.188
4, 99, 606.515, -461.85, 512
5, 0, 509.472, -512, -149.916
5, 1, -503.167, 511.947, 63.5358
5, 2, -449.964, -49.2471, 394.76
5, 3, -113.225, -285.988, -176.387
5, 4, -342.514, 361.809, 256.854
5, 5, 208.456, -158.973, 344.048
5, 6, -202.142, 13.1798, 145.661
5, 7, -464.435, -504.202, 31.8487
5, 8, -485.875, -512, 372.486
5, 9, -493.124, -511.956, 293.677
5, 10, -416.57, 310.639, 266.29
5, 11, -119.195, -198.153, 36.8788
5, 12, -87.948, 57.9422, 148.361
5, 13, 581.175, 462.834, -512
5, 14, -193.754, 122.992, -127.202
5, 15, -463.254, 511.982, 37.2242
5, 16, -201.281, -236.338, -8.15576
5, 17, 39.1721, 55.2318, 183.248
5, 18, 142.861, 292.912, 89.2868
5, 19, -338.155, 385.629, -111.34
5, 20, -458.153, 512, 36.9988
5, 21, 241.336, 512, 213.155
5, 22, -39.2666, -512, -73.1316
5, 23, -300.974, -13.9926, -337.262
5, 24, 11.6966, -53.5478, -382.828
5, 25, -92.3342, -382.454, 396.349
5, 26, -10.0072, -228.751, -389.378
5, 27, -516.916, -420.106, 108.987
5, 28, -393.565, 512, 377.44
5, 29, 497.712, 512, -74.9644
5, 30, -53.3913, 92.909, 82.0269
5, 31, 229.332, 138.313, 181.291
5, 32, -509.395, -357.471, -377.493
5, 33, 321.956, 115.041, 206.877
5, 34, -537.185, -129.154, 431.082
5, 35, 419.474, -446.963, -85.3238
5, 36, 535.937, 512, -361.831
5, 37, 402.339, 279.293, -365.024
5, 38, -93.8522, -139.774, -46.7739
5, 39, 137.347, 138.342, -25.1422
5, 40, 85.6599, -253.011, 445.442
5, 41, -351.881, 315.874, -175.631
5, 42, -470.714, -511.905, -23.9856
5, 43, 231.941, 180.87, -186.167
5, 44, -63.5483, -218.627, 319.366
5, 45, -110.459, -119.276, -134.239
5, 46, -458.822, 512, 379.146
5, 47, 198.153, 244.33, -409.338
5, 48, -272.627, 512, -303.922
5, 49, -143.899, 102.557, 95.7573
5, 50, -614.269, -423.387, -361.327
5, 51, -614.261, -423.36, -361.345
5, 52, -506.001, -429.059, 108.204
5, 53, -0.46635, 512, 121.49
5, 54, -613.804, 512, -271.896
5, 55, -530.36, 511.956, -265.952
5, 56, -560.075, -511.974, 269.17
5, 57, 7.67118, -199.67, 131.148
5, 58, -120.43, 292.933, -190.778
5, 59, -371.786, -507.18, -439.457
5, 60, -465.94, 164.644, 301.184
5, 61, -430.191, -246.36, 485.208
5, 62, -533.294, -122.206, 439.635
5, 63, -471.502, -507.915, -424.096
5, 64, 143.521, -143.191, 155.623
5, 65, 55.8381, -392.742, -362.451
5, 66, -432.19, -427.655, 78.2512
5, 67, -946.138, 512, 400.59
5, 68, 122.789, 425.982, -125.756
5, 69, -211.397, -55.1526, 207.07
5, 70, 247.857, -319.078, 32.1024
5, 71, -249.682, -266.584, 2.90375
5, 72, -261.159, -461.441, -2.11341
5, 73, -597.283, -484.525, 419.239
5, 74, 364.027, 478.255, -86.2797
5, 75, -597.214, -484.461, 419.191
5, 76, -291.684, -90.1557, 197.939
5, 77, -787.114, -293.176, 512
5, 78, 48.8834, 120.381, 237.959
5, 79, 174.779, -227.47, -93.9444
5, 80, -301.736, -114.636, -500.647
5, 81, -83.288, 397.704, 199.499
5, 82, -798.273, 431.515, 459.588
5, 83, -163.089, -487.02, -367.816
5, 84, 478.739, 400.023, 45.106
5, 85, 88.968, 150.876, 119.951
5, 86, -798.438, 431.577, 459.712
5, 87, 213.364, -438.449, 157.836
5, 88, 5.73957, 244.153, -51.0726
5, 89, 100.353, 145.409, 119.318
5, 90, -253.917, 434.768, 4.69133
5, 91, 10.7868, -113.728, -7.24172
5, 92, 84.8031, -49.7246, 473.108
5, 93, 383.554, -512, 100.038
5, 94, -466.382, -511.945, 27.081
5, 95, -78.3693, 492.149, 209.868
5, 96, 96.9159, -512, -337.511
5, 97, 7.87387, 92.4573, -333.778
5, 98, 621.768, 470.303, -451.588
5, 99, -203.383, 501.053, 249.839
6, 0, 242.574, -283.803, 86.8299
6, 1, -503.138, 511.923, 63.512
6, 2, -313.068, 44.3028, 384.799
6, 3, -52.0994, -336.495, -277.293
6, 4, -671.494, 512, 419.834
6, 5, -470.066, -504.192, 31.8059
6, 6, -146.197, 86.0447, -215.635
6, 7, 988.316, -512, 499.396
6, 8, -485.851, -511.963, 372.511
6, 9, -493.141, -511.98, 293.668
6, 10, 558.956, 4.21485, 512
6, 11, -233.551, 99.9844, -358.153
6, 12, 395.497, -371.964, -4.05855
6, 13, -193.672, 90.5078, 123.416
6, 14, -40.5776, 292.039, -126.185
6, 15, 18.2243, 162.027, -40.783
6, 16, 365.912, -384.524, -23.0162
6, 17, 289.291, -424.868, 207.687
6, 18, -78.0956, -207.861, 109.586
6, 19, -392.253, 450.037, -253.949
6, 20, -297.52, 512, 96.8138
6, 21, 163.372, -252.537, 181.316
6, 22, -23.0578, -486.109, 84.0836
6, 23, -481.719, -263.691, -462.581
6, 24, 431.782, -357.545, -336.474
6, 25, 162.016, -215.743, -190.869
6, 26, 98.5562, -491.924, -64.6544
6, 27, -516.963, -420.13, 109.016
6, 28, 210.477, 512, 310.495
6, 29, -53.3913, 92.909, 82.0269
6, 30, -14.3354, 28.9423, -221.6
6, 31, -537.258, -129.163, 431.152
6, 32, -509.406, -357.462, -377.528
6, 33, -70.231, -32.9715, -148.593
6, 34, -537.197, -129.197, 431.074
6, 35, 204.713, -392.353, 313.877
6, 36, 402.339, 279.293, -365.024
6, 37, -93.8522, -139.774, -46.7739
6, 38, 383.989, -47.1635, -441.476
6, 39, 106.888, 34.4478, 283.393
6, 40, -78.4968, 119.327, 106.213
6, 41, -93.7351, -164.671, -291.898
6, 42, 314.654, -512, -109.522
6, 43, -63.5483, -218.627, 319.366
6, 44, 84.9824, -149.743, 188.445
6, 45, -43.9974, -46.3688, -161.431
6, 46, -56.9549, 264.843, 144.535
6, 47, -466.642, -433.908, 87.4613
6, 48, 593.766, 512, -376.324
6, 49, 555.33, 512, -99.5528
6, 50, -614.262, -423.364, -361.342
6, 51, -614.322, -423.397, -361.382
6, 52, -506.067, -429.087, 108.247
6, 53, 682.81, 348.585, 329.494
6, 54, -613.739, 511.963, -271.849
6, 55, -530.381, 511.978, -265.956
6, 56, -560.118, -511.963, 269.218
6, 57, 109.823, -28.2272, 313.468
6, 58, 301.974, 165.697, -190.166
6, 59, 73.1316, -512, -383.447
6, 60, -80.6505, 476.989, 413.046
6, 61, 285.76, -434.224, 471.23
6, 62, -533.325, -122.191, 439.673
6, 63, -478.981, -507.886, -424.047
6, 64, -280.343, -393.097, -110.164
6, 65, 437.571, -422.786, -512
6, 66, 661.16, -512, 183.466
6, 67, -946.091, 511.97, 400.573
6, 68, 11.6814, 75.521, -123.427
6, 69, 240.306, 340.051, 16.3201
6, 70, -118.444, -17.1321, -160.023
6, 71, 80.1696, 207.535, -211.195
6, 72, 169.878, -512, 78.8907
6, 73, -597.252, -484.491, 419.223
6, 74, -18.6917, 108.306, -198.923
6, 75, -597.211, -484.452, 419.194
6, 76, -320.849, -35.7615, 365.549
6, 77, -787.127, -293.193, 512
6, 78, -242.123, 360.518, 261.618
6, 79, -301.736, -114.636, -500.647
6, 80, 19.2694, 100.568, -173.378
6, 81, 229.919, 349.113, 35.0715
6, 82, -798.289, 431.53, 459.594
6, 83, 28.0356, 199.29, -93.5441
6, 84, -355.833, -192.827, 264.152
6, 85, 85.2948, 6.2283, 92.9277
6, 86, -798.413, 431.594, 459.675
