iteration,agent_id,fitness,x0,x1
0, 57, 100.456, -187.317, -295.498
0, 58, 54.2329, 484.68, -388.122
0, 59, -246.673, -204.574, 505.441
0, 60, 26.3108, 210.905, 491.394
0, 61, 279.713, -208.295, -343.362
0, 62, 421.925, 361.314, 351.919
0, 63, 128.741, 361.38, 427.302
0, 64, 219.177, 388.725, -222.048
0, 65, -223.529, 391, 391.197
0, 66, -300.799, -115.793, -272.455
0, 67, 101.127, 198.966, 4.0839
0, 68, 68.6301, 367.712, -425.353
0, 69, -232.341, -307.103, -372.247
0, 70, 196.893, -18.4176, -235.929
0, 71, -228.493, -243.269, -472.192
0, 72, -41.7333, -184.284, 220.876
0, 73, -46.3692, 247.409, 490.032
0, 74, -194.969, -242.103, 233.499
0, 75, -839.264, 494.641, 384.683
0, 76, -69.8711, -261.613, 226.136
0, 77, -100.972, -315.847, 146.462
0, 78, -673.856, -509.323, 395.171
0, 79, -184.545, -448.357, -148.423
0, 80, 561.177, 303.675, 393.11
0, 81, -209.941, 79.8992, 102.265
0, 82, -434.364, 146.012, 318.295
0, 83, -112.591, -98.1623, 162.384
0, 84, 333.851, 170.235, 149.114
0, 85, -203.267, -280.545, -4.72714
0, 86, -32.6963, -46.8675, -111.44
0, 87, 36.3119, 337.232, -61.3387
0, 88, -235.189, 19.7168, -338.59
0, 89, 24.6776, 158.092, -157.671
0, 90, 20.6761, 38.8838, 92.0193
0, 91, -106.032, 37.3206, 411.514
0, 92, 324.184, -133.97, 314.455
0, 93, 109.587, 427.728, -423.911
0, 94, 41.111, -322.01, 336.344
0, 95, -105.506, 360.503, -478.742
0, 96, -511.718, -310.241, 486.423
0, 97, 260.285, -438.31, 465.213
0, 98, 178.347, -102.155, -446.532
0, 99, -297.174, -14.9491, 414.291
1, 0, -347.829, 350.194, -128.535
1, 1, 454.28, 205.039, 405.587
1, 2, -588.626, 392.638, -348.805
1, 3, -202.265, 124.668, -132.634
1, 4, -149.484, -493.735, 65.3819
1, 5, 171.311, -116.34, -226.747
1, 6, 312.615, -111.389, 327.653
1, 7, -640.416, 294.372, -506.753
1, 8, -92.4355, -339.252, -440.361
1, 9, -233.12, -343.522, -400.478
1, 10, 310.451, -417.366, 243.883
1, 11, -191.11, 47.7708, -200.328
1, 12, -92.9896, -131.828, -37.4839
1, 13, 533.741, 428.15, -194.67
1, 14, 460.944, 307.2, -265.539
1, 15, 99.9101, 109.176, 156.803
1, 16, 274, 96.7621, -285.42
1, 17, 62.4469, -141.343, 360.367
1, 18, 163.228, -463.087, 276.649
1, 19, 315.984, -225.445, -360.598
1, 20, -411.985, 217.806, -462.65
1, 21, 182.091, -361.637, -31.7424
1, 22, 1049.13, -512, 512
1, 23, 371.913, -512, 98.0573
1, 24, 177.43, -196.984, -385.334
1, 25, -312.947, -512, -45.6678
1, 26, -185.832, 512, 1.33232
1, 27, 110.524, 46.1341, -123.74
1, 28, -443.883, 299.393, 512
1, 29, 243.473, 15.4081, -438.387
1, 30, 50.496, 502.62, 115.938
1, 31, 100.197, -23.6905, -512
1, 32, 250.486, -258.437, -90.4391
1, 33, -27.7414, 129.314, 512
1, 34, -263.317, 44.3111, 391.251
1, 35, -334.265, 45.0273, -368.78
1, 36, -293.138, -21.3956, 354.605
1, 37, 151.366, -105.697, -356.021
1, 38, 222.181, 243.917, 93.0221
1, 39, -55.2649, 132.424, 512
1, 40, -369.062, -127.375, -495.876
1, 41, 275.451, -450.062, -316.246
1, 42, 264.455, 331.295, -35.9323
1, 43, 363.066, 391.835, 376.615
1, 44, -61.8152, -139.079, -333.302
1, 45, -557.635, 311.312, 457.277
1, 46, 214.055, -497.222, -177.919
1, 47, -114.262, -278.916, 236.105
1, 48, 225.518, 233.059, 397.58
1, 49, -466.81, 385.656, 134.282
1, 50, -148.645, 122.559, 348.484
1, 51, -149.694, 13.0846, -321.227
1, 52, -290.051, 41.8029, -392.423
1, 53, -501.428, -242.152, 512
1, 54, -611.75, -512, 386.776
1, 55, 175.376, -512, -201.681
1, 56, 259.128, -124.296, 512
1, 57, 246.464, -482.867, -70.7446
1, 58, 157.971, 512, -434.739
1, 59, 550.068, -9.09203, 512
1, 60, -126.168, 512, 512
1, 61, -576.855, -150.471, -512
1, 62, -640.277, 319.303, 462.553
1, 63, -301.747, 318.737, 272.763
1, 64, 460.155, 388.697, 38.837
1, 65, -126.168, 512, 512
1, 66, -342.134, 177.069, -272.258
1, 67, -131.297, -38.2556, -297.962
1, 68, 367.159, -120.546, -376.663
1, 69, 251.615, -428.436, -512
1, 70, 135.635, -7.32264, -223.437
1, 71, -156.484, -223.772, -469.475
1, 72, 270.097, -82.4003, 326.328
1, 73, 284.103, -119.355, 512
1, 74, 236.888, -405.867, 6.79756
1, 75, -486.488, 394.809, 512
1, 76, -148.715, -318.745, -96.932
1, 77, 93.2525, 145.296, 132.529
1, 78, -257.257, -512, 311.281
1, 79, -412.509, -441.321, -189.628
1, 80, -183.87, 270.118, 172.44
1, 81, 303.373, 174.421, 380.68
1, 82, 76.2162, -189.985, -447.51
1, 83, 358.006, -399.749, -278.786
1, 84, 636.653, 174.43, 433.12
1, 85, 98.4562, -22.3036, -271.94
1, 86, 120.113, -222.845, -39.6728
1, 87, 93.4992, -50.5674, 77.4777
1, 88, 342.749, 448.012, -150.595
1, 89, -383.743, -506.684, 39.3875
1, 90, 141.437, 209.001, -116.604
1, 91, 186.22, -341.559, 366.188
1, 92, 56.1627, -243.643, -231.82
1, 93, -376.315, 350.158, 222.592
1, 94, 2.52367, 375.012, -25.4737
1, 95, -858.035, 332.694, 493.475
1, 96, -417.217, -383.644, -122.838
1, 97, 50.5874, -236.53, -212.157
1, 98, -207.712, -180.71, 113.784
1, 99, 626.578, -448.68, 195.558
2, 0, -347.766, 350.149, -128.442
2, 1, -433.383, 511.223, 31.3071
2, 2, -588.402, 392.513, -348.659
2, 3, 288.795, 512, -139.37
2, 4, -145.317, -379.321, 66.4755
2, 5, -20.9729, 130.688, -265.751
2, 6, 308.029, -377.059, 303.733
2, 7, -640.334, 294.312, -506.711
2, 8, 43.491, -512, -81.5031
2, 9, -27.8595, -312.67, -411.308
2, 10, -1.75269, 111.836, -155.068
2, 11, -19.7552, 3.85701, -70.3663
2, 12, -527.817, -205.438, -512
2, 13, 41.8124, -169.546, -449.846
2, 14, 528.162, -327.963, 395.26
2, 15, 120.022, -21.608, 228.303
2, 16, -11.8028, 348.873, -185.197
2, 17, -391.595, -7.74234, 364.735
2, 18, -195.584, -203.376, 512
2, 19, -160.38, 408.088, -9.76064
2, 20, -411.962, 217.879, -462.624
2, 21, -293.232, -302.301, -241.36
2, 22, -60.9638, -225.837, 75.2282
2, 23, 5.42475, -2.4696, -53.6821
2, 24, -640.311, -455.491, -363.514
2, 25, 362.872, -512, -115.812
2, 26, -130.384, -508.41, 330.377
2, 27, 63.0672, -6.72779, 211.727
2, 28, -443.861, 299.451, 512
2, 29, 46.1733, 351.085, -432.438
2, 30, 210.399, 512, 310.281
2, 31, 220.321, 4.17663, -512
2, 32, -291.431, -347.887, -83.8803
2, 33, -673.823, 323.555, 512
2, 34, 523.949, -27.5107, 512
2, 35, -334.203, 45.1046, -368.697
2, 36, 591.471, 158.959, 413.108
2, 37, 180.677, 59.4108, -254.981
2, 38, -304.681, 255.481, 16.0965
2, 39, 50.4875, 118.079, 512
2, 40, -369.098, -127.392, -495.913
2, 41, -65.9255, -356.933, 337.98
2, 42, -304.391, 238.563, -441.391
2, 43, 205.28, -68.8268, 327.784
2, 44, 191.036, 81.807, -313.119
2, 45, -560.522, 311.233, 457.377
2, 46, -103.03, -24.2075, -175.539
2, 47, 11.0797, -340.623, 341.784
2, 48, -126.168, 512, 512
2, 49, -462.525, 385.574, 134.2
2, 50, 592.961, 153.534, 419.274
2, 51, 183.701, -27.9195, -251.733
2, 52, -570.432, -149.048, -512
2, 53, -501.432, -242.271, 512
2, 54, -611.786, -512, 386.829
2, 55, -462.989, -512, -274.122
2, 56, 566.937, -425.774, 268.315
2, 57, -383.933, -512, -250.65
2, 58, -535.197, 321.107, -512
2, 59, -78.1754, -367.743, -69.3355
2, 60, -115.588, 413.66, 512
2, 61, -576.807, -150.417, -512
2, 62, -640.316, 319.324, 462.582
2, 63, 96.9992, 311.142, 101.874
2, 64, -339.924, -427.345, -458.767
2, 65, -267.522, -196.974, 493.912
2, 66, -342.307, 177.179, -272.347
2, 67, -93.1471, -319.005, -23.9383
2, 68, -237.706, 398.262, -112.198
2, 69, 634.972, -396.392, -512
2, 70, 152.258, -20.8462, -223.16
2, 71, 372.667, -383.483, -512
2, 72, -453.075, 300.515, 512
2, 73, -315.813, -359.841, -416.771
2, 74, 226.18, 459.047, -212.999
2, 75, -486.481, 394.781, 512
2, 76, 368.139, -424.6, -34.7249
2, 77, 312.576, 211.142, 183.716
2, 78, -249.862, -385.52, 382.699
2, 79, -412.44, -441.242, -189.577
2, 80, -308.59, 46.7648, 328.771
2, 81, 76.2162, -189.985, -447.51
2, 82, 321.313, -373.534, -490.425
2, 83, 636.653, 174.43, 433.12
2, 84, 98.4562, -22.3036, -271.94
2, 85, -94.7283, -167.434, -300.905
2, 86, 110.957, -256.034, -70.5237
2, 87, -282.527, 337.138, 202.818
2, 88, -383.743, -506.684, 39.3875
2, 89, -391.003, -506.623, 39.3534
2, 90, 534.972, 512, -83.647
2, 91, -411.664, -493.813, 428.618
2, 92, -4.18813, -96.109, -240.477
2, 93, -376.36, 350.268, 222.585
2, 94, -29.5969, 113.19, -243.546
2, 95, -857.891, 332.582, 493.439
2, 96, -417.321, -383.713, -122.9
2, 97, -167.189, -247.504, -278.792
2, 98, 419.216, -512, -123.213
2, 99, -288.885, -147.51, -301.813
3, 0, -123.893, 323.637, -89.2861
3, 1, -433.251, 511.139, 31.4039
3, 2, -588.388, 392.442, -348.731
3, 3, 215.982, 323.53, -1.17465
3, 4, -89.7095, -265.627, -54.9576
3, 5, -48.0722, 57.3811, -43.7497
3, 6, 146.975, -203.354, 141.905
3, 7, -643.895, 294.264, -506.664
3, 8, 132.768, -445.074, -23.8686
3, 9, -121.568, -251.405, -512
3, 10, 395.426, 8.53294, -485.585
3, 11, 91.8039, -25.4565, -512
3, 12, -527.83, -205.471, -512
3, 13, -130.851, 21.3749, -180.938
3, 14, -309.547, 137.076, -405.279
3, 15, 291.647, -29.5111, 285.067
3, 16, -59.8554, 240.086, -236.116
3, 17, 555.417, 21.6588, 512
3, 18, 372.294, -90.1279, 512
3, 19, -114.57, 165.2, 78.9598
3, 20, 427.689, 147.309, -512
3, 21, -352.783, -455.56, -202.664
3, 22, -216.405, -229.396, 29.4337
3, 23, -139.092, 417.655, -98.6973
3, 24, -626.735, -455.527, -363.423
3, 25, 43.4459, 510.205, 437.023
3, 26, 1049.13, -512, 512
3, 27, 443.425, 122.803, 448.558
3, 28, -443.888, 299.379, 512
3, 29, 145.86, 512, -419.279
3, 30, 25.1166, 78.1168, -102.504
3, 31, -85.4348, 180.62, -102.462
3, 32, 413.413, -467.602, -101.516
3, 33, -673.75, 323.597, 511.911
3, 34, -407.283, 263.842, 283.973
3, 35, -65.7654, 230.23, 108.475
3, 36, 384.04, 211.334, -343.306
3, 37, 111.382, -66.9932, -387.538
3, 38, 539.576, 188.799, 450.787
3, 39, 217.128, 97.7652, 512
3, 40, -390.503, 101.362, -408.454
3, 41, 495.853, -376.987, 290.749
3, 42, -624.881, 250.83, -486.595
3, 43, -466.694, -470.748, 25.8489
3, 44, 97.9085, -34.2903, 233.001
3, 45, -568.953, 311.28, 457.383
3, 46, 8.09131, 92.1983, -334.092
3, 47, -579.77, -512, 271.625
3, 48, -126.168, 512, 512
3, 49, -466.728, 385.589, 134.249
3, 50, -9.92746, -62.2632, 65.4289
3, 51, 266.45, 15.8185, -512
3, 52, -570.421, -149.128, -511.913
3, 53, -501.434, -242.352, 512
3, 54, -611.7, -511.953, 386.745
3, 55, -462.907, -511.909, -274.094
3, 56, -168.638, -59.6833, 456.897
3, 57, 706.181, -511.958, -512
3, 58, -535.18, 321.035, -512
3, 59, -371.608, -383.732, 83.9578
3, 60, -285.234, 211.81, 512
3, 61, -576.776, -150.404, -511.981
3, 62, -640.366, 319.325, 462.655
3, 63, -219.522, 241.285, -265.611
3, 64, 338.315, -61.2912, -457.334
3, 65, 154.109, 168.05, 483.204
3, 66, 79.6013, 294.187, 280.308
3, 67, -196.155, -469.094, 83.0136
3, 68, -388.372, 368.758, -116.704
3, 69, -32.9191, 18.3959, 1.41367
3, 70, -6.32624, 184.09, -310.917
3, 71, -93.3722, 485.871, -220.14
3, 72, -453.018, 300.444, 511.919
3, 73, -589.509, 284.206, -512
3, 74, -169.352, -95.0505, 472.77
3, 75, -486.495, 394.838, 512
3, 76, -79.337, -195.091, 69.0633
3, 77, 120.843, 116.24, -53.7757
3, 78, 120.257, -32.1898, 81.3672
3, 79, -150.245, -184.884, 291.447
3, 80, 466.471, -55.0072, 512
3, 81, 737.278, -512, -512
3, 82, 636.653, 174.43, 433.12
3, 83, 98.4562, -22.3036, -271.94
3, 84, -105.992, 161.705, -291.162
3, 85, 207.825, -193.982, -317.18
3, 86, 117.713, -251.984, 59.3284
3, 87, 404.57, 512, 159.912
3, 88, 4.63649, -169.504, -57.0088
3, 89, 202.874, -512, -354.918
3, 90, 56.1627, -243.643, -231.82
3, 91, 52.8897, 45.1553, 22.0039
3, 92, -93.6269, 82.1816, -226.968
3, 93, -189.09, -209.969, -256.124
3, 94, -61.9661, 239.221, -424.816
3, 95, -857.805, 332.536, 493.398
3, 96, -417.342, -383.749, -122.878
3, 97, 496.285, -512, -160.313
3, 98, -288.885, -147.51, -301.813
3, 99, 60.1505, -33.2065, 71.3724
4, 0, -203.661, 512, 260.121
4, 1, -952.483, 512, 401.767
4, 2, -588.433, 392.489, -348.731
4, 3, -36.8469, 345.365, 138.057
4, 4, -195.886, -512, -311.015
4, 5, -12.8726, 83.1847, -49.922
4, 6, -44.9164, -365.543, 221.374
4, 7, -643.897, 294.276, -506.657
4, 8, 71.1487, -263.635, -71.7602
4, 9, -311.721, -339.162, -512
4, 10, -152.054, -81.1526, -511.281
4, 11, -608.556, -159.413, -512
4, 12, -527.792, -205.519, -511.942
4, 13, 561.894, 102.298, -512
4, 14, -416.082, 230.793, -498.609
4, 15, -212.945, -343.252, -120.362
4, 16, -20.3363, -7.58666, -66.0198
4, 17, -160.38, 408.088, -9.76064
4, 18, 286.971, 249.608, 87.0608
4, 19, -21.2333, 234.236, 108.247
4, 20, -60.9638, -225.837, 75.2282
4, 21, 157.449, -455.288, -252.388
4, 22, -58.2661, -5.56762, 28.3655
4, 23, -417.941, 512, -257.936
4, 24, -626.621, -455.452, -363.359
4, 25, -197.234, 512, 371.402
4, 26, 609.391, 195.481, 430.494
4, 27, 267.06, -364.976, 40.6783
4, 28, -260.667, 269.126, 512
4, 29, 53.7209, 355.766, -440.954
4, 30, -103.89, -130.031, -68.1785
4, 31, -135.269, 167.815, -69.2133
4, 32, -375.469, 214.165, -457.079
4, 33, -673.806, 323.635, 511.952
4, 34, -149.085, 274.614, -147.257
4, 35, -196.4, 49.6857, 396.348
4, 36, 234.663, -180.656, -434.273
4, 37, -228.655, -92.7398, -512
4, 38, -125.09, -59.058, -126.703
4, 39, -65.9255, -356.933, 337.98
4, 40, 323.614, 27.3449, -512
4, 41, 205.28, -68.8268, 327.784
4, 42, -624.815, 250.761, -486.591
4, 43, -466.741, -470.788, 25.8985
4, 44, 123.255, -258.15, 201.702
4, 45, -560.591, 311.326, 457.336
4, 46, 550.742, 100.368, -506.558
4, 47, -579.729, -512, 271.584
4, 48, 757.326, 449.544, 276.313
4, 49, -466.723, 385.58, 134.258
4, 50, -95.3546, 86.2562, 134.635
4, 51, 58.7499, -407.728, 444.212
4, 52, -570.451, -149.189, -511.887
4, 53, -501.377, -242.317, 511.937
4, 54, -611.671, -511.885, 386.766
4, 55, -457.749, -511.918, -274.027
4, 56, 51.0508, -223.709, 434.147
4, 57, -78.1754, -367.743, -69.3355
4, 58, -535.183, 321.049, -512
4, 59, -113.689, -135.006, -75.5982
4, 60, -270.223, 176.401, 337.568
4, 61, -576.724, -150.403, -511.926
4, 62, -640.262, 319.262, 462.588
4, 63, 77.8204, -29.9028, -272.625
4, 64, 221.496, 375.724, -304.475
4, 65, -122.032, 236.134, -245.994
4, 66, -435.141, 132.447, 312.23
4, 67, 317.291, -454.844, 281.123
4, 68, -393.747, 364.519, -117.725
4, 69, 112.949, 216.061, 37.9326
4, 70, 393.356, 4.11115, -456.796
4, 71, 522.472, 512, -512
4, 72, -609.72, 387.179, 512
4, 73, -589.443, 284.192, -511.931
4, 74, 104.383, 88.5374, 29.3862
4, 75, -486.488, 394.809, 512
4, 76, -148.695, -152.063, 73.3379
4, 77, 246.206, -185.37, -158.043
4, 78, -99.2482, 58.5722, 101.353
4, 79, 330.634, -63.5026, 308.809
4, 80, 358.006, -399.749, -278.786
4, 81, 636.653, 174.43, 433.12
4, 82, 98.4562, -22.3036, -271.94
4, 83, -35.9276, -28.7091, -287.896
4, 84, -179.19, 222.658, -302.087
4, 85, -249.816, -50.4087, -330.285
4, 86, 115.537, -512, 74.7751
4, 87, 141.437, 209.001, -116.604
4, 88, 182.861, -512, 79.7874
4, 89, -404.684, -512, -289.859
4, 90, -25.7517, 37.7548, -161.127
4, 91, 312.376, -362.87, 36.7324
4, 92, 346.74, -207.177, -320.853
4, 93, 228.375, -363.127, -324.378
4, 94, -91.0797, 379.071, -512
4, 95, -857.796, 332.509, 493.415
4, 96, 404.402, -512, 119.613
4, 97, -288.885, -147.51, -301.813
4, 98, 28.6745, -50.8785, -386.555
4, 99, -225.735, -225.451, 62.9028
5, 0, -160.567, 512, 251.904
5, 1, -952.483, 512, 401.767
5, 2, -588.467, 392.513, -348.747
5, 3, -21.003, 222.648, 19.9735
5, 4, -101.081, -512, -223.615
5, 5, 175.78, -109.03, 32.7654
5, 6, 147.506, -325.549, 237.92
5, 7, -643.924, 294.289, -506.675
5, 8, -273.574, -328.158, -86.3623
5, 9, 603.226, -415.288, -512
5, 10, 475.811, 61.4842, -512
5, 11, -608.549, -159.452, -511.954
5, 12, -527.832, -205.503, -511.99
5, 13, -11.8028, 348.873, -185.197
5, 14, -596.583, 290.908, -512
5, 15, -717.215, -437.039, -362.084
5, 16, 225.542, 311.311, -60.6299
5, 17, 85.0156, 360.888, 69.6586
5, 18, 18.7351, -206.985, -296.378
5, 19, 296.335, 481.151, 127.3
5, 20, 61.6823, -226.207, 136.791
5, 21, 25.5412, -512, -330.83
5, 22, 26.6831, 139.639, -462.409
5, 23, -398.502, 395.233, 399.246
5, 24, -626.681, -455.465, -363.412
5, 25, -576.807, 428.878, -366.893
5, 26, 267.06, -364.976, 40.6783
5, 27, 184.511, -467.546, -270.633
5, 28, -350.336, 287.136, 512
5, 29, 426.249, 49.6682, -512
5, 30, -16.86, -13.6899, -42.2894
5, 31, -332.967, 123.338, 326.077
5, 32, 213.249, 270.593, 80.3969
5, 33, -673.85, 323.667, 511.985
5, 34, -147.246, 103.75, 97.3101
5, 35, -394.241, -113.439, 391.752
5, 36, -267.025, 84.1154, -421.456
5, 37, -520.046, -139.342, -512
5, 38, 115.414, -331.996, 282.662
5, 39, -702.696, -273.989, 512
5, 40, 205.28, -68.8268, 327.784
5, 41, -59.2924, -27.8093, 331.013
5, 42, -624.75, 250.729, -486.552
5, 43, -363.952, -490.053, 48.1784
5, 44, -5.7687, 143.405, 78.6333
5, 45, -560.52, 311.271, 457.3
5, 46, 206.095, -279.354, -281.554
5, 47, -579.753, -511.991, 271.613
5, 48, -9.92746, -62.2632, 65.4289
5, 49, -295.793, 92.8976, 322.306
5, 50, 151.078, 165.848, -18.8651
5, 51, 401.628, -512, 104.457
5, 52, -570.473, -149.161, -511.937
5, 53, -501.39, -242.263, 511.953
5, 54, -611.712, -511.892, 386.819
5, 55, -420.171, 246.426, -512
5, 56, 451.765, -16.6983, 492.354
5, 57, 196.958, -228.85, -372.353
5, 58, -535.188, 321.07, -512
5, 59, 283.474, -172.786, -160.315
5, 60, -387.798, 170.066, 289.28
5, 61, -576.82, -150.453, -511.979
5, 62, -640.302, 319.304, 462.59
5, 63, -181.354, 306.767, -216.566
5, 64, -79.2098, 421.454, 384.977
5, 65, 35.9677, 333.175, -315.165
5, 66, 196.025, 141.126, 227.948
5, 67, -32.9191, 18.3959, 1.41367
5, 68, 409.998, 512, -60.9956
5, 69, 130.912, 383.508, 204.19
5, 70, -315.813, -359.841, -416.771
5, 71, -67.2543, 482.462, -222.754
5, 72, -609.715, 387.168, 512
5, 73, -589.449, 284.226, -511.903
5, 74, -193.329, 309.001, 31.9211
5, 75, -486.487, 394.823, 511.994
5, 76, 219.784, -341.918, 50.0952
5, 77, 303.373, 174.421, 380.68
5, 78, -183.741, 203.498, -57.1194
5, 79, 358.006, -399.749, -278.786
5, 80, 636.653, 174.43, 433.12
5, 81, 98.4562, -22.3036, -271.94
5, 82, -315.174, -206.181, -270.121
5, 83, 30.7627, -69.783, -166.853
5, 84, 10.5223, -102.693, -240.364
5, 85, -247.202, -491.018, -265.489
5, 86, 107.852, -184.25, 208.409
5, 87, -38.44, 212.671, -74.0602
5, 88, 595.523, -512, 191.459
5, 89, -555.7, -511.926, 4.32707
5, 90, -32.5175, -106.688, -143.672
5, 91, -858.035, 332.694, 493.475
5, 92, -417.217, -383.644, -122.838
5, 93, 50.5874, -236.53, -212.157
5, 94, 22.2923, 400.165, -295.413
5, 95, -857.768, 332.456, 493.437
5, 96, -288.885, -147.51, -301.813
5, 97, 47.0144, -212.48, -398.208
5, 98, -670.488, -309.268, -472.544
5, 99, -26.8378, -420.588, -109.828
6, 0, -160.91, 512, 251.56
6, 1, -952.47, 512, 401.754
6, 2, -588.411, 392.476, -348.718
6, 3, 88.3124, 468.639, -69.3604
6, 4, 404.402, -512, 119.605
6, 5, 117.974, -10.5949, 79.3034
6, 6, 341.632, -181.778, 160.523
6, 7, -643.937, 294.276, -506.7
6, 8, 40.3672, -431.118, 140.182
6, 9, 41.8124, -169.546, -449.846
6, 10, 528.162, -327.963, 395.26
6, 11, -608.574, -159.438, -511.993
6, 12, -20.4203, 201.955, -512
6, 13, -10.1649, 253.278, -312.691
6, 14, -596.602, 290.935, -512
6, 15, -717.176, -437, -362.085
6, 16, 286.971, 249.608, 87.0608
6, 17, 326.676, 375.927, -186.368
6, 18, 431.671, -227.957, -328.058
6, 19, 5.42475, -2.4696, -53.6821
6, 20, -226.666, -268.654, -32.4261
6, 21, 426.254, -512, -472.258
6, 22, 105.329, -58.8864, -199.339
6, 23, -135.325, 511.457, 512
6, 24, -626.626, -455.446, -363.37
6, 25, -576.776, 428.842, -366.889
6, 26, 184.511, -467.546, -270.633
6, 27, 559.729, -433.653, -263.407
6, 28, -28.0119, 129.597, 512
6, 29, -190.768, -155.947, -85.2771
6, 30, -63.0615, -222.064, -425.35
6, 31, -203.25, 39.0714, 316.091
6, 32, -401.807, 271.019, 277.408
6, 33, -673.824, 323.688, 511.951
6, 34, 528.759, 36.5236, 512
6, 35, 227.118, -40.1859, 308.073
6, 36, -213.846, 146.353, -435.831
6, 37, -51.997, -59.5847, -154.207
6, 38, -799.052, -329.052, 512
6, 39, -702.7, -273.995, 512
6, 40, -466.694, -470.748, 25.8489
6, 41, 529.804, -314.45, 377.839
6, 42, -624.769, 250.753, -486.548
6, 43, -55.839, -23.0361, -187.963
6, 44, 23.7396, -17.9496, 316.458
6, 45, -58.6638, 269.846, 427.22
6, 46, 104.936, 75.5139, 250.038
6, 47, -579.763, -511.997, 271.619
6, 48, 72.3938, 60.7694, 184.144
6, 49, -213.457, -98.0328, 470.803
6, 50, 480.896, 512, -119.595
6, 51, -166.943, 238.841, -431.938
6, 52, 237.239, 339.07, -226.941
6, 53, 163.008, -263.557, -82.5125
6, 54, -611.67, -511.847, 386.799
6, 55, 78.9251, 190.932, -512
6, 56, 207.119, 93.2552, -266.88
6, 57, 80.894, 183.219, -218.793
6, 58, 57.6632, 321.423, -313.226
6, 59, -420.423, 4.71153, 374.858
6, 60, -124.869, 143.45, 512
6, 61, -576.787, -150.418, -511.978
6, 62, -640.317, 319.34, 462.56
6, 63, -104.103, 21.1721, 177.914
6, 64, -183.611, 491.463, 357.142
6, 65, 36.0337, 324.104, -420.233
6, 66, -32.9191, 18.3959, 1.41367
6, 67, -20.8865, 66.9808, -66.1257
6, 68, -93.3722, 485.871, -220.14
6, 69, 111.965, 512, -27.0591
6, 70, -0.915777, 159.157, -375.34
6, 71, 220.602, 512, -38.9533
6, 72, -609.729, 387.196, 512
6, 73, -589.428, 284.207, -511.897
6, 74, -47.7637, 271.416, -18.5019
6, 75, -185.327, 47.4781, 311.766
6, 76, 303.373, 174.421, 380.68
6, 77, 76.2162, -189.985, -447.51
6, 78, -163.672, 512, 108.936
6, 79, 636.653, 174.43, 433.12
6, 80, 98.4562, -22.3036, -271.94
6, 81, -179.167, -95.7104, -259.241
6, 82, 27.7982, -245.402, -306.723
6, 83, 444.289, 274.514, -366.51
6, 84, -112.632, 302.214, -192.117
6, 85, 325.682, -180.43, -423.249
6, 86, -517.531, -347.704, 191.054
6, 87, 249.47, 291.281, -248.752
6, 88, -376.315, 350.158, 222.592
6, 89, -210.873, -253.748, 30.0157
6, 90, -352.33, -215.403, 488.277
6, 91, -857.987, 332.657, 493.463
