iteration,agent_id,fitness,x0,x1
1, 48, 559.878, 13.2106, 512
1, 49, 427.592, 147.058, -512
1, 50, -338.924, -277.54, -188.257
1, 51, 276.596, -512, -192.558
1, 52, 39.8944, 117.609, 239.037
1, 53, 66.1876, 333.683, 353.2
1, 54, -137.208, -95.4963, -496.679
1, 55, -53.1629, -226.325, -179.204
1, 56, -256.671, -93.0247, 374.407
1, 57, -622.135, -512, 407.606
1, 58, -719.065, 328.692, 512
1, 59, -217.757, -183.357, 42.3182
1, 60, -2.1055, -164.765, 52.3845
1, 61, -390.772, 370.633, 130.346
1, 62, -231.488, -353.907, -512
1, 63, 439.353, 145.525, -512
1, 64, 81.5807, -512, 204.887
1, 65, 522.472, 512, -512
1, 66, 183.597, -192.686, -306.536
1, 67, 469.952, 512, -69.6146
1, 68, 27.808, -359.872, -306.438
1, 69, -485.081, -497.722, 360.314
1, 70, -79.9371, -266.518, 151.089
1, 71, 155.388, -393.69, 34.4552
1, 72, 108.954, 42.979, -122.839
1, 73, -162.2, 79.9731, -193.75
1, 74, -53.8741, 144.298, 58.5138
1, 75, 330.055, 453.724, 113.654
1, 76, 77.149, -182.267, -303.672
1, 77, -433.747, -446.04, -346.813
1, 78, 253.743, -481.662, -148.654
1, 79, 120.346, -115.093, -199.741
1, 80, -25.5418, 28.3106, 13.8743
1, 81, -485.369, -312.47, -454.427
1, 82, -198.024, -236.451, -481.24
1, 83, 66.7127, -394.053, 182.379
1, 84, 324.507, -362.186, -219.459
1, 85, 108.877, -184.186, 386.419
1, 86, -300.619, 504.422, -242.161
1, 87, 41.0163, 277.626, -21.8912
1, 88, -63.3967, -287.425, 234.386
1, 89, -204.711, -395.829, 161.651
1, 90, -221.395, -420.084, -199.609
1, 91, 266.591, -259.388, -93.6699
1, 92, 25.0847, 137.044, -218.208
1, 93, -503.765, -431.595, -341.759
1, 94, 34.2525, -441.56, -230.886
1, 95, 690.283, 372.059, 303.436
1, 96, 165.521, -220.293, -45.5394
1, 97, 60.0147, 496.156, 278.01
1, 98, -664.972, 459.751, 420.502
1, 99, -140.921, 244.107, -217.537
2, 0, -145.511, 153.541, 508.385
2, 1, -128.758, 322.28, 238.688
2, 2, -499.057, 332.214, 456.732
2, 3, 522.472, 512, -512
2, 4, 357.812, 112.07, 474.692
2, 5, -126.168, 512, 512
2, 6, -411.121, -15.1104, 387.817
2, 7, 254.948, -496.535, 457.692
2, 8, -138.851, 397.138, -126.885
2, 9, 249.397, 178.433, 376.809
2, 10, -100.108, -298.675, 253.83
2, 11, -260.24, 134.488, 263.767
2, 12, -558.356, -115.815, 422.502
2, 13, 175.639, -142.787, -181.769
2, 14, -386.973, -264.977, -194.661
2, 15, -107.996, -448.636, -141.681
2, 16, -409.836, 512, -201.132
2, 17, 542.334, 327.959, -269.639
2, 18, 303.678, 220.878, 465.612
2, 19, -5.10648, 240.631, 222.374
2, 20, 109.112, -71.2921, -223.942
2, 21, -132.296, -137.444, 216.497
2, 22, 44.0821, -307.739, 138.903
2, 23, -617.562, -512, 387.512
2, 24, -292.309, 41.2079, -390.71
2, 25, 178.873, 17.8387, -274.939
2, 26, -234.562, -381.7, 374.075
2, 27, -59.9156, -475.681, -174.295
2, 28, 408.651, -360.34, 21.2476
2, 29, -708.878, -432.718, 364.512
2, 30, -54.8822, -71.4485, -126.823
2, 31, -83.6645, 54.9994, -170.894
2, 32, -69.0309, -247.556, -36.714
2, 33, -113.155, -330.087, -268.759
2, 34, -250.86, -254.396, 24.2692
2, 35, 59.4163, 41.9581, 52.5328
2, 36, -82.2859, -34.1288, 337.355
2, 37, -535.219, -426.694, 101.332
2, 38, -213.157, 385.444, 181.28
2, 39, -308.009, 482.747, 511.956
2, 40, -97.6705, -491.241, -283.378
2, 41, 144.024, 162.927, 204.95
2, 42, -34.8761, 42.3921, -55.8287
2, 43, -251.553, 211.528, -295.824
2, 44, 351.329, 169.202, 383.442
2, 45, -124.666, -166.427, -461.052
2, 46, 246.23, -314.976, -155.6
2, 47, 218.981, 243.462, 161.348
2, 48, 176.667, -18.5615, -506.38
2, 49, 203.83, 253.162, 112.496
2, 50, -339.055, -277.672, -188.289
2, 51, -162.979, 189.76, -67.4698
2, 52, 215.869, 402.296, 265.055
2, 53, -151.137, 287.441, -227.591
2, 54, -343.616, 73.6926, -366.63
2, 55, 647.043, 278.262, 351.761
2, 56, -256.736, -93.0651, 374.49
2, 57, -622.073, -511.976, 407.552
2, 58, -719.026, 328.654, 511.981
2, 59, -137.504, -135.66, 225.744
2, 60, 12.3487, 50.6076, 74.4726
2, 61, -390.679, 370.556, 130.247
2, 62, -9.80325, -438.565, -512
2, 63, -137.34, -136.165, 224.846
2, 64, 1033.82, -512, 506.847
2, 65, -377.094, -4.26485, 394.426
2, 66, 400.018, -438.409, -303.219
2, 67, -40.8355, 151.666, -118.774
2, 68, 737.278, -512, -512
2, 69, -485.19, -497.834, 360.369
2, 70, -363.63, -201.85, 282.521
2, 71, 99.0309, 127.617, -27.4022
2, 72, -296.509, -209.976, 54.0405
2, 73, -277.424, 238.152, -197.617
2, 74, 437.571, 465.386, -125.323
2, 75, -441.776, 502.71, 372.351
2, 76, 71.306, 167.412, -375.335
2, 77, -433.689, -446.037, -346.739
2, 78, -365.674, 111.755, 304.007
2, 79, -17.1349, -137.04, -202.583
2, 80, -418.27, -266.882, 480.615
2, 81, -500.9, -312.54, -454.568
2, 82, 442.734, -512, -127.455
2, 83, 58.252, -310.619, 240.574
2, 84, 108.877, -184.186, 386.419
2, 85, 225.274, -265.658, 341.867
2, 86, -300.692, 504.504, -242.168
2, 87, -188.734, 146.054, -103.945
2, 88, -603.91, -512, 279.353
2, 89, -276.533, -512, 46.61
2, 90, -274.06, -512, -304.64
2, 91, 25.0847, 137.044, -218.208
2, 92, 522.472, 512, -512
2, 93, -503.904, -431.724, -341.827
2, 94, -244.494, 251.37, -213.253
2, 95, 165.521, -220.293, -45.5394
2, 96, 29.2996, -202.421, 132.594
2, 97, -273.214, -189.014, 444.409
2, 98, -664.946, 459.822, 420.438
2, 99, -65.5835, 229.414, 123.609
3, 0, -411.154, 512, -210.55
3, 1, -47.6393, 167.863, 111.577
3, 2, -499.005, 332.167, 456.688
3, 3, 357.812, 112.07, 474.692
3, 4, -106.924, -306.021, -191.375
3, 5, -59.7837, 466.598, 165.433
3, 6, -411.391, -15.2074, 387.906
3, 7, -138.851, 397.138, -126.885
3, 8, 33.0336, -11.312, -93.3455
3, 9, -100.108, -298.675, 253.83
3, 10, 59.7391, -120.536, 146.195
3, 11, 104.218, -399.397, 227.746
3, 12, -558.32, -115.767, 422.504
3, 13, -332.441, 351.709, -89.4925
3, 14, -386.981, -264.969, -194.68
3, 15, -369.689, -451.254, -198.808
3, 16, -401.944, 511.92, -201.078
3, 17, 157.043, 472.18, -427.006
3, 18, -377.363, 116.555, 289.78
3, 19, 646.364, 347.67, 329.725
3, 20, 96.0626, -91.5838, -83.3267
3, 21, 93.0604, -71.7954, 132.803
3, 22, -532.343, -417.367, 89.9101
3, 23, -617.496, -511.981, 387.434
3, 24, 294.976, 21.9335, -512
3, 25, -62.187, 57.0559, -332.128
3, 26, -392.535, -44.573, 379.977
3, 27, 21.4708, -28.7604, -95.6215
3, 28, -708.878, -432.718, 364.512
3, 29, -708.784, -432.662, 364.456
3, 30, 36.2659, -94.3279, -145.811
3, 31, 45.0184, -165.964, -178.005
3, 32, 327.805, -301.261, 89.7026
3, 33, -25.7324, -260.179, -292.896
3, 34, 281, -248.585, -101.84
3, 35, -5.16168, 74.8345, -113.075
3, 36, 62.4962, -49.6181, -196.421
3, 37, -538.708, -426.739, 101.256
3, 38, 40.608, 249.574, 122.674
3, 39, -311.74, -275.354, 473.392
3, 40, 53.6647, -188.59, -1.62284
3, 41, 206.553, 110.753, 396.204
3, 42, 10.8108, -125.104, -15.9661
3, 43, 134.96, 423.577, -260.702
3, 44, 338.996, -52.2122, -467.279
3, 45, -55.8306, -128.508, -141.467
3, 46, 42.0545, 321.992, -237.863
3, 47, 176.667, -18.5615, -506.38
3, 48, -104.693, 153.129, -282.624
3, 49, 295.578, -451.57, -108.29
3, 50, 184.978, -334.741, -168.064
3, 51, 10.3703, 108.025, -32.8395
3, 52, 465.65, 193.82, 458.173
3, 53, 193.575, -117.936, 39.8548
3, 54, 391.951, -381.3, -7.20233
3, 55, 197.94, -137.874, 284.544
3, 56, -249.064, -150.533, 396.489
3, 57, -622.068, -512, 407.539
3, 58, -719.053, 328.669, 512
3, 59, 177.012, -297.385, 49.7482
3, 60, 284.164, -57.5016, 311.88
3, 61, -390.632, 370.523, 130.158
3, 62, 399.482, -512, -120.287
3, 63, -98.8537, -203.455, 102.517
3, 64, -377.094, -4.26485, 394.426
3, 65, -377.07, -4.29972, 394.43
3, 66, -40.8355, 151.666, -118.774
3, 67, -124.293, 259.044, -284.841
3, 68, -156.69, -382.931, 187.346
3, 69, -485.176, -497.82, 360.427
3, 70, 194.652, -452.498, 313.741
3, 71, -84.9719, -161.679, 220.944
3, 72, -131.233, -138.665, 228.91
3, 73, -283.307, -262.114, -176.692
3, 74, -441.776, 502.71, 372.351
3, 75, -441.756, 502.793, 372.284
3, 76, 286.38, 161.359, -197.299
3, 77, -433.634, -446.015, -346.68
3, 78, -226.904, 77.2648, 306.813
3, 79, 142.804, 91.7959, -458.614
3, 80, -418.186, -266.928, 480.521
3, 81, -485.512, -312.617, -454.532
3, 82, 324.507, -362.186, -219.459
3, 83, -363.45, -349.17, 136.379
3, 84, -92.087, 414.582, 512
3, 85, 41.0163, 277.626, -21.8912
3, 86, 481.564, 512, -71.7223
3, 87, 249.969, 451.15, -103.281
3, 88, -603.876, -512, 279.314
3, 89, 256.183, -512, 85.8844
3, 90, -214.977, -354.276, -512
3, 91, 409.917, 512, -60.4621
3, 92, 34.2525, -441.56, -230.886
3, 93, -503.814, -431.652, -341.767
3, 94, -201.478, 409.335, -269.799
3, 95, 70.5227, 65.7019, -82.2102
3, 96, -165.289, 291.533, 294.496
3, 97, -0.911696, -343.004, 460.074
3, 98, -665.009, 459.842, 420.495
3, 99, 130.18, 356.807, 271.173
4, 0, -411.117, 511.936, -210.621
4, 1, -190.029, 373.614, -49.9656
4, 2, -499.06, 332.183, 456.758
4, 3, -106.924, -306.021, -191.375
4, 4, -141.361, -308.155, -430.251
4, 5, 224.411, 512, 311.473
4, 6, -411.413, -15.1492, 387.888
4, 7, -139.104, 425.738, -89.2083
4, 8, -37.1146, 73.0451, 145.284
4, 9, 124.582, -379.026, 426.31
4, 10, -149.508, -384.102, 64.8738
4, 11, 34.2915, -52.4044, 234.152
4, 12, -558.275, -115.693, 422.519
4, 13, 225.208, 282.864, -40.6711
4, 14, 46.5964, -238.463, -228.079
4, 15, -196.383, -466.05, 105.88
4, 16, -150.653, -359.225, -512
4, 17, -249.084, 399.599, -107.535
4, 18, 171.451, -94.0393, 339.355
4, 19, -209.932, 222.737, 272.918
4, 20, -126.405, -254.501, -159.349
4, 21, 180.408, 153.35, 137.454
4, 22, -532.28, -417.352, 89.8517
4, 23, -617.466, -511.978, 387.394
4, 24, 269.041, 40.6329, -454.751
4, 25, 376.342, -466.404, -71.2053
4, 26, 169.447, 455.242, 512
4, 27, 276.96, 148.47, -189.923
4, 28, -708.807, -432.676, 364.47
4, 29, -708.762, -432.691, 364.413
4, 30, -438.55, -380.671, -141.827
4, 31, -29.5115, -180.689, -192.929
4, 32, -348.52, -352.42, 169.267
4, 33, -34.6306, -291.124, -512
4, 34, -82.2859, -34.1288, 337.355
4, 35, 172.945, 181.898, -327.684
4, 36, 61.7662, 138.253, -291.438
4, 37, -538.665, -426.715, 101.234
4, 38, 35.0509, -217.605, 132.45
4, 39, -283.826, -228.918, 469.01
4, 40, -128.248, -231.951, 228.609
4, 41, 381.959, 411.593, -167.052
4, 42, -225.932, -165.563, 82.1391
4, 43, 129.185, 510.403, -31.3546
4, 44, 718.448, 400.371, 326.662
4, 45, 487.893, 268.513, -380.161
4, 46, -543.535, 319.341, -512
4, 47, -88.227, 175.352, -406.098
4, 48, 98.9546, -113.327, -450.691
4, 49, -162.979, 189.76, -67.4698
4, 50, -39.4792, -512, -73.3721
4, 51, -208.135, 183.332, -461.625
4, 52, -237.972, 259.629, 222.645
4, 53, -174.091, 246.471, -22.0048
4, 54, 197.94, -137.874, 284.544
4, 55, -119.815, 81.8611, -185.409
4, 56, -135.918, -155.92, 387.994
4, 57, -622.127, -511.989, 407.601
4, 58, -719.074, 328.71, 512
4, 59, -122.669, -332.896, -227.269
4, 60, -43.022, -166.174, -455.905
4, 61, 404.619, 512, 195.654
4, 62, 263.326, -284.828, -384.105
4, 63, 231.987, -202.925, 393.739
4, 64, -271.063, 34.5899, 395.31
4, 65, -389.012, -129.429, 462.445
4, 66, -584.939, 306.958, -512
4, 67, -158.516, 72.2315, -186.859
4, 68, -469.098, -254.202, 295.053
4, 69, -485.117, -497.759, 360.446
4, 70, 283.212, 264.845, -404.476
4, 71, -302.151, 42.1869, 328.802
4, 72, -367.288, 12.6261, 346.726
4, 73, -235.859, 497.891, -201.367
4, 74, -441.761, 502.772, 372.301
4, 75, -441.782, 502.795, 372.321
4, 76, -365.674, 111.755, 304.007
4, 77, -433.631, -446.011, -346.678
4, 78, -269.282, -182.42, 248.689
4, 79, -230.906, 364.063, -512
4, 80, -418.203, -266.986, 480.548
4, 81, -485.558, -312.67, -454.565
4, 82, 108.877, -184.186, 386.419
4, 83, -157.495, -431.455, 28.5245
4, 84, 488.458, -44.2961, 512
4, 85, -144.185, 282.742, -185.902
4, 86, -204.711, -395.829, 161.651
4, 87, -221.395, -420.084, -199.609
4, 88, -603.864, -512, 279.3
4, 89, 25.0847, 137.044, -218.208
4, 90, 280.707, -427.857, -512
4, 91, 34.2525, -441.56, -230.886
4, 92, -273.859, -347.898, -363.449
4, 93, -503.843, -431.684, -341.774
4, 94, -37.6647, 508.823, -17.0634
4, 95, 341.543, 301.87, 405.811
4, 96, -551.018, 395.131, 426.87
4, 97, -141.55, -177.096, 410.261
4, 98, -665.031, 459.803, 420.537
4, 99, 363.251, 313.186, 142.31
5, 0, 547.98, 512, -472.42
5, 1, 119.818, 403.905, -147.925
5, 2, -499.027, 332.147, 456.735
5, 3, -482.252, -90.3261, 397.407
5, 4, -258.295, -187.373, 280.143
5, 5, -138.851, 397.138, -126.885
5, 6, 219.839, 221.241, 386.819
5, 7, -401.837, 512, -198.755
5, 8, -237.554, -182.621, 94.6472
5, 9, 138.686, -426.535, 512
5, 10, -92.9611, -367.585, 68.1768
5, 11, -474.55, -507.284, 265.361
5, 12, -558.259, -115.688, 422.508
5, 13, 73.3436, -83.9026, -57.789
5, 14, -37.7747, -512, -218.6
5, 15, 130.875, -435.293, -109.754
5, 16, 604.62, -394.004, -512
5, 17, -110.451, 71.3074, -224.568
5, 18, -209.932, 222.737, 272.918
5, 19, 71.7256, 512, -155.624
5, 20, -437.518, -512, -259.533
5, 21, -419.114, 98.4483, -398.757
5, 22, -532.25, -417.35, 89.8194
5, 23, -617.426, -511.973, 387.341
5, 24, -367.421, 470.976, 218.493
5, 25, 401.616, 459.841, -119.279
5, 26, -197.653, 512, 371.971
5, 27, 169.457, 288.007, -285.41
5, 28, -708.79, -432.699, 364.436
5, 29, -708.778, -432.72, 364.409
5, 30, 302.949, -326.852, 26.3718
5, 31, 404.186, -377.68, -220.512
5, 32, -246.016, -349.444, 211.429
5, 33, 29.4614, -295.941, -173.856
5, 34, -96.3539, 97.8942, 368.768
5, 35, 1.42442, -230.79, -388.517
5, 36, 279.726, -42.1477, -484.887
5, 37, -538.617, -426.66, 101.237
5, 38, 174.119, -311.287, -125.518
5, 39, -754.78, -284.384, 512
5, 40, -176.879, 366.105, 457.335
5, 41, 121.096, 361.424, 189.794
5, 42, -63.6675, -171.891, -310.175
5, 43, -134.145, -222.257, 315.312
5, 44, 42.0545, 321.992, -237.863
5, 45, 176.667, -18.5615, -506.38
5, 46, -543.53, 319.371, -511.987
5, 47, 522.472, 512, -512
5, 48, 522.483, 75.1246, -512
5, 49, -41.0174, 48.2259, 9.59633
5, 50, 332.189, -401.03, -6.64257
5, 51, -48.702, 31.7028, -77.157
5, 52, -65.5503, -428.96, 328.467
5, 53, -330.741, 174.968, -272.323
5, 54, -119.815, 81.8611, -185.409
5, 55, -160.304, 191.958, -236.524
5, 56, 17.8343, -121.821, -119.389
5, 57, -622.134, -511.956, 407.62
5, 58, -719.019, 328.679, 511.96
5, 59, -221.545, -464.084, -229.674
5, 60, 171.261, -182.838, -30.8482
5, 61, 263.326, -284.828, -384.105
5, 62, -377.094, -4.26485, 394.426
5, 63, 91.0806, -178.533, 16.1112
5, 64, 338.585, -103.514, 512
5, 65, -454.391, -137.974, 413.802
5, 66, -584.897, 306.913, -511.978
5, 67, -190.007, 72.0972, -208.816
5, 68, -469.079, -254.154, 295.068
5, 69, -485.087, -497.728, 360.398
5, 70, -127.007, 187.46, 268.17
5, 71, -38.2776, -299.797, 245.699
5, 72, -729.469, -502.437, 391.011
5, 73, -9.79839, -273.007, -512
5, 74, -441.782, 502.773, 372.33
5, 75, -441.81, 502.808, 372.357
5, 76, -413.285, 123.749, 309.642
5, 77, 737.278, -512, -512
5, 78, -177.475, -218.86, 1.19696
5, 79, 33.4572, 391.296, -147.257
5, 80, 358.646, -93.6958, 511.808
5, 81, -485.519, -312.691, -454.519
5, 82, -777.932, 492.606, 393.083
5, 83, -81.5741, -432.129, 14.1622
5, 84, -63.3967, -287.425, 234.386
5, 85, 205.059, 105.502, -276.363
5, 86, -190.877, -512, 345.597
5, 87, -132.35, -373.541, -310.701
5, 88, -603.832, -511.984, 279.274
5, 89, -411.154, 512, -210.555
5, 90, 34.2525, -441.56, -230.886
5, 91, -107.768, -253.395, -37.9591
5, 92, 189.104, -512, -350.237
5, 93, -503.779, -431.626, -341.742
5, 94, 199.382, -331.194, 80.0962
5, 95, -140.921, 244.107, -217.537
5, 96, -551.048, 395.142, 426.904
5, 97, -109.383, -473.101, 98.9847
5, 98, -665.072, 459.808, 420.578
5, 99, -496.296, 311.03, 452.456
6, 0, 357.812, 112.07, 474.692
6, 1, -232.576, 512, -177.583
6, 2, -499.065, 332.163, 456.781
6, 3, -559.878, -475.574, -415.493
6, 4, -109.103, -284.539, 462.215
6, 5, -377.72, 367.484, -86.7138
6, 6, -100.108, -298.675, 253.83
6, 7, -318.359, -107.654, -512
6, 8, 132.319, 359.836, -26.8312
6, 9, -208.316, -179.52, 491.79
6, 10, -184.853, -467.27, 98.833
6, 11, 244.97, -507.69, 238.362
6, 12, -558.26, -115.696, 422.502
6, 13, 146.761, 192.99, -211.362
6, 14, -516.223, 263.281, -512
6, 15, 557.758, -444.463, -282.795
6, 16, 96.4024, 201.953, -126.959
6, 17, 41.955, 175.579, 136.293
6, 18, -272.627, 512, -303.435
6, 19, -401.518, 512, -214.109
6, 20, 699.029, -404.104, -512
6, 21, 559.353, 108.785, -512
6, 22, -532.209, -417.346, 89.775
6, 23, -617.412, -511.927, 387.362
6, 24, -245.208, -55.9296, 170.965
6, 25, -708.878, -432.718, 364.512
6, 26, -296.844, -61.5886, 446.449
6, 27, 295.453, 418.86, -512
6, 28, -708.803, -432.723, 364.432
6, 29, -708.785, -432.71, 364.424
6, 30, -348.52, -352.42, 169.267
6, 31, -232.553, -20.5189, -317.323
6, 32, -29.7142, -338.614, 327.351
6, 33, 292.226, -236.267, 178.841
6, 34, -386.396, 15.2303, 350.18
6, 35, 81.834, 3.90528, -413.612
6, 36, -353.592, 474.806, 29.0352
6, 37, -538.622, -426.644, 101.257
6, 38, 125.35, 139.358, -325.788
6, 39, -754.736, -284.344, 511.984
6, 40, -107.229, 114.358, 355.614
6, 41, 281.421, 397.109, 251.085
6, 42, 190.964, -30.477, -238.684
6, 43, 697.221, -404.428, 281.839
6, 44, -295.882, 349.312, -135.165
6, 45, 203.83, 253.162, 112.496
6, 46, -543.528, 319.327, -511.997
6, 47, -162.979, 189.76, -67.4698
6, 48, 208.635, -231.509, 89.7177
6, 49, 324.157, 179.543, 383.057
6, 50, -237.972, 259.629, 222.645
6, 51, -104.366, 11.4935, 122.637
6, 52, 543.382, -432.087, 195.814
6, 53, -16.2102, 200.101, -512
6, 54, -70.9699, 8.95139, -198.122
6, 55, -417.52, 91.7845, -384.763
6, 56, -95.0119, -46.9385, 26.233
6, 57, -622.11, -511.982, 407.587
6, 58, -718.967, 328.663, 511.916
6, 59, 200.21, -512, -353.658
6, 60, 263.326, -284.828, -384.105
6, 61, -377.094, -4.26485, 394.426
6, 62, -417.916, 31.7867, 365.904
6, 63, -249.197, -276.037, -35.4466
6, 64, -381.64, -122.431, -504.543
6, 65, -193.684, 77.9267, 299.439
6, 66, -584.873, 306.921, -511.949
6, 67, 7.70153, 271.896, -284.526
6, 68, -72.8994, 49.1333, 167.317
6, 69, 610.785, -468.298, 218.654
6, 70, 207.343, -385.167, 233.111
6, 71, -224.417, -508.15, 310.102
6, 72, -729.411, -502.396, 390.977
6, 73, 35.5945, -263.642, -68.5773
6, 74, 380.831, 281.282, 393.264
6, 75, -402.514, 457.718, 349.949
6, 76, -99.1171, 9.47521, 182.925
6, 77, -198.024, -236.451, -481.24
6, 78, 394.551, -512, 161.924
6, 79, -262.102, 512, 9.08401
6, 80, 108.877, -184.186, 386.419
6, 81, -485.529, -312.642, -454.543
6, 82, -777.952, 492.633, 393.081
6, 83, 214.239, -512, 201.094
6, 84, 321.363, -512, 151.914
6, 85, -221.395, -420.084, -199.609
6, 86, -136.864, -512, 334.256
6, 87, 676.758, -410.601, -512
6, 88, -603.813, -512, 279.241
6, 89, 129.173, 512, -151.415
6, 90, 189.811, -161.331, 7.27066
