iteration,agent_id,fitness,x0,x1
1, 24, 122.73, 215.057, 45.1036
1, 25, 200.507, 2.59547, -253.356
1, 26, -490.545, 512, 44.3075
1, 27, -8.32794, -512, -76.3709
1, 28, -189.111, 216.383, -45.1108
1, 29, -7.79419, -319.961, 330.875
1, 30, -28.6578, -52.9311, -378.276
1, 31, -152.189, 118.434, 66.1752
1, 32, -230.018, 234.981, -6.35769
1, 33, 343.08, 448.4, -157.046
1, 34, -416.123, 444.62, -36.2747
1, 35, 399.255, 38.7659, -474.376
1, 36, -105.774, -10.7776, 325.742
1, 37, -78.1474, -187.212, 512
1, 38, 216.752, 142.359, -197.577
1, 39, 70.497, 424.485, 301.04
1, 40, -55.4237, 284.149, -7.53006
1, 41, -273.101, 145.919, -417.184
1, 42, 295.493, 195.837, -148.168
1, 43, 123.377, 135.73, -326.816
1, 44, 338.262, -512, 135.797
1, 45, 2.96923, 276.822, 255.896
1, 46, -196.754, -40.1918, 162.564
1, 47, -192.687, 318.717, -104.002
1, 48, -219.142, 341.011, -144.601
1, 49, 560.226, 96.0951, -512
1, 50, -82.4208, -363.341, -512
1, 51, 55.5846, -321.362, -192.372
1, 52, -343.181, 289.172, -212.229
1, 53, -67.0657, -375, -178.416
1, 54, 483.052, 213.918, -365.772
1, 55, 73.8678, 325.355, -399.354
1, 56, 1049.13, -512, 512
1, 57, 15.1654, -512, 447.191
1, 58, -332.444, 289.359, 36.1946
1, 59, -305.53, -372.916, -101.341
1, 60, -651.402, 512, -275.109
1, 61, -143.796, -232.296, 229.263
1, 62, -564.084, 275.189, -512
1, 63, 549.757, -9.41552, 512
1, 64, 68.7155, 29.5446, -143.268
1, 65, -183.04, -22.6027, 184.669
1, 66, -387.233, 371.264, -115.367
1, 67, -23.3942, 15.7183, 32.4941
1, 68, -209.297, 164.32, 343.29
1, 69, 16.9811, 359.46, 269.842
1, 70, -222.882, 165.1, 49.8384
1, 71, 562.783, 101.684, -512
1, 72, -18.3219, -42.8521, -73.0448
1, 73, -124.611, -512, -398.158
1, 74, -36.3752, 512, 237.804
1, 75, -184.951, -512, 53.2389
1, 76, 278.531, 277.213, 88.8914
1, 77, -54.9833, 111.175, -446.854
1, 78, 200.937, 151.914, -205.217
1, 79, 673.852, 284.958, 355.866
1, 80, -196.988, -112.764, 190.095
1, 81, 275.41, 168.663, -183.986
1, 82, -116.714, -402.663, 503.826
1, 83, -256.801, -121.523, 472.905
1, 84, -105.182, -400.322, 331.057
1, 85, -196.271, 121.916, 81.0581
1, 86, -65.796, 132.185, 32.8404
1, 87, -351.75, 469.868, -23.6019
1, 88, 260.41, -89.924, -396.682
1, 89, 281.623, 452.962, -106.011
1, 90, -68.8532, 249.176, 137.41
1, 91, -255.418, 392.823, -116.97
1, 92, -135.285, 206.005, 207.763
1, 93, -75.2676, -64.6592, 53.7141
1, 94, 493.187, -151.206, -397.453
1, 95, 57.8715, -73.5251, -74.8507
1, 96, 88.1336, 56.607, -146.693
1, 97, -733.679, 411.682, 439.689
1, 98, 414.349, 414.736, 236.401
1, 99, -111.983, 157.78, 71.617
2, 0, 186.828, 428.523, 230.925
2, 1, -354.711, 404.725, -37.5163
2, 2, -439.64, -510.694, -424.82
2, 3, 169.248, -47.9229, 90.0909
2, 4, 23.2675, -22.7371, -123.805
2, 5, -499.287, 442.971, 389.862
2, 6, -411.364, 266.65, 269.815
2, 7, -160.185, 330.269, 61.0836
2, 8, 341.218, -278.444, -127.319
2, 9, -277.859, -371.143, -155.394
2, 10, -601.824, 301.943, 482.999
2, 11, 283.299, 439.487, 112.375
2, 12, -288.687, -183.919, 266.609
2, 13, 415.848, -356.248, 13.6731
2, 14, -211.067, 218.769, -434.891
2, 15, -326.712, -500.516, 350.683
2, 16, 88.4548, -174.311, -216.099
2, 17, 217.021, -176.571, 344.319
2, 18, -208.25, 303.475, 68.2822
2, 19, -489.902, -376.017, 512
2, 20, 94.7489, -93.8801, 249.706
2, 21, -408.707, 296.343, -168.319
2, 22, 98.9961, -45.2892, 472.415
2, 23, -190.77, 150.886, 343.846
2, 24, -39.7381, 127.464, 67.4943
2, 25, 128.492, 85.3427, 15.201
2, 26, -490.494, 511.948, 44.3074
2, 27, 269.114, -512, 237.332
2, 28, -252.539, 303.12, 61.7449
2, 29, 1049.13, -512, 512
2, 30, 129.061, -78.5669, -380.88
2, 31, -0.857252, 88.5452, 47.1918
2, 32, -229.899, 234.859, -6.27249
2, 33, -428.795, -403.402, 150.812
2, 34, -416.372, 444.579, -36.3355
2, 35, -63.109, 17.1982, -159.972
2, 36, 143.47, 106.631, 512
2, 37, -51.3573, -193.073, 416.827
2, 38, 134.726, 206.962, -108.73
2, 39, -101.535, 512, -167.725
2, 40, -15.5427, -97.4288, 63.04
2, 41, -273.028, 145.991, -417.16
2, 42, -247.503, 428.874, -72.3584
2, 43, 47.5563, 32.8668, -149.413
2, 44, -45.9764, -441.065, 327.47
2, 45, 701.984, 293.539, 364.772
2, 46, 574.14, -512, 174.68
2, 47, 111.665, 330.932, 355.38
2, 48, 52.3405, 367.804, -28.0916
2, 49, 415.584, 467.278, -136.863
2, 50, -352.922, -419.017, -135.349
2, 51, 111.015, -87.3477, -178.803
2, 52, -343.028, 289.07, -212.136
2, 53, 37.882, -374.926, -330.742
2, 54, -190.488, -102.567, 370.59
2, 55, -517.02, 262.765, -512
2, 56, 51.9428, -186.474, 213.412
2, 57, 191.549, -225.622, 423.354
2, 58, -330.409, 289.509, 36.2914
2, 59, -305.596, -373.015, -101.427
2, 60, -651.374, 512, -275.077
2, 61, 80.4667, -134.9, 164.794
2, 62, -564.028, 275.126, -512
2, 63, 38.2412, -111.551, -240.078
2, 64, -45.2879, -37.9406, -61.5809
2, 65, -112.683, -257.146, 37.8691
2, 66, -387.149, 371.336, -115.218
2, 67, -68.3056, 116.586, 6.42844
2, 68, -37.6817, 200.175, 355.329
2, 69, 481.914, 392.632, 45.9001
2, 70, -222.914, 165.151, 49.817
2, 71, 165.076, -150.862, 14.4838
2, 72, 391.368, -345.847, 22.3353
2, 73, 458.521, -512, -130.13
2, 74, -170.784, 512, 278.427
2, 75, -505.694, 298.152, 254.233
2, 76, -219.736, 459.91, 30.1373
2, 77, -41.5624, 109.635, -342.368
2, 78, -401.13, 260.584, 219.94
2, 79, -196.988, -112.764, 190.095
2, 80, -110.251, 53.8064, 300.416
2, 81, -116.714, -402.663, 503.826
2, 82, 250.417, -377.021, -353.911
2, 83, -256.831, -121.641, 473.002
2, 84, 392.323, -426.914, 306.3
2, 85, -292.041, 185.398, 74.0571
2, 86, 232.223, -333.196, 49.6006
2, 87, -351.771, 469.841, -23.7181
2, 88, -665.793, -342.063, -410.335
2, 89, -68.8532, 249.176, 137.41
2, 90, -33.3912, 285.364, 207.256
2, 91, -255.388, 392.883, -116.909
2, 92, -327.246, 249.057, 203.255
2, 93, 153.614, -138.507, 37.9223
2, 94, 57.8715, -73.5251, -74.8507
2, 95, 189.594, -86.7425, -215.721
2, 96, 35.0914, 225.495, 210.99
2, 97, -750.556, 411.804, 439.758
2, 98, -111.983, 157.78, 71.617
2, 99, 30.0504, 181.573, -22.6655
3, 0, -473.932, 236.842, -457.607
3, 1, -354.672, 404.636, -37.4773
3, 2, -439.628, -510.677, -424.747
3, 3, 105.477, -266.885, 83.9127
3, 4, -95.0381, -184.762, -198.856
3, 5, -565.087, 442.883, 389.96
3, 6, -411.424, 266.641, 269.911
3, 7, -114.179, 150.609, -278.982
3, 8, 323.574, -498.819, 150.769
3, 9, -115.592, -116.553, -46.0574
3, 10, -615.89, 302.028, 483.021
3, 11, -76.752, -243.342, 70.5366
3, 12, 265.197, 43.4383, 248.147
3, 13, -211.067, 218.769, -434.891
3, 14, 18.308, 276.45, 146.616
3, 15, -71.889, -504.315, -213.393
3, 16, -65.4408, 233.667, -233.362
3, 17, -369.035, 360.008, 464.665
3, 18, 414.221, 301.61, 123.7
3, 19, -489.915, -376.035, 512
3, 20, 51.2317, -95.5246, 92.5087
3, 21, -408.809, 296.421, -168.346
3, 22, 82.9791, -180.563, 11.8438
3, 23, -298.341, 94.9527, 310.581
3, 24, -84.84, -34.8129, 23.6535
3, 25, 26.5676, 148.686, 15.2792
3, 26, -490.467, 511.94, 44.3893
3, 27, -140.408, -110.939, 175.51
3, 28, 227.496, 310.193, -15.6097
3, 29, 41.7496, -45.608, -3.58365
3, 30, 92.4116, -41.7014, -263.724
3, 31, -10.3448, -92.1485, 11.5199
3, 32, 7.65956, 511.735, -17.9913
3, 33, -428.771, -403.43, 150.771
3, 34, -416.361, 444.582, -36.3668
3, 35, -292.627, 100.38, -422.869
3, 36, 46.7716, 107.527, 379.022
3, 37, -482.01, -72.5674, 429.076
3, 38, 111.635, 88.6987, -95.7392
3, 39, -300.608, 21.2181, -364.365
3, 40, -62.5918, -67.2847, 56.6213
3, 41, -193.179, 368.673, -512
3, 42, 51.8743, 397.109, -0.766957
3, 43, -254.727, -343.643, -69.0331
3, 44, 37.4056, 148.299, 153.041
3, 45, -130.789, -481.488, -33.3027
3, 46, 61.9333, -372.843, 400.687
3, 47, -783.876, 336.846, 512
3, 48, 181.566, 307.392, -68.6673
3, 49, 321.882, -46.5483, 269.618
3, 50, -352.894, -418.986, -135.34
3, 51, -133.924, -160.894, -292.686
3, 52, -217.613, 314.82, -145.479
3, 53, -0.249475, -469.055, 133.453
3, 54, -219.148, -299.044, 468.808
3, 55, -516.961, 262.729, -511.958
3, 56, -113.379, 48.1948, 157.835
3, 57, 446.935, 510.448, 330.556
3, 58, -8.20491, 284.914, 153.812
3, 59, 241.027, -311.085, -137.904
3, 60, -651.454, 512, -275.168
3, 61, 103.333, -408.425, 452.476
3, 62, -564.009, 275.104, -512
3, 63, -139.727, -97.2747, -128.378
3, 64, 379.672, -183.008, 171.941
3, 65, -2.80257, -123.411, 165.818
3, 66, -387.122, 371.358, -115.172
3, 67, -72.0122, -103.662, -21.01
3, 68, 143.109, 228.189, 319.036
3, 69, -149.29, 175.333, -72.9253
3, 70, 115.613, 122.414, 47.9662
3, 71, 420.737, -487.875, -111.252
3, 72, -192.205, -162.812, 487.931
3, 73, 117.164, -267.628, -79.8517
3, 74, 48.6689, 345.547, 373.15
3, 75, -506.007, 298.242, 254.239
3, 76, 220.227, 381.888, 78.5011
3, 77, -13.2021, 114.979, -85.0664
3, 78, -401.148, 260.562, 219.977
3, 79, -160.694, 22.6297, 167.045
3, 80, -56.4416, -291.949, -82.6122
3, 81, 559.895, -512, 173.892
3, 82, -105.182, -400.322, 331.057
3, 83, 160.735, -37.9953, 473.155
3, 84, -65.796, 132.185, 32.8404
3, 85, -343.804, -453.397, 97.0507
3, 86, 260.41, -89.924, -396.682
3, 87, -351.846, 469.93, -23.7388
3, 88, -665.721, -342.014, -410.308
3, 89, -37.8762, -171.436, 61.6996
3, 90, 208.245, 262.942, 315.484
3, 91, 489.523, 493.447, -88.8265
3, 92, 189.499, 229.636, 473.969
3, 93, -139.444, -213.238, 31.99
3, 94, 97.6285, -97.6742, -72.627
3, 95, -733.679, 411.682, 439.689
3, 96, -308.802, 297.851, 46.4011
3, 97, -750.592, 411.835, 439.772
3, 98, 106.967, 245.048, -65.8878
3, 99, 123.317, 128.391, -45.2511
4, 0, -473.883, 236.776, -457.577
4, 1, -530.597, 376.767, -344.593
4, 2, -439.662, -510.716, -424.735
4, 3, 411.202, -512, 116.844
4, 4, 415.785, 27.2504, 465.48
4, 5, -565.118, 442.876, 390.031
4, 6, -411.396, 266.662, 269.848
4, 7, -104.485, 146.728, -274.438
4, 8, -78.1, 160.13, 102.65
4, 9, -26.838, 116.191, -93.7936
4, 10, -607.758, 301.993, 483.032
4, 11, 195.344, -512, 80.3981
4, 12, -211.067, 218.769, -434.891
4, 13, -142.87, 191.39, 346.587
4, 14, -67.8883, 212.594, -2.53683
4, 15, 115.709, -59.0233, -222.096
4, 16, 60.0667, 279.09, 209.166
4, 17, -615.582, 317.819, 512
4, 18, 94.7489, -93.8801, 249.706
4, 19, -507.345, -375.999, 512
4, 20, 19.0521, -152.031, 131.974
4, 21, -408.784, 296.443, -168.295
4, 22, -50.7748, -102.147, -10.1457
4, 23, 226.306, -8.38492, 284.42
4, 24, -57.2264, 11.4575, 23.7263
4, 25, 123.374, 117.604, 39.164
4, 26, -490.445, 511.923, 44.415
4, 27, 92.4098, -43.9381, 236.965
4, 28, 41.7496, -45.608, -3.58365
4, 29, -14.9115, -93.0351, -48.0019
4, 30, -182.658, 237.841, -299.517
4, 31, -227.712, -384.646, 69.7376
4, 32, -404.405, 512, -213.92
4, 33, -428.747, -403.427, 150.748
4, 34, -412.213, 444.612, -36.3979
4, 35, -118.684, 98.409, -346.92
4, 36, -14.0722, -154.225, 374.821
4, 37, -482.083, -72.5984, 429.125
4, 38, 142.666, -173.797, -177.97
4, 39, -213.641, 154.593, -263.551
4, 40, 84.9668, -1.32673, 61.2702
4, 41, -314.461, 395.596, -42.126
4, 42, -485.949, 512, -262.716
4, 43, 135.851, 142.163, -11.5515
4, 44, 391.102, 512, 157.766
4, 45, -459.994, -512, -276.916
4, 46, -566.25, -368.003, 512
4, 47, -783.906, 336.914, 511.98
4, 48, 321.882, -46.5483, 269.618
4, 49, -193.22, 156.429, 44.5251
4, 50, 651.938, -512, 187.09
4, 51, -95.1416, -151.325, 381.618
4, 52, -255.352, 318.501, -161.994
4, 53, -172.884, -512, 320.367
4, 54, 193.754, -283.414, 102.367
4, 55, -516.979, 262.759, -511.939
4, 56, -226.747, 266, 230.152
4, 57, 173.132, -340.369, -294.036
4, 58, -234.323, 300.803, 63.7364
4, 59, -144.427, 174.297, -463.902
4, 60, -651.47, 511.968, -275.217
4, 61, -401.34, -385.859, 512
4, 62, -563.999, 275.118, -511.968
4, 63, 280.732, -339.751, 271.885
4, 64, -188.728, 244.74, 507.138
4, 65, 176.924, -209.723, -39.4779
4, 66, -130.44, 397.025, -128.079
4, 67, -133.37, -157.46, -285.338
4, 68, -149.29, 175.333, -72.9253
4, 69, 105.353, 105.674, -58.4231
4, 70, 265.375, -248.814, 115.474
4, 71, -192.205, -162.812, 487.931
4, 72, 235.731, -424.024, 484.181
4, 73, -16.736, 405.076, -313.444
4, 74, 573.312, 269.23, 364.132
4, 75, -506.038, 298.267, 254.247
4, 76, -33.2904, 214.087, 337.502
4, 77, -282.031, 190.808, 80.0672
4, 78, -401.14, 260.587, 219.95
4, 79, 175.193, 309.359, -401.108
4, 80, -195.209, -384.601, -326.738
4, 81, -105.182, -400.322, 331.057
4, 82, 419.092, -229.32, 359.703
4, 83, -65.796, 132.185, 32.8404
4, 84, -382.088, -458.99, 47.1194
4, 85, 496.255, -512, -160.23
4, 86, 281.623, 452.962, -106.011
4, 87, 463.688, 386.386, 50.8665
4, 88, -665.679, -341.957, -410.326
4, 89, -116.366, 8.23708, -171.087
4, 90, -75.2676, -64.6592, 53.7141
4, 91, 493.187, -151.206, -397.453
4, 92, 57.8715, -73.5251, -74.8507
4, 93, -9.66037, -168.502, -58.1449
4, 94, 147.601, -25.8797, 233.994
4, 95, -750.48, 411.743, 439.724
4, 96, 19.2153, 288.24, 77.6562
4, 97, -750.618, 411.825, 439.809
4, 98, -185.257, 235.396, 13.194
4, 99, 240.944, -58.6352, -478.96
5, 0, -473.843, 236.786, -457.534
5, 1, -530.565, 376.735, -344.583
5, 2, -428.76, -510.749, -424.723
5, 3, 542.612, -453.688, 497.982
5, 4, 290.158, -46.938, 490.395
5, 5, -565.106, 442.893, 389.981
5, 6, 237.704, 88.0062, 200.467
5, 7, 82.2529, 200.234, -116.767
5, 8, 14.2507, -253.956, 156.188
5, 9, 228.386, 264.967, -68.1088
5, 10, -607.736, 301.951, 483.033
5, 11, -211.067, 218.769, -434.891
5, 12, 178.914, 122.317, -298.976
5, 13, 607.441, 172.808, 411.792
5, 14, -190.551, 417.592, -3.88645
5, 15, -110.834, 298.919, 10.5364
5, 16, 207.591, 451.505, 512
5, 17, -615.579, 317.808, 512
5, 18, -202.224, 35.313, 317.097
5, 19, -507.303, -375.952, 511.984
5, 20, -386, -207.995, -232.204
5, 21, -236.736, 265.584, -179.744
5, 22, 128.672, -321.789, -332.397
5, 23, 114.83, -177.206, -0.455631
5, 24, -301.561, -31.3737, 424
5, 25, 100.418, 32.1464, 201.249
5, 26, -490.433, 511.9, 44.3646
5, 27, -2.0491, -85.0503, 238.651
5, 28, -85.9634, -87.7651, 4.40274
5, 29, -285.331, -481.041, -18.7113
5, 30, 503.941, 218.16, -362.075
5, 31, 601.366, -512, 176.926
5, 32, -384.147, 511.998, -194.759
5, 33, 41.5102, -84.2318, 30.9056
5, 34, -68.0561, 450.039, 34.2347
5, 35, 467.263, 226.166, -382.796
5, 36, -35.6044, -136.634, 190.645
5, 37, -482.025, -72.5696, 429.09
5, 38, -111.363, -212.387, -123.514
5, 39, -106.365, -403.775, -307.758
5, 40, -40.4536, -48.6079, -159.638
5, 41, -323.235, 512, 16.3195
5, 42, -485.95, 512, -262.688
5, 43, -306.235, 512, 14.3848
5, 44, 61.9333, -372.843, 400.687
5, 45, -459.988, -511.991, -276.969
5, 46, -582.234, -367.948, 511.984
5, 47, -783.921, 336.909, 512
5, 48, -193.22, 156.429, 44.5251
5, 49, 48.9701, -84.4476, 27.2148
5, 50, -28.3968, -18.6199, 444.405
5, 51, 63.3226, -284.187, 137.511
5, 52, 133.915, 215.531, -130.029
5, 53, 341.855, -512, 155.51
5, 54, 349.727, 205.884, 132.858
5, 55, -517.015, 262.819, -511.9
5, 56, -126.168, 512, 512
5, 57, -222.319, -331.414, -258.234
5, 58, -232.759, 372.699, 106.699
5, 59, 587.361, 464.479, -512
5, 60, -651.483, 511.955, -275.245
5, 61, -404.946, -384.016, 511.993
5, 62, -563.945, 275.089, -511.926
5, 63, -188.728, 244.74, 507.138
5, 64, -353.635, 281.838, 475.882
5, 65, -122.492, 179.398, -83.8898
5, 66, 217.547, 382.911, 3.56504
5, 67, -184.599, -29.7305, -307.459
5, 68, -178.755, 185.244, -58.5221
5, 69, 533.005, 512, -109.562
5, 70, -192.205, -162.812, 487.931
5, 71, -400.979, -385.294, 512
5, 72, -16.736, 405.076, -313.444
5, 73, -152.865, 234.815, -302.648
5, 74, -246.274, 173.477, 55.7921
5, 75, -506.091, 298.292, 254.286
5, 76, -4.26956, 176.904, 213.518
5, 77, -23.7819, 1.44893, -75.1446
5, 78, 536.076, 141.695, 436.223
5, 79, -256.801, -121.523, 472.905
5, 80, -306.424, -512, -241.401
5, 81, 141.576, -322.278, 346.577
5, 82, -65.796, 132.185, 32.8404
5, 83, -16.8851, 140.913, 14.2455
5, 84, -238.348, -512, 49.2537
5, 85, 281.623, 452.962, -106.011
5, 86, -68.8532, 249.176, 137.41
5, 87, -255.418, 392.823, -116.97
5, 88, -665.633, -341.933, -410.301
5, 89, 58.6612, -23.9134, -206.842
5, 90, -114.386, -196.838, 92.6436
5, 91, 57.8715, -73.5251, -74.8507
5, 92, 56.0718, -8.78911, -100.972
5, 93, 110.346, 323.1, 326.691
5, 94, -26.8848, -419.653, 148.695
5, 95, -750.501, 411.761, 439.732
5, 96, 80.1211, 276.576, -126.055
5, 97, -733.882, 411.801, 439.82
5, 98, -123.939, 203.719, 271.273
5, 99, 91.751, -50.137, 329.993
6, 0, -473.827, 236.759, -457.525
6, 1, -530.537, 376.708, -344.573
6, 2, -428.799, -510.793, -424.675
6, 3, 290.158, -46.938, 490.395
6, 4, -253.017, 146.169, -427.038
6, 5, -565.075, 442.844, 389.996
6, 6, -78.1, 160.13, 102.65
6, 7, -319.52, -265.152, -181.191
6, 8, -523.832, -428.063, 94.0472
6, 9, 415.848, -356.248, 13.6731
6, 10, -601.834, 301.972, 482.991
6, 11, 245.291, 459.177, -210.218
6, 12, 161.6, 191.445, 372.448
6, 13, -437.893, 442.035, -18.7918
6, 14, -129.166, 72.9561, 389.068
6, 15, -77.6569, 376.443, -320.726
6, 16, 94.7489, -93.8801, 249.706
6, 17, -615.584, 317.833, 512
6, 18, -109.485, 182.701, 351.269
6, 19, -507.299, -375.937, 512
6, 20, -394.044, -417.421, -183.871
6, 21, -391.196, 469.076, 211.285
6, 22, 114.83, -177.206, -0.455631
6, 23, 246.022, -169.68, -148.618
6, 24, -274.55, -71.8709, 454.166
6, 25, 191.575, -127.397, 42.6649
6, 26, -490.429, 511.896, 44.3643
6, 27, 10.1303, -48.7362, 229.418
6, 28, -35.1941, 26.5026, 19.7015
6, 29, 330.521, -512, 137.612
6, 30, -53.0737, -139.91, -207.49
6, 31, -63.109, 17.1982, -159.972
6, 32, 709.027, 472.747, -457.894
6, 33, 123.945, -84.3615, 95.1306
6, 34, -295.03, 362.141, 138.129
6, 35, 140.745, -211.356, 334.18
6, 36, -291.785, -251.327, 5.66937
6, 37, -482.008, -72.5456, 429.098
6, 38, 427.518, -462.345, -80.9519
6, 39, 515.641, -512, 194.93
6, 40, 93.4498, 204.083, -319.956
6, 41, 302.312, 421.968, -156.698
6, 42, -485.905, 511.953, -262.691
6, 43, 405.606, 512, -354.928
6, 44, -591.731, -255.435, 512
6, 45, -452.623, -511.945, -276.982
6, 46, -582.245, -367.953, 512
6, 47, -783.932, 336.924, 512
6, 48, 135.247, 138.631, 232.78
6, 49, -108.434, -88.5655, -154.293
6, 50, 39.7805, -63.2334, -108.846
6, 51, -116.073, -292.698, 463.025
6, 52, 51.9428, -186.474, 213.412
6, 53, 349.727, 205.884, 132.858
6, 54, 446.935, 510.448, 330.556
6, 55, -516.999, 262.786, -511.929
6, 56, 405.098, 440.344, 368.604
6, 57, -261.174, -392.889, -337.282
6, 58, -89.3536, 512, 114.443
6, 59, 38.2412, -111.551, -240.078
6, 60, -651.473, 511.965, -275.224
6, 61, 455.911, -512, -170.991
6, 62, -566.313, 275.113, -511.876
6, 63, -306.049, 76.6559, 335.789
6, 64, -814.647, 327.373, 481.798
6, 65, -219.195, 117.537, 340.812
6, 66, -149.29, 175.333, -72.9253
6, 67, 221.616, 112.371, -294.869
6, 68, -195.892, 512, 2.04937
6, 69, -192.205, -162.812, 487.931
6, 70, 557.148, 19.6839, 512
6, 71, -194.517, 155.526, 512
6, 72, -396.762, 501.122, -288.258
6, 73, -141.152, 193.328, -301.8
6, 74, -49.9024, 225.663, 186.648
6, 75, -505.872, 298.281, 254.305
6, 76, 90.2265, 143.88, 169.58
6, 77, 315.942, 363.522, 45.1705
6, 78, -256.801, -121.523, 472.905
6, 79, -552.889, -512, -2.72823
6, 80, -401.089, -268.192, -196.159
6, 81, -65.796, 132.185, 32.8404
6, 82, -382.035, -458.94, 47.1225
6, 83, 83.8905, 113.273, -171.745
6, 84, 344.02, -512, 94.856
