iteration,agent_id,fitness,x0,x1
0, 58, -83.0671, 59.4643, 147.51
0, 59, -219.724, -36.1191, 188.261
0, 60, 211.891, -168.102, 332.475
0, 61, -492.983, -422.34, 111.338
0, 62, 816.78, 479.667, -470.351
0, 63, 275.333, 0.126632, 241.821
0, 64, -348.289, 318.166, -457.046
0, 65, 310.009, 294.907, 142.332
0, 66, -76.2397, -89.3199, -102.922
0, 67, 269.446, 298.701, -248.858
0, 68, 372.926, 398.796, 240.082
0, 69, 220.185, 483.567, -354.398
0, 70, 98.5568, 138.401, -299.289
0, 71, -44.9065, 118.549, -89.2318
0, 72, 778.793, -488.215, -473.239
0, 73, 183.879, -336.479, -192.807
0, 74, -293.559, 479.137, 213.972
0, 75, 53.1588, 60.978, -81.3055
0, 76, 42.7717, 12.9755, -220.379
0, 77, 481.778, 483.46, -128.348
0, 78, 291.525, -212.652, -313.429
0, 79, -148.116, 115.183, 135.872
0, 80, 69.6134, -220.856, -212.796
0, 81, 214.812, -71.7228, 256.713
0, 82, -205.763, -208.215, 46.4758
0, 83, 361.511, -219.06, 398.391
0, 84, -881.377, 340.324, 498.01
0, 85, -384.901, 49.9916, 358.39
0, 86, -705.029, -295.33, -462.64
0, 87, -212.453, 237.529, -18.9332
0, 88, 201.258, -406.818, -216.787
0, 89, 307.295, 386.483, -450.509
0, 90, -317.936, -405.537, 69.2794
0, 91, 11.4006, 9.05715, -30.8257
0, 92, -90.8244, 147.307, -77.4973
0, 93, -16.0782, -140.938, 192.669
0, 94, 199.355, -211.065, -58.8008
0, 95, 240.648, -476.317, 458.082
0, 96, 95.0131, -182.778, 386.921
0, 97, 175.481, 184.845, 372.582
0, 98, -664.872, 380.169, 504.459
0, 99, 115.249, 226.451, 316.103
1, 0, -467.598, 436.896, 429.941
1, 1, -34.161, -389.169, 54.2855
1, 2, -1.10039, 284.997, 418.704
1, 3, -533.532, -117.521, 414.741
1, 4, -827.003, -466.744, 400.861
1, 5, 72.6987, 90.3031, 399.368
1, 6, -195.735, 218.644, -40.2273
1, 7, 51.6462, -459.354, 255.894
1, 8, -43.7345, -123.162, -73.5828
1, 9, 44.0105, -227.98, -118.409
1, 10, 19.2555, -13.4632, 54.8219
1, 11, 143.094, -82.0358, 96.6684
1, 12, 267.098, 268.885, 83.8052
1, 13, 187.955, 21.9162, -252.532
1, 14, -427.158, -132.892, 458.033
1, 15, -44.2592, -92.7081, -487.346
1, 16, 224.104, 280.682, -254.49
1, 17, -123.291, 154.218, 348.926
1, 18, 534.866, -429.598, -288.497
1, 19, -180.783, 163.692, -240.55
1, 20, -802.36, -326.067, 512
1, 21, 335.615, -61.8809, 500.415
1, 22, -300.653, 254.614, 10.6172
1, 23, -414.379, -443.562, -174.162
1, 24, -155.03, -287.613, 318.464
1, 25, 988.299, -512, 499.378
1, 26, 598.398, 512, -375.609
1, 27, 503.176, -512, -157.392
1, 28, 55.6416, 41.7229, 42.5264
1, 29, -168.769, 53.4977, -210.951
1, 30, 200.019, 212.279, 154.533
1, 31, -117.363, -148.04, -229.955
1, 32, -286.165, -512, -48.399
1, 33, 12.6712, -14.9065, 54.7654
1, 34, -355.81, 298.234, 205.301
1, 35, 88.8753, -303.653, -174.272
1, 36, 145.307, -288.306, 134.062
1, 37, 543.099, 119.426, -512
1, 38, 251.183, 260.494, -113.096
1, 39, 172.308, 354.184, -26.9172
1, 40, -267.365, 95.0602, 295.633
1, 41, 39.05, -410.516, -400.261
1, 42, -174.748, 283.204, 248.232
1, 43, 417.116, 512, -61.113
1, 44, -106.344, -303.607, -512
1, 45, -402.286, 512, -291.718
1, 46, 224.505, 245.37, -83.9786
1, 47, 191.296, -440.138, 247.72
1, 48, 8.88735, 172.838, 245.349
1, 49, 3.75904, 24.397, -221.976
1, 50, 500.621, -512, 169.613
1, 51, -92.9285, 62.8635, 88.0192
1, 52, -265.576, 270.398, 512
1, 53, -357.642, -218.506, 497.32
1, 54, 57.7949, 109.817, 50.6942
1, 55, 315.123, -32.497, 275.756
1, 56, 642.553, 512, -496.066
1, 57, -57.4218, 13.2742, -309.253
1, 58, -83.3268, 73.0894, 284.775
1, 59, 247.797, -10.1228, 281.112
1, 60, -165.413, -262.383, 234.237
1, 61, -554.752, -512, -1.00546
1, 62, 104.328, 453.421, -225.71
1, 63, 422.996, -87.7405, 292.164
1, 64, -213.715, 316.591, -112.682
1, 65, 249.066, 92.6052, 512
1, 66, 136.651, -31.6582, 108.323
1, 67, -86.5336, 157.201, -231.825
1, 68, 174.912, 75.3739, 229.735
1, 69, 545.015, 433.148, -502.866
1, 70, 138.584, 212.894, -135.748
1, 71, 324.115, -477.935, -132.87
1, 72, -70.1793, -63.1576, -512
1, 73, -477.827, -262.245, 292.707
1, 74, -371.03, 454.637, 351.417
1, 75, 73.5789, 133.296, -209.795
1, 76, 445.482, 244.637, -390.614
1, 77, 606.245, 487.227, -512
1, 78, -203.106, 174.901, -289.713
1, 79, -375.009, 396.897, -58.0934
1, 80, -312.785, -390.474, 508.419
1, 81, 82.2834, 143.028, 364.812
1, 82, 37.2646, -61.5622, -28.7199
1, 83, 199.702, -509.353, -360.478
1, 84, 339.168, 203.191, 181.493
1, 85, 9.90588, -209.779, 94.1613
1, 86, 136.758, -225.862, -45.2003
1, 87, -42.0915, -37.3225, 455.298
1, 88, 523.384, 233.935, -356.401
1, 89, -34.5393, 170.328, -394.097
1, 90, -33.0279, 39.7146, 103.903
1, 91, -484.308, 493.976, 505.747
1, 92, 533.652, -390.563, 250.927
1, 93, -352.571, -216.353, 496.934
1, 94, -173.585, -365.996, 77.2854
1, 95, 124.98, -178.681, -10.0502
1, 96, 242.788, -217.932, -312.272
1, 97, 552.522, 504.038, -96.1567
1, 98, 54.9157, 358.735, 402.062
1, 99, -673.741, 425.67, 427.267
2, 0, -467.56, 436.83, 429.903
2, 1, 142.971, -512, 76.733
2, 2, 368.701, 221.886, 412.335
2, 3, -537.639, -117.512, 414.829
2, 4, -826.982, -466.608, 400.98
2, 5, 48.1856, 362.473, 411.216
2, 6, -38.2517, -45.2076, -169.265
2, 7, 114.923, -319.304, 102.212
2, 8, -215.472, 3.65701, -324.972
2, 9, -36.7508, -72.1008, -20.1116
2, 10, 170.565, -300.234, 48.0186
2, 11, 46.923, -43.0629, -1.17342
2, 12, -282.472, -298.351, 285.503
2, 13, -48.2553, 310.549, -232.795
2, 14, -427.099, -132.786, 457.954
2, 15, -166.577, 238.984, -210.864
2, 16, -515.224, 512, -288.192
2, 17, 330.623, 168.769, 381.784
2, 18, 199.54, 12.6211, -261.097
2, 19, 522.472, 512, -512
2, 20, -802.338, -326.097, 511.939
2, 21, 209.545, 473.127, -168.06
2, 22, -300.674, 254.624, 10.6313
2, 23, -414.286, -443.474, -174.076
2, 24, -149.047, -384.197, 336.095
2, 25, -440.111, -44.3438, 407.868
2, 26, -114.811, -70.9587, 155.25
2, 27, -101.321, 372.612, 419.235
2, 28, -22.8296, 46.3604, 293.192
2, 29, 447.406, 480.585, -95.2805
2, 30, -266.909, 186.166, 68.0348
2, 31, 101.919, -352.697, 308.018
2, 32, -286.158, -511.913, -48.5298
2, 33, -76.8283, -48.3565, 54.9217
2, 34, -355.877, 298.269, 205.358
2, 35, -336.015, -177.323, -242.4
2, 36, -814.407, -318.389, 512
2, 37, -9.50465, 343.709, 138.507
2, 38, -330.578, 512, -231.544
2, 39, 69.0563, 38.5138, 71.9054
2, 40, -267.331, 95.0346, 295.589
2, 41, -457.799, 220.651, 245.103
2, 42, -164.332, 512, 279.251
2, 43, -599.679, -335.375, -402.997
2, 44, 401.733, -512, 104.607
2, 45, -402.271, 512, -291.63
2, 46, -0.0183837, 273.264, 66.9977
2, 47, -482.456, -418.338, 350.809
2, 48, -16.8229, 247.576, 150.489
2, 49, -123.753, 291.78, -139.903
2, 50, 115.748, -447.683, 319.254
2, 51, 38.3316, -8.02517, 209.12
2, 52, -195.044, 154.747, 512
2, 53, -362.911, -218.644, 497.298
2, 54, -31.0968, 471.024, 63.6488
2, 55, -184.082, -301.943, -21.2289
2, 56, -401.108, -422.005, -375.924
2, 57, 91.7322, -121.55, 53.522
2, 58, -408.183, 236.985, 269.704
2, 59, 133.559, -245.112, 439.332
2, 60, 353.895, -423.932, 308.43
2, 61, -554.866, -511.991, -0.863996
2, 62, 60.5617, 512, -22.1842
2, 63, 165.506, 4.91606, 218.76
2, 64, 403.143, 151.4, -512
2, 65, -387.571, 117.563, 308.959
2, 66, 247.945, -83.8251, 329.851
2, 67, 274.229, 414.121, -218.766
2, 68, 85.9546, 80.6381, 160.818
2, 69, 464.899, 214.042, 448.714
2, 70, -10.8648, 245.703, 47.5081
2, 71, -369.694, 281.461, -170.384
2, 72, 65.1338, 79.0776, -97.603
2, 73, -477.776, -262.233, 292.662
2, 74, -371.018, 454.616, 351.36
2, 75, 24.3671, -380.989, -431.676
2, 76, -186.528, -1.93747, -317.705
2, 77, 269.607, 283.516, -61.1486
2, 78, 28.7704, -312.748, -5.29177
2, 79, -375.031, 396.783, -57.9444
2, 80, -312.772, -390.432, 508.526
2, 81, 290.288, 125.142, 393.123
2, 82, -74.4966, -276.754, -409.419
2, 83, -136.155, -377.585, -318.622
2, 84, 9.90588, -209.779, 94.1613
2, 85, 156.528, -512, 77.8212
2, 86, 182.781, -278.326, 444.797
2, 87, 299.979, 179.32, 472.975
2, 88, -34.5393, 170.328, -394.097
2, 89, -34.7854, 190.126, -227.397
2, 90, -27.9452, -492.578, 77.0648
2, 91, -484.198, 493.861, 505.821
2, 92, -352.571, -216.353, 496.934
2, 93, -352.522, -216.461, 496.957
2, 94, 113.377, -338.957, 82.2194
2, 95, 184.372, -235.494, 87.0557
2, 96, -649.032, -415.222, -436.802
2, 97, 54.9157, 358.735, 402.062
2, 98, -46.6322, -169.602, -275.123
2, 99, -673.741, 425.565, 427.339
3, 0, -467.551, 436.804, 429.895
3, 1, 145.782, -399.235, 29.8684
3, 2, -41.5749, 31.9809, 300.676
3, 3, -537.634, -117.421, 414.908
3, 4, -827.019, -466.666, 400.961
3, 5, -474.663, 293.602, 459.243
3, 6, 504.329, 69.3791, -512
3, 7, 132.555, 60.0469, 34.4804
3, 8, -68.8459, 180.37, 43.9354
3, 9, -13.4593, 175.281, -33.4862
3, 10, -479.545, -393.185, -138.658
3, 11, 6.40798, 10.864, 105.674
3, 12, 51.1322, -140.161, 266.879
3, 13, 165.151, -148.992, -142.264
3, 14, -427.132, -132.865, 458
3, 15, -150.451, 151.871, -274.286
3, 16, -515.268, 511.997, -288.274
3, 17, 199.54, 12.6211, -261.097
3, 18, -317.682, -480.1, -368.782
3, 19, 246.174, -102.783, -207.046
3, 20, -801.646, -326.005, 511.907
3, 21, 51.7675, 31.3306, 47.9571
3, 22, -533.57, 270.743, 225.795
3, 23, -414.332, -443.531, -174.057
3, 24, 100.433, -392.609, 454.359
3, 25, -440.144, -44.3577, 407.898
3, 26, -131.478, 256.812, -294.391
3, 27, -417.232, 380.971, 402.008
3, 28, -39.1183, -135.607, 190.439
3, 29, 219.1, 232.39, -123.891
3, 30, -647.692, 512, 458.382
3, 31, -171.893, -142.236, 484.479
3, 32, 6.93518, -485.363, -49.2308
3, 33, 46.9465, 51.1516, 186.429
3, 34, 633.947, -282.805, 412.503
3, 35, -226.977, -239.45, -512
3, 36, -814.342, -318.322, 512
3, 37, -199.887, 512, 259.984
3, 38, -381.1, 379.425, -393.883
3, 39, -6.82427, 127.7, 107.555
3, 40, 184.989, 234.483, 365.551
3, 41, -457.817, 220.595, 245.173
3, 42, 422.608, 512, 162.614
3, 43, -599.661, -335.418, -402.92
3, 44, 700.584, 452.649, 297.545
3, 45, -402.245, 511.987, -291.534
3, 46, 243.573, 266.049, -75.8482
3, 47, -482.367, -418.312, 350.719
3, 48, -132.586, 318.004, 35.884
3, 49, 156.659, 341.88, 175.27
3, 50, 158.309, -432.676, 148.398
3, 51, 332.312, -105.633, 512
3, 52, 500.257, 47.6406, 512
3, 53, -842.032, 359.986, 498.906
3, 54, -493.562, 512, 45.059
3, 55, -78.6352, -166.174, -331.212
3, 56, -401.013, -421.967, -375.831
3, 57, -243.622, -39.5313, 181.52
3, 58, -408.084, 236.896, 269.646
3, 59, -389.822, -449.35, 424.976
3, 60, 527.537, 31.5324, 482.869
3, 61, -554.905, -512, -0.832041
3, 62, 256.206, 509.638, -45.113
3, 63, -16.6405, -477.114, -504.254
3, 64, 202.53, 78.871, 207.346
3, 65, 490.944, 282.245, 385.585
3, 66, -242.865, 442.288, 11.4654
3, 67, 45.7976, 25.9291, -145.066
3, 68, -163.672, 179.869, 51.3266
3, 69, 527.117, 484.34, 327.795
3, 70, -29.3798, 218.836, 169.993
3, 71, 151.91, 512, -31.7207
3, 72, -167.731, 62.4035, -184.705
3, 73, -477.748, -262.247, 292.624
3, 74, 37.5352, -159.935, 372.697
3, 75, 400.301, -384.368, -512
3, 76, -259.687, 99.0137, -360.896
3, 77, -842.685, 363.487, 504.152
3, 78, -383.462, -512, -292.369
3, 79, -335.905, 364.786, 258.08
3, 80, -182.091, -403.373, 512
3, 81, 199.702, -509.353, -360.478
3, 82, 92.9447, -232.869, -381.696
3, 83, -37.8728, -512, -218.499
3, 84, 167.012, -236.594, 115.033
3, 85, -42.0915, -37.3225, 455.298
3, 86, 523.384, 233.935, -356.401
3, 87, -34.5393, 170.328, -394.097
3, 88, 107.881, 196.831, -320.557
3, 89, -461.293, -487.283, -3.599
3, 90, -71.8302, -512, 61.3791
3, 91, -490.744, 493.819, 505.918
3, 92, -490.735, -287.074, 484.552
3, 93, 62.7671, -129.142, 498.841
3, 94, 508.316, -512, -147.729
3, 95, 552.522, 504.038, -96.1567
3, 96, -648.915, -415.152, -436.724
3, 97, 62.7045, -218.374, -269.7
3, 98, -123.114, -197.982, 96.0468
3, 99, -673.865, 425.628, 427.436
4, 0, 225.489, 327.449, 421.026
4, 1, 221.932, -398.859, -69.0756
4, 2, -296.287, 247.833, 241.199
4, 3, -537.659, -117.464, 414.894
4, 4, -826.95, -466.609, 400.942
4, 5, -465.581, 293.633, 459.171
4, 6, -68.6166, 233.642, -219.8
4, 7, -302.224, 288.873, -206.389
4, 8, 101.559, 11.6645, 59.8311
4, 9, 12.7258, -22.9309, -127.031
4, 10, -479.549, -393.229, -138.616
4, 11, -218.945, 393.538, 115.596
4, 12, 66.8251, -266.948, 136.449
4, 13, 11.3648, 80.7096, 148.918
4, 14, 202.806, -43.3177, 480.37
4, 15, 321.997, 162.919, -512
4, 16, -515.291, 511.999, -288.312
4, 17, -317.682, -480.1, -368.782
4, 18, -22.9393, -488.279, -512
4, 19, 209.545, 473.127, -168.06
4, 20, -801.647, -326, 511.914
4, 21, -71.445, -285.75, 19.9783
4, 22, -533.542, 270.7, 225.809
4, 23, 496.861, -441.532, 283.997
4, 24, -842.06, -484.537, 385.057
4, 25, -469.737, -243.782, 493.125
4, 26, 176.548, 263.536, 313.769
4, 27, 425.841, -270.466, 427.959
4, 28, 112.646, 158.333, 125.62
4, 29, 144.605, -330.749, 450.26
4, 30, -647.651, 512, 458.317
4, 31, -207.087, -160.021, 485.986
4, 32, 222.156, -310.125, 54.979
4, 33, 7.64291, -18.6636, -25.3213
4, 34, 226.368, -52.7557, -484.635
4, 35, 699.155, -406.49, -512
4, 36, -814.385, -318.383, 511.983
4, 37, 675.01, -303.212, 392.143
4, 38, 607.381, 490.065, -512
4, 39, -183.627, -348.797, -360.966
4, 40, 35.2596, 286.475, -119.539
4, 41, -126.168, 512, 512
4, 42, 373.253, -221.257, 398.992
4, 43, -599.563, -335.351, -402.876
4, 44, 254.9, -69.0427, 495.881
4, 45, -443.335, 511.992, -290.26
4, 46, 0.263764, 135.802, -458.15
4, 47, -482.401, -418.367, 350.74
4, 48, -133.555, 223.89, 280.075
4, 49, 96.0918, 333.101, 130.448
4, 50, 96.8625, -351.016, -31.4133
4, 51, 355.733, -472.766, -74.5981
4, 52, -434.108, 459.835, -11.7875
4, 53, -841.991, 359.942, 498.903
4, 54, -491.097, 511.938, 45.0039
4, 55, 231.402, 36.5435, 442.983
4, 56, -190.28, -356.885, -512
4, 57, -134.601, 214.739, -11.7485
4, 58, 10.5485, 433.39, 311.933
4, 59, 370.945, -439.357, 481.161
4, 60, 522.385, -498.888, 163.606
4, 61, -554.935, -511.999, -0.799996
4, 62, -16.6405, -477.114, -504.254
4, 63, -66.4699, -324.746, -114.438
4, 64, 367.044, 264.117, 324.407
4, 65, -242.865, 442.288, 11.4654
4, 66, 166.683, 441.445, -106.411
4, 67, -328.672, -3.01955, 403.063
4, 68, 377.778, -101.401, 284.091
4, 69, -369.694, 281.461, -170.384
4, 70, 4.19746, 221.172, 21.3609
4, 71, 352.325, 452.7, -196.139
4, 72, 121.729, 140.994, -329.263
4, 73, -477.685, -262.182, 292.597
4, 74, 158.383, -158.774, 355.171
4, 75, 269.607, 283.516, -61.1486
4, 76, -248.251, -197.311, 498.603
4, 77, -842.703, 363.43, 504.226
4, 78, -87.9031, -478.821, -182.816
4, 79, 366.423, 437.96, 244.896
4, 80, 725.239, -471.042, 512
4, 81, 339.168, 203.191, 181.493
4, 82, -121.964, -156.866, -246.995
4, 83, -427.867, -512, -257.723
4, 84, -384.501, -285.433, 290.127
4, 85, 276.901, 174.206, 474.646
4, 86, -34.5393, 170.328, -394.097
4, 87, 153.981, 185.036, -212.874
4, 88, -514.781, -106.4, 405.913
4, 89, 388.648, -503.053, 194.663
4, 90, 951.853, -512, -495.128
4, 91, -490.692, 493.765, 505.929
4, 92, -490.742, -287.1, 484.551
4, 93, -563.936, -251.506, 512
4, 94, 552.522, 504.038, -96.1567
4, 95, 54.9157, 358.735, 402.062
4, 96, -648.815, -415.089, -436.661
4, 97, -155.478, -358.461, -152.503
4, 98, -640.562, -273.566, 500.474
4, 99, -673.93, 425.638, 427.503
5, 0, 568.446, 303.833, 392.156
5, 1, 585.686, 287.211, 382.11
5, 2, 207.881, 512, 216.674
5, 3, -537.604, -117.419, 414.879
5, 4, -826.876, -466.585, 400.884
5, 5, 416.092, -74.0034, 512
5, 6, 551.374, 512, -102.268
5, 7, -174.755, 79.2849, -197.604
5, 8, -10.5996, -352.717, 106.141
5, 9, 169.741, 262.058, -56.6747
5, 10, -303.556, -442.179, -153.316
5, 11, -33.6968, 400.202, 108.546
5, 12, 150.12, -149.723, -131.219
5, 13, 166.008, 55.3018, 207.257
5, 14, 471.004, -53.1655, 512
5, 15, 199.54, 12.6211, -261.097
5, 16, -515.274, 511.943, -288.355
5, 17, 737.278, -512, -512
5, 18, 910.934, -468.232, -512
5, 19, 219.926, 464.472, -200.276
5, 20, -801.642, -325.965, 511.948
5, 21, 410.106, -512, 107.594
5, 22, -533.583, 270.695, 225.857
5, 23, -114.811, -70.9587, 155.25
5, 24, -842.065, -484.494, 385.106
5, 25, 151.292, -243.569, 207.149
5, 26, -507.86, 477.972, 359.112
5, 27, 219.1, 232.39, -123.891
5, 28, -65.5994, 380.988, 447.376
5, 29, 531.42, -327.98, 396.464
5, 30, -647.651, 512, 458.317
5, 31, -238.035, -186.336, 491.496
5, 32, 330.457, 237.239, 170.411
5, 33, 220.061, 5.32202, -512
5, 34, -9.49046, 326.368, -381.196
5, 35, -172.121, -412.239, -114.875
5, 36, -814.315, -318.329, 511.963
5, 37, -110.317, -87.1644, -150.68
5, 38, -409.611, 381.376, 398.025
5, 39, -4.1585, -311.906, -413.793
5, 40, -407.016, 512, -212.952
5, 41, -263.385, 512, 429.351
5, 42, 700.584, 452.649, 297.545
5, 43, -599.526, -335.36, -402.818
5, 44, -263.96, -90.2596, 463.863
5, 45, -377.419, 347.958, -512
5, 46, 400.392, 512, -394.07
5, 47, 12.1524, -360.546, 372.169
5, 48, 230.132, 151.81, 198.401
5, 49, -314.734, 386.438, 429.072
5, 50, -133.761, -202.368, 38.6079
5, 51, -434.108, 459.835, -11.7875
5, 52, 121.989, 512, -28.2438
5, 53, -841.905, 359.892, 498.859
5, 54, -493.523, 511.961, 45.0595
5, 55, -254.758, 229.687, 512
5, 56, 737.278, -512, -512
5, 57, 307.428, 496.194, -145.37
5, 58, -507.798, 387.094, 500.582
5, 59, 522.385, -498.888, 163.606
5, 60, 165.506, 4.91606, 218.76
5, 61, -554.88, -512, -0.859089
5, 62, -609.023, -482.488, -389.398
5, 63, 107.019, 106.892, -59.8249
5, 64, -242.865, 442.288, 11.4654
5, 65, -335.517, 402.906, 128.845
5, 66, 456.8, 434.824, 361.557
5, 67, -158.234, -418.454, 46.8556
5, 68, -369.694, 281.461, -170.384
5, 69, 16.4388, 287.597, 153.67
5, 70, -102.15, 243.76, 36.3611
5, 71, 167.659, -71.1604, -195.097
5, 72, -485.137, 331.697, -512
5, 73, 64.1199, -265.112, 189.764
5, 74, -329.982, -50.6405, 371.865
5, 75, 182.017, 445.725, -101.638
5, 76, 349.127, -512, 156.083
5, 77, -842.758, 363.446, 504.269
5, 78, -63.199, -512, -220.641
5, 79, 199.702, -509.353, -360.478
5, 80, 339.168, 203.191, 181.493
5, 81, 9.90588, -209.779, 94.1613
5, 82, 68.5344, -88.4727, -232.269
5, 83, -642.794, -512, 402.314
5, 84, 65.1581, 39.4443, 194.461
5, 85, -34.5393, 170.328, -394.097
5, 86, 162.007, 117.402, -282.445
5, 87, 153.616, 59.8689, 202.126
5, 88, -514.853, -106.446, 405.942
5, 89, -352.571, -216.353, 496.934
5, 90, -173.585, -365.996, 77.2854
5, 91, -490.671, 493.744, 505.928
5, 92, -481.667, -287.125, 484.514
5, 93, -563.915, -251.447, 511.989
5, 94, 54.9157, 358.735, 402.062
5, 95, 528.141, 486.157, -111.171
5, 96, -648.837, -415.131, -436.632
5, 97, 200.56, 36.5039, 215.387
5, 98, -640.611, -273.557, 500.527
5, 99, -673.96, 425.607, 427.559
6, 0, -456.593, 462.955, 406.749
6, 1, 73.8016, -293.68, -95.877
6, 2, -164.168, 512, 279.445
6, 3, -537.541, -117.399, 414.83
6, 4, -826.836, -466.562, 400.862
6, 5, -40.5752, -281.002, 225.671
6, 6, -509.671, -481.015, 17.8883
6, 7, -78.9971, -163.515, -284.979
6, 8, -520.428, -259.914, 271.275
6, 9, 91.0428, 512, -25.67
6, 10, -265.558, 64.9545, -355.097
6, 11, 765.788, 460.091, 296.986
6, 12, 123.887, -38.2301, -217.307
6, 13, 412.977, 67.9308, 512
6, 14, 199.54, 12.6211, -261.097
6, 15, -184.194, -313.031, -512
6, 16, -515.278, 511.933, -288.375
6, 17, 209.545, 473.127, -168.06
6, 18, 51.7675, 31.3306, 47.9571
6, 19, 532.194, 492.209, -100.08
6, 20, -801.678, -325.993, 511.957
6, 21, -440.111, -44.3438, 407.868
6, 22, -533.591, 270.688, 225.872
6, 23, -155.414, -371.913, 343.499
6, 24, -842.109, -484.494, 385.153
6, 25, -91.5278, -313.214, 279.071
6, 26, -507.876, 477.994, 359.1
6, 27, 474.623, 512, -465.2
6, 28, 57.6328, 456.829, 393.467
6, 29, -40.0646, 34.4592, -0.774489
6, 30, -647.663, 512, 458.336
6, 31, -756.425, -310.734, 505.312
6, 32, 226.368, -52.7557, -484.635
6, 33, -244.267, 345.458, -380.437
6, 34, 522.472, 512, -512
6, 35, -2.33467, 17.5017, -35.2271
6, 36, -814.31, -318.337, 511.949
6, 37, 470.901, -253.696, 359.283
6, 38, -945.564, 512, 400.006
6, 39, 15.6669, -446.474, -512
6, 40, -173.719, 512, 253.14
6, 41, 335.278, -353.127, 412.795
6, 42, 254.9, -69.0427, 495.881
6, 43, -599.49, -335.338, -402.798
6, 44, 552.348, 22.3122, 512
6, 45, 485.272, 365.224, -235.723
6, 46, 115.748, -447.683, 319.254
6, 47, -725.935, -347.253, 512
6, 48, -168.243, 152.647, -445.24
6, 49, -224.123, 493.318, 458.678
6, 50, -202.608, 305.793, 27.8872
6, 51, -254.683, 429.111, -0.319454
6, 52, 133.883, 512, -424.905
6, 53, -841.967, 359.912, 498.906
6, 54, -5.13893, 408.316, 4.13538
6, 55, 534.23, -20.8343, 512
6, 56, 79.8477, -198.29, 136.76
6, 57, 527.537, 31.5324, 482.869
6, 58, 207.548, 512, 216.205
6, 59, 165.506, 4.91606, 218.76
6, 60, 178.712, 306.144, -69.9925
6, 61, -554.891, -511.992, -0.83884
6, 62, -608.979, -482.463, -389.367
6, 63, -325.292, 385.239, -58.4924
6, 64, -337.218, 395.456, 125.034
6, 65, 117.182, 448.513, 366.489
6, 66, 527.117, 484.34, 327.795
6, 67, 43.1553, -59.9307, 136.931
6, 68, -56.0978, 233.728, -223.82
6, 69, -255.191, 305.026, 61.541
6, 70, 122.542, 206.478, -102.205
6, 71, -50.8204, 166.853, -228.843
6, 72, -467.116, 334.157, -512
6, 73, 414.943, -348.167, 264.57
6, 74, 76.5559, -252.757, -390.923
6, 75, 2.18006, 512, 507.708
6, 76, 82.2834, 143.028, 364.812
6, 77, -842.75, 363.44, 504.266
6, 78, 737.278, -512, -512
6, 79, -227.691, -510.4, -232.994
6, 80, 9.90588, -209.779, 94.1613
6, 81, -217.108, -387.985, 123.772
6, 82, 68.6703, -76.4972, -373.353
6, 83, -642.751, -511.977, 402.28
6, 84, 500.424, 47.9308, 512
6, 85, -225.586, 194.193, -241.246
6, 86, -651.058, 414.712, 418.848
6, 87, 186.166, 354.212, 353.972
6, 88, -514.918, -106.467, 405.99
