iteration,agent_id,fitness,x0,x1
2, 15, 172.928, 179.479, 175.115
2, 16, 459.749, 512, 172.893
2, 17, -6.06684, -384.069, 222.518
2, 18, -837.948, 345.224, 512
2, 19, -560.719, -421.965, -440.045
2, 20, 37.4855, 41.6258, 22.1337
2, 21, 37.6984, -253.857, -58.9036
2, 22, -105.099, 65.9275, -175.297
2, 23, 168.859, -264.946, -255.778
2, 24, 504.73, 286.752, 340.918
2, 25, -202.671, 154.749, -439.033
2, 26, 225.079, 157.523, 134.11
2, 27, 42.4701, 352.817, -438.885
2, 28, -44.9265, -36.6467, -61.1403
2, 29, -401.122, -385.517, 512
2, 30, 91.9086, 51.2123, 28.1339
2, 31, -299.408, 256.819, 22.7069
2, 32, 1.09669, -26.5168, -32.8951
2, 33, -156.772, 167.107, -108.291
2, 34, -116.074, -216.568, -255.022
2, 35, 56.8578, 162.679, 21.6844
2, 36, -172.481, 119.721, -360.506
2, 37, -57.5401, 232.81, 111.941
2, 38, -509.549, 512, 57.8331
2, 39, -558.197, -146.004, -512
2, 40, 150.515, 437.235, -225.084
2, 41, -533.308, -204.5, -512
2, 42, -463.342, -209.93, 268.7
2, 43, 124.754, 512, 304.458
2, 44, -112.534, 210.555, -512
2, 45, -559.27, -245.754, 277.165
2, 46, -55.0169, 121.91, 106.112
2, 47, 23.4036, 23.1057, -42.8068
2, 48, -295.117, -409.856, -444.975
2, 49, -1.20586, 199.964, -512
2, 50, -408.429, 499.971, 512
2, 51, 254.428, 387.722, 220.491
2, 52, -403.921, 219.791, 251.855
2, 53, -530.83, 243.628, 254.619
2, 54, -144.61, 220.659, -5.20204
2, 55, -319.686, -219.907, 512
2, 56, 228.913, 120.403, 171.142
2, 57, -478.905, -245.379, 256.912
2, 58, 459.757, 399.315, -461.36
2, 59, -786.766, -332.367, 511.862
2, 60, -111.417, 249.134, -171.141
2, 61, -195.637, -125.209, -475.921
2, 62, -508.344, 448.718, 182.739
2, 63, 34.6887, -110.776, -158.036
2, 64, 166.859, 260.426, -58.5419
2, 65, 130.87, 214.276, -134.776
2, 66, 185.423, -495.273, -177.482
2, 67, -146.131, 481.342, 196.375
2, 68, -385.163, -19.508, 401.676
2, 69, 139.479, -449.668, -28.555
2, 70, -8.60024, 142.229, 147.753
2, 71, -340.478, -35.161, 368.074
2, 72, 79.2086, -103.652, -151.995
2, 73, 275.557, 195.267, 382.99
2, 74, 498.696, -512, -141.488
2, 75, -166.244, -453.98, -226.875
2, 76, -103.715, -473.482, 97.5273
2, 77, 24.8582, 88.9092, 249.743
2, 78, 27.7977, -344.245, 310.717
2, 79, -220.788, -272.409, 5.43536
2, 80, 279.41, -229.632, 165.13
2, 81, 248.822, -188.909, 360.612
2, 82, -3.26168, -15.1379, -50.5924
2, 83, -139.582, -512, 327.099
2, 84, 138.234, -183.531, -17.8766
2, 85, 323.024, 356.872, 3.96593
2, 86, -283.919, 336.42, -466.159
2, 87, 207.227, 18.5796, -435.554
2, 88, 405.249, 395.665, -173.542
2, 89, 53.7338, 33.7095, 48.4171
2, 90, 98.0104, 50.3856, 36.1534
2, 91, -256.743, 146.928, 95.3665
2, 92, 366.145, 315.017, 298.027
2, 93, -301.637, -424.203, -328.145
2, 94, -4.73337, -277.997, -512
2, 95, -335.558, -479.692, -426.845
2, 96, 366.385, 228.629, 430.685
2, 97, -160.285, 277.173, 304.398
2, 98, 193.584, 292.954, 329.207
2, 99, -25.7127, -290.838, -512
3, 0, -357.583, -311.098, 159.428
3, 1, 55.1891, 128.772, 365.981
3, 2, 168.21, 234.483, 80.542
3, 3, -685.428, -326.331, 500.82
3, 4, -413.92, 121.319, 296.706
3, 5, -50.1347, -84.9705, 7.06132
3, 6, 44.05, -512, 69.0035
3, 7, -172.818, -512, -313.388
3, 8, -399.596, 512, 26.1135
3, 9, -457.349, -353.951, 126.02
3, 10, -407.947, 464.125, 6.49421
3, 11, -377.371, 196.738, -256.587
3, 12, 473.626, 512, -120.113
3, 13, -318.912, -512, 306.763
3, 14, 13.1456, -512, -214.381
3, 15, -35.046, -47.5461, -64.8818
3, 16, 682.217, -472.388, 487.884
3, 17, -82.3002, -322.681, 299.589
3, 18, -838.036, 345.321, 512
3, 19, -567.411, -421.927, -439.997
3, 20, 299.566, 11.1245, 257.844
3, 21, 114.104, -253.027, 172.64
3, 22, 3.81413, 152.258, -126.014
3, 23, -96.7162, 220.238, 3.56943
3, 24, -202.671, 154.749, -439.033
3, 25, 252.466, 380.389, -286.336
3, 26, -285.828, -477.545, -232.041
3, 27, -377.914, 344.85, -492.07
3, 28, -617.749, -162.391, -512
3, 29, -401.115, -385.507, 512
3, 30, -13.6687, 154.366, -225.492
3, 31, -219.357, 243.603, 20.4506
3, 32, 178.213, -237.595, -66.2992
3, 33, -148.549, -100.204, -117.24
3, 34, -220.736, -219.18, -228.476
3, 35, 108.18, 199.087, -190.019
3, 36, -180.133, 4.46345, 141.078
3, 37, -18.1219, -93.0765, 67.5281
3, 38, -509.549, 512, 57.8257
3, 39, -552.225, -145.919, -512
3, 40, 522.472, 512, -512
3, 41, -533.196, -204.405, -511.925
3, 42, -463.451, -209.959, 268.791
3, 43, -342.943, 475.079, 351.644
3, 44, 283.03, 13.7995, -442.385
3, 45, -559.194, -245.761, 277.084
3, 46, -197.587, 102.369, 101.654
3, 47, 267.206, 343.999, -21.4915
3, 48, 405.216, -423.114, -512
3, 49, 49.442, 477.238, -198.406
3, 50, -392.13, 500.047, 512
3, 51, 288.961, 282.192, 327.687
3, 52, -404.05, 219.877, 251.942
3, 53, -530.775, 243.639, 254.553
3, 54, 132.085, 222.231, 165.53
3, 55, -639.698, -263.023, 511.946
3, 56, 294.588, -234.404, 175.155
3, 57, -478.758, -245.301, 256.822
3, 58, -302.654, -335.843, -472.457
3, 59, -786.69, -332.318, 511.828
3, 60, 303.518, 83.0401, -287.177
3, 61, 82.1661, 107.977, 22.6855
3, 62, -508.335, 448.714, 182.73
3, 63, 122.023, -61.4962, -207.004
3, 64, -194.458, 456.282, -279.667
3, 65, -166.349, 512, -0.945624
3, 66, -215.528, 495.137, -232.546
3, 67, 363.966, 512, 347.554
3, 68, -385.127, -19.5958, 401.67
3, 69, 331.464, -291.053, 65.3091
3, 70, 206.853, 125.051, 170.679
3, 71, 340.791, -70.5227, 503.518
3, 72, 294.185, -489.233, -84.2228
3, 73, -294.641, -505.84, -237.032
3, 74, -166.244, -453.98, -226.875
3, 75, -130.691, -483.623, -267.471
3, 76, -398.7, -512, 35.6358
3, 77, -96.049, 0.412766, 126.137
3, 78, 151.595, -348.639, 370.331
3, 79, 334.638, -283.678, 122.779
3, 80, 53.7862, 200.387, -97.3786
3, 81, 59.1625, -396.087, 170.268
3, 82, 26.1673, 163.064, -222.546
3, 83, 285.696, -411.954, 180.8
3, 84, 180.124, 163.122, -14.5856
3, 85, 102.563, -97.3313, -182.74
3, 86, 427.316, 378.695, 32.0731
3, 87, 405.249, 395.665, -173.542
3, 88, 53.7338, 33.7095, 48.4171
3, 89, -146.167, 170.896, 44.2664
3, 90, 129.697, 209.768, 33.874
3, 91, -98.9726, 214.322, 82.7173
3, 92, 116.694, -330.623, -146.783
3, 93, 737.278, -512, -512
3, 94, -77.8787, -257.554, -512
3, 95, -274.54, -387.983, 157.963
3, 96, -160.285, 277.173, 304.398
3, 97, -235.323, 248.788, 512
3, 98, 376.383, -117.674, -381.337
3, 99, -99.1163, -317.454, 316.612
4, 0, -73.2601, -118.997, 237.836
4, 1, -77.7778, 145.954, -114.589
4, 2, 336.665, -31.7625, -429.706
4, 3, -685.501, -326.39, 500.843
4, 4, -413.985, 121.343, 296.756
4, 5, -379.582, -442.1, 76.9313
4, 6, -162.217, -512, -61.7437
4, 7, 184.072, -512, -349.536
4, 8, -399.595, 512, 26.1144
4, 9, -457.289, -353.922, 125.982
4, 10, -407.946, 464.068, 6.43473
4, 11, 555.17, 512, -99.3915
4, 12, 96.6599, -343.036, 93.0993
4, 13, -235.102, -512, 350.031
4, 14, -452.615, -512, -279.154
4, 15, 36.5244, -512, -331.647
4, 16, -51.9552, -245.685, -211.151
4, 17, 493.83, -506.877, 166.178
4, 18, -838.061, 345.35, 512
4, 19, -567.385, -421.931, -439.943
4, 20, -338.134, 49.7059, 375.486
4, 21, -32.9674, -91.2982, 149.762
4, 22, -67.4224, -45.5545, -122.598
4, 23, 134.93, 308.421, 302.32
4, 24, -224.121, 497.897, -224.57
4, 25, 269.065, 512, -404.096
4, 26, -89.9258, -512, -320.89
4, 27, 8.62619, 389.439, -512
4, 28, -617.738, -162.383, -511.996
4, 29, -401.1, -385.484, 512
4, 30, -189.851, 164.258, -241.461
4, 31, -40.5718, -106.225, -4.61383
4, 32, 176.448, -220.579, -49.2818
4, 33, -79.9344, -323.2, -110.972
4, 34, -552.465, -291.436, -440.683
4, 35, 220.827, 512, -38.5157
4, 36, -284.209, -256.575, 6.30838
4, 37, -245.443, 166.473, 53.6949
4, 38, -509.544, 512, 57.7928
4, 39, -552.236, -145.931, -512
4, 40, -772.143, 488.036, 385.927
4, 41, -533.139, -204.426, -511.856
4, 42, -463.388, -209.915, 268.762
4, 43, -685.365, 263.695, -483.224
4, 44, 267.655, -31.5807, -419.592
4, 45, -559.185, -245.757, 277.077
4, 46, -479.021, 381.852, 146.343
4, 47, 370.401, -11.1906, -483.517
4, 48, -151.583, -277.783, 239.132
4, 49, 131.22, 503.562, -155.766
4, 50, -146.45, 134.944, -143.372
4, 51, -782.534, 442.432, 444.863
4, 52, -404.006, 219.885, 251.892
4, 53, -530.72, 243.634, 254.502
4, 54, -12.4051, 25.2089, -26.4967
4, 55, -643.985, -263.057, 511.971
4, 56, 459.757, 399.315, -461.36
4, 57, -478.753, -245.351, 256.752
4, 58, 508.211, -389.825, -512
4, 59, -786.641, -332.279, 511.815
4, 60, -97.4755, 190.948, 258.408
4, 61, 76.905, 105.613, 46.4553
4, 62, -508.369, 448.733, 182.758
4, 63, 112.289, -47.2893, -253.109
4, 64, 388.94, 460.186, -139.506
4, 65, -207.493, -231.262, -4.24033
4, 66, 121.547, 512, -344.833
4, 67, 139.479, -449.668, -28.555
4, 68, 26.6755, -59.2607, 138.004
4, 69, 25.7577, -113.263, 112.662
4, 70, 129.782, 146.7, 127.86
4, 71, 9.3622, 483.455, 184.935
4, 72, -294.641, -505.84, -237.032
4, 73, 363.34, -512, -115.189
4, 74, 95.4585, -512, -86.1376
4, 75, -615.574, -512, 408.066
4, 76, 433.159, -446.783, 293.743
4, 77, 298.818, 126.121, 214.547
4, 78, -321.29, -512, 431.528
4, 79, 53.7862, 200.387, -97.3786
4, 80, -198.462, 512, 105.212
4, 81, 65.5069, -400.121, 441.212
4, 82, 173.036, 211.637, -112.499
4, 83, -283.934, 336.448, -466.106
4, 84, 145.605, 202.791, 23.9657
4, 85, -86.8009, 132.066, 136.135
4, 86, 405.249, 395.665, -173.542
4, 87, 53.7338, 33.7095, 48.4171
4, 88, 155.054, -46.3322, 87.1881
4, 89, -81.0296, -36.6255, 23.062
4, 90, 165.88, 279.382, -102.324
4, 91, 19.0858, 512, 232.557
4, 92, -42.702, -263.997, -512
4, 93, -55.0666, 54.2249, -50.3421
4, 94, 436.842, -307.608, 363.929
4, 95, -171.297, -455.12, -4.43356
4, 96, 261.878, 411.125, 321.224
4, 97, -849.682, 362.357, 512
4, 98, -381.286, 383.943, 418.879
4, 99, 149.208, -177.564, -20.5198
5, 0, -20.9062, -105.062, 240.926
5, 1, 310.376, -75.5024, -433.768
5, 2, -282.311, -400.752, 161.085
5, 3, -685.51, -326.371, 500.883
5, 4, 157.525, 10.304, 286.762
5, 5, 58.7781, -512, 70.5034
5, 6, 379.854, -512, -181.02
5, 7, -407.863, 464.087, 6.54431
5, 8, 2.40182, 485.26, -183.655
5, 9, -429.805, -436.351, -165.237
5, 10, -175.153, 512, 107.454
5, 11, 96.6599, -343.036, 93.0993
5, 12, -315.699, -455.735, 74.4441
5, 13, 293.311, -512, 459.263
5, 14, 459.249, -512, -473.659
5, 15, -428.045, -512, -257.271
5, 16, 22.5991, 288.227, -315.205
5, 17, -167.105, 196.937, 246.823
5, 18, -838.058, 345.346, 512
5, 19, -544.213, -421.926, -439.899
5, 20, 354.143, -59.9159, 301.054
5, 21, -7.59159, -84.5036, 145.693
5, 22, 551.336, 115.715, -512
5, 23, 191.735, 374.317, 285.826
5, 24, 440.06, 512, -462.785
5, 25, -44.9265, -36.6467, -61.1403
5, 26, 737.278, -512, -512
5, 27, -490.866, 330.041, -511.993
5, 28, -617.671, -162.364, -511.947
5, 29, 117.433, -425.225, 512
5, 30, -173.853, 338.967, -328.334
5, 31, 138.603, -177.785, -15.3723
5, 32, -94.2718, -202.339, 25.9472
5, 33, 113.069, -341.749, 65.1749
5, 34, -552.454, -291.492, -440.634
5, 35, 193.179, 258.783, -330.227
5, 36, -218.887, -247.9, -12.219
5, 37, -171.587, 232.386, -34.5921
5, 38, -509.531, 511.99, 57.7628
5, 39, -552.146, -145.874, -511.955
5, 40, -772.169, 488.018, 385.981
5, 41, -533.147, -204.391, -511.879
5, 42, -482.003, -246.143, 493.187
5, 43, -685.41, 263.691, -483.274
5, 44, 23.4036, 23.1057, -42.8068
5, 45, -559.136, -245.715, 277.069
5, 46, -478.982, 381.85, 146.287
5, 47, -151.583, -277.783, 239.132
5, 48, 200.713, -112.799, 265.799
5, 49, 35.47, 197.679, -97.8659
5, 50, 537.576, -263.689, 416.404
5, 51, -782.498, 442.438, 444.823
5, 52, -232.888, 253.478, 512
5, 53, -530.761, 243.657, 254.521
5, 54, 11.4503, -74.8011, 69.6394
5, 55, -639.666, -263.011, 511.917
5, 56, -302.654, -335.843, -472.457
5, 57, -478.709, -245.321, 256.732
5, 58, 253.546, 266.036, -88.06
5, 59, -786.643, -332.257, 511.846
5, 60, -12.6788, 180.385, 241.633
5, 61, -20.1012, -51.4218, -65.2992
5, 62, -499.27, 448.787, 182.725
5, 63, 83.9004, -220.837, -271.93
5, 64, -215.528, 495.137, -232.546
5, 65, -143.986, -273.41, 154.768
5, 66, 184.698, 512, -346.485
5, 67, -402.183, -396.1, 110.194
5, 68, -101.188, -75.7366, 154.749
5, 69, 136.604, -113.293, 45.8076
5, 70, -170.531, 79.0459, 119.701
5, 71, 93.9594, 455.262, 243.81
5, 72, 442.504, -512, -127.918
5, 73, -103.715, -473.482, 97.5273
5, 74, -96.8912, -512, -455.216
5, 75, -615.542, -511.989, 408.037
5, 76, 40.3153, -125.607, 160.557
5, 77, -13.4841, -216.499, 221.169
5, 78, 52.5183, -335.063, 456.343
5, 79, -186.28, 75.0513, 105.273
5, 80, -586.407, 512, 383.607
5, 81, -234.676, -282.294, -16.893
5, 82, -283.934, 336.448, -466.106
5, 83, -587.276, 303.078, -512
5, 84, -426.274, -33.6397, 398.69
5, 85, -576.319, 425.665, 162.699
5, 86, 53.7338, 33.7095, 48.4171
5, 87, -209.352, 170.893, 50.1564
5, 88, -63.2057, 104.172, -231.487
5, 89, 159.808, 15.2175, 214.103
5, 90, 116.694, -330.623, -146.783
5, 91, -126.168, 512, 512
5, 92, -12.1647, -270.602, -512
5, 93, 106.43, -11.1256, 220.085
5, 94, -160.285, 277.173, 304.398
5, 95, -368.803, -512, -248.27
5, 96, 376.383, -117.674, -381.337
5, 97, -849.727, 362.402, 512
5, 98, -7.45798, -256.833, 452.244
5, 99, -126.416, -66.653, -283.68
6, 0, -337.004, -293.548, -496.144
6, 1, -282.311, -400.752, 161.085
6, 2, 120.274, -129.827, 5.50498
6, 3, -685.561, -326.416, 500.895
6, 4, 489.566, -465.041, 171.694
6, 5, -487.082, -512, -21.2799
6, 6, -407.863, 464.087, 6.54431
6, 7, -73.2039, 449.318, -71.69
6, 8, -326.661, 512, -232.951
6, 9, -176.57, -449.961, -222.238
6, 10, -115.198, 512, -5.1533
6, 11, -459.278, -512, 28.5174
6, 12, 83.1603, -458.876, 139.622
6, 13, 682.217, -472.388, 487.884
6, 14, -51.9552, -245.685, -211.151
6, 15, -451.426, -512, -27.156
6, 16, -14.4475, 350.19, -197.812
6, 17, 156.891, 176.507, 109.909
6, 18, -838.062, 345.351, 512
6, 19, -544.2, -421.914, -439.892
6, 20, -96.7162, 220.238, 3.56943
6, 21, -173.224, 95.786, 275.042
6, 22, 26.4322, -263.505, 139.159
6, 23, -285.828, -477.545, -232.041
6, 24, -44.9265, -36.6467, -61.1403
6, 25, -42.7211, 37.2439, 298.929
6, 26, 91.9086, 51.2123, 28.1339
6, 27, -266.619, 387.062, -121.497
6, 28, -617.677, -162.367, -511.951
6, 29, 169.868, 455.878, 512
6, 30, -260.524, 427.736, -339.812
6, 31, -94.2718, -202.339, 25.9472
6, 32, 114.965, -159.606, -21.532
6, 33, -359.747, -512, -295.625
6, 34, -552.468, -291.466, -440.666
6, 35, -284.179, 394.669, -37.8799
6, 36, -91.2237, 54.7119, -172.143
6, 37, -246.869, 310.127, -190.056
6, 38, -509.545, 512, 57.8005
6, 39, -552.116, -145.888, -511.909
6, 40, -772.18, 488.047, 385.962
6, 41, -533.094, -204.376, -511.831
6, 42, -445.059, -235.301, 512
6, 43, -685.416, 263.693, -483.278
6, 44, 213.461, 262.886, -118.809
6, 45, -559.09, -245.716, 277.022
6, 46, 303.045, 512, 317.021
6, 47, 449.472, 320.295, 301.36
6, 48, 288.961, 282.192, 327.687
6, 49, -220.168, 179.383, 82.6642
6, 50, -128.519, 55.1487, -338.404
6, 51, -782.462, 442.435, 444.789
6, 52, -168.425, 106.457, 351.561
6, 53, -530.756, 243.634, 254.539
6, 54, 61.6083, 225.409, 303.649
6, 55, -639.634, -263.043, 511.871
6, 56, 527.076, 76.7087, -512
6, 57, -25.5541, -287.458, 214.738
6, 58, -97.4755, 190.948, 258.408
6, 59, -786.641, -332.259, 511.841
6, 60, -439.756, 264.702, 270.219
6, 61, -130.475, -296.49, -374.569
6, 62, 111.383, 512, -27.8182
6, 63, -157.296, -502.41, -385.773
6, 64, 211.991, 512, -145.024
6, 65, 312.566, -512, 146.592
6, 66, -8.60024, 142.229, 147.753
6, 67, 398.285, -512, 121.749
6, 68, -353.168, -70.1379, 445.808
6, 69, 9.3622, 483.455, 184.935
6, 70, 261.589, 445.101, 379.125
6, 71, 96.8556, 512, 361.276
6, 72, -103.715, -473.482, 97.5273
6, 73, 55.2245, -476.05, 134.009
6, 74, 305.381, -477.382, -512
6, 75, -615.562, -512, 408.053
6, 76, -162.286, 37.7793, 154.525
6, 77, -30.7006, -261.805, 165.885
6, 78, -339.684, -512, 430.664
6, 79, 260.829, -82.0437, 327.818
6, 80, -586.428, 512, 383.631
6, 81, 169.032, -182.104, -37.2833
6, 82, 545.533, 455.053, -512
6, 83, -587.25, 303.096, -511.962
6, 84, -378.661, 291.471, 512
6, 85, -576.327, 425.668, 162.703
6, 86, -100.168, -28.1914, 32.4684
6, 87, 167.862, -11.286, -263.785
6, 88, 238.937, 187.08, -377.25
6, 89, 116.694, -330.623, -146.783
