iteration,agent_id,fitness,x0,x1
1, 64, 480.733, 137.559, -512
1, 65, -224.313, -512, 314.764
1, 66, 377.861, -424.437, -512
1, 67, 211.447, 395.008, 89.9725
1, 68, 264.017, 271.146, 395.208
1, 69, -325.435, 279.252, 482.88
1, 70, 685.466, -406.16, 284.06
1, 71, 58.6946, -458.52, 245.767
1, 72, 199.147, -225.038, -314.34
1, 73, 200.649, 351.42, 42.8947
1, 74, -70.3203, -236.563, -237.519
1, 75, 110.552, -61.2358, -224.399
1, 76, -338.027, -201.402, -265.222
1, 77, 177.72, 64.0335, 207.79
1, 78, -620.418, -185.675, -512
1, 79, 450.77, -235.339, -334.33
1, 80, -21.1484, -19.6919, 208.876
1, 81, 553.55, 408.732, -462.025
1, 82, 84.9518, 167.989, -487.706
1, 83, -396.646, -366.608, 196.719
1, 84, 244.903, -21.9886, 247.318
1, 85, 24.6609, -74.8752, -368.248
1, 86, -530.951, -99.0162, 436.173
1, 87, -53.6348, -267.2, 172.81
1, 88, -414.012, 250.235, -448.995
1, 89, -182.77, -378.801, 182.73
1, 90, 200.62, 22.4075, 444.935
1, 91, -247.811, -160.373, 83.3481
1, 92, 297.9, -326.38, 28.1374
1, 93, 297.239, 429.108, -432.776
1, 94, 257.52, -299.865, -123.439
1, 95, 123.693, -102.891, -188.422
1, 96, -256.218, 340.955, 448.637
1, 97, -245.41, -354.01, 478.601
1, 98, -29.1152, 116.578, -213.252
1, 99, -370.317, -278.053, 300.539
2, 0, -250.718, 362.494, 145.06
2, 1, 300.486, -420.864, 244.887
2, 2, -223.088, -105.701, 213.581
2, 3, 471.309, -227.815, 390.02
2, 4, -137.556, 208.906, -19.2737
2, 5, -598.068, 484.978, 492.406
2, 6, -231.827, -268.22, 11.5478
2, 7, 710.43, 465.301, -455.901
2, 8, -590.764, -479.123, 419.404
2, 9, -122.021, -215.547, -138.461
2, 10, -42.6044, -233.721, 77.5598
2, 11, -363.982, -463.244, 9.5484
2, 12, 231.601, 240.378, -406.911
2, 13, -493.375, -349.85, 193.935
2, 14, 73.1224, 316.444, -415.887
2, 15, 375.451, -201.985, 188.178
2, 16, -280.105, 432.378, 145.11
2, 17, -540.175, 391.001, -387.733
2, 18, 488.556, -44.1152, 512
2, 19, -567.401, 248.549, -464.668
2, 20, -170.068, -231.523, -459.271
2, 21, -498.589, 441.104, 170.485
2, 22, 463.678, -133.991, -397.137
2, 23, 40.2152, 291.984, -308.041
2, 24, -315.101, -511.872, -412.515
2, 25, -254.964, 392.445, -116.687
2, 26, -203.035, 170.912, -241.119
2, 27, -190.65, 290.012, 166.012
2, 28, 406.304, -461.124, 171.632
2, 29, 331.837, -68.0097, -441.402
2, 30, -349.067, 83.1162, -411.492
2, 31, -783.237, -292.316, 511.893
2, 32, -122.934, -367.872, 362.141
2, 33, 55.4936, -102.637, 103.977
2, 34, -860.53, 352.023, 511.344
2, 35, -527.972, -205.849, -512
2, 36, 105.699, -352.052, 370.799
2, 37, 83.4804, -128.039, -7.51678
2, 38, -314.056, 282.801, 21.1958
2, 39, -139.319, -512, -399.863
2, 40, -557.662, -105.107, 430.834
2, 41, -295.502, 434.011, -0.568531
2, 42, 412.705, -512, 115.623
2, 43, -663.41, 282.929, -503.298
2, 44, -70.2279, -512, -70.0416
2, 45, -703.437, -350.621, 512
2, 46, -840.142, -486.325, 386.257
2, 47, -608.891, -416.771, 385.649
2, 48, 342.962, -512, 134.18
2, 49, -581.943, 280.301, -512
2, 50, 539.474, -17.8398, 512
2, 51, -126.168, 512, 512
2, 52, 132.92, 338.231, -243.843
2, 53, 140.735, -146.874, -144.298
2, 54, -372.764, 183.746, -272.197
2, 55, 142.618, 119.577, -321.016
2, 56, 160.637, -512, -345.833
2, 57, -96.7829, 209.396, -512
2, 58, 176.473, -57.7011, -401.715
2, 59, -410.251, 74.0903, -389.05
2, 60, -498.908, 511.876, 65.83
2, 61, -18.1587, -140.573, -251.828
2, 62, -73.4851, -155.115, 124.08
2, 63, -79.3931, 128.588, -244.089
2, 64, 314.886, -215.457, 352.141
2, 65, 1049.13, -512, 512
2, 66, -206.399, -122.547, 378.079
2, 67, 160.092, -9.06245, -228.025
2, 68, -293.013, 269.357, 293.64
2, 69, -325.377, 279.223, 482.789
2, 70, 392.132, 44.7876, 458.078
2, 71, 140.305, -343.315, 295.491
2, 72, 20.7223, 207.594, 59.1335
2, 73, 182.123, 512, -34.117
2, 74, 476.212, -512, -134.602
2, 75, -77.3522, -63.6012, -275.523
2, 76, -337.966, -201.335, -265.209
2, 77, -849.981, 362.659, 512
2, 78, -620.32, -185.639, -511.931
2, 79, -21.1484, -19.6919, 208.876
2, 80, -208.206, -303.349, -25.6584
2, 81, 84.9518, 167.989, -487.706
2, 82, -160.594, 455.626, -270.522
2, 83, -396.72, -366.615, 196.791
2, 84, 9.05554, -18.7528, 56.9504
2, 85, 178.255, -188.372, 381.636
2, 86, -531.064, -99.0944, 436.224
2, 87, -382.991, -386.843, 512
2, 88, -413.927, 250.124, -448.941
2, 89, -27.6679, -375.016, 468.778
2, 90, -213.62, 71.3959, 307.855
2, 91, -460.599, -440.598, 105.3
2, 92, -337.957, -481.949, 344.242
2, 93, 522.472, 512, -512
2, 94, -334.65, -457.587, -350.077
2, 95, -116.883, 254.647, -23.8165
2, 96, 280.227, 382.893, -449.335
2, 97, -165.814, -277.467, 464.69
2, 98, -294.865, 457.942, -322.791
2, 99, -370.279, -278.033, 300.502
3, 0, 408.734, 430.006, -169.209
3, 1, 159.849, 308.375, 104.218
3, 2, 312.949, -263.281, -303.045
3, 3, -147.166, 347.114, 127.737
3, 4, 9.36355, -3.4256, 45.796
3, 5, -598.079, 485.025, 492.314
3, 6, -144.763, 178.986, -75.8119
3, 7, -98.5396, 249.962, -259.165
3, 8, -590.773, -479.165, 419.377
3, 9, -7.1869, 86.5098, 41.8707
3, 10, 233.082, -321.94, 46.5646
3, 11, -143.403, -140.652, -70.0129
3, 12, 201.26, 168.933, -209.302
3, 13, -496.775, -349.789, 193.854
3, 14, -509.739, 241.675, -498.503
3, 15, 77.6387, -509.782, -379.069
3, 16, 503.378, 404.519, 54.6894
3, 17, -540.143, 390.934, -387.796
3, 18, 40.2319, -460.798, -250.676
3, 19, -567.292, 248.45, -464.621
3, 20, -242.748, -272.069, -9.37349
3, 21, -498.62, 441.159, 170.477
3, 22, -307.199, -357.086, -128.766
3, 23, -483.012, 479.661, -276.795
3, 24, 272.892, 351.184, -257.681
3, 25, -91.5553, 382.51, -412.759
3, 26, -1.26172, 214.832, -313.587
3, 27, -391.124, 382.109, -86.4972
3, 28, -175.483, 235.531, 184.334
3, 29, -66.4848, -466.277, -247.388
3, 30, -370.613, -115.895, -512
3, 31, -783.274, -292.377, 511.882
3, 32, -133.943, -512, 332.762
3, 33, 61.8221, -121.904, -100.516
3, 34, -860.486, 352.056, 511.262
3, 35, -528.005, -205.936, -512
3, 36, 107.119, -441.585, 451.889
3, 37, -544.384, -86.334, 412.826
3, 38, -42.4215, 68.2844, -22.3765
3, 39, -457.676, -512, -265.778
3, 40, -556.581, -105.145, 430.904
3, 41, 182.292, 512, 308.776
3, 42, -58.9386, 23.7469, -410.319
3, 43, -663.342, 282.896, -503.255
3, 44, 444.499, -504.258, -512
3, 45, -703.527, -350.716, 512
3, 46, -840.289, -486.417, 386.326
3, 47, -608.909, -416.833, 385.607
3, 48, 147.807, 132.155, -314.288
3, 49, -581.993, 280.361, -512
3, 50, 217.438, -444.646, -110.498
3, 51, -371.986, 290.769, 512
3, 52, -363.928, 512, -325.689
3, 53, -79.9079, -142.493, -96.01
3, 54, 316.148, 200.711, -382.136
3, 55, -131.807, -45.1889, -296.868
3, 56, 138.62, -480.666, -512
3, 57, -345.144, 236.87, -512
3, 58, -124.276, 331.165, -374.472
3, 59, -312.641, 512, -240.517
3, 60, -498.867, 511.849, 65.7809
3, 61, -579.53, -196.492, -512
3, 62, -368.38, -162.782, 427.269
3, 63, -299.751, 21.734, -360.096
3, 64, 460.669, -264.293, -369.632
3, 65, -206.399, -122.547, 378.079
3, 66, -607.515, -323.582, 494.596
3, 67, 423.652, -9.17268, -466.152
3, 68, 118.678, 410.295, 217.477
3, 69, 336.192, 212.248, 396.485
3, 70, 64.0591, 325.79, 116.29
3, 71, -144.897, 171.367, -69.7534
3, 72, -220.307, 253.072, -10.5711
3, 73, 98.8802, -233.462, 436.089
3, 74, -197.921, -8.94925, 158.977
3, 75, -18.8938, -248.169, -217.536
3, 76, 0.256918, 103.459, -154.424
3, 77, -850.004, 362.682, 512
3, 78, -620.282, -185.643, -511.89
3, 79, -159.93, -283.95, -64.6618
3, 80, 202.112, -62.7329, 111.081
3, 81, 225.255, 512, -144.594
3, 82, -63.8057, 458.766, -339.228
3, 83, -253.414, -495.082, 291.018
3, 84, 339.578, 76.6367, 444.608
3, 85, -53.6348, -267.2, 172.81
3, 86, -530.942, -99.0456, 436.136
3, 87, -48.8413, -413.572, 512
3, 88, -115.302, 223.869, 109.657
3, 89, -135.444, -512, 329.337
3, 90, 283.496, -63.4274, 263.28
3, 91, -457.18, -440.514, 105.215
3, 92, 1049.13, -512, 512
3, 93, 123.693, -102.891, -188.422
3, 94, -546.641, -428.276, 405.313
3, 95, -147.2, 166.516, -82.4084
3, 96, -29.1152, 116.578, -213.252
3, 97, 915.63, -512, 492.028
3, 98, -407.321, 343.187, -512
3, 99, 373.245, -329.247, 433.476
4, 0, 159.849, 308.375, 104.218
4, 1, 367.153, 455.3, 102.59
4, 2, -147.166, 347.114, 127.737
4, 3, 47.6679, 326.709, 25.1047
4, 4, 325.856, -152.04, -366.159
4, 5, -598.117, 485.093, 492.247
4, 6, -76.5606, -51.1444, -373.299
4, 7, -28.9817, 150.974, -462.37
4, 8, -590.704, -479.111, 419.321
4, 9, 10.4516, -24.1189, -69.527
4, 10, 231.601, 240.378, -406.911
4, 11, 63.4619, -125.69, 17.7349
4, 12, 73.1224, 316.444, -415.887
4, 13, -367.909, -350.022, 136.924
4, 14, -236.276, 203.222, -488.51
4, 15, -18.7161, -458.868, -243.275
4, 16, 545.16, -341.157, -323.67
4, 17, -540.098, 390.867, -387.833
4, 18, 378.547, -512, 99.7369
4, 19, -567.263, 248.465, -464.582
4, 20, -47.2574, -227.416, -21.0825
4, 21, -221.9, 512, 103.658
4, 22, 185.601, -210.792, -306.084
4, 23, 57.4689, 399.25, -306.285
4, 24, -203.035, 170.912, -241.119
4, 25, -149.907, -76.7725, -147.483
4, 26, -31.2514, -60.062, 17.5878
4, 27, 123.91, -17.4518, 83.7208
4, 28, -498.805, 512, 65.1747
4, 29, 737.278, -512, -512
4, 30, -171.762, -312.445, -512
4, 31, -783.301, -292.392, 511.897
4, 32, 141.291, -443.526, 238.93
4, 33, -190.217, -242.968, -500.239
4, 34, -860.389, 351.991, 511.226
4, 35, -527.959, -205.944, -511.95
4, 36, 996.583, -512, 500.525
4, 37, -544.379, -86.4042, 412.753
4, 38, -285.169, 93.7743, 331.85
4, 39, -603.705, -512, 279.117
4, 40, -556.645, -105.168, 430.95
4, 41, -58.9386, 23.7469, -410.319
4, 42, 216.646, 146.909, -174.129
4, 43, -663.429, 282.919, -503.329
4, 44, -840.142, -486.325, 386.257
4, 45, -703.593, -350.785, 512
4, 46, -840.3, -486.463, 386.294
4, 47, -608.863, -416.813, 385.561
4, 48, -87.2082, -158.029, -332.761
4, 49, -581.939, 280.296, -512
4, 50, -70.6609, 110.615, -219.724
4, 51, -274.895, 273.207, 512
4, 52, 86.0843, -191.08, 137.124
4, 53, 2.6921, -140.886, -26.5695
4, 54, 54.1418, -377.266, -64.7371
4, 55, -76.5774, -76.42, -157.672
4, 56, 737.278, -512, -512
4, 57, 21.8371, 196.77, -512
4, 58, 318.893, 512, -400.809
4, 59, 522.472, 512, -512
4, 60, 26.8283, 386.707, -148.552
4, 61, -579.519, -196.473, -512
4, 62, -466.926, -55.882, 398.583
4, 63, -276.873, -95.3041, -284.664
4, 64, -206.399, -122.547, 378.079
4, 65, 443.337, 234.7, -388.784
4, 66, -607.479, -323.583, 494.531
4, 67, -216.482, -96.4035, -310.138
4, 68, 109.676, 353.207, 434.154
4, 69, 64.0591, 325.79, 116.29
4, 70, -332.73, -302.315, 189.94
4, 71, 217.679, 397.262, -158.192
4, 72, 322.705, 455.597, 115.227
4, 73, -159.897, -242.318, 459.66
4, 74, 239.672, -160.432, 157.137
4, 75, -587.169, 285.362, -512
4, 76, 118.827, -21.8299, 102.081
4, 77, -850.001, 362.679, 512
4, 78, -620.299, -185.583, -511.958
4, 79, -117.394, -358.774, -278.421
4, 80, -396.646, -366.608, 196.719
4, 81, 244.903, -21.9886, 247.318
4, 82, 522.472, 512, -512
4, 83, 374.007, -512, 159.745
4, 84, -53.6348, -267.2, 172.81
4, 85, -358.674, -386.843, 79.5851
4, 86, -531.013, -99.1011, 436.163
4, 87, 86.9596, -399.809, 446.097
4, 88, 225.128, 183.737, 175.028
4, 89, -588.234, -512, 283.1
4, 90, 297.239, 429.108, -432.776
4, 91, -245.234, -512, 254.009
4, 92, 123.693, -102.891, -188.422
4, 93, 19.9133, -3.13321, -23.9912
4, 94, -546.711, -428.328, 405.383
4, 95, -41.5764, 46.9118, -0.767823
4, 96, -23.1968, 2.46159, -73.3389
4, 97, 54.7944, 67.4165, -124.604
4, 98, 76.7535, 31.5416, 84.135
4, 99, 140.994, -142.03, 280.659
5, 0, 207.926, 512, 216.737
5, 1, -147.166, 347.114, 127.737
5, 2, 47.6688, 326.713, 25.1047
5, 3, -498.543, 305.171, 512
5, 4, 710.43, 465.301, -455.901
5, 5, -598.133, 485.122, 492.217
5, 6, 61.8022, -59.6223, -385.293
5, 7, 48.5982, 393.448, -512
5, 8, -590.748, -479.168, 419.334
5, 9, -150.795, 214.964, -512
5, 10, 201.26, 168.933, -209.302
5, 11, 59.5867, -109.513, 116.886
5, 12, 186.247, 309.182, -398.693
5, 13, 437.282, -512, -126.125
5, 14, 42.9134, 222.403, -316.936
5, 15, 737.278, -512, -512
5, 16, 40.2319, -460.798, -250.676
5, 17, 300.144, 498.466, -442.12
5, 18, -189.312, 105.511, 266.426
5, 19, -567.289, 248.498, -464.586
5, 20, 248.511, -182.103, -155.117
5, 21, -351.407, 316.542, -177.197
5, 22, 60.7722, -178.216, -136.17
5, 23, 559.582, 95.0803, -512
5, 24, -284.865, -31.0064, -328.95
5, 25, 3.10139, 196.241, -224.745
5, 26, -216.217, -267.963, -34.1527
5, 27, 9.14902, 66.3884, 67.6961
5, 28, -326.623, 512, -186.299
5, 29, -307.403, -315.35, -57.59
5, 30, -271.505, -342.458, -482.224
5, 31, -783.266, -292.387, 511.866
5, 32, 68.142, -409.248, 446.413
5, 33, -557.88, -200.068, -512
5, 34, -860.42, 351.985, 511.266
5, 35, -505.486, -208.921, -511.99
5, 36, -22.8644, -479.517, -500.371
5, 37, 268.412, -162.726, -365.379
5, 38, 217.472, 237.976, 458.091
5, 39, -603.736, -512, 279.153
5, 40, -556.596, -105.165, 430.902
5, 41, -92.7446, -87.9524, -12.2694
5, 42, 319.706, 154.945, -502.574
5, 43, -663.337, 282.862, -503.283
5, 44, -840.23, -486.38, 386.298
5, 45, -703.611, -350.822, 511.975
5, 46, -840.252, -486.447, 386.257
5, 47, -608.834, -416.777, 385.559
5, 48, 200.01, -512, -366.335
5, 49, -581.949, 280.309, -512
5, 50, -69.1493, 242.468, -425.946
5, 51, 351.542, -261.665, 430.289
5, 52, -326.165, -203.141, 245.49
5, 53, -11.8199, 13.8043, -94.6629
5, 54, 65.7748, -403.442, 224.722
5, 55, -431.502, -440.618, -174.104
5, 56, 44.8023, -445.855, -126.477
5, 57, 183.774, 512, -438.081
5, 58, -18.1587, -140.573, -251.828
5, 59, 250.578, 104.874, -296.284
5, 60, 266.227, 281.799, -62.5498
5, 61, -579.494, -196.498, -511.959
5, 62, -714.201, -349.022, 512
5, 63, -120.292, 4.43186, -171.591
5, 64, 194.34, -198.649, -396.32
5, 65, 382.236, -10.0122, -445.259
5, 66, -607.468, -323.595, 494.495
5, 67, -445.104, -45.5341, 407.716
5, 68, -226.964, -173.768, 251.927
5, 69, -486.593, 259.954, 270.893
5, 70, -61.3355, -262.565, 154.566
5, 71, 98.8802, -233.462, 436.089
5, 72, -197.921, -8.94925, 158.977
5, 73, 69.2861, -29.0016, 459.529
5, 74, 212.632, 388.152, -485.108
5, 75, -587.158, 285.376, -511.973
5, 76, -83.034, -15.5326, -148.44
5, 77, -850.001, 362.727, 511.946
5, 78, -620.325, -185.564, -512
5, 79, -413.56, -474.969, -368.15
5, 80, -250.595, -403.187, 339.457
5, 81, 24.6609, -74.8752, -368.248
5, 82, -530.951, -99.0162, 436.173
5, 83, -53.6348, -267.2, 172.81
5, 84, 178.321, -340.304, -13.7582
5, 85, 463.146, -512, -131.539
5, 86, 383.835, -117.171, 299.719
5, 87, 172.7, -372.693, 436.362
5, 88, 297.9, -326.38, 28.1374
5, 89, -581.613, -511.95, 283.05
5, 90, 257.52, -299.865, -123.439
5, 91, 285.547, -512, 222.562
5, 92, -121.591, 3.47204, -175.073
5, 93, -60.2158, 75.7158, 278.603
5, 94, -546.691, -428.314, 405.358
5, 95, -26.0552, -99.5168, -104.33
5, 96, -91.2174, -24.206, 33.4171
5, 97, 513.541, 220.995, -368.153
5, 98, -98.5239, 56.8307, -173.187
5, 99, 200.917, -174.82, 333.69
6, 0, -172.42, -182.213, 233.278
6, 1, -77.385, 132.023, 25.1047
6, 2, -366.689, 59.4848, -373.095
6, 3, -27.6979, -414.217, 512
6, 4, -98.5396, 249.962, -259.165
6, 5, -598.11, 485.101, 492.203
6, 6, -18.8785, -269.604, -512
6, 7, 535.344, 512, -511.999
6, 8, -590.708, -479.144, 419.294
6, 9, -346.582, 237.352, -512
6, 10, 282.69, -151.174, -362.318
6, 11, 213.499, -203.594, 204.645
6, 12, 522.472, 512, -512
6, 13, -84.5928, 61.5714, 87.8059
6, 14, -362.522, 239.558, -512
6, 15, 40.2319, -460.798, -250.676
6, 16, 164.087, -512, -373.541
6, 17, -189.312, 105.511, 266.426
6, 18, -326.879, 184.327, 324.854
6, 19, -567.279, 248.463, -464.599
6, 20, 217.041, 436.744, 236.922
6, 21, -424.862, 469.188, 0.585073
6, 22, 36.8676, -45.4726, 0.56668
6, 23, -190.65, 290.012, 166.012
6, 24, 153.44, -269.515, 54.4018
6, 25, -119.715, -55.4133, 40.4833
6, 26, -443.02, -329.79, 196.717
6, 27, -124.577, 340.119, -158.499
6, 28, 86.0342, 512, -154.995
6, 29, -182.801, -275.93, 10.7877
6, 30, -180.462, -357.243, -512
6, 31, -783.212, -292.37, 511.825
6, 32, 1049.13, -512, 512
6, 33, -557.85, -200.073, -511.967
6, 34, -860.45, 351.978, 511.306
6, 35, 737.278, -512, -512
6, 36, -399.141, -492.922, 351.512
6, 37, 261.353, -191.192, 359.054
6, 38, 163.898, -161.083, 309.001
6, 39, -603.7, -511.998, 279.113
6, 40, 19.2587, -33.1911, 458.368
6, 41, 121.742, -12.3727, -219.475
6, 42, -840.142, -486.325, 386.257
6, 43, -663.265, 282.816, -503.249
6, 44, -840.237, -486.411, 386.277
6, 45, -703.579, -350.809, 511.944
6, 46, -840.223, -486.417, 386.255
6, 47, -608.86, -416.82, 385.548
6, 48, 184.027, -349.629, -303.823
6, 49, -581.938, 280.294, -512
6, 50, -99.1158, 226.254, -426.32
6, 51, 0.767256, -12.9613, -85.4775
6, 52, -138.975, -512, 335.274
6, 53, -239.319, -88.3474, 175.429
6, 54, 371.444, -512, 229.154
6, 55, 273.516, -445.897, -314.374
6, 56, 371.909, -412.317, -28.253
6, 57, 522.472, 512, -512
6, 58, 281.647, -84.7365, -412.084
6, 59, -79.3931, 128.588, -244.089
6, 60, 314.886, -215.457, 352.141
6, 61, -579.545, -196.524, -511.995
6, 62, -714.213, -349.034, 512
6, 63, -104.768, 219.443, -426.521
6, 64, -597.464, -192.522, -512
6, 65, -216.482, -96.4035, -310.138
6, 66, -607.49, -323.59, 494.539
6, 67, 133.79, 161.793, 198.822
6, 68, 504.942, -305.168, 369.563
6, 69, 131.653, 251.126, 412.454
6, 70, -132.766, -248.974, 458.857
6, 71, -194.965, -229.939, 459.66
6, 72, 113.296, -92.2582, 102.987
6, 73, 131.376, 360.744, 428.57
6, 74, 95.3626, 120.627, 234.6
6, 75, -587.14, 285.374, -511.952
6, 76, 219.813, -160.019, 179.63
6, 77, -849.976, 362.744, 511.898
6, 78, -620.336, -185.599, -511.981
6, 79, 186.922, -473.379, -53.5978
6, 80, 257.643, -435.007, 512
6, 81, -112.873, -114.887, -33.1505
6, 82, 289.953, 18.1834, 455.873
6, 83, 182.176, -348.994, -20.9236
6, 84, 409.812, -512, 107.091
6, 85, 200.62, 22.4075, 444.935
6, 86, -247.811, -160.373, 83.3481
6, 87, 471.131, -283.891, 427.72
6, 88, 297.239, 429.108, -432.776
6, 89, -588.174, -511.979, 283.038
6, 90, 123.693, -102.891, -188.422
6, 91, -256.218, 340.955, 448.637
6, 92, 87.7491, 196.658, -1.33639
6, 93, -430.018, -49.3086, 416.967
