iteration,agent_id,fitness,x0,x1
2, 99, -362.294, 40.2702, 339.286
3, 0, 307.913, 372.525, -279.293
3, 1, -456.311, -236.159, 512
3, 2, -444.72, -275.608, 288.495
3, 3, -602.247, 314.589, -482.562
3, 4, -87.8569, -389.799, 330.5
3, 5, -361.485, 268.404, -444.723
3, 6, -357.57, 206.1, -285.469
3, 7, 146.634, -16.599, 228.737
3, 8, -96.1449, 456.979, 332.387
3, 9, -123.784, 259.832, -148.37
3, 10, 281.705, -470.966, -286.097
3, 11, 60.9069, 381.298, -13.0786
3, 12, -52.8646, -146.085, -235.42
3, 13, 1049.13, -512, 512
3, 14, 737.278, -512, -512
3, 15, -501.108, -507.42, 25.1238
3, 16, -89.4962, 427.206, -242.996
3, 17, 418.116, -367.119, 8.81868
3, 18, -185.182, -360.668, -75.0533
3, 19, -46.8161, -34.4643, -183.113
3, 20, -409.451, 297.399, 182.57
3, 21, -73.9958, 88.7448, 266.53
3, 22, 543.751, -480.401, -480.453
3, 23, -11.6317, -208.223, -452.506
3, 24, 134.48, 293.359, 267.654
3, 25, -301.767, 198.788, 512
3, 26, 175.075, -4.21561, -512
3, 27, -416.425, -300.382, -494.397
3, 28, 444.671, -229.981, -353.995
3, 29, -510.406, -511.933, 20.2668
3, 30, -121.482, -205.235, 11.8698
3, 31, -194.527, 154.203, 512
3, 32, 176.204, -324.738, -180.073
3, 33, 139.851, 80.9056, 56.209
3, 34, -73.1627, 359.385, 448.118
3, 35, -414.317, -18.4059, 386.234
3, 36, 295.957, -29.8089, 284.721
3, 37, 136.973, 47.4774, 272.851
3, 38, -490.543, -130.117, 413.265
3, 39, -210.512, -236.115, 31.1501
3, 40, -87.682, 176.036, -301.899
3, 41, -425.661, -78.0331, 388.632
3, 42, -408.165, -216.147, -241.798
3, 43, -257.087, -47.0094, -327.71
3, 44, -500.954, 512, 48.3102
3, 45, 253.331, -127.327, 512
3, 46, -81.1847, 12.5812, -400.436
3, 47, 584.853, 169.363, 443.884
3, 48, -108.154, 411.085, -113.193
3, 49, 310.891, 189.92, -344.142
3, 50, -109.752, -316.194, 315.389
3, 51, -254.314, -210.66, 512
3, 52, 285.804, 83.8201, -277.611
3, 53, -400.127, 301.198, -169.062
3, 54, 223.602, 134.011, 224.955
3, 55, -493.296, -169.489, -490.396
3, 56, 136.032, 24.5404, -241.674
3, 57, 127.568, 72.4281, 247.952
3, 58, 121.505, -21.5666, 82.4067
3, 59, 213.563, -438.652, 158.107
3, 60, 291.226, 253.112, 102.072
3, 61, -676.853, 480.125, -308.866
3, 62, 206.264, 22.3199, 218.605
3, 63, -457.922, -512, -277.674
3, 64, -20.8312, 51.8086, -91.5445
3, 65, -132.489, 138.984, -87.3586
3, 66, 65.394, -244.243, 443.253
3, 67, -158.706, 300.841, 169.895
3, 68, 66.9957, 129.251, -280.096
3, 69, -405.184, 262.474, 262.606
3, 70, -423.027, 419.699, -41.8479
3, 71, 294.358, 295.681, -49.5643
3, 72, -58.3722, 198.635, -80.4442
3, 73, -242.723, 216.576, 264.641
3, 74, -303.646, -303.352, -51.3637
3, 75, -353.503, 48.6465, 372.898
3, 76, -42.5402, 61.6421, -166.579
3, 77, 553.995, 113.105, -512
3, 78, -352.533, -167.112, -477.845
3, 79, 267.086, -512, 86.594
3, 80, -444.536, -126.107, -512
3, 81, -523.096, -257.894, 285.606
3, 82, 129.567, -142.727, -134.619
3, 83, -238.739, 299.828, 26.5545
3, 84, 143.133, -76.4398, -217.442
3, 85, 410.958, 512, 194.556
3, 86, -348.372, -227.066, 300.76
3, 87, -406.288, -271.749, -478.402
3, 88, 45.0611, 119.966, -457.663
3, 89, -406.048, 108.757, -392.67
3, 90, 268.216, 254.602, -91.1372
3, 91, -134.996, 343.641, -390.419
3, 92, -379.725, 400.835, -399.694
3, 93, -7.07893, -272.815, -512
3, 94, -789.62, -294.833, 512
3, 95, -158.957, 97.6887, 94.2127
3, 96, 145.366, 231.841, -81.3685
3, 97, 191.285, -64.0524, -401.102
3, 98, -294.649, 39.5349, 327.608
3, 99, -362.356, 40.3105, 339.361
4, 0, 41.6766, -224.714, -188.335
4, 1, -456.257, -236.135, 511.934
4, 2, -444.786, -275.633, 288.551
4, 3, -602.233, 314.538, -482.593
4, 4, 366.947, -327.445, 371.059
4, 5, 543.311, 119.684, -512
4, 6, 161.381, 212.42, -324.379
4, 7, 105.045, 426.753, -120.266
4, 8, 38.2419, 250.001, 471.716
4, 9, 276.098, 512, -448.407
4, 10, -2.12824, 12.0658, -43.9847
4, 11, -115.192, 512, -5.14755
4, 12, 24.8239, -40.0841, -512
4, 13, -325.86, -508.92, -442.957
4, 14, -501.108, -507.42, 25.1238
4, 15, -501.025, -507.357, 25.0882
4, 16, 603.828, 512, -370.067
4, 17, -185.182, -360.668, -75.0533
4, 18, -162.142, -448.562, -147.288
4, 19, 42.8836, -46.7375, 132.417
4, 20, -409.485, 297.412, 182.609
4, 21, 405.518, -78.0216, 512
4, 22, -11.6317, -208.223, -452.506
4, 23, 419.508, -385.118, -512
4, 24, 127.258, 291.029, 267.711
4, 25, -297.2, 197.221, 512
4, 26, 48.9248, -202.825, -447.223
4, 27, -427.498, -300.398, -494.339
4, 28, -109.373, 345.153, -156.073
4, 29, -510.513, -511.99, 20.3291
4, 30, -58.3849, 126.388, 67.8609
4, 31, -258.484, 183.631, 336.529
4, 32, 248.429, -280.809, -145.767
4, 33, 118.17, 54.2925, -312.888
4, 34, 112.735, 452.37, 52.7114
4, 35, -414.355, -18.4102, 386.276
4, 36, -326.997, 3.82306, 344.767
4, 37, -1.62924, 33.3463, 296.19
4, 38, -490.566, -130.121, 413.289
4, 39, -360.02, -300.909, -235.206
4, 40, -11.2125, -29.0318, -389.699
4, 41, -425.604, -78.0182, 388.577
4, 42, -408.203, -216.203, -241.781
4, 43, 315.805, -105.277, 276.603
4, 44, -500.96, 512, 48.2571
4, 45, 290.04, 42.4201, 446.873
4, 46, 274.678, 168.996, -512
4, 47, -108.154, 411.085, -113.193
4, 48, -399.839, 495.303, -325.761
4, 49, -109.752, -316.194, 315.389
4, 50, 310.31, -110.645, 512
4, 51, 414.563, -83.0613, 303.493
4, 52, -381.599, -502.346, -266.948
4, 53, 100.619, 189.354, -319.737
4, 54, -216.583, -369.293, 211.888
4, 55, -493.224, -169.475, -490.322
4, 56, 118.472, 21.2426, -237.221
4, 57, -126.693, 234.365, 286.16
4, 58, 287.333, 344.259, 11.4762
4, 59, 291.226, 253.112, 102.072
4, 60, 414.133, -417.192, -55.5884
4, 61, -676.854, 480.134, -308.859
4, 62, -222.266, -88.7256, -304.058
4, 63, -457.916, -511.992, -277.687
4, 64, -140.887, 138.266, -88.8039
4, 65, -240.569, 451.502, -323.256
4, 66, 374.387, -91.3512, 512
4, 67, -104.975, 336.85, -323.885
4, 68, -324.625, 42.991, -365.505
4, 69, -324.121, 103.082, 301.766
4, 70, -423.082, 419.718, -41.8047
4, 71, 34.0717, -122.943, 58.5118
4, 72, 474.041, 428.648, -178.941
4, 73, -298.792, 264.703, 258.744
4, 74, -197.831, -279.408, -2.10473
4, 75, 132.309, -172.88, 13.5947
4, 76, 562.552, 103.555, -512
4, 77, -352.533, -167.112, -477.845
4, 78, 40.9408, -120.63, -196.474
4, 79, -162.627, 48.9542, -182.566
4, 80, -444.538, -126.112, -512
4, 81, -523.165, -257.936, 285.643
4, 82, 315.524, 440.707, -146.131
4, 83, 1.52364, 160.078, 25.6277
4, 84, -458.223, -214.54, -512
4, 85, 705.768, 466.443, 307.182
4, 86, -106.952, -204.898, 31.356
4, 87, -406.353, -271.731, -478.469
4, 88, -66.8178, 186.429, 97.4864
4, 89, -242.203, 224.165, -512
4, 90, 215.386, -108.305, -205.176
4, 91, 121.457, 512, -344.084
4, 92, -245.399, 512, -332.535
4, 93, 141.897, -88.1317, -372.89
4, 94, -789.628, -294.844, 512
4, 95, 81.278, 49.1283, -148.417
4, 96, -117.311, 208.161, 275.741
4, 97, 336.166, -63.6865, -433.376
4, 98, -251.279, 51.6386, 319.468
4, 99, -255.305, 69.5224, 316.727
5, 0, -589.187, -194.874, -512
5, 1, -456.294, -236.155, 511.979
5, 2, -444.778, -275.673, 288.526
5, 3, -602.3, 314.566, -482.647
5, 4, -15.2692, 157.126, -373.837
5, 5, 118.738, -9.74014, 87.9436
5, 6, -46.1616, -30.8512, -185.6
5, 7, -35.1142, 197.586, -85.076
5, 8, -126.168, 512, 512
5, 9, -2.12824, 12.0658, -43.9847
5, 10, -1.75361, 95.1998, -149.635
5, 11, 144.997, 512, -431.3
5, 12, 392.904, 152.641, -512
5, 13, -182.086, -512, -402.265
5, 14, -501.042, -507.369, 25.0954
5, 15, -501.093, -507.406, 25.1201
5, 16, -185.182, -360.668, -75.0533
5, 17, -60.2416, 6.04925, 23.3507
5, 18, 13.9726, -394.194, -197.238
5, 19, -46.8809, 50.1082, -165.948
5, 20, -409.43, 297.367, 182.585
5, 21, -11.6317, -208.223, -452.506
5, 22, 27.3598, -431.81, -468.05
5, 23, -33.4751, 11.1563, -0.172685
5, 24, -489.405, 304.173, 512
5, 25, 11.2393, -91.3663, 351.908
5, 26, -645.228, -313.901, -474.775
5, 27, -416.389, -300.357, -494.357
5, 28, 176.559, 512, -437.284
5, 29, -510.48, -511.962, 20.3197
5, 30, 101.473, 114.682, 157.951
5, 31, -175.56, 134.051, 344.961
5, 32, -309.453, 275.682, -158.97
5, 33, 35.8309, -291.073, -252.478
5, 34, -608.664, 469.82, -261.322
5, 35, -414.395, -18.4098, 386.316
5, 36, 145.727, -101.867, 32.7483
5, 37, 106.074, 54.7191, 44.5909
5, 38, -490.612, -130.13, 413.335
5, 39, -43.3385, -304.62, -422.565
5, 40, -288.427, 78.2232, -359.29
5, 41, -425.643, -78.0629, 388.59
5, 42, 60.9347, -183.725, 211.878
5, 43, -544.485, 361.983, -362.671
5, 44, -500.954, 512, 48.3094
5, 45, -273.08, 337.31, -363.045
5, 46, -108.154, 411.085, -113.193
5, 47, -343.795, 512, -188.619
5, 48, -504.631, 512, 50.8621
5, 49, -450.934, -310.227, 166.988
5, 50, 315.456, 103.637, 192.768
5, 51, -381.599, -502.346, -266.948
5, 52, -354.737, -448.031, 75.2941
5, 53, 463.675, 512, -68.011
5, 54, 389.109, -396.36, -273.879
5, 55, -493.227, -169.475, -490.325
5, 56, 89.9354, -177.499, -222.136
5, 57, 235.317, 512, 355.894
5, 58, 291.226, 253.112, 102.072
5, 59, 414.133, -417.192, -55.5884
5, 60, 110.354, 58.6973, 47.881
5, 61, -676.783, 480.101, -308.816
5, 62, -155.143, -31.1668, -303.207
5, 63, -457.923, -512, -277.686
5, 64, -1.13757, 512, -160.853
5, 65, -87.2508, 225.637, -234.366
5, 66, 536.549, -240.453, 370.754
5, 67, 198.737, 512, -440.738
5, 68, 199.062, -24.8201, -241.702
5, 69, -82.9071, 25.3966, -167.264
5, 70, -423.074, 419.703, -41.7978
5, 71, 34.8029, -138.257, -19.8055
5, 72, -94.5236, -50.0625, -126.273
5, 73, 106.956, 270.698, 200.991
5, 74, -60.267, -512, -71.471
5, 75, -133.352, -57.0086, 155.189
5, 76, -352.533, -167.112, -477.845
5, 77, 40.9172, -120.657, -196.473
5, 78, 45.5504, -60.1416, -110.607
5, 79, -31.8368, 34.5876, -222.751
5, 80, -444.528, -126.145, -511.97
5, 81, -523.127, -257.882, 285.645
5, 82, -292.516, 88.6441, 323.628
5, 83, 272.397, 203.543, 385.426
5, 84, -458.184, -214.486, -511.964
5, 85, 339.19, -39.8361, 491.868
5, 86, -368.094, -249.759, 304.197
5, 87, -72.4378, -233.976, -190.169
5, 88, -99.7571, -117.396, 76.8893
5, 89, -564.337, 275.478, -512
5, 90, 52.9374, 65.362, -89.898
5, 91, 522.472, 512, -512
5, 92, 487.962, 420.159, 63.0433
5, 93, 290.087, -41.3369, -420.657
5, 94, -789.617, -294.83, 512
5, 95, -47.6295, 22.0947, -313.409
5, 96, -147.903, 210.035, 270.288
5, 97, 237.798, 206.655, 383
5, 98, -354.41, -177.377, 450.287
5, 99, -33.861, 275.674, 421.484
6, 0, -589.161, -194.89, -511.963
6, 1, -456.273, -236.189, 511.959
6, 2, 282.668, 96.79, 503.451
6, 3, -602.342, 314.582, -482.684
6, 4, -102.189, 160.178, -290.314
6, 5, -96.1449, 456.979, 332.387
6, 6, 66.2873, -244.563, -387.754
6, 7, -76.1064, 89.9678, 137.101
6, 8, -424.517, 494.368, 512
6, 9, -8.8932, -61.1229, -263.467
6, 10, 82.8697, 54.6927, -120.278
6, 11, -325.86, -508.92, -442.957
6, 12, -501.108, -507.42, 25.1238
6, 13, 72.2654, -512, -461.376
6, 14, -501.098, -507.41, 25.1219
6, 15, -501.118, -507.441, 25.1127
6, 16, -400.295, -448.567, -185.49
6, 17, 6.33262, -3.29269, 112.429
6, 18, 364.575, -286.232, -275.549
6, 19, 260.028, 150.266, -196.959
6, 20, -384.334, 487.234, 512
6, 21, -330.444, -228.807, -512
6, 22, 300.829, -427.548, -468.381
6, 23, -44.4853, 28.0671, 109.464
6, 24, -489.415, 304.128, 512
6, 25, -107.724, -112.066, -123.65
6, 26, -645.209, -313.867, -474.791
6, 27, 61.4966, -512, -384.852
6, 28, 165.365, 236.73, -80.5369
6, 29, -510.519, -511.966, 20.359
6, 30, 89.1429, 15.6542, 89.9597
6, 31, 225.701, -141.05, 293.074
6, 32, 458.634, 342.143, -265.35
6, 33, 63.1267, -326.334, -380.495
6, 34, -608.632, 469.82, -261.289
6, 35, -199.757, 31.421, -338.699
6, 36, -208.458, -23.5252, 168.558
6, 37, -372.391, -12.2347, 399.399
6, 38, -490.624, -130.16, 413.322
6, 39, 107.272, -189.626, -357.204
6, 40, -316.333, -244.362, -266.245
6, 41, 197.569, 5.05099, -259.522
6, 42, 511.449, -415.815, 299.671
6, 43, -544.452, 361.988, -362.627
6, 44, -500.958, 512, 48.274
6, 45, 632.229, 477.569, -454.543
6, 46, 70.636, 512, -23.4719
6, 47, -36.481, 512, 237.693
6, 48, -504.634, 512, 50.8244
6, 49, 127.761, -150.251, -12.1557
6, 50, -381.599, -502.346, -266.948
6, 51, 411.732, -291.259, 75.2941
6, 52, -141.853, -512, -63.2673
6, 53, 246.706, 97.1097, 508.019
6, 54, 11.8997, -3.9546, -27.9458
6, 55, -493.229, -169.495, -490.309
6, 56, -556.01, -512, 4.56756
6, 57, 291.226, 253.112, 102.072
6, 58, 414.133, -417.192, -55.5884
6, 59, 110.354, 58.6973, 47.881
6, 60, 168.78, -190.688, -28.1432
6, 61, -676.796, 480.106, -308.825
6, 62, -352.263, -115.151, -290.497
6, 63, -457.924, -512, -277.717
6, 64, 267.241, 301.226, -58.8452
6, 65, -91.529, 445.974, -414.196
6, 66, -284.218, -326.059, -81.1545
6, 67, 269.984, 239.679, 159.163
6, 68, -430.815, 125.249, 295.114
6, 69, 25.4707, -85.5008, -89.637
6, 70, 394.975, 512, -58.3896
6, 71, -52.475, -154.519, -51.6868
6, 72, -300.454, -66.7608, 191.724
6, 73, 555.872, 512, -98.4273
6, 74, 278.291, -512, 87.935
6, 75, -78.085, -187.288, 512
6, 76, 40.0423, 9.38044, -294.24
6, 77, -84.4203, -157.636, -275.488
6, 78, -42.286, -54.1612, -114.527
6, 79, 457.519, 228.673, -347.673
6, 80, -201.382, -243.53, -482.706
6, 81, -523.152, -257.873, 285.677
6, 82, -235.204, 407.593, 512
6, 83, 705.768, 466.443, 307.182
6, 84, -458.139, -214.49, -511.916
6, 85, 45.0611, 119.966, -457.663
