iteration,agent_id,fitness,x0,x1
0, 48, -173.739, 268.578, -187.506
0, 49, 500.74, 218.893, -368.591
0, 50, -602.881, -185.568, -507.918
0, 51, 211.534, -276.17, -363.733
0, 52, 436.078, 285.277, 121.605
0, 53, -10.5585, 361.092, 444.204
0, 54, 806.835, 445.969, -464.95
0, 55, -546.182, 371.221, 483.961
0, 56, 215.977, 407.753, -239.168
0, 57, 294.257, 184.112, -357.592
0, 58, -474.315, 462.717, 359.195
0, 59, 132.493, -78.318, 126.948
0, 60, -99.1591, 467.686, -334.299
0, 61, 37.2453, -63.5886, 476.676
0, 62, 478.574, -299.313, -288.818
0, 63, -175.581, 356.393, -66.3713
0, 64, -96.0519, -112.185, -327.581
0, 65, -313.701, -241.585, -426.943
0, 66, 99.7698, 272.96, 201.099
0, 67, 172.108, -235.672, -110.489
0, 68, -273.526, -245.445, -0.000773314
0, 69, -119.329, -183.4, -122.955
0, 70, 304.373, 291.118, -367.112
0, 71, 337.075, 479.339, 275.081
0, 72, -268.285, -72.6333, 176.261
0, 73, -250.466, 500.757, -224.831
0, 74, -174.566, -248.283, -258.982
0, 75, 122.219, -229.904, -109.424
0, 76, -265.717, 372.378, -61.8333
0, 77, -665.027, -356.092, 511.454
0, 78, 111.354, -258.273, 186.037
0, 79, -339.577, 510.678, -189.801
0, 80, -242.378, -88.7702, -292.065
0, 81, -33.3336, 24.5522, -95.3635
0, 82, 38.6307, 169.875, -131.782
0, 83, 5.92261, -69.5293, -81.3355
0, 84, -342.486, 64.8755, 348.132
0, 85, -2.20114, 2.37033, -87.8398
0, 86, -631.511, 310.229, 500.776
0, 87, -260.321, -146.051, 98.9152
0, 88, -269.922, -347.128, 478.522
0, 89, -321.422, -19.7747, 413.3
0, 90, -344.4, -176.669, -243.23
0, 91, -144.909, -188.649, -204.258
0, 92, 788.096, 471.082, -499.016
0, 93, -277.403, -59.627, 196.05
0, 94, 265.386, 77.8787, -270.309
0, 95, 198.586, -46.0229, 315.662
0, 96, -301.836, 398.729, -98.4334
0, 97, -178.133, -405.905, 334.52
0, 98, -51.3743, -327.037, 300.909
0, 99, -444.597, -277.536, 280.268
1, 0, 350.829, -131.135, -367.777
1, 1, -54.9043, 375.844, 182.568
1, 2, -420.69, 94.433, -386.444
1, 3, 454.896, 424.693, 359.777
1, 4, -454.805, 507.052, 35.0014
1, 5, -69.8411, -189.385, -82.665
1, 6, 427.305, -171.736, -409.305
1, 7, -125.194, -211.175, -135.352
1, 8, 42.8186, -245.303, -137.39
1, 9, -325.396, 242.778, -192.828
1, 10, 672.92, 342.163, 317.288
1, 11, -167.814, 470.928, -394.994
1, 12, 150.988, 290.704, 148.925
1, 13, -469.093, 244.795, 248.567
1, 14, 201.2, 364.502, -13.4374
1, 15, 313.973, -270.944, -361.969
1, 16, 316.996, -155.947, -427.368
1, 17, -48.9957, 42.3078, -92.6743
1, 18, 50.1844, 300.767, -342.504
1, 19, 360.718, 456.101, 105.631
1, 20, -251.304, -512, 48.8347
1, 21, 10.0135, 176.222, -310.224
1, 22, -273.976, -123.287, 472.394
1, 23, 198.64, 29.5206, 215.561
1, 24, -183.776, 146.368, 259.125
1, 25, -18.459, -512, -75.0846
1, 26, -10.1445, 139.95, 152.861
1, 27, 298.68, 168.148, -193.669
1, 28, 465.487, -54.8611, 512
1, 29, -127.059, -230.356, 73.2737
1, 30, 298.424, -512, 89.3732
1, 31, -65.7148, -512, -322.393
1, 32, 238.709, 446.76, 512
1, 33, 527.434, 125.878, -512
1, 34, -229.075, -412.504, 58.9308
1, 35, 292.476, -96.5518, -398.673
1, 36, -617.87, -162.512, -512
1, 37, 122.975, -507.181, 451.953
1, 38, -780.18, -452.855, -376.368
1, 39, 238.344, -147.255, 303.631
1, 40, 225.182, -254.824, 342.155
1, 41, -620.09, -185.283, -512
1, 42, 113.475, -7.8459, 89.9621
1, 43, 96.8824, 185.039, 32.1923
1, 44, -126.168, 512, 512
1, 45, -217.153, -30.4985, 182.246
1, 46, -289.259, -61.0888, 193.506
1, 47, 94.9669, 139.634, -5.14021
1, 48, 102.891, 145.979, -339.022
1, 49, -382.906, 68.2326, -374.982
1, 50, 372.787, -383.773, -512
1, 51, 84.1882, -371.411, -512
1, 52, -122.622, 63.9719, 122.628
1, 53, 286.283, 512, 145.58
1, 54, -134.194, 512, -336.165
1, 55, -597.918, 512, 421.95
1, 56, -387.248, 512, -218.421
1, 57, 186.573, 184.563, -148.439
1, 58, -804.013, 492.35, 390.847
1, 59, 76.6285, -162.39, 512
1, 60, -158.079, 212.22, -429.907
1, 61, 140.013, 45.8242, 431.706
1, 62, 108.597, -135.362, 52.9844
1, 63, 238.369, 512, -143.727
1, 64, 160.822, 55.5639, -307.934
1, 65, 737.278, -512, -512
1, 66, -168.551, 287.425, 202.185
1, 67, 10.2874, -369.228, -60.3514
1, 68, 35.9495, -275.362, -77.9057
1, 69, -608.852, -159.715, -512
1, 70, -594.586, 288.258, -512
1, 71, -120.58, 451.741, -65.5208
1, 72, 232.488, 85.7695, -464.321
1, 73, -434.48, -42.3581, 391.089
1, 74, -44.6643, -294.455, -512
1, 75, -275.155, -328.104, -458.938
1, 76, 296.649, 512, 146.236
1, 77, 16.6274, -172.875, 512
1, 78, 147.086, -301.523, 114.095
1, 79, -214.105, 512, -295.376
1, 80, -405.597, -412.572, -179.688
1, 81, -259.776, 15.3381, -376.006
1, 82, 317.427, 194.427, 385.943
1, 83, -746.15, -327.376, 506.201
1, 84, 178.468, 126.576, 378.802
1, 85, -122.415, -504.869, 61.5031
1, 86, 310.585, -278.399, -135.629
1, 87, -285.538, -321.813, -408.76
1, 88, 261.774, 266.59, 82.1261
1, 89, 4.95071, 275.305, 251.225
1, 90, 359.96, 159.973, 467.111
1, 91, -640.563, -303.007, 495.221
1, 92, -55.7292, 316.007, -430.296
1, 93, -138.064, 213.159, -428.05
1, 94, 49.4163, -344.415, -392.882
1, 95, 143.287, -164.16, 360.434
1, 96, 127.34, -186.567, -305.174
1, 97, 192.51, -235.404, -67.5623
1, 98, 76.3678, 101.708, -50.4217
1, 99, -425.92, 426.084, -43.438
2, 0, 2.61715, 452.508, 390.707
2, 1, -96.44, 512, 243.996
2, 2, -420.684, 94.4521, -386.42
2, 3, 166.213, -332.034, 275.173
2, 4, -454.817, 507.12, 35.1071
2, 5, -369.917, -500.232, -252.302
2, 6, 122.127, -124.382, -231.962
2, 7, -631.43, -170.727, -512
2, 8, -84.3036, -307.589, -256.63
2, 9, -325.372, 242.727, -192.843
2, 10, -548.201, -509.405, -3.83159
2, 11, 180.354, 512, -413.1
2, 12, -73.5465, 96.7674, 139.354
2, 13, -469.092, 244.818, 248.64
2, 14, -130.427, 367.695, 166.483
2, 15, 252.077, 288.775, -250.302
2, 16, 539.633, 315.026, 398.1
2, 17, -12.078, -22.4259, 10.0944
2, 18, 538.304, 81.6304, -512
2, 19, -65.8325, -356.236, 345.821
2, 20, 378.647, -512, 99.8547
2, 21, -497.311, -135.626, -512
2, 22, 282.796, -144.045, 320.762
2, 23, 105.512, 168.208, 213.537
2, 24, 280.328, 95.8069, -286.927
2, 25, -391.388, -512, -251.213
2, 26, -258.021, -71.2327, 207.325
2, 27, 390.902, 201.128, -350.686
2, 28, 11.9726, -380.512, 324.158
2, 29, 288.76, -378.971, 236.715
2, 30, -245.088, -322.719, 154.316
2, 31, -303.408, -343.491, -512
2, 32, -307.574, 482.078, 512
2, 33, 197.104, 139.091, -198.209
2, 34, -389.519, -485.835, 47.1346
2, 35, -394.798, 421.17, -55.5725
2, 36, -617.932, -162.574, -512
2, 37, 549.202, -492.455, 471.659
2, 38, -780.237, -452.798, -376.481
2, 39, 119.992, -159.377, 141.255
2, 40, 556.488, -1.51177, 512
2, 41, -620.02, -185.264, -511.947
2, 42, -60.7657, -89.0747, -21.6003
2, 43, -378.883, 394.929, -75.1064
2, 44, -355.421, 512, 20.4565
2, 45, -42.7074, -41.4617, -62.4116
2, 46, -286.502, -60.9729, 193.618
2, 47, 42.8316, 300.715, -311.729
2, 48, -507.999, 258.557, -455.493
2, 49, -382.838, 68.1412, -374.993
2, 50, 78.4186, -220.343, -184.376
2, 51, -517.057, -323.407, -495.016
2, 52, -177.871, 376.531, -325.309
2, 53, -321.49, -239.602, 242.31
2, 54, -315.762, 512, -236.973
2, 55, -559.741, 511.881, 421.969
2, 56, -387.269, 512, -218.341
2, 57, 274.483, -174.482, -154.935
2, 58, -799.524, 492.415, 390.729
2, 59, 557.086, 16.069, 512
2, 60, -119.973, 368.442, -407.687
2, 61, 52.3008, 308.049, -419.873
2, 62, 67.227, -113.095, 134.104
2, 63, 505.894, 509.08, -117.49
2, 64, -545.487, 374.005, -346.891
2, 65, -258.668, -262.952, 11.7124
2, 66, 137.288, -9.70505, 297.89
2, 67, 186.586, -354.384, 50.7466
2, 68, -62.4549, -232.439, -393.988
2, 69, -608.851, -159.714, -512
2, 70, -594.392, 288.131, -511.878
2, 71, -43.6567, 478.19, -225.096
2, 72, 319.047, 502.409, -59.0933
2, 73, -434.348, -42.4135, 390.961
2, 74, -389.181, 220.228, -273.224
2, 75, 73.3044, -512, 71.8076
2, 76, -14.1527, 402.943, -135.724
2, 77, 429.483, -225.833, 363.435
2, 78, -235.496, -287.088, 257.342
2, 79, -370.524, 512, -322.412
2, 80, -402.395, -412.568, -179.798
2, 81, -317.873, 35.3895, -375.243
2, 82, -746.15, -327.376, 506.201
2, 83, -746.199, -327.339, 506.312
2, 84, 270.668, 408.879, 271.796
2, 85, -554.648, -512, -1.11604
2, 86, -285.538, -321.813, -408.76
2, 87, -259.927, -321.735, -408.736
2, 88, 4.95071, 275.305, 251.225
2, 89, 481.762, 349.26, -272.119
2, 90, -640.563, -303.007, 495.221
2, 91, -640.398, -302.915, 495.095
2, 92, 172.15, 50.4982, -448.32
2, 93, 522.472, 512, -512
2, 94, 283.842, -290.683, -117.089
2, 95, 299.9, -104.7, 273.485
2, 96, 200.991, -505.506, -350.076
2, 97, -161.839, -197.067, -112.718
2, 98, 384.442, -399.223, -33.2942
2, 99, -426.006, 426.134, -43.3955
3, 0, 96.5867, 512, 361.729
3, 1, -196.882, 512, 258.599
3, 2, -114.784, 367.993, 93.3567
3, 3, -1.24506, 50.5247, -11.8041
3, 4, -457.013, 507.049, 35.0559
3, 5, 500.946, -512, -142.378
3, 6, 140.16, -103.973, 38.723
3, 7, -631.374, -170.67, -512
3, 8, -312.006, -500.521, -237.499
3, 9, -383.751, 512, -194.277
3, 10, -548.188, -509.477, -3.92326
3, 11, -110.857, 304.742, -432.39
3, 12, -342.535, 161.106, 277.493
3, 13, -469.062, 244.852, 248.586
3, 14, -16.9627, -128.465, 248.456
3, 15, -459.038, 288.406, -453.615
3, 16, -28.4662, -70.5647, -364.643
3, 17, -402.226, -149.352, -484.416
3, 18, -65.8325, -356.236, 345.821
3, 19, 112, -387.025, 443.094
3, 20, -39.6337, 287.586, -425.843
3, 21, -497.263, -135.573, -511.985
3, 22, 238.852, -330.601, 1.42404
3, 23, -84.1235, 136.006, -260.299
3, 24, -409.924, -504.839, 360.388
3, 25, 116.082, -511.183, -338.684
3, 26, 558.035, 0.879764, 512
3, 27, 11.9726, -380.512, 324.158
3, 28, -268.653, -512, 310.799
3, 29, -245.088, -322.719, 154.316
3, 30, -410.613, -390.642, 82.8477
3, 31, -295.289, -345.845, -512
3, 32, -861.549, 357.089, 512
3, 33, -142.717, -248.668, -512
3, 34, -11.1807, 126.45, 101.691
3, 35, 549.865, 512, -103.551
3, 36, -617.927, -162.569, -512
3, 37, 218.434, 192.528, -386.076
3, 38, -780.21, -452.792, -376.46
3, 39, 228.224, -175.65, -172.748
3, 40, 97.262, 67.6382, 182.162
3, 41, -619.957, -185.211, -511.928
3, 42, 708.434, -398.046, 278.722
3, 43, 191.618, 512, -35.6701
3, 44, -949.869, 485.939, 436.84
3, 45, -397.699, -8.7405, 367.327
3, 46, -142.31, 245.216, -218.045
3, 47, 550.775, 115.068, -512
3, 48, -504.086, 258.496, -455.5
3, 49, 135.905, 155.811, -325.662
3, 50, -118.594, 10.8318, -183.848
3, 51, -517.1, -323.488, -494.931
3, 52, 368.225, 512, -132.144
3, 53, -488.113, -512, 264.712
3, 54, -411.965, 512, -202.577
3, 55, -559.803, 511.93, 422.023
3, 56, -16.53, 21.9866, -70.55
3, 57, 199.885, 223.463, -405.387
3, 58, -799.56, 492.506, 390.677
3, 59, 391.842, 266.814, 105.835
3, 60, 575.435, 449.194, 261.667
3, 61, 574.986, 501.454, -512
3, 62, 140.086, 60.1617, 39.5513
3, 63, -689.871, -448.962, -388.773
3, 64, -545.447, 373.953, -346.889
3, 65, -14.446, 109.515, -153.094
3, 66, -216.772, 12.9507, -382.935
3, 67, -191.81, -195.654, 61.3244
3, 68, -342.4, -227.614, -512
3, 69, -608.855, -159.798, -511.919
3, 70, -597.844, 288.175, -511.785
3, 71, 194.145, 511.239, -147.397
3, 72, 185.677, -189.127, -436.502
3, 73, -332.618, -208.64, 481.297
3, 74, 549.834, 414.845, -452.273
3, 75, 195.777, -309.46, 45.7839
3, 76, -356.932, 477.013, -14.0862
3, 77, -162.594, -337.747, -120.409
3, 78, 74.4743, -254.643, 169.979
3, 79, 550.508, 507.686, -512
3, 80, -71.7962, -326.231, -430.156
3, 81, 202.758, 176.443, -510.38
3, 82, -746.183, -327.351, 506.275
3, 83, -746.305, -327.437, 506.324
3, 84, 310.585, -278.399, -135.629
3, 85, -554.573, -512, -1.19588
3, 86, -326.189, 112.34, -375.688
3, 87, -144.589, -392.205, -392.899
3, 88, -84.5552, 66.7434, -336.426
3, 89, -640.563, -303.007, 495.221
3, 90, -640.453, -302.946, 495.137
3, 91, -636.62, -302.873, 495.012
3, 92, -64.8425, -259.947, -512
3, 93, 143.287, -164.16, 360.434
3, 94, 127.34, -186.567, -305.174
3, 95, 192.51, -235.404, -67.5623
3, 96, -365.962, -402.515, -346.841
3, 97, 218.449, -457.053, -121.948
3, 98, 319.739, 172.398, 145.154
3, 99, 429.978, 512, 334.081
4, 0, 156.013, 381.599, 342.26
4, 1, 198.536, 512, -146.365
4, 2, -110.076, 77.2829, 388.314
4, 3, -179.814, -279.829, -233.942
4, 4, -267.484, 512, -180.993
4, 5, -282.315, -225.744, -494.899
4, 6, -142.051, -176.374, 230.437
4, 7, -631.399, -170.695, -512
4, 8, -306.231, -512, -241.675
4, 9, -297.681, 512, 96.9919
4, 10, -548.184, -509.459, -3.90863
4, 11, -516.024, 232.326, -471.295
4, 12, 488.776, 279.014, 383.351
4, 13, 121.695, -64.1217, 128.044
4, 14, 258.905, -245.504, -106.873
4, 15, -572.002, 276.611, -512
4, 16, -626.688, -167.257, -512
4, 17, 610.388, -501.758, 188.55
4, 18, 1049.13, -512, 512
4, 19, -732.844, -279.662, 512
4, 20, 467.149, -134.889, -397.475
4, 21, 796.768, -512, -509.345
4, 22, 217.183, -182.608, 362.617
4, 23, -203.112, 512, 271.31
4, 24, -332.331, -220.165, 512
4, 25, 373.707, -369.415, -219.973
4, 26, 11.9726, -380.512, 324.158
4, 27, -386.618, -512, 301.347
4, 28, 164.1, -512, 241.63
4, 29, -702.377, -273.397, 512
4, 30, 78.5319, -387.259, 320.398
4, 31, -576.695, -150.293, -512
4, 32, -861.542, 357.144, 511.931
4, 33, -516.461, 263.529, -512
4, 34, -163.093, 388.804, -28.302
4, 35, 62.0693, 26.7988, -113.98
4, 36, -617.898, -162.541, -512
4, 37, -24.2201, 35.2317, 104.097
4, 38, -780.255, -452.767, -376.53
4, 39, 97.262, 67.6382, 182.162
4, 40, -170.085, -109.511, 223.033
4, 41, -620.055, -185.273, -511.974
4, 42, 331.077, -113.775, 283.654
4, 43, 706.509, 478.216, -459.509
4, 44, -949.98, 485.997, 436.897
4, 45, -144.022, -318.684, -208.536
4, 46, -152.889, 61.1882, -342.124
4, 47, -252.324, -312.056, -38.8393
4, 48, 353.952, 443.202, -435.154
4, 49, 432.948, -312.211, -311.535
4, 50, 674.765, -269.804, 402.69
4, 51, -517.119, -323.523, -494.896
4, 52, 118.468, -337.909, 77.3088
4, 53, 369.687, -512, 230.747
4, 54, 301.978, 499.359, 140.555
4, 55, -557.985, 511.975, 422.038
4, 56, -254.992, -46.4818, 188.3
4, 57, -485.701, 461.984, -263.378
4, 58, -799.607, 492.545, 390.693
4, 59, -422.901, 288.001, 462.017
4, 60, -296.931, -322.374, -73.5124
4, 61, -163.781, 306.376, 75.116
4, 62, -543.223, -90.8057, 427.449
4, 63, -689.9, -449, -388.772
4, 64, -545.452, 373.99, -346.865
4, 65, 70.7503, 67.6695, -147.437
4, 66, 561.984, 104.907, -512
4, 67, 40.754, -195.883, 320.099
4, 68, 223.972, -40.5513, -411.783
4, 69, -608.755, -159.765, -511.849
4, 70, -597.848, 288.249, -511.722
4, 71, 522.472, 512, -512
4, 72, 298.991, -94.3053, -415.041
4, 73, -257.789, -230.768, -263.763
4, 74, -14.1527, 402.943, -135.724
4, 75, 143.102, -307.638, 133.034
4, 76, -425.039, 512, 81.3033
4, 77, -300.757, -353.109, -89.4806
4, 78, -475.691, -253.928, 488.513
4, 79, 317.427, 194.427, 385.943
4, 80, -415.778, -512, -435.098
4, 81, 178.468, 126.576, 378.802
4, 82, -746.262, -327.425, 506.284
4, 83, -746.33, -327.478, 506.304
4, 84, -285.538, -321.813, -408.76
4, 85, -554.546, -511.961, -1.18385
4, 86, 50.5206, -124.153, 57.0831
4, 87, 83.6583, -109.696, 350.589
4, 88, 272.69, -156.049, -431.919
4, 89, -640.481, -302.961, 495.158
4, 90, -636.699, -302.914, 495.075
4, 91, -636.611, -302.924, 494.954
4, 92, 187.418, -238.295, 204.859
4, 93, 325.991, -107.853, 512
4, 94, 418.06, -171.119, -413.006
4, 95, 181.353, -290.35, -103.892
4, 96, 10.7317, 229.669, -419.699
4, 97, 319.739, 172.398, 145.154
4, 98, -236.883, -409.209, -412.433
4, 99, -208.273, 127.734, 259.963
5, 0, 499.943, 512, -116.838
5, 1, 133.22, 206.266, -403.966
5, 2, -235.399, 252.38, 512
5, 3, 50.1904, -308.323, -107.974
5, 4, 338.696, 512, -51.6916
5, 5, -9.24178, -283.823, -512
5, 6, -408.769, -282.173, 282.882
5, 7, -631.458, -170.755, -512
5, 8, 737.278, -512, -512
5, 9, 99.1339, 264.598, 133.239
5, 10, 110.257, -477.455, 239.904
5, 11, 474.067, 60.2972, -512
5, 12, 252.077, 288.775, -250.302
5, 13, 163.027, -211.065, 413.364
5, 14, 184.839, -248.044, -383.337
5, 15, -572.023, 276.636, -512
5, 16, -626.689, -167.299, -511.959
5, 17, -152.415, -155.167, -283.229
5, 18, -39.6337, 287.586, -425.843
5, 19, -732.824, -279.63, 512
5, 20, 238.852, -330.601, 1.42404
5, 21, 217.183, -182.608, 362.617
5, 22, -583, -512, 382.417
5, 23, -295.909, 206.938, 512
5, 24, 410.865, -76.4807, 512
5, 25, 11.9726, -380.512, 324.158
5, 26, 1049.13, -512, 512
5, 27, -594.155, -512, 282.828
5, 28, -491.043, -230.558, 257.452
5, 29, -702.349, -273.401, 511.97
5, 30, -379.783, -142.965, 464.444
5, 31, -576.655, -150.249, -512
5, 32, -861.586, 357.193, 511.925
5, 33, 558.075, 506.378, -512
5, 34, -338.001, 357.345, -129.393
5, 35, -68.7403, -73.9423, -97.8486
5, 36, -617.882, -162.536, -511.988
5, 37, 173.745, -145.54, 512
5, 38, -780.225, -452.759, -376.508
5, 39, -325.078, 272.298, 217.189
5, 40, 113.466, -164.525, 366.169
5, 41, -620.032, -185.286, -511.941
5, 42, -123.97, 20.605, -400.398
5, 43, 212.738, 395.67, 383.047
5, 44, -950.066, 486.039, 436.942
5, 45, -115.803, -233.689, -399.572
5, 46, 250.444, 265.115, -406.913
5, 47, 187.913, -294.72, 131.55
5, 48, 335.338, 358.825, 8.63466
5, 49, -86.9229, -414.901, 431.613
5, 50, -321.49, -239.602, 242.31
5, 51, -143.067, -429.771, -497.477
5, 52, -132.498, -200.315, 104.864
5, 53, -447.336, 248.894, 274.732
5, 54, 197.605, 307.857, 106.056
5, 55, -36.6944, 145.604, 355.348
5, 56, -79.655, -277.884, 30.4749
5, 57, 144.049, 134.051, -314.762
5, 58, -804.127, 492.578, 390.747
5, 59, -348.824, 377.659, 477.332
5, 60, 47.9785, -42.3405, -10.5939
5, 61, -99.6167, 457.484, 371.159
5, 62, 51.6203, -212.221, 425.8
5, 63, -689.858, -448.971, -388.753
5, 64, 137.596, 444.369, 360.836
5, 65, -261.257, 148.507, 98.3288
5, 66, 25.0242, 3.34055, -407.561
5, 67, -467.689, -512, 295.234
5, 68, 58.9211, 42.4304, 62.9907
5, 69, -608.649, -159.707, -511.799
5, 70, -597.873, 288.226, -511.773
5, 71, -287.292, 326.761, 444.515
5, 72, 602.706, -245.768, 384.045
5, 73, -35.2409, -424.91, -397.278
5, 74, -356.942, 477.024, -14.0875
5, 75, -516.509, -227.072, 281.313
5, 76, -73.0756, 512, 289.525
5, 77, -237.133, -352.34, -512
5, 78, 75.6126, -221.031, -265.638
5, 79, -746.15, -327.376, 506.201
5, 80, 54.2007, -265.265, 210.079
5, 81, 280.784, -199.722, 377.884
5, 82, -746.282, -327.458, 506.268
5, 83, -746.33, -327.516, 506.256
5, 84, 238.669, 42.3909, -266.629
5, 85, 397.15, -412.784, 247.804
5, 86, -21.1123, -160.695, -118.5
5, 87, -285.536, -210.3, -483.732
5, 88, -215.104, -354.421, -512
5, 89, -640.424, -302.936, 495.108
5, 90, -636.691, -302.955, 495.028
5, 91, -636.657, -302.943, 494.996
5, 92, -78.2702, -502.234, 66.5278
5, 93, 192.51, -235.404, -67.5623
5, 94, 76.3678, 101.708, -50.4217
5, 95, 218.83, -243.197, -78.807
5, 96, 301.83, 7.62568, -441.749
5, 97, -236.883, -409.209, -412.433
5, 98, 28.0719, -241.107, -135.374
5, 99, -136.053, -8.2673, 138.906
6, 0, 171.027, 232.064, 360.732
6, 1, 330.688, 422.991, -512
6, 2, -635.18, 319.55, 512
6, 3, 266.908, -218.521, 200.76
6, 4, 30.115, 292.355, -324.504
6, 5, 243.996, -478.8, -512
6, 6, 634.947, -401.219, 288.831
6, 7, -631.494, -170.791, -512
6, 8, -17.6684, 123.701, 99.865
6, 9, 78.181, 197.125, -182.087
6, 10, 565.58, -451.838, 213.505
6, 11, 252.077, 288.775, -250.302
6, 12, 539.633, 315.026, 398.1
6, 13, 209.445, -289.38, 343.203
6, 14, 74.223, -28.4068, -512
6, 15, 463.815, 512, 175.751
6, 16, -626.732, -167.314, -511.987
6, 17, -546.023, -202.305, -512
6, 18, 29.8629, 164.389, -309.079
6, 19, -732.845, -279.663, 512
6, 20, 217.183, -182.608, 362.617
6, 21, -409.924, -504.839, 360.388
6, 22, -382.188, -444.287, 342.606
6, 23, 453.424, 58.5551, 512
6, 24, 11.9726, -380.512, 324.158
6, 25, -510.161, -512, 419.166
6, 26, -245.088, -322.719, 154.316
6, 27, -594.118, -511.982, 282.796
6, 28, 68.5741, -226.361, 137.766
6, 29, -702.322, -273.387, 511.95
6, 30, 328.11, -239.089, 420.924
6, 31, -81.0582, -256.704, -512
6, 32, -861.523, 357.173, 511.878
6, 33, 62.0693, 26.7988, -113.98
6, 34, 55.5805, 52.7306, 56.9382
6, 35, -68.5484, -96.4628, -19.2312
6, 36, -617.878, -162.52, -512
6, 37, -343.534, -62.4179, 441.637
6, 38, -780.19, -452.733, -376.499
6, 39, 232.815, 512, 140.35
6, 40, -264.563, -147.955, 396.504
6, 41, -620.07, -185.284, -511.98
6, 42, -276.882, 280.702, 282.11
6, 43, -107.816, 360.449, 389.952
6, 44, -950.035, 486.055, 436.894
6, 45, -30.0773, -361.42, -412.668
6, 46, 78.4186, -220.343, -184.376
6, 47, 38.2741, -50.031, 134.934
6, 48, -86.9229, -414.901, 431.613
6, 49, -373.353, -503.133, 292.547
6, 50, 349.324, -433.651, 255.881
6, 51, -428.255, -512, -427.376
6, 52, 78.1698, -318.915, 232.433
6, 53, 431.653, 407.095, 254.229
6, 54, 199.885, 223.463, -405.387
6, 55, -558.182, -238.12, 274.764
6, 56, 381.075, -257.667, 111.185
6, 57, -62.1214, -229.344, 224.461
6, 58, -804.093, 492.547, 390.74
6, 59, -324.487, 54.4212, 332.187
6, 60, -50.0853, 129.334, -227.273
6, 61, 323.571, 512, 350.956
6, 62, -295.051, 74.7715, 355.537
6, 63, -689.821, -448.976, -388.711
6, 64, -301.931, 279.759, 512
6, 65, 187.38, 150.71, -171.175
6, 66, 124.068, 381.568, 202.524
6, 67, -94.0552, -360.71, -456.067
6, 68, -65.5854, 373.936, 179.627
6, 69, -608.708, -159.725, -511.841
6, 70, -597.861, 288.258, -511.73
6, 71, -348.941, 455.503, 495.135
6, 72, -14.1527, 402.943, -135.724
6, 73, -99.2552, -431.349, -400.193
6, 74, 357.908, 512, -133.828
6, 75, 488.723, -45.2339, 512
6, 76, 680.033, 483.671, 314.233
6, 77, 168.174, -24.1156, -226.936
6, 78, 164.246, -78.2802, 335.717
6, 79, -746.166, -327.364, 506.238
6, 80, 269.107, -512, 237.325
6, 81, 310.585, -278.399, -135.629
6, 82, -746.282, -327.489, 506.228
6, 83, -746.311, -327.49, 506.264
6, 84, 4.95071, 275.305, 251.225
6, 85, 359.96, 159.973, 467.111
6, 86, 48.0774, -121.833, 129.368
6, 87, -180.755, -357.611, -512
6, 88, 124.628, -17.228, -512
6, 89, -640.418, -302.97, 495.07
6, 90, -640.414, -302.971, 495.064
6, 91, -636.647, -302.961, 494.966
6, 92, -515.979, -512, 19.7625
6, 93, 1.28757, -162.949, -51.834
6, 94, 344.437, -409.016, -18.4409
6, 95, 319.739, 172.398, 145.154
6, 96, -236.883, -409.209, -412.433
