iteration,agent_id,fitness,x0,x1
2, 81, -121.874, -251.064, -512
2, 82, 522.472, 512, -512
2, 83, 345.121, 290.113, -374.293
2, 84, 320.384, -370.654, -349.841
2, 85, -217.16, -457.585, -415.664
2, 86, 296.279, -503.143, 122.53
2, 87, -460.421, -237.247, 512
2, 88, -447.302, -193.007, -491.454
2, 89, 324.4, 512, -136.554
2, 90, 47.7769, -73.1848, 240.633
2, 91, -176.983, -23.2267, -307.656
2, 92, -238.328, -512, -406.951
2, 93, -421.927, -458.992, 345.168
2, 94, -453.453, 143.768, 314.18
2, 95, 49.6248, 512, -21.8745
2, 96, -74.0117, -363.623, 333.417
2, 97, -511.111, -322.534, 186.664
2, 98, 422.528, 397.02, -470.999
2, 99, -11.3264, 216.069, 307.816
3, 0, 89.7881, 3.9485, 209.838
3, 1, -271.755, -508.174, 434.721
3, 2, 378.939, -512, 126.246
3, 3, -182.625, -382.989, 385.498
3, 4, -98.1927, -77.7009, 228.761
3, 5, -528.308, -77.2446, 412.676
3, 6, 6.97642, -112.196, 60.7784
3, 7, -40.5468, 314.316, -323.233
3, 8, -489.937, 403.12, 178.442
3, 9, -540.119, -230.309, 268.201
3, 10, -358.714, 439.374, -309.772
3, 11, -304.002, -217.774, 512
3, 12, -44.5761, 512, -163.754
3, 13, 298.25, 145.544, 202.942
3, 14, -461.46, 434.882, -280.9
3, 15, -135.832, 79.3242, 85.745
3, 16, -450.771, 388.756, 422.145
3, 17, -82.8509, -264.831, 227.832
3, 18, -67.0642, -73.8944, -260.05
3, 19, 42.8669, 291.157, -306.59
3, 20, -622.219, 417.318, 165.266
3, 21, -747.363, -342.63, 512
3, 22, 246.801, 219.252, 194.465
3, 23, -73.9936, 274.344, -13.5999
3, 24, -545.143, 310.034, 203.608
3, 25, -690.543, 394.139, -374.341
3, 26, -34.573, -367.775, -64.2235
3, 27, -680.812, -442.142, 359.76
3, 28, -87.861, -422.055, 134.9
3, 29, 309.371, 182.906, 472.239
3, 30, -252.67, -260.792, -9.75123
3, 31, 244.252, 218.307, -149.31
3, 32, -579.863, -511.948, 271.745
3, 33, -810.454, -323.039, 511.944
3, 34, 233.396, -63.4648, 322.732
3, 35, 522.472, 512, -512
3, 36, 55.8556, 438.514, -95.7242
3, 37, -15.4259, -0.712788, -139.374
3, 38, 136.148, -432.954, -107.235
3, 39, -458.107, -275.374, 282.075
3, 40, -20.169, -471.05, 272.065
3, 41, -722.529, -498.823, 381.651
3, 42, 428.749, 134.638, 456.948
3, 43, 355.152, 77.5387, 512
3, 44, -508.972, 511.981, 54.0831
3, 45, -534.396, 267.124, -511.941
3, 46, 683.272, -414.874, 274.614
3, 47, 33.5645, 260.983, -137.216
3, 48, -126.168, 512, 512
3, 49, 15.3513, -512, 67.3342
3, 50, -191.304, -512, 345.054
3, 51, -424.145, -399.219, -129.945
3, 52, -300.888, 189.892, 321.216
3, 53, -684.868, -432.446, 396.942
3, 54, 129.694, -146.642, 145.562
3, 55, 185.296, -191.924, 385.254
3, 56, 269.46, -133.597, 291.037
3, 57, -523.587, -412.905, 107.302
3, 58, 120.877, -181.929, -51.7251
3, 59, 247.22, 298.033, -369.345
3, 60, -119.143, -218.877, -297.306
3, 61, 20.4884, -148.462, 29.9964
3, 62, 358.963, -125.75, 308.073
3, 63, -264.718, 187.329, 333.867
3, 64, -33.6914, 41.6059, 6.07956
3, 65, -321.578, -227.12, -241.133
3, 66, -859.318, 360.004, 511.837
3, 67, -100.682, -52.773, 349.052
3, 68, 77.6552, -208.943, -389.705
3, 69, -14.2738, -341.915, 222.91
3, 70, -682.776, -464.9, 412.438
3, 71, -616.392, 511.957, 384.052
3, 72, -198.937, 198.767, -51.375
3, 73, -452.637, 168.036, 311.239
3, 74, -443.858, 443.762, -23.6339
3, 75, 39.0086, 184.599, 102.089
3, 76, -492.352, 263.529, -453.969
3, 77, 39.7538, 53.3918, -111.223
3, 78, -194.955, -102.629, 220.168
3, 79, -409.212, 512, -211.234
3, 80, -107.589, 182.886, -415.369
3, 81, -285.416, -346.869, -512
3, 82, 345.121, 290.113, -374.293
3, 83, 320.384, -370.654, -349.841
3, 84, -217.16, -457.585, -415.664
3, 85, 461.146, -512, -169.898
3, 86, -450.297, -193.133, -491.487
3, 87, -460.426, -237.162, 512
3, 88, 417.241, -427.612, -69.1852
3, 89, 24.3922, 72.9427, 16.7583
3, 90, -12.6526, 127.05, 512
3, 91, -28.0822, -212.029, 124.735
3, 92, -116.963, 171.899, -112.9
3, 93, 194.279, -209.625, 338.823
3, 94, -453.444, 143.686, 314.243
3, 95, -175.599, 512, 107.907
3, 96, 580.62, -512, 472.768
3, 97, -510.959, -322.456, 186.572
3, 98, -11.3264, 216.069, 307.816
3, 99, -144.498, 205.21, 317.819
4, 0, 179.24, -55.8045, -403.049
4, 1, 153.774, -512, 453.623
4, 2, -182.625, -382.989, 385.498
4, 3, -2.32362, -336.932, 335.484
4, 4, -117.677, -211.22, 313.12
4, 5, -528.364, -77.2525, 412.725
4, 6, 103.255, 163.526, 165.548
4, 7, -99.1826, -365.758, -167.455
4, 8, -491.188, 403.169, 178.407
4, 9, -540.114, -230.32, 268.185
4, 10, 365.929, 404.98, -242.528
4, 11, 1049.13, -512, 512
4, 12, -53.8047, -33.4375, -384.148
4, 13, -461.46, 434.882, -280.9
4, 14, -187.643, 404.38, -282.949
4, 15, -229.471, 104.3, 122.297
4, 16, -235.575, 374.825, 411.463
4, 17, 356.875, -512, 226.042
4, 18, -247.782, -322.984, -512
4, 19, -245.474, 332.008, -342.401
4, 20, -622.286, 417.362, 165.289
4, 21, -747.334, -342.616, 511.978
4, 22, 49.6416, 63.9257, -323.269
4, 23, 246.534, 264.7, -79.0557
4, 24, -545.204, 310.046, 203.659
4, 25, -690.529, 394.142, -374.323
4, 26, -88.3371, -379.144, 62.5709
4, 27, -680.71, -442.084, 359.692
4, 28, 161.938, -219.419, -82.8902
4, 29, -252.67, -260.792, -9.75123
4, 30, -171.912, -223.128, -284.192
4, 31, -83.6056, -291.012, -368.353
4, 32, -579.887, -511.918, 271.784
4, 33, -811.345, -323.048, 511.991
4, 34, 344.256, -381.816, -511.71
4, 35, 160.737, 86.958, -258.449
4, 36, -98.3086, 298.682, 165.933
4, 37, -300.409, 431.638, -63.698
4, 38, 278.315, -435.329, 218.651
4, 39, -8.42788, -299.275, 226.463
4, 40, -256.989, -512, 311.711
4, 41, -722.528, -498.861, 381.606
4, 42, -174.846, -315.168, -206.802
4, 43, -204.481, 377.784, -135.095
4, 44, -508.942, 511.949, 54.1272
4, 45, -534.402, 267.174, -511.874
4, 46, -344.481, -205.393, -276.158
4, 47, 363.891, 426.488, -512
4, 48, 481.322, 512, -71.2263
4, 49, 156.035, -512, -92.3992
4, 50, -455.749, -508.964, 424.316
4, 51, 236.976, -423.591, 210.342
4, 52, 19.2665, -58.1123, 138.979
4, 53, -684.908, -432.447, 397.008
4, 54, -424.619, -276.739, 292.307
4, 55, 200.407, 273.562, 319.537
4, 56, -166.812, -51.3562, -301.849
4, 57, -523.553, -412.91, 107.253
4, 58, 306.974, -449.886, -45.3889
4, 59, 141.786, -178.304, -17.2324
4, 60, -193.462, 145.176, -101.227
4, 61, 62.2661, -59.1749, -43.6496
4, 62, -212.543, 376.688, 271.275
4, 63, 80.8392, 273.791, 313.905
4, 64, 5.97071, 13.1314, -10.7496
4, 65, -233.607, -238.67, -512
4, 66, -859.418, 360.048, 511.9
4, 67, 383.858, -86.9113, 512
4, 68, 290.308, 23.4882, 256.433
4, 69, 57.0502, -318.63, 265.6
4, 70, -682.813, -464.932, 412.453
4, 71, -616.386, 511.916, 384.067
4, 72, 280.433, 314.549, -48.0913
4, 73, 354.093, -409.978, 307.991
4, 74, -312.259, 380.094, -120.985
4, 75, 599.959, -427.902, 287.525
4, 76, -492.37, 263.537, -453.985
4, 77, -21.2967, -39.4875, -111.541
4, 78, 136.739, 105.797, 41.8131
4, 79, 297.219, 189.563, -369.994
4, 80, 488.777, 64.1514, -512
4, 81, -306.249, -333.371, -512
4, 82, 320.384, -370.654, -349.841
4, 83, -217.16, -457.585, -415.664
4, 84, 949.909, -512, -500.693
4, 85, -450.297, -193.133, -491.487
4, 86, 121.33, 285.931, -288.03
4, 87, 313.752, -208.788, 355.063
4, 88, 24.3922, 72.9427, 16.7583
4, 89, -13.2919, 253.352, -142.029
4, 90, 236.159, -218.084, 203.391
4, 91, 214.361, 241.595, -84.7662
4, 92, -23.1329, -23.0567, -43.2626
4, 93, 24.261, -415.404, 323.728
4, 94, -195.659, -88.2654, 219.348
4, 95, -418.064, 512, 82.1569
4, 96, 422.528, 397.02, -470.999
4, 97, -510.964, -322.425, 186.617
4, 98, 40.7873, -54.0526, 336.151
4, 99, 151.493, 245.34, 452.431
5, 0, -283.452, -347.396, -512
5, 1, 970.485, -512, 497.525
5, 2, -255.856, 49.5346, 320.368
5, 3, -27.0297, -494.309, 445.994
5, 4, 221.652, -195.509, 342.616
5, 5, -528.279, -77.2086, 412.681
5, 6, -242.402, -353.734, 211.6
5, 7, 276.565, -95.0257, -394.417
5, 8, -491.171, 403.161, 178.394
5, 9, -540.075, -230.308, 268.157
5, 10, -276.638, -491.13, -28.3362
5, 11, 486.019, 344.228, -289.177
5, 12, 667.322, -399.967, -512
5, 13, -452.259, 427.98, -280.141
5, 14, 195.034, 424.812, -256.109
5, 15, -300.635, -160.82, 94.0375
5, 16, -942.464, 512, 407.72
5, 17, 42.8669, 291.157, -306.59
5, 18, 90.2857, -301.555, -360.021
5, 19, 296.841, 373.798, -182.051
5, 20, -622.279, 417.373, 165.272
5, 21, -747.299, -342.609, 511.94
5, 22, 49.9985, 68.6856, -324.689
5, 23, -268.909, 83.4912, 349.368
5, 24, -545.219, 310.048, 203.673
5, 25, -690.516, 394.154, -374.295
5, 26, 245.784, -319.134, 443.653
5, 27, -680.742, -442.063, 359.747
5, 28, 104.973, -512, -87.8664
5, 29, 156.559, -332.587, -286.156
5, 30, 255.286, -378.104, -512
5, 31, -29.3236, -82.0258, -350.986
5, 32, -579.929, -511.926, 271.821
5, 33, -811.336, -323.093, 511.931
5, 34, 160.737, 86.958, -258.449
5, 35, 134.989, 184.855, -512
5, 36, 203.999, 118.298, 168.079
5, 37, -119.346, 452.02, -333.832
5, 38, 88.5329, 77.9102, -247.738
5, 39, 189.121, -338.383, 282.251
5, 40, 615.139, -512, 190.781
5, 41, -722.541, -498.898, 381.581
5, 42, 277.753, 295.166, -396.462
5, 43, 376.385, 512, 155.685
5, 44, -508.984, 511.989, 54.1813
5, 45, -534.399, 267.15, -511.906
5, 46, 373.763, -476.181, -512
5, 47, -60.0572, -355.287, 336.911
5, 48, -211.678, -395.749, -183.925
5, 49, 293.428, -504.929, -100.593
5, 50, -132.377, -510.062, 328.645
5, 51, 18.4013, -385.875, -77.7789
5, 52, -63.0679, -61.7513, 467.667
5, 53, -684.909, -432.425, 397.046
5, 54, -60.1201, -359.922, 357.674
5, 55, -211.555, 289.502, 302.204
5, 56, 175.856, -72.9804, -202.599
5, 57, -523.553, -412.936, 107.222
5, 58, 141.786, -178.304, -17.2324
5, 59, -287.072, -26.3515, -350.106
5, 60, -183.624, 75.7177, -208.881
5, 61, 117.971, 361.049, 195.502
5, 62, -126.168, 512, 512
5, 63, -191.946, 512, 274.749
5, 64, -388.307, 24.5694, 347.027
5, 65, -157.551, 114.648, 348.937
5, 66, -859.381, 360.043, 511.863
5, 67, -682.746, -464.881, 412.416
5, 68, 115.155, -96.9131, 115.316
5, 69, 409.227, -512, 117.364
5, 70, -682.847, -464.965, 412.464
5, 71, -616.382, 511.905, 384.068
5, 72, -443.858, 443.762, -23.6339
5, 73, 39.0086, 184.599, 102.089
5, 74, 308.603, 269.706, -402.391
5, 75, 39.7538, 53.3918, -111.223
5, 76, -492.362, 263.525, -453.986
5, 77, -19.6537, 124.488, -3.79886
5, 78, 38.158, -124.214, -11.586
5, 79, 671.918, -478.079, -467.926
5, 80, 345.121, 290.113, -374.293
5, 81, -533.15, -204.11, -512
5, 82, -217.16, -457.585, -415.664
5, 83, -528.073, -512, 290.202
5, 84, -450.297, -193.133, -491.487
5, 85, 314.457, 231.292, -334.85
5, 86, -275.758, 491.768, -287.126
5, 87, 24.3922, 72.9427, 16.7583
5, 88, -683.863, 323.512, 511.052
5, 89, -418.155, 512, 82.2871
5, 90, 27.203, 180.484, 361.492
5, 91, -91.3723, 57.1778, -172.434
5, 92, 105.067, -361.554, -252.568
5, 93, 414.8, -512, 112.192
5, 94, -587.208, -254.666, 512
5, 95, 39.4806, -245.567, -221.699
5, 96, -11.3264, 216.069, 307.816
5, 97, -510.96, -322.402, 186.64
5, 98, -372.92, -140.676, 464.444
5, 99, -122.737, 293.863, -200.252
6, 0, 182.769, -224.268, -54.298
6, 1, -176.985, 281.692, 161.015
6, 2, -182.316, 201.42, 310.278
6, 3, -746.41, -499.826, 388.896
6, 4, -492.795, 374.558, -383.611
6, 5, -528.251, -77.1675, 412.69
6, 6, -238.799, -405.016, 125.306
6, 7, -51.0878, -72.4082, -106.042
6, 8, 337.725, 394.718, 22.8874
6, 9, -539.977, -230.356, 268.154
6, 10, -186.178, -170.259, -105.831
6, 11, -461.46, 434.882, -280.9
6, 12, -20.2715, 20.6218, -2.24391
6, 13, -6.3829, 482.071, -48.2681
6, 14, 228.541, 181.228, -335.706
6, 15, 351.859, -512, 95.8973
6, 16, -942.434, 512, 407.69
6, 17, 94.2274, 295.482, -342.393
6, 18, -214.007, -244.349, -406.815
6, 19, -1.98326, 92.8541, -147.699
6, 20, -622.254, 417.379, 165.24
6, 21, -747.303, -342.608, 511.947
6, 22, 119.229, 135.41, -301.005
6, 23, -324.18, 68.8234, 351.792
6, 24, -545.251, 310.058, 203.696
6, 25, -690.596, 394.192, -374.34
6, 26, 309.371, 182.906, 472.239
6, 27, -680.76, -442.088, 359.746
6, 28, -8.95963, 99.7328, -36.9731
6, 29, -311.125, -230.632, -512
6, 30, -148.672, 204.863, 265.415
6, 31, 23.3089, -28.7284, -70.7464
6, 32, -579.898, -511.963, 271.772
6, 33, -810.465, -323.084, 511.906
6, 34, -28.1313, 187.378, -408.033
6, 35, 462.823, 140.141, -512
6, 36, 137.06, -11.0595, -412.223
6, 37, -564.62, 313.066, -512
6, 38, 23.8401, 56.9825, -15.7324
6, 39, 314.505, -512, 143.551
6, 40, -174.846, -315.168, -206.802
6, 41, -722.501, -498.861, 381.568
6, 42, -319.493, -221.699, 300.862
6, 43, -519.071, 340.761, 461.55
6, 44, -114.815, 512, 285.314
6, 45, -534.403, 267.123, -511.953
6, 46, -60.0572, -355.287, 336.911
6, 47, -16.6533, -288.195, 328.708
6, 48, 507.407, -385.665, -238.639
6, 49, -300.888, 189.892, 321.216
6, 50, 606.161, -461.139, 512
6, 51, 682.397, -390.986, 264.283
6, 52, 567.354, 150.152, 415.693
6, 53, -684.901, -432.398, 397.077
6, 54, 257.705, -435.563, 512
6, 55, 312.205, 337.197, 417.607
6, 56, 414.203, 21.0077, -483.771
6, 57, 335.554, -512, 93.6013
6, 58, -279.775, -121.565, -309.927
6, 59, 66.6489, -13.8709, 108.872
6, 60, 106.579, -50.1165, -250.67
6, 61, 551.664, 512, -102.558
6, 62, -126.168, 512, 512
6, 63, -461.892, 504.354, 55.5288
6, 64, 532.609, 312.216, 398.037
6, 65, 303.211, 85.0145, 512
6, 66, -859.372, 359.998, 511.904
6, 67, -682.761, -464.89, 412.427
6, 68, -287.642, -163.67, 90.3304
6, 69, 252.509, -274.577, 100.054
6, 70, -682.856, -464.974, 412.466
6, 71, -616.4, 511.948, 384.066
6, 72, -97.2395, 425.89, -93.5621
6, 73, -383.733, -277.495, 265.221
6, 74, 39.7538, 53.3918, -111.223
6, 75, -30.0462, -39.4875, -115.349
6, 76, 522.472, 512, -512
6, 77, -174.77, 332.643, -155.519
6, 78, -567.254, -319.58, -490.1
6, 79, 345.121, 290.113, -374.293
6, 80, 320.384, -370.654, -349.841
6, 81, -533.168, -204.155, -512
6, 82, -135.411, -424.372, 35.8543
6, 83, 545.23, -512, 172.873
6, 84, -277.166, -95.3179, -287.753
6, 85, -207.896, -170.389, 246.945
6, 86, -252.937, 477.867, -289.981
6, 87, -286.155, 237.732, -274.858
6, 88, -683.879, 323.467, 511.086
6, 89, 418.468, -102.551, 303.06
6, 90, -420.651, -27.8751, 392.357
6, 91, -100.514, 432.172, 15.8209
6, 92, 475.031, -512, -166.166
